timestamp,z_window,person,device
0 days 00:01:41.914000,0.16548190809999996,9,watch
0 days 00:01:41.948000,0.05742318909999998,9,watch
0 days 00:01:41.949000,0.0250951581,9,watch
0 days 00:01:41.987000,0.008622231800000017,9,watch
0 days 00:01:41.992000,0.0673934125,9,watch
0 days 00:01:42.026000,0.11587826650000005,9,watch
0 days 00:01:42.030000,0.0942707645,9,watch
0 days 00:01:42.069000,0.039095357500000025,9,watch
0 days 00:01:42.070000,-0.002026373199999991,9,watch
0 days 00:01:42.108000,-0.014220256899999952,9,watch
0 days 00:01:42.109000,-0.014599806900000014,9,watch
0 days 00:01:42.152000,0.06262043209999998,9,watch
0 days 00:01:42.153000,0.13691676709999995,9,watch
0 days 00:01:42.199000,0.13248704609999995,9,watch
0 days 00:01:42.202000,0.14696714009999995,9,watch
0 days 00:01:42.242000,0.1751245120999999,9,watch
0 days 00:01:42.247000,0.15323223609999995,9,watch
0 days 00:01:42.279000,0.11812747209999994,9,watch
0 days 00:01:42.282000,0.07688864209999995,9,watch
0 days 00:01:42.322000,0.07366647009999994,9,watch
0 days 00:01:42.324000,0.08829122069999996,9,watch
0 days 00:01:42.365000,0.22644984929999992,9,watch
0 days 00:01:42.366000,0.3814653162999999,9,watch
0 days 00:01:42.411000,0.33519830829999997,9,watch
0 days 00:01:42.416000,0.29584500429999994,9,watch
0 days 00:01:42.450000,0.20085336529999986,9,watch
0 days 00:01:42.458000,0.08102406289999992,9,watch
0 days 00:01:42.490000,0.15844210049999988,9,watch
0 days 00:01:42.491000,0.21829485449999994,9,watch
0 days 00:01:42.534000,0.1866778938999999,9,watch
0 days 00:01:42.535000,0.15095796129999994,9,watch
0 days 00:01:42.578000,0.1378604692999999,9,watch
0 days 00:01:42.579000,0.14068859929999988,9,watch
0 days 00:01:42.625000,0.1254161842999999,9,watch
0 days 00:01:42.629000,0.13772221129999992,9,watch
0 days 00:01:42.665000,0.19535666229999996,9,watch
0 days 00:01:42.668000,0.22796858789999994,9,watch
0 days 00:01:42.706000,0.26780764849999994,9,watch
0 days 00:01:42.707000,0.3057546504999999,9,watch
0 days 00:01:42.747000,0.2600781124999999,9,watch
0 days 00:01:42.748000,0.22957946789999997,9,watch
0 days 00:01:42.802000,0.20787416729999994,9,watch
0 days 00:01:42.865000,0.20067109629999996,9,watch
0 days 00:01:42.951000,0.22991140629999993,9,watch
0 days 00:01:42.955000,0.253268008,9,watch
0 days 00:01:42.967000,0.320183375,9,watch
0 days 00:01:42.969000,0.375167513,9,watch
0 days 00:01:42.977000,0.4097744219999999,9,watch
0 days 00:01:42.981000,0.4256900347,9,watch
0 days 00:01:42.985000,0.39412752069999996,9,watch
0 days 00:01:43.013000,0.425501865,9,watch
0 days 00:01:43.017000,0.38326579729999993,9,watch
0 days 00:01:43.075000,0.33370915230000003,9,watch
0 days 00:01:43.098000,0.2724591942999999,9,watch
0 days 00:01:43.118000,0.3061606182999999,9,watch
0 days 00:01:43.121000,0.3281687293,9,watch
0 days 00:01:43.138000,0.3156995310000001,9,watch
0 days 00:01:43.160000,0.30323033270000005,9,watch
0 days 00:01:43.177000,0.3063886127000001,9,watch
0 days 00:01:43.179000,0.3095468927000001,9,watch
0 days 00:01:43.222000,0.3595842107,9,watch
0 days 00:01:43.229000,0.4096215287,9,watch
0 days 00:01:43.268000,0.3099696927,9,watch
0 days 00:01:43.272000,0.21031785670000006,9,watch
0 days 00:01:43.305000,0.1603031521,9,watch
0 days 00:01:43.309000,0.11028844749999997,9,watch
0 days 00:01:43.346000,0.13899181549999992,9,watch
0 days 00:01:43.350000,0.1676951834999999,9,watch
0 days 00:01:43.386000,0.2022256491,9,watch
0 days 00:01:43.388000,0.23675611470000002,9,watch
0 days 00:01:43.435000,0.21037842489999994,9,watch
0 days 00:01:43.436000,0.18400073509999998,9,watch
0 days 00:01:43.479000,0.22188214109999993,9,watch
0 days 00:01:43.482000,0.25976354710000005,9,watch
0 days 00:01:43.515000,0.27046705509999996,9,watch
0 days 00:01:43.518000,0.28117056309999994,9,watch
0 days 00:01:43.555000,0.3247797070999999,9,watch
0 days 00:01:43.559000,0.36838885109999997,9,watch
0 days 00:01:43.596000,0.36987847110000005,9,watch
0 days 00:01:43.596000,0.37136809109999996,9,watch
0 days 00:01:43.649000,0.29359543810000016,9,watch
0 days 00:01:43.650000,0.21582278510000008,9,watch
0 days 00:01:43.690000,0.18646424310000015,9,watch
0 days 00:01:43.697000,0.15710570110000022,9,watch
0 days 00:01:43.727000,0.2448061421000001,9,watch
0 days 00:01:43.731000,0.3325065830999999,9,watch
0 days 00:01:43.773000,0.33058368009999994,9,watch
0 days 00:01:43.777000,0.3286607771000002,9,watch
0 days 00:01:43.814000,0.2909955491,9,watch
0 days 00:01:43.817000,0.25333032110000014,9,watch
0 days 00:01:43.855000,0.2723581791,9,watch
0 days 00:01:43.858000,0.29747515510000005,9,watch
0 days 00:01:43.896000,0.30702789310000006,9,watch
0 days 00:01:43.898000,0.3075466481000002,9,watch
0 days 00:01:43.939000,0.2901734895,9,watch
0 days 00:01:43.940000,0.2728003309000001,9,watch
0 days 00:01:44.045000,0.2520056959000002,9,watch
0 days 00:01:44.048000,0.23121106090000026,9,watch
0 days 00:01:44.063000,0.2179342146,9,watch
0 days 00:01:44.088000,0.21166735160000016,9,watch
0 days 00:01:44.137000,0.2506546546000002,9,watch
0 days 00:01:44.148000,0.2667777942000003,9,watch
0 days 00:01:44.160000,0.28290093380000014,9,watch
0 days 00:01:44.163000,0.2966598171000002,9,watch
0 days 00:01:44.168000,0.3104187004000003,9,watch
0 days 00:01:44.206000,0.32100698420000023,9,watch
0 days 00:01:44.208000,0.3315952680000002,9,watch
0 days 00:01:44.245000,0.3904441160000002,9,watch
0 days 00:01:44.247000,0.44929296400000035,9,watch
0 days 00:01:44.289000,0.45853321800000024,9,watch
0 days 00:01:44.292000,0.46777347200000025,9,watch
0 days 00:01:44.327000,0.37154000200000015,9,watch
0 days 00:01:44.333000,0.27530653200000016,9,watch
0 days 00:01:44.371000,0.31049696200000027,9,watch
0 days 00:01:44.372000,0.34568739200000015,9,watch
0 days 00:01:44.411000,0.3065775300000002,9,watch
0 days 00:01:44.412000,0.26746766800000027,9,watch
0 days 00:01:44.470000,0.22606983700000022,9,watch
0 days 00:01:44.487000,0.1846720060000001,9,watch
0 days 00:01:44.506000,0.1706540500000001,9,watch
0 days 00:01:44.560000,0.18494378400000014,9,watch
0 days 00:01:44.566000,0.0756996400000002,9,watch
0 days 00:01:44.588000,-0.06552816999999986,9,watch
0 days 00:01:44.624000,0.012606701000000085,9,watch
0 days 00:01:44.628000,0.09074157200000009,9,watch
0 days 00:01:44.678000,0.2051688148500001,9,watch
0 days 00:01:44.682000,0.31959605770000005,9,watch
0 days 00:01:44.712000,0.25446008369999995,9,watch
0 days 00:01:44.715000,0.1893241097,9,watch
0 days 00:01:44.757000,0.20872592829999997,9,watch
0 days 00:01:44.761000,0.22812774689999998,9,watch
0 days 00:01:44.799000,0.14984631589999997,9,watch
0 days 00:01:44.802000,0.07156488489999997,9,watch
0 days 00:01:44.841000,0.11382277089999994,9,watch
0 days 00:01:44.847000,0.15608065690000003,9,watch
0 days 00:01:44.882000,0.11829714390000005,9,watch
0 days 00:01:44.883000,0.08051363090000002,9,watch
0 days 00:01:44.930000,0.048129864899999895,9,watch
0 days 00:01:44.937000,0.01574609889999994,9,watch
0 days 00:01:44.983000,0.055372958899999956,9,watch
0 days 00:01:44.986000,0.09499981889999994,9,watch
0 days 00:01:45.021000,0.13957385989999996,9,watch
0 days 00:01:45.039000,0.18414790089999997,9,watch
0 days 00:01:45.057000,0.1350787459,9,watch
0 days 00:01:45.061000,0.1022997762,9,watch
0 days 00:01:45.099000,0.17026397220000014,9,watch
0 days 00:01:45.102000,0.2501593972000001,9,watch
0 days 00:01:45.142000,0.20253746120000016,9,watch
0 days 00:01:45.146000,0.1736068215000001,9,watch
0 days 00:01:45.181000,0.13891369050000016,9,watch
0 days 00:01:45.183000,0.1148941132000001,9,watch
0 days 00:01:45.224000,0.11279416768000018,9,watch
0 days 00:01:45.225000,0.0977893494600001,9,watch
0 days 00:01:45.271000,0.12729011546000005,9,watch
0 days 00:01:45.273000,0.14509756846000008,9,watch
0 days 00:01:45.315000,0.1458647470600001,9,watch
0 days 00:01:45.317000,0.1651554966600001,9,watch
0 days 00:01:45.356000,0.14061702966000003,9,watch
0 days 00:01:45.357000,0.12374752366000012,9,watch
0 days 00:01:45.416000,0.12110704066000007,9,watch
0 days 00:01:45.454000,0.010845327660000086,9,watch
0 days 00:01:45.459000,-0.06781541134000006,9,watch
0 days 00:01:45.472000,-0.014249704339999995,9,watch
0 days 00:01:45.481000,0.043897758659999966,9,watch
0 days 00:01:45.486000,0.11359110566000002,9,watch
0 days 00:01:45.521000,0.19563077765999995,9,watch
0 days 00:01:45.522000,0.21406749766000005,9,watch
0 days 00:01:45.566000,0.18183505566000002,9,watch
0 days 00:01:45.570000,0.11391190565999999,9,watch
0 days 00:01:45.612000,0.20880039566000005,9,watch
0 days 00:01:45.614000,0.37209838566000003,9,watch
0 days 00:01:45.656000,0.31090417565999995,9,watch
0 days 00:01:45.662000,0.22746683765999998,9,watch
0 days 00:01:45.696000,0.17725624466000003,9,watch
0 days 00:01:45.700000,0.13431717665999993,9,watch
0 days 00:01:45.735000,0.15550386105999997,9,watch
0 days 00:01:45.736000,0.08414091845999998,9,watch
0 days 00:01:45.785000,0.004388235919999961,9,watch
0 days 00:01:45.787000,-0.04935074662000005,9,watch
0 days 00:01:45.827000,-0.11087600312000001,9,watch
0 days 00:01:45.831000,-0.06657452662000002,9,watch
0 days 00:01:45.899000,-0.03651717962000003,9,watch
0 days 00:01:45.901000,0.00212487438000009,9,watch
0 days 00:01:45.910000,0.07276614338000006,9,watch
0 days 00:01:45.918000,0.018481448380000133,9,watch
0 days 00:01:45.948000,0.02357513438000006,9,watch
0 days 00:01:45.949000,0.09384537158000013,9,watch
0 days 00:01:45.998000,0.09739410338000008,9,watch
0 days 00:01:46.002000,0.12567550798000013,9,watch
0 days 00:01:46.039000,0.12440839598000011,9,watch
0 days 00:01:46.041000,0.05168178097999997,9,watch
0 days 00:01:46.077000,0.02383809298000001,9,watch
0 days 00:01:46.080000,0.01450350797999994,9,watch
0 days 00:01:46.120000,-0.035041140020000056,9,watch
0 days 00:01:46.123000,-0.055789068420000094,9,watch
0 days 00:01:46.159000,-0.04898520282000006,9,watch
0 days 00:01:46.160000,-0.026848046820000117,9,watch
0 days 00:01:46.209000,0.056222146179999814,9,watch
0 days 00:01:46.213000,0.13754608717999975,9,watch
0 days 00:01:46.249000,0.18458760517999984,9,watch
0 days 00:01:46.257000,0.18637495717999975,9,watch
0 days 00:01:46.290000,0.18966775617999979,9,watch
0 days 00:01:46.297000,0.19296055517999977,9,watch
0 days 00:01:46.332000,0.17676815717999986,9,watch
0 days 00:01:46.336000,0.16057575917999983,9,watch
0 days 00:01:46.373000,0.12238386337999983,9,watch
0 days 00:01:46.374000,0.08419196757999985,9,watch
0 days 00:01:46.420000,0.07336503197999984,9,watch
0 days 00:01:46.427000,0.06253809637999982,9,watch
0 days 00:01:46.465000,0.08228983637999987,9,watch
0 days 00:01:46.466000,0.10204157637999987,9,watch
0 days 00:01:46.503000,0.1680313943799998,9,watch
0 days 00:01:46.507000,0.23402121237999984,9,watch
0 days 00:01:46.545000,0.2374957343799999,9,watch
0 days 00:01:46.548000,0.24097025637999997,9,watch
0 days 00:01:46.585000,0.23831058037999991,9,watch
0 days 00:01:46.587000,0.23565090437999991,9,watch
0 days 00:01:46.636000,0.28733546487999995,9,watch
0 days 00:01:46.641000,0.3390200253799999,9,watch
0 days 00:01:46.674000,0.34137376937999986,9,watch
0 days 00:01:46.676000,0.31541982337999996,9,watch
0 days 00:01:46.745000,0.29243192437999993,9,watch
0 days 00:01:46.748000,0.30142769137999986,9,watch
0 days 00:01:46.760000,0.28159964824399986,9,watch
0 days 00:01:46.767000,0.26177160510799985,9,watch
0 days 00:01:46.795000,0.25220081325799987,9,watch
0 days 00:01:46.798000,0.2426300214079999,9,watch
0 days 00:01:46.850000,0.2317736654079999,9,watch
0 days 00:01:46.852000,0.22091730940799992,9,watch
0 days 00:01:46.888000,0.12316304540799992,9,watch
0 days 00:01:46.896000,0.02540878140799993,9,watch
0 days 00:01:46.926000,0.07056119640799993,9,watch
0 days 00:01:46.930000,0.11571361140799985,9,watch
0 days 00:01:46.970000,0.09547623940799983,9,watch
0 days 00:01:46.979000,0.07523886740799984,9,watch
0 days 00:01:47.012000,0.09075697440799985,9,watch
0 days 00:01:47.016000,0.10627508140799978,9,watch
0 days 00:01:47.053000,0.0947499710079999,9,watch
0 days 00:01:47.057000,0.083224860608,9,watch
0 days 00:01:47.092000,0.081351951608,9,watch
0 days 00:01:47.094000,0.07947904260800001,9,watch
0 days 00:01:47.135000,0.057638507407999987,9,watch
0 days 00:01:47.135000,0.03579797220799996,9,watch
0 days 00:01:47.179000,0.11816077720799999,9,watch
0 days 00:01:47.180000,0.20052358220800007,9,watch
0 days 00:01:47.226000,0.12760813020800002,9,watch
0 days 00:01:47.230000,0.054692678208,9,watch
0 days 00:01:47.266000,0.033050278207999995,9,watch
0 days 00:01:47.269000,0.011407878207999999,9,watch
0 days 00:01:47.306000,0.03442636690800004,9,watch
0 days 00:01:47.306000,0.0574448556080001,9,watch
0 days 00:01:47.349000,0.046512643828000064,9,watch
0 days 00:01:47.350000,0.03558043204800002,9,watch
0 days 00:01:47.394000,0.04561440704800007,9,watch
0 days 00:01:47.400000,0.055648382048000135,9,watch
0 days 00:01:47.437000,0.16481185144800012,9,watch
0 days 00:01:47.440000,0.27397532084800014,9,watch
0 days 00:01:47.488000,0.23264573684800013,9,watch
0 days 00:01:47.491000,0.19131615284800013,9,watch
0 days 00:01:47.537000,0.29741829584800017,9,watch
0 days 00:01:47.541000,0.4035204388480002,9,watch
0 days 00:01:47.566000,0.33698365484800014,9,watch
0 days 00:01:47.571000,0.2704468708480001,9,watch
0 days 00:01:47.607000,0.24567619384800005,9,watch
0 days 00:01:47.610000,0.22090551684800006,9,watch
0 days 00:01:47.645000,0.19950544454800007,9,watch
0 days 00:01:47.646000,0.17810537224800005,9,watch
0 days 00:01:47.690000,0.212090643648,9,watch
0 days 00:01:47.693000,0.24607591504799997,9,watch
0 days 00:01:47.736000,0.166414895048,9,watch
0 days 00:01:47.741000,0.08675387504799997,9,watch
0 days 00:01:47.779000,0.110384445048,9,watch
0 days 00:01:47.783000,0.13401501504800004,9,watch
0 days 00:01:47.820000,0.193480795348,9,watch
0 days 00:01:47.825000,0.252946575648,9,watch
0 days 00:01:47.860000,0.247521070048,9,watch
0 days 00:01:47.862000,0.242095564448,9,watch
0 days 00:01:47.904000,0.24336201058799997,9,watch
0 days 00:01:47.905000,0.24462845672800002,9,watch
0 days 00:01:47.958000,0.28133268722800003,9,watch
0 days 00:01:47.961000,0.3180369177280001,9,watch
0 days 00:01:47.990000,0.4070692887280001,9,watch
0 days 00:01:47.992000,0.49610165972800013,9,watch
0 days 00:01:48.035000,0.40876447472800015,9,watch
0 days 00:01:48.039000,0.32142728972800017,9,watch
0 days 00:01:48.079000,0.1976866797280001,9,watch
0 days 00:01:48.085000,0.07394606972800012,9,watch
0 days 00:01:48.120000,0.08849340312800007,9,watch
0 days 00:01:48.125000,0.10304073652800007,9,watch
0 days 00:01:48.159000,0.12149710052800008,9,watch
0 days 00:01:48.160000,0.13995346452800006,9,watch
0 days 00:01:48.202000,0.2504957495280001,9,watch
0 days 00:01:48.203000,0.3610380345280001,9,watch
0 days 00:01:48.259000,0.2778593725280001,9,watch
0 days 00:01:48.259000,0.19468071052800007,9,watch
0 days 00:01:48.391000,0.15368112152800006,9,watch
0 days 00:01:48.401000,0.112681532528,9,watch
0 days 00:01:48.415000,0.020671415528000038,9,watch
0 days 00:01:48.420000,0.003052462528000017,9,watch
0 days 00:01:48.426000,-0.05467523147199996,9,watch
0 days 00:01:48.441000,-0.14966365847199994,9,watch
0 days 00:01:48.447000,-0.21350215507199993,9,watch
0 days 00:01:48.481000,-0.1916815906719999,9,watch
0 days 00:01:48.481000,-0.16386667767199994,9,watch
0 days 00:01:48.514000,-0.18099035967199995,9,watch
0 days 00:01:48.544000,-0.09918640667199996,9,watch
0 days 00:01:48.548000,-0.017382453671999958,9,watch
0 days 00:01:48.589000,0.030668912928000083,9,watch
0 days 00:01:48.600000,0.07872027952800004,9,watch
0 days 00:01:48.630000,0.06728355930800003,9,watch
0 days 00:01:48.635000,0.055846839088000005,9,watch
0 days 00:01:48.676000,0.04594178708800006,9,watch
0 days 00:01:48.682000,0.036036735088000024,9,watch
0 days 00:01:48.711000,-0.012323240911999966,9,watch
0 days 00:01:48.712000,-0.060683216911999995,9,watch
0 days 00:01:48.754000,-0.03362619891199997,9,watch
0 days 00:01:48.756000,-0.006569180911999975,9,watch
0 days 00:01:48.815000,0.016197525588000007,9,watch
0 days 00:01:48.818000,0.038964232088,9,watch
0 days 00:01:48.842000,0.08118456208800011,9,watch
0 days 00:01:48.843000,0.12340489208800014,9,watch
0 days 00:01:48.885000,0.1264279820880001,9,watch
0 days 00:01:48.886000,0.12945107208800014,9,watch
0 days 00:01:48.930000,0.08548909422400013,9,watch
0 days 00:01:48.933000,0.041527116360000164,9,watch
0 days 00:01:48.976000,0.032657683360000085,9,watch
0 days 00:01:48.978000,0.023788250360000155,9,watch
0 days 00:01:49.015000,0.030097201360000075,9,watch
0 days 00:01:49.019000,0.03640615236000011,9,watch
0 days 00:01:49.062000,0.13648264935999999,9,watch
0 days 00:01:49.068000,0.23655914635999997,9,watch
0 days 00:01:49.098000,0.24903326536,9,watch
0 days 00:01:49.099000,0.26150738436,9,watch
0 days 00:01:49.144000,0.23704311575999998,9,watch
0 days 00:01:49.148000,0.21257884715999997,9,watch
0 days 00:01:49.185000,0.20759881715999998,9,watch
0 days 00:01:49.191000,0.20261878715999995,9,watch
0 days 00:01:49.224000,0.19026197556,9,watch
0 days 00:01:49.225000,0.17790516396,9,watch
0 days 00:01:49.277000,0.08984025295999999,9,watch
0 days 00:01:49.281000,0.0017753419599999987,9,watch
0 days 00:01:49.317000,0.02502677616000002,9,watch
0 days 00:01:49.326000,0.04827821035999997,9,watch
0 days 00:01:49.358000,0.022799373360000014,9,watch
0 days 00:01:49.364000,-0.002679463639999955,9,watch
0 days 00:01:49.401000,0.006798166360000067,9,watch
0 days 00:01:49.407000,0.016275796360000046,9,watch
0 days 00:01:49.440000,0.06239349736000005,9,watch
0 days 00:01:49.442000,0.10851119836000006,9,watch
0 days 00:01:49.488000,0.07645739666000002,9,watch
0 days 00:01:49.490000,0.04440359496000003,9,watch
0 days 00:01:49.529000,0.07854099596000003,9,watch
0 days 00:01:49.541000,0.11267839696000007,9,watch
0 days 00:01:49.572000,0.08575555796000002,9,watch
0 days 00:01:49.582000,0.058832718959999995,9,watch
0 days 00:01:49.616000,-0.07347142203999996,9,watch
0 days 00:01:49.620000,-0.20577556303999997,9,watch
0 days 00:01:49.653000,-0.17621904303999997,9,watch
0 days 00:01:49.655000,-0.14666252304,9,watch
0 days 00:01:49.699000,-0.25434649704,9,watch
0 days 00:01:49.701000,-0.3620304710400001,9,watch
0 days 00:01:49.741000,-0.18511831804000003,9,watch
0 days 00:01:49.741000,-0.008206165040000001,9,watch
0 days 00:01:49.786000,0.01029804945999995,9,watch
0 days 00:01:49.790000,0.028802263959999966,9,watch
0 days 00:01:49.827000,0.16550661426,9,watch
0 days 00:01:49.831000,0.3022109645600001,9,watch
0 days 00:01:49.865000,0.21248718315999995,9,watch
0 days 00:01:49.867000,0.12276340176,9,watch
0 days 00:01:49.913000,-0.004135618239999985,9,watch
0 days 00:01:49.916000,-0.13103463823999992,9,watch
0 days 00:01:49.961000,-0.04529949524000004,9,watch
0 days 00:01:49.964000,0.04043564776000004,9,watch
0 days 00:01:49.997000,0.061196257460000056,9,watch
0 days 00:01:50,0.08195686716,9,watch
0 days 00:01:50.042000,0.09507371836000007,9,watch
0 days 00:01:50.047000,0.10819056956,9,watch
0 days 00:01:50.083000,0.10517308676,9,watch
0 days 00:01:50.087000,0.1021556039599999,9,watch
0 days 00:01:50.126000,0.046840079959999975,9,watch
0 days 00:01:50.130000,-0.008475444040000113,9,watch
0 days 00:01:50.163000,-0.07913966874000006,9,watch
0 days 00:01:50.165000,-0.14980389344000006,9,watch
0 days 00:01:50.207000,-0.07374892024000007,9,watch
0 days 00:01:50.208000,0.002306052959999958,9,watch
0 days 00:01:50.265000,0.08570342395999997,9,watch
0 days 00:01:50.327000,0.17222998695999997,9,watch
0 days 00:01:50.348000,0.18719011196000004,9,watch
0 days 00:01:50.372000,0.19902104496000003,9,watch
0 days 00:01:50.400000,0.23761470296000006,9,watch
0 days 00:01:50.411000,0.21154512596,9,watch
0 days 00:01:50.421000,0.04850670096000005,9,watch
0 days 00:01:50.433000,-0.11604481603999998,9,watch
0 days 00:01:50.438000,-0.046665323040000005,9,watch
0 days 00:01:50.468000,0.12183480696,9,watch
0 days 00:01:50.470000,0.22060406995999993,9,watch
0 days 00:01:50.506000,0.25912937465999997,9,watch
0 days 00:01:50.507000,0.28773217035999993,9,watch
0 days 00:01:50.552000,0.22857298535999995,9,watch
0 days 00:01:50.556000,0.24380496435999993,9,watch
0 days 00:01:50.596000,0.2820988583599999,9,watch
0 days 00:01:50.599000,0.3203927523599999,9,watch
0 days 00:01:50.633000,0.28567607936,9,watch
0 days 00:01:50.635000,0.25095940636,9,watch
0 days 00:01:50.676000,0.26593703996000007,9,watch
0 days 00:01:50.677000,0.29444098996,9,watch
0 days 00:01:50.721000,0.20665905396,9,watch
0 days 00:01:50.723000,0.11057208495999994,9,watch
0 days 00:01:50.764000,0.046205462959999936,9,watch
0 days 00:01:50.767000,0.031428999179999945,9,watch
0 days 00:01:50.808000,0.10529252939999995,9,watch
0 days 00:01:50.808000,0.15926024839999997,9,watch
0 days 00:01:50.862000,0.18525433240000003,9,watch
0 days 00:01:50.869000,0.25952079240000003,9,watch
0 days 00:01:50.896000,0.23900869740000008,9,watch
0 days 00:01:50.901000,0.20983682040000004,9,watch
0 days 00:01:50.933000,0.24731783740000002,9,watch
0 days 00:01:50.973000,0.1872622644,9,watch
0 days 00:01:50.974000,0.1272066914,9,watch
0 days 00:01:51.020000,0.08200059339999997,9,watch
0 days 00:01:51.022000,0.036794495399999974,9,watch
0 days 00:01:51.070000,0.04979543139999998,9,watch
0 days 00:01:51.079000,0.06279636740000001,9,watch
0 days 00:01:51.122000,0.13571382640000001,9,watch
0 days 00:01:51.125000,0.20863128540000006,9,watch
0 days 00:01:51.147000,0.2543895574000001,9,watch
0 days 00:01:51.149000,0.30014782940000007,9,watch
0 days 00:01:51.188000,0.23646583840000004,9,watch
0 days 00:01:51.189000,0.17278384740000002,9,watch
0 days 00:01:51.234000,0.13923368040000006,9,watch
0 days 00:01:51.235000,0.10568351339999996,9,watch
0 days 00:01:51.282000,0.0996525484,9,watch
0 days 00:01:51.285000,0.09362158339999997,9,watch
0 days 00:01:51.320000,0.11240974499999996,9,watch
0 days 00:01:51.323000,0.13119790659999997,9,watch
0 days 00:01:51.362000,0.1487049306,9,watch
0 days 00:01:51.366000,0.1662119546,9,watch
0 days 00:01:51.401000,0.16913842799999998,9,watch
0 days 00:01:51.402000,0.17206490139999997,9,watch
0 days 00:01:51.451000,0.1675304214,9,watch
0 days 00:01:51.460000,0.16299594139999996,9,watch
0 days 00:01:51.508000,0.09839425739999999,9,watch
0 days 00:01:51.550000,0.11973299339999992,9,watch
0 days 00:01:51.564000,0.05685805539999987,9,watch
0 days 00:01:51.567000,0.07992353739999991,9,watch
0 days 00:01:51.577000,0.09456169939999988,9,watch
0 days 00:01:51.582000,0.10919986139999986,9,watch
0 days 00:01:51.617000,0.10628137139999982,9,watch
0 days 00:01:51.618000,0.10336288139999987,9,watch
0 days 00:01:51.656000,0.06519594939999987,9,watch
0 days 00:01:51.657000,0.027029017399999945,9,watch
0 days 00:01:51.703000,0.06832873739999987,9,watch
0 days 00:01:51.705000,0.10962845739999993,9,watch
0 days 00:01:51.750000,0.2665167133999999,9,watch
0 days 00:01:51.760000,0.4234049694000001,9,watch
0 days 00:01:51.785000,0.40998382339999984,9,watch
0 days 00:01:51.788000,0.39656267740000006,9,watch
0 days 00:01:51.829000,0.4662800003999999,9,watch
0 days 00:01:51.830000,0.5359973234000001,9,watch
0 days 00:01:51.870000,0.37937660739999984,9,watch
0 days 00:01:51.871000,0.22275589139999993,9,watch
0 days 00:01:51.917000,0.2606835213999998,9,watch
0 days 00:01:51.921000,0.2986111513999999,9,watch
0 days 00:01:51.962000,0.2972059861999998,9,watch
0 days 00:01:51.966000,0.2958008209999998,9,watch
0 days 00:01:51.999000,0.17294330699999988,9,watch
0 days 00:01:52.002000,0.050085793000000045,9,watch
0 days 00:01:52.040000,0.09864792799999994,9,watch
0 days 00:01:52.041000,0.14721006300000006,9,watch
0 days 00:01:52.084000,0.22121852520000004,9,watch
0 days 00:01:52.085000,0.2952269874000001,9,watch
0 days 00:01:52.136000,0.29943847440000004,9,watch
0 days 00:01:52.145000,0.3036499614000001,9,watch
0 days 00:01:52.172000,0.30605106339999993,9,watch
0 days 00:01:52.173000,0.30845216539999987,9,watch
0 days 00:01:52.214000,0.2555280974,9,watch
0 days 00:01:52.215000,0.20260402939999986,9,watch
0 days 00:01:52.261000,0.2388364685999999,9,watch
0 days 00:01:52.293000,0.2750689077999999,9,watch
0 days 00:01:52.306000,0.3205948287999999,9,watch
0 days 00:01:52.348000,0.3380610527999998,9,watch
0 days 00:01:52.352000,0.33279196649999987,9,watch
0 days 00:01:52.369000,0.35558257719999986,9,watch
0 days 00:01:52.383000,0.39141413799999997,9,watch
0 days 00:01:52.384000,0.42724569879999996,9,watch
0 days 00:01:52.430000,0.3359503238,9,watch
0 days 00:01:52.437000,0.2415257567999999,9,watch
0 days 00:01:52.477000,0.14703112379999989,9,watch
0 days 00:01:52.483000,0.055665682799999845,9,watch
0 days 00:01:52.515000,0.04432740979999998,9,watch
0 days 00:01:52.518000,0.09765237179999996,9,watch
0 days 00:01:52.559000,0.1936754567999999,9,watch
0 days 00:01:52.563000,0.2912116337999999,9,watch
0 days 00:01:52.603000,0.3252906904999999,9,watch
0 days 00:01:52.609000,0.26024911019999997,9,watch
0 days 00:01:52.642000,0.17214787719999985,9,watch
0 days 00:01:52.647000,0.14429060249999995,9,watch
0 days 00:01:52.684000,0.1648350507999998,9,watch
0 days 00:01:52.694000,0.1987503158,9,watch
0 days 00:01:52.726000,0.25500583479999983,9,watch
0 days 00:01:52.729000,0.3254601717999999,9,watch
0 days 00:01:52.767000,0.4106077697999998,9,watch
0 days 00:01:52.770000,0.4831068737999999,9,watch
0 days 00:01:52.808000,0.40568245279999987,9,watch
0 days 00:01:52.809000,0.3235023201999999,9,watch
0 days 00:01:52.860000,0.24934752419999992,9,watch
0 days 00:01:52.860000,0.29147861419999993,9,watch
0 days 00:01:52.945000,0.32995320959999985,9,watch
0 days 00:01:52.951000,0.3363223415999998,9,watch
0 days 00:01:52.959000,0.3426914735999999,9,watch
0 days 00:01:52.962000,0.26080572799999985,9,watch
0 days 00:01:52.988000,0.22455925899999982,9,watch
0 days 00:01:52.991000,0.21628642499999975,9,watch
0 days 00:01:53.025000,0.23200406199999982,9,watch
0 days 00:01:53.029000,0.3425002539999998,9,watch
0 days 00:01:53.069000,0.36798884899999984,9,watch
0 days 00:01:53.071000,0.3268245499999998,9,watch
0 days 00:01:53.145000,0.3548589389999998,9,watch
0 days 00:01:53.151000,0.3828933279999998,9,watch
0 days 00:01:53.161000,0.37365295799999987,9,watch
0 days 00:01:53.197000,0.37369781879999986,9,watch
