timestamp,y_window,person,device
0 days 00:01:42.802000,-0.87954204208,9,watch
0 days 00:01:42.865000,-0.87797930408,9,watch
0 days 00:01:42.951000,-0.8691476603799998,9,watch
0 days 00:01:42.955000,-0.84176535338,9,watch
0 days 00:01:42.967000,-0.7858201713799999,9,watch
0 days 00:01:42.969000,-0.7560587996800001,9,watch
0 days 00:01:42.977000,-0.75130193908,9,watch
0 days 00:01:42.981000,-0.7552499314800001,9,watch
0 days 00:01:42.985000,-0.63668570148,9,watch
0 days 00:01:43.013000,-0.60346613518,9,watch
0 days 00:01:43.017000,-0.4877694988800001,9,watch
0 days 00:01:43.075000,-0.51724577888,9,watch
0 days 00:01:43.098000,-0.5275368734800001,9,watch
0 days 00:01:43.118000,-0.55534949248,9,watch
0 days 00:01:43.121000,-0.5639769260800002,9,watch
0 days 00:01:43.138000,-0.55096935208,9,watch
0 days 00:01:43.160000,-0.53796177808,9,watch
0 days 00:01:43.177000,-0.53980606978,9,watch
0 days 00:01:43.179000,-0.54165036148,9,watch
0 days 00:01:43.222000,-0.72359158208,9,watch
0 days 00:01:43.229000,-0.9055328026799999,9,watch
0 days 00:01:43.268000,-0.9397446194800001,9,watch
0 days 00:01:43.272000,-0.9739564362800002,9,watch
0 days 00:01:43.305000,-0.9802798215400002,9,watch
0 days 00:01:43.309000,-0.9866032068000001,9,watch
0 days 00:01:43.346000,-0.9565098717980001,9,watch
0 days 00:01:43.350000,-0.926416536796,9,watch
0 days 00:01:43.386000,-0.8672685117960001,9,watch
0 days 00:01:43.388000,-0.808120486796,9,watch
0 days 00:01:43.435000,-0.8095857167960001,9,watch
0 days 00:01:43.436000,-0.811050946796,9,watch
0 days 00:01:43.479000,-0.8074474501960002,9,watch
0 days 00:01:43.482000,-0.803843953596,9,watch
0 days 00:01:43.515000,-0.7533569981960001,9,watch
0 days 00:01:43.518000,-0.7028700427960001,9,watch
0 days 00:01:43.555000,-0.714811647496,9,watch
0 days 00:01:43.559000,-0.726753252196,9,watch
0 days 00:01:43.596000,-0.745616968696,9,watch
0 days 00:01:43.596000,-0.7644806851960001,9,watch
0 days 00:01:43.649000,-0.763091114196,9,watch
0 days 00:01:43.650000,-0.7617015431960001,9,watch
0 days 00:01:43.690000,-0.8127504556959999,9,watch
0 days 00:01:43.697000,-0.863799368196,9,watch
0 days 00:01:43.727000,-0.8450986824960001,9,watch
0 days 00:01:43.731000,-0.8263979967960001,9,watch
0 days 00:01:43.773000,-0.840864063196,9,watch
0 days 00:01:43.777000,-0.855330129596,9,watch
0 days 00:01:43.814000,-0.8820927966959999,9,watch
0 days 00:01:43.817000,-0.908855463796,9,watch
0 days 00:01:43.855000,-0.913366023796,9,watch
0 days 00:01:43.858000,-0.9157302537960001,9,watch
0 days 00:01:43.896000,-0.9535628757960001,9,watch
0 days 00:01:43.898000,-0.989531541796,9,watch
0 days 00:01:43.939000,-1.019519744796,9,watch
0 days 00:01:43.940000,-1.049507947796,9,watch
0 days 00:01:44.045000,-1.046624208296,9,watch
0 days 00:01:44.048000,-1.043740468796,9,watch
0 days 00:01:44.063000,-1.0233535444959998,9,watch
0 days 00:01:44.088000,-1.0395785061960001,9,watch
0 days 00:01:44.137000,-1.059491879596,9,watch
0 days 00:01:44.148000,-1.063391754596,9,watch
0 days 00:01:44.160000,-1.067291629596,9,watch
0 days 00:01:44.163000,-0.9549545705960001,9,watch
0 days 00:01:44.168000,-0.842617511596,9,watch
0 days 00:01:44.206000,-0.7181975655959999,9,watch
0 days 00:01:44.208000,-0.593777619596,9,watch
0 days 00:01:44.245000,-0.5910641395959999,9,watch
0 days 00:01:44.247000,-0.588350659596,9,watch
0 days 00:01:44.289000,-0.582722112196,9,watch
0 days 00:01:44.292000,-0.5770935647959999,9,watch
0 days 00:01:44.327000,-0.5867127537960001,9,watch
0 days 00:01:44.333000,-0.5963319427960001,9,watch
0 days 00:01:44.371000,-0.751683642796,9,watch
0 days 00:01:44.372000,-0.9070353427960001,9,watch
0 days 00:01:44.411000,-0.9700674647960001,9,watch
0 days 00:01:44.412000,-1.0330995867960002,9,watch
0 days 00:01:44.470000,-1.0217946837960001,9,watch
0 days 00:01:44.487000,-1.010489780796,9,watch
0 days 00:01:44.506000,-1.0065552067960002,9,watch
0 days 00:01:44.560000,-0.9740011617959999,9,watch
0 days 00:01:44.566000,-0.9594436857959999,9,watch
0 days 00:01:44.588000,-0.9106468437959998,9,watch
0 days 00:01:44.624000,-0.812246797796,9,watch
0 days 00:01:44.628000,-0.7138467517959998,9,watch
0 days 00:01:44.678000,-0.6468175757959999,9,watch
0 days 00:01:44.682000,-0.579788399796,9,watch
0 days 00:01:44.712000,-0.564327169596,9,watch
0 days 00:01:44.715000,-0.548865939396,9,watch
0 days 00:01:44.757000,-0.5633650550960001,9,watch
0 days 00:01:44.761000,-0.5778641707959999,9,watch
0 days 00:01:44.799000,-0.590866308796,9,watch
0 days 00:01:44.802000,-0.603868446796,9,watch
0 days 00:01:44.841000,-0.556989474796,9,watch
0 days 00:01:44.847000,-0.510110502796,9,watch
0 days 00:01:44.882000,-0.480933899796,9,watch
0 days 00:01:44.883000,-0.45175729679599996,9,watch
0 days 00:01:44.930000,-0.502413605796,9,watch
0 days 00:01:44.937000,-0.553069914796,9,watch
0 days 00:01:44.983000,-0.560139454796,9,watch
0 days 00:01:44.986000,-0.5672089947960001,9,watch
0 days 00:01:45.021000,-0.6145394977960001,9,watch
0 days 00:01:45.039000,-0.6618700007960001,9,watch
0 days 00:01:45.057000,-0.6301257494960001,9,watch
0 days 00:01:45.061000,-0.5979909684960001,9,watch
0 days 00:01:45.099000,-0.612330220096,9,watch
0 days 00:01:45.102000,-0.600485661396,9,watch
0 days 00:01:45.142000,-0.6725453313960001,9,watch
0 days 00:01:45.146000,-0.7359001483960002,9,watch
0 days 00:01:45.181000,-0.7752149043960002,9,watch
0 days 00:01:45.183000,-0.8116620666960002,9,watch
0 days 00:01:45.224000,-0.799359371996,9,watch
0 days 00:01:45.225000,-0.770805141996,9,watch
0 days 00:01:45.271000,-0.744932425396,9,watch
0 days 00:01:45.273000,-0.699874523396,9,watch
0 days 00:01:45.315000,-0.631239474796,9,watch
0 days 00:01:45.317000,-0.5818722287960001,9,watch
0 days 00:01:45.356000,-0.6038882394960001,9,watch
0 days 00:01:45.357000,-0.593925280196,9,watch
0 days 00:01:45.416000,-0.5929592651960001,9,watch
0 days 00:01:45.454000,-0.42105496119600005,9,watch
0 days 00:01:45.459000,-0.21748682919600007,9,watch
0 days 00:01:45.472000,-0.16190536419600002,9,watch
0 days 00:01:45.481000,-0.08323216819600006,9,watch
0 days 00:01:45.486000,-0.026307314696000058,9,watch
0 days 00:01:45.521000,0.004678340803999972,9,watch
0 days 00:01:45.522000,0.02822772080200001,9,watch
0 days 00:01:45.566000,0.018415079799999984,9,watch
0 days 00:01:45.570000,-0.0011460962000000086,9,watch
0 days 00:01:45.612000,-0.25677724620000003,9,watch
0 days 00:01:45.614000,-0.5187170092,9,watch
0 days 00:01:45.656000,-0.6085397882,9,watch
0 days 00:01:45.662000,-0.6908504842000001,9,watch
0 days 00:01:45.696000,-0.7448592642,9,watch
0 days 00:01:45.700000,-0.7921532995999999,9,watch
0 days 00:01:45.735000,-0.7999349099999999,9,watch
0 days 00:01:45.736000,-0.799875,9,watch
0 days 00:01:45.785000,-0.743178915,9,watch
0 days 00:01:45.787000,-0.6866717625000001,9,watch
0 days 00:01:45.827000,-0.63436601,9,watch
0 days 00:01:45.831000,-0.549652068,9,watch
0 days 00:01:45.899000,-0.4877817220000001,9,watch
0 days 00:01:45.901000,-0.421283662,9,watch
0 days 00:01:45.910000,-0.37467415600000004,9,watch
0 days 00:01:45.918000,-0.3806019287000001,9,watch
0 days 00:01:45.948000,-0.38932034304000007,9,watch
0 days 00:01:45.949000,-0.3776488666800001,9,watch
0 days 00:01:45.998000,-0.35528711568000004,9,watch
0 days 00:01:46.002000,-0.31765658068000024,9,watch
0 days 00:01:46.039000,-0.28612815508,9,watch
0 days 00:01:46.041000,-0.2967008414800001,9,watch
0 days 00:01:46.077000,-0.3013008134800001,9,watch
0 days 00:01:46.080000,-0.27444267948000006,9,watch
0 days 00:01:46.120000,-0.26520437948000003,9,watch
0 days 00:01:46.123000,-0.25305995748000004,9,watch
0 days 00:01:46.159000,-0.24979401448000005,9,watch
0 days 00:01:46.160000,-0.2662561117800001,9,watch
0 days 00:01:46.209000,-0.2591217695800001,9,watch
0 days 00:01:46.213000,-0.25599905838000003,9,watch
0 days 00:01:46.249000,-0.34646481168,9,watch
0 days 00:01:46.257000,-0.4332421532800001,9,watch
0 days 00:01:46.290000,-0.46528355528000004,9,watch
0 days 00:01:46.297000,-0.49732495728000004,9,watch
0 days 00:01:46.332000,-0.5704596362800001,9,watch
0 days 00:01:46.336000,-0.64359431528,9,watch
0 days 00:01:46.373000,-0.6773296382800001,9,watch
0 days 00:01:46.374000,-0.7110649612800001,9,watch
0 days 00:01:46.420000,-0.68761639828,9,watch
0 days 00:01:46.427000,-0.66416783528,9,watch
0 days 00:01:46.465000,-0.64766507828,9,watch
0 days 00:01:46.466000,-0.6311623212799999,9,watch
0 days 00:01:46.503000,-0.61612674928,9,watch
0 days 00:01:46.507000,-0.60109117728,9,watch
0 days 00:01:46.545000,-0.45525496728,9,watch
0 days 00:01:46.548000,-0.30941875728,9,watch
0 days 00:01:46.585000,-0.26529848368000003,9,watch
0 days 00:01:46.587000,-0.22117821008,9,watch
0 days 00:01:46.636000,-0.21012734248,9,watch
0 days 00:01:46.641000,-0.19907647488,9,watch
0 days 00:01:46.674000,-0.15748445787999998,9,watch
0 days 00:01:46.676000,-0.14451191188000004,9,watch
0 days 00:01:46.745000,-0.13947404587999998,9,watch
0 days 00:01:46.748000,-0.16867554587999997,9,watch
0 days 00:01:46.760000,-0.21746543787999995,9,watch
0 days 00:01:46.767000,-0.26625532987999995,9,watch
0 days 00:01:46.795000,-0.33272251587999996,9,watch
0 days 00:01:46.798000,-0.39918970188,9,watch
0 days 00:01:46.850000,-0.57248846688,9,watch
0 days 00:01:46.852000,-0.74578723188,9,watch
0 days 00:01:46.888000,-0.79526067018,9,watch
0 days 00:01:46.896000,-0.8447341084800002,9,watch
0 days 00:01:46.926000,-0.84184515148,9,watch
0 days 00:01:46.930000,-0.83895619448,9,watch
0 days 00:01:46.970000,-0.8682942156200001,9,watch
0 days 00:01:46.979000,-0.8976322367599999,9,watch
0 days 00:01:47.012000,-0.89187026076,9,watch
0 days 00:01:47.016000,-0.8861082847599999,9,watch
0 days 00:01:47.053000,-0.78648121476,9,watch
0 days 00:01:47.057000,-0.68685414476,9,watch
0 days 00:01:47.092000,-0.66326367576,9,watch
0 days 00:01:47.094000,-0.63967320676,9,watch
0 days 00:01:47.135000,-0.5682844287599998,9,watch
0 days 00:01:47.135000,-0.4968956507599998,9,watch
0 days 00:01:47.179000,-0.5041850127599998,9,watch
0 days 00:01:47.180000,-0.5114743747599998,9,watch
0 days 00:01:47.226000,-0.47492776315999985,9,watch
0 days 00:01:47.230000,-0.43838115155999985,9,watch
0 days 00:01:47.266000,-0.3967791495599999,9,watch
0 days 00:01:47.269000,-0.3551771475599999,9,watch
0 days 00:01:47.306000,-0.3404896665599999,9,watch
0 days 00:01:47.306000,-0.3258021855599999,9,watch
0 days 00:01:47.349000,-0.40232790255999995,9,watch
0 days 00:01:47.350000,-0.47885361955999994,9,watch
0 days 00:01:47.394000,-0.48011009456000003,9,watch
0 days 00:01:47.400000,-0.4813665695600001,9,watch
0 days 00:01:47.437000,-0.6039724845600002,9,watch
0 days 00:01:47.440000,-0.72657839956,9,watch
0 days 00:01:47.488000,-0.7193843908599998,9,watch
0 days 00:01:47.491000,-0.7121903821599999,9,watch
0 days 00:01:47.537000,-0.75911736616,9,watch
0 days 00:01:47.541000,-0.80604435016,9,watch
0 days 00:01:47.566000,-0.8608495151600002,9,watch
0 days 00:01:47.571000,-0.9156546801600001,9,watch
0 days 00:01:47.607000,-0.9676888723600002,9,watch
0 days 00:01:47.610000,-1.0197230645600002,9,watch
0 days 00:01:47.645000,-1.00364962756,9,watch
0 days 00:01:47.646000,-0.98757619056,9,watch
0 days 00:01:47.690000,-0.9221250645599999,9,watch
0 days 00:01:47.693000,-0.8566739385599997,9,watch
0 days 00:01:47.736000,-0.6230773185599999,9,watch
0 days 00:01:47.741000,-0.38948069856000006,9,watch
0 days 00:01:47.779000,-0.28977881255999993,9,watch
0 days 00:01:47.783000,-0.19007692655999997,9,watch
0 days 00:01:47.820000,-0.16950906055999998,9,watch
0 days 00:01:47.825000,-0.14894119456,9,watch
0 days 00:01:47.860000,-0.11439314955999996,9,watch
0 days 00:01:47.862000,-0.07984510455999995,9,watch
0 days 00:01:47.904000,-0.09149542255999994,9,watch
0 days 00:01:47.905000,-0.10314574055999995,9,watch
0 days 00:01:47.958000,-0.1349083325599999,9,watch
0 days 00:01:47.961000,-0.1666709245599999,9,watch
0 days 00:01:47.990000,-0.31447268855999994,9,watch
0 days 00:01:47.992000,-0.46227445255999994,9,watch
0 days 00:01:48.035000,-0.62059682256,9,watch
0 days 00:01:48.039000,-0.77891919256,9,watch
0 days 00:01:48.079000,-0.8160844619199998,9,watch
0 days 00:01:48.085000,-0.8532497312799998,9,watch
0 days 00:01:48.120000,-0.9076923992799998,9,watch
0 days 00:01:48.125000,-0.9621350672799998,9,watch
0 days 00:01:48.159000,-0.9024965478799998,9,watch
0 days 00:01:48.160000,-0.8428580284799999,9,watch
0 days 00:01:48.202000,-0.81736398248,9,watch
0 days 00:01:48.203000,-0.7918699364799999,9,watch
0 days 00:01:48.259000,-0.7512106564799998,9,watch
0 days 00:01:48.259000,-0.7105513764799997,9,watch
0 days 00:01:48.391000,-0.6926427364799999,9,watch
0 days 00:01:48.401000,-0.67473409648,9,watch
0 days 00:01:48.415000,-0.6769330405799999,9,watch
0 days 00:01:48.420000,-0.64146116508,9,watch
0 days 00:01:48.426000,-0.55007164468,9,watch
0 days 00:01:48.441000,-0.4766539256800001,9,watch
0 days 00:01:48.447000,-0.48543701768,9,watch
0 days 00:01:48.481000,-0.4850654278800001,9,watch
0 days 00:01:48.481000,-0.43001111708000006,9,watch
0 days 00:01:48.514000,-0.46467369707999995,9,watch
0 days 00:01:48.544000,-0.42868427407999987,9,watch
0 days 00:01:48.548000,-0.39269485107999996,9,watch
0 days 00:01:48.589000,-0.43595850707999984,9,watch
0 days 00:01:48.600000,-0.4792221630799998,9,watch
0 days 00:01:48.630000,-0.5091084132799999,9,watch
0 days 00:01:48.635000,-0.5389946634799999,9,watch
0 days 00:01:48.676000,-0.58671900048,9,watch
0 days 00:01:48.682000,-0.63444333748,9,watch
0 days 00:01:48.711000,-0.69988278748,9,watch
0 days 00:01:48.712000,-0.7653222374800001,9,watch
0 days 00:01:48.754000,-0.7625282100800002,9,watch
0 days 00:01:48.756000,-0.7597341826800001,9,watch
0 days 00:01:48.815000,-0.7594726176799999,9,watch
0 days 00:01:48.818000,-0.7592110526799999,9,watch
0 days 00:01:48.842000,-0.7718773876799999,9,watch
0 days 00:01:48.843000,-0.7845437226799998,9,watch
0 days 00:01:48.885000,-0.7919301116799999,9,watch
0 days 00:01:48.886000,-0.7993165006799999,9,watch
0 days 00:01:48.930000,-0.80358059788,9,watch
0 days 00:01:48.933000,-0.80784469508,9,watch
0 days 00:01:48.976000,-0.7391284880800001,9,watch
0 days 00:01:48.978000,-0.6704122810800002,9,watch
0 days 00:01:49.015000,-0.48065301607999994,9,watch
0 days 00:01:49.019000,-0.29089375108,9,watch
0 days 00:01:49.062000,-0.22435568907999992,9,watch
0 days 00:01:49.068000,-0.15781762708000002,9,watch
0 days 00:01:49.098000,-0.10424458208000001,9,watch
0 days 00:01:49.099000,-0.050671537080000044,9,watch
0 days 00:01:49.144000,-0.04240980394000002,9,watch
0 days 00:01:49.148000,-0.03414807080000003,9,watch
0 days 00:01:49.185000,-0.11841711280000002,9,watch
0 days 00:01:49.191000,-0.20268615480000005,9,watch
0 days 00:01:49.224000,-0.4281138178000001,9,watch
0 days 00:01:49.225000,-0.6535414808,9,watch
0 days 00:01:49.277000,-0.7118220628,9,watch
0 days 00:01:49.281000,-0.7701026448,9,watch
0 days 00:01:49.317000,-0.8323928167999999,9,watch
0 days 00:01:49.326000,-0.8946829888,9,watch
0 days 00:01:49.358000,-0.9537454407999998,9,watch
0 days 00:01:49.364000,-1.0128078927999997,9,watch
0 days 00:01:49.401000,-1.0224601637999997,9,watch
0 days 00:01:49.407000,-1.0321124347999997,9,watch
0 days 00:01:49.440000,-0.9382304167999999,9,watch
0 days 00:01:49.442000,-0.8443483988,9,watch
0 days 00:01:49.488000,-0.8057871838,9,watch
0 days 00:01:49.490000,-0.7672259687999999,9,watch
0 days 00:01:49.529000,-0.6778201698,9,watch
0 days 00:01:49.541000,-0.5884143708,9,watch
0 days 00:01:49.572000,-0.5910999558000001,9,watch
0 days 00:01:49.582000,-0.5937855407999999,9,watch
0 days 00:01:49.616000,-0.5302549997999999,9,watch
0 days 00:01:49.620000,-0.4667244587999999,9,watch
0 days 00:01:49.653000,-0.5427461557999999,9,watch
0 days 00:01:49.655000,-0.6187678527999999,9,watch
0 days 00:01:49.699000,-0.6208937927999999,9,watch
0 days 00:01:49.701000,-0.6230197327999999,9,watch
0 days 00:01:49.741000,-0.6060915648,9,watch
0 days 00:01:49.741000,-0.5891633968000001,9,watch
0 days 00:01:49.786000,-0.5988461856,9,watch
0 days 00:01:49.790000,-0.6085289744000001,9,watch
0 days 00:01:49.827000,-0.6596420224,9,watch
0 days 00:01:49.831000,-0.7107550703999999,9,watch
0 days 00:01:49.865000,-0.8086578933999998,9,watch
0 days 00:01:49.867000,-0.9065607163999998,9,watch
0 days 00:01:49.913000,-0.9007217073999999,9,watch
0 days 00:01:49.916000,-0.8948826983999999,9,watch
0 days 00:01:49.961000,-0.8860284613999998,9,watch
0 days 00:01:49.964000,-0.8771742243999998,9,watch
0 days 00:01:49.997000,-0.8158016403999998,9,watch
0 days 00:01:50,-0.7544290563999999,9,watch
0 days 00:01:50.042000,-0.7456475093999999,9,watch
0 days 00:01:50.047000,-0.7368659623999999,9,watch
0 days 00:01:50.083000,-0.7829007849999999,9,watch
0 days 00:01:50.087000,-0.8289356075999998,9,watch
0 days 00:01:50.126000,-0.8426515472,9,watch
0 days 00:01:50.130000,-0.8563674868,9,watch
0 days 00:01:50.163000,-0.7010239618,9,watch
0 days 00:01:50.165000,-0.5456804367999999,9,watch
0 days 00:01:50.207000,-0.35382135679999993,9,watch
0 days 00:01:50.208000,-0.16196227679999997,9,watch
0 days 00:01:50.265000,-0.1520571778,9,watch
0 days 00:01:50.327000,-0.1835888838,9,watch
0 days 00:01:50.348000,-0.20853346579999996,9,watch
0 days 00:01:50.372000,-0.19204124279999998,9,watch
0 days 00:01:50.400000,-0.32603997979999993,9,watch
0 days 00:01:50.411000,-0.4412695678,9,watch
0 days 00:01:50.421000,-0.5283273968,9,watch
0 days 00:01:50.433000,-0.5950379258,9,watch
0 days 00:01:50.438000,-0.6592938547999999,9,watch
0 days 00:01:50.468000,-0.7135829718000001,9,watch
0 days 00:01:50.470000,-0.7362429697999999,9,watch
0 days 00:01:50.506000,-0.6798711947999999,9,watch
0 days 00:01:50.507000,-0.6269882751999998,9,watch
0 days 00:01:50.552000,-0.6219254012,9,watch
0 days 00:01:50.556000,-0.5791917075999998,9,watch
0 days 00:01:50.596000,-0.5428170066,9,watch
0 days 00:01:50.599000,-0.5064423055999999,9,watch
0 days 00:01:50.633000,-0.5089686938000001,9,watch
0 days 00:01:50.635000,-0.511495082,9,watch
0 days 00:01:50.676000,-0.4241276823,9,watch
0 days 00:01:50.677000,-0.41505372829999987,9,watch
0 days 00:01:50.721000,-0.4376365122999999,9,watch
0 days 00:01:50.723000,-0.40712353029999976,9,watch
0 days 00:01:50.764000,-0.46391491029999976,9,watch
0 days 00:01:50.767000,-0.5407052610999997,9,watch
0 days 00:01:50.808000,-0.5351076600999999,9,watch
0 days 00:01:50.808000,-0.5133180332999998,9,watch
0 days 00:01:50.862000,-0.5138071252999998,9,watch
0 days 00:01:50.869000,-0.49054874229999984,9,watch
0 days 00:01:50.896000,-0.4525336417999999,9,watch
0 days 00:01:50.901000,-0.46084446529999995,9,watch
0 days 00:01:50.933000,-0.5322777332999999,9,watch
0 days 00:01:50.973000,-0.5748507423,9,watch
0 days 00:01:50.974000,-0.6174237513,9,watch
0 days 00:01:51.020000,-0.6272209863,9,watch
0 days 00:01:51.022000,-0.6370182213000001,9,watch
0 days 00:01:51.070000,-0.6181495743,9,watch
0 days 00:01:51.079000,-0.5992809272999997,9,watch
0 days 00:01:51.122000,-0.5570002480999999,9,watch
0 days 00:01:51.125000,-0.5147195688999999,9,watch
0 days 00:01:51.147000,-0.5226940459,9,watch
0 days 00:01:51.149000,-0.5306685228999999,9,watch
0 days 00:01:51.188000,-0.5559066698999999,9,watch
0 days 00:01:51.189000,-0.5811448169000001,9,watch
0 days 00:01:51.234000,-0.5591549709,9,watch
0 days 00:01:51.235000,-0.5371651248999999,9,watch
0 days 00:01:51.282000,-0.5266640799,9,watch
0 days 00:01:51.285000,-0.5161630348999999,9,watch
0 days 00:01:51.320000,-0.49078034489999994,9,watch
0 days 00:01:51.323000,-0.46539765489999996,9,watch
0 days 00:01:51.362000,-0.45065369790000004,9,watch
0 days 00:01:51.366000,-0.4359097408999999,9,watch
0 days 00:01:51.401000,-0.47272508090000004,9,watch
0 days 00:01:51.402000,-0.5095404209000001,9,watch
0 days 00:01:51.451000,-0.5122901029,9,watch
0 days 00:01:51.460000,-0.5150397848999999,9,watch
0 days 00:01:51.508000,-0.4498748189,9,watch
0 days 00:01:51.550000,-0.40081078379999996,9,watch
0 days 00:01:51.564000,-0.34653905780000005,9,watch
0 days 00:01:51.567000,-0.3083682627,9,watch
0 days 00:01:51.577000,-0.31730938870000003,9,watch
0 days 00:01:51.582000,-0.32625051469999994,9,watch
0 days 00:01:51.617000,-0.40069274969999996,9,watch
0 days 00:01:51.618000,-0.47513498469999993,9,watch
0 days 00:01:51.656000,-0.5269417247,9,watch
0 days 00:01:51.657000,-0.5787484647000001,9,watch
0 days 00:01:51.703000,-0.5877750447000001,9,watch
0 days 00:01:51.705000,-0.5968016247000001,9,watch
0 days 00:01:51.750000,-0.5590482177,9,watch
0 days 00:01:51.760000,-0.5212948107000002,9,watch
0 days 00:01:51.785000,-0.5508060437000001,9,watch
0 days 00:01:51.788000,-0.5803172767,9,watch
0 days 00:01:51.829000,-0.7458563367,9,watch
0 days 00:01:51.830000,-0.9113953966999999,9,watch
0 days 00:01:51.870000,-0.9731148866999999,9,watch
0 days 00:01:51.871000,-1.0348343767000001,9,watch
0 days 00:01:51.917000,-0.9821207817,9,watch
0 days 00:01:51.921000,-0.9294071867,9,watch
0 days 00:01:51.962000,-0.9919510387,9,watch
0 days 00:01:51.966000,-1.0544948907,9,watch
0 days 00:01:51.999000,-1.0370009461,9,watch
0 days 00:01:52.002000,-1.0195070015,9,watch
0 days 00:01:52.040000,-0.9624210955000001,9,watch
0 days 00:01:52.041000,-0.9053351895,9,watch
0 days 00:01:52.084000,-0.8812157885,9,watch
0 days 00:01:52.085000,-0.8570963875000001,9,watch
0 days 00:01:52.136000,-0.8885288778,9,watch
0 days 00:01:52.145000,-0.9199613681,9,watch
0 days 00:01:52.172000,-0.9721717081,9,watch
0 days 00:01:52.173000,-1.0243820480999997,9,watch
0 days 00:01:52.214000,-1.0204048780999997,9,watch
0 days 00:01:52.215000,-1.0164277080999997,9,watch
0 days 00:01:52.261000,-0.9784902374999999,9,watch
0 days 00:01:52.293000,-0.9405527669,9,watch
0 days 00:01:52.306000,-0.9193503692999998,9,watch
0 days 00:01:52.348000,-0.9395638967000001,9,watch
0 days 00:01:52.352000,-0.9899541207000001,9,watch
0 days 00:01:52.369000,-0.9989284197,9,watch
0 days 00:01:52.383000,-1.2713951797,9,watch
0 days 00:01:52.384000,-1.5438619397000002,9,watch
0 days 00:01:52.430000,-1.5713713907000002,9,watch
0 days 00:01:52.437000,-1.5574440367,9,watch
0 days 00:01:52.477000,-1.4970235237,9,watch
0 days 00:01:52.483000,-1.4780398156999999,9,watch
0 days 00:01:52.515000,-1.3900901396999998,9,watch
0 days 00:01:52.518000,-1.3209096126999997,9,watch
0 days 00:01:52.559000,-1.2497175577,9,watch
0 days 00:01:52.563000,-1.1988728027,9,watch
0 days 00:01:52.603000,-1.1266499646999997,9,watch
0 days 00:01:52.609000,-1.0643939387,9,watch
0 days 00:01:52.642000,-1.0236646496999997,9,watch
0 days 00:01:52.647000,-1.0619671337,9,watch
0 days 00:01:52.684000,-1.1095380107000001,9,watch
0 days 00:01:52.694000,-1.1469596617,9,watch
0 days 00:01:52.726000,-1.2101270007,9,watch
0 days 00:01:52.729000,-1.2489635457,9,watch
0 days 00:01:52.767000,-1.2631431367000001,9,watch
0 days 00:01:52.770000,-1.2475763202999999,9,watch
0 days 00:01:52.808000,-1.2714256459,9,watch
0 days 00:01:52.809000,-1.2954518686,9,watch
0 days 00:01:52.860000,-1.4396305486000003,9,watch
0 days 00:01:52.860000,-1.5521524906000004,9,watch
0 days 00:01:52.945000,-1.5515971276000002,9,watch
0 days 00:01:52.951000,-1.4979944715999998,9,watch
0 days 00:01:52.959000,-1.4443918155999997,9,watch
0 days 00:01:52.962000,-1.4389200423999995,9,watch
0 days 00:01:52.988000,-1.4327312441999995,9,watch
0 days 00:01:52.991000,-1.4042637271999998,9,watch
0 days 00:01:53.025000,-1.4124440262000002,9,watch
0 days 00:01:53.029000,-1.4353810427000002,9,watch
0 days 00:01:53.069000,-1.4073688231999997,9,watch
0 days 00:01:53.071000,-1.3162341591999998,9,watch
0 days 00:01:53.145000,-1.2863625616999996,9,watch
0 days 00:01:53.151000,-1.2564909642,9,watch
0 days 00:01:53.161000,-1.2713555042,9,watch
0 days 00:01:53.197000,-1.2802371589000001,9,watch
0 days 00:01:53.200000,-1.3151299616000003,9,watch
0 days 00:01:53.236000,-1.3548134326,9,watch
0 days 00:01:53.237000,-1.4024444916,9,watch
0 days 00:01:53.277000,-1.4374611288999999,9,watch
0 days 00:01:53.278000,-1.4471804431999997,9,watch
0 days 00:01:53.354000,-1.4598288537999995,9,watch
0 days 00:01:53.358000,-1.4611142493999996,9,watch
0 days 00:01:53.397000,-1.4451843933999993,9,watch
0 days 00:01:53.471000,-1.4670301153999994,9,watch
0 days 00:01:53.491000,-1.487272539399999,9,watch
0 days 00:01:53.494000,-1.4988702483999996,9,watch
0 days 00:01:53.505000,-1.5737913183999999,9,watch
0 days 00:01:53.509000,-1.6549437734,9,watch
0 days 00:01:53.536000,-1.7768745884000001,9,watch
0 days 00:01:53.539000,-1.8348749254,9,watch
0 days 00:01:53.579000,-1.8164453973999999,9,watch
0 days 00:01:53.589000,-1.5936742824,9,watch
0 days 00:01:53.620000,-1.3497371580000002,9,watch
0 days 00:01:53.629000,-1.3104727266000002,9,watch
0 days 00:01:53.663000,-1.2802372163000002,9,watch
0 days 00:01:53.666000,-1.2972290030000004,9,watch
0 days 00:01:53.701000,-1.2788618551000004,9,watch
0 days 00:01:53.703000,-1.2765956381000003,9,watch
0 days 00:01:53.743000,-1.2594904542000003,9,watch
0 days 00:01:53.745000,-1.2686198112,9,watch
0 days 00:01:53.790000,-1.2921317932,9,watch
0 days 00:01:53.795000,-1.2831424401999998,9,watch
0 days 00:01:53.829000,-1.2976319672000003,9,watch
0 days 00:01:53.832000,-1.2852665792000002,9,watch
0 days 00:01:53.876000,-1.2269171662,9,watch
0 days 00:01:53.881000,-1.2197291562,9,watch
0 days 00:01:53.920000,-1.2239081092000001,9,watch
0 days 00:01:53.929000,-1.2745485792,9,watch
