timestamp,x_window,person,device
0 days 00:01:19.524000,-0.02477887928,6,watch
0 days 00:01:19.568000,-0.031991396879999995,6,watch
0 days 00:01:19.572000,-0.05275170608000001,6,watch
0 days 00:01:19.610000,-0.06332988107999998,6,watch
0 days 00:01:19.614000,-0.06284758008,6,watch
0 days 00:01:19.648000,-0.06828216506000001,6,watch
0 days 00:01:19.648000,-0.06894644334000001,6,watch
0 days 00:01:19.696000,-0.07964084704000002,6,watch
0 days 00:01:19.700000,-0.10176997643999998,6,watch
0 days 00:01:19.740000,-0.11229766494,6,watch
0 days 00:01:19.747000,-0.12214385543999999,6,watch
0 days 00:01:19.780000,-0.12143561644000002,6,watch
0 days 00:01:19.784000,-0.10335065804000003,6,watch
0 days 00:01:19.821000,-0.08045626964000001,6,watch
0 days 00:01:19.825000,-0.06115178724,6,watch
0 days 00:01:19.860000,-0.05746524297999999,6,watch
0 days 00:01:19.863000,-0.05377869871999998,6,watch
0 days 00:01:19.903000,-0.048057227319999986,6,watch
0 days 00:01:19.904000,-0.04233575591999998,6,watch
0 days 00:01:19.958000,-0.053112869919999986,6,watch
0 days 00:01:19.972000,-0.07965580191999998,6,watch
0 days 00:01:20.022000,-0.11278281191999998,6,watch
0 days 00:01:20.047000,-0.14590982192,6,watch
0 days 00:01:20.113000,-0.16605334652,6,watch
0 days 00:01:20.117000,-0.16322450512,6,watch
0 days 00:01:20.126000,-0.14408124752,6,watch
0 days 00:01:20.129000,-0.13551396578000002,6,watch
0 days 00:01:20.137000,-0.12694668404,6,watch
0 days 00:01:20.165000,-0.13248969264000002,6,watch
0 days 00:01:20.166000,-0.13803270124,6,watch
0 days 00:01:20.203000,-0.14016592289,6,watch
0 days 00:01:20.213000,-0.14229914454,6,watch
0 days 00:01:20.247000,-0.14524705954000003,6,watch
0 days 00:01:20.276000,-0.14819497454000005,6,watch
0 days 00:01:20.287000,-0.15557835654,6,watch
0 days 00:01:20.290000,-0.16296173853999998,6,watch
0 days 00:01:20.327000,-0.17075763054000004,6,watch
0 days 00:01:20.328000,-0.17855352254000004,6,watch
0 days 00:01:20.380000,-0.13483084954000005,6,watch
0 days 00:01:20.386000,-0.09110817654000002,6,watch
0 days 00:01:20.425000,-0.09432656054,6,watch
0 days 00:01:20.440000,-0.09754494454,6,watch
0 days 00:01:20.457000,-0.11780343654000001,6,watch
0 days 00:01:20.461000,-0.13806192854000002,6,watch
0 days 00:01:20.502000,-0.12674165554000003,6,watch
0 days 00:01:20.505000,-0.11542138254,6,watch
0 days 00:01:20.542000,-0.12137310054000004,6,watch
0 days 00:01:20.543000,-0.12732481854000005,6,watch
0 days 00:01:20.585000,-0.14104303114000005,6,watch
0 days 00:01:20.586000,-0.15476124374000003,6,watch
0 days 00:01:20.634000,-0.16145051634000002,6,watch
0 days 00:01:20.662000,-0.16813978893999998,6,watch
0 days 00:01:20.681000,-0.16842681694,6,watch
0 days 00:01:20.687000,-0.16871384493999997,6,watch
0 days 00:01:20.717000,-0.16999292604000002,6,watch
0 days 00:01:20.722000,-0.17127200714000004,6,watch
0 days 00:01:20.757000,-0.16821284521000002,6,watch
0 days 00:01:20.760000,-0.16515368328000005,6,watch
0 days 00:01:20.805000,-0.15841863318000005,6,watch
0 days 00:01:20.805000,-0.15168358308000005,6,watch
0 days 00:01:20.848000,-0.14914889108,6,watch
0 days 00:01:20.860000,-0.14661419908000006,6,watch
0 days 00:01:20.889000,-0.14562945308000003,6,watch
0 days 00:01:20.893000,-0.14464470708000007,6,watch
0 days 00:01:20.931000,-0.13520625988000007,6,watch
0 days 00:01:20.934000,-0.12576781268000004,6,watch
0 days 00:01:20.971000,-0.12600453228000005,6,watch
0 days 00:01:20.974000,-0.12624125188000007,6,watch
0 days 00:01:21.021000,-0.11510136788000006,6,watch
0 days 00:01:21.025000,-0.10396148388000004,6,watch
0 days 00:01:21.062000,-0.09933012438000005,6,watch
0 days 00:01:21.074000,-0.09469876488000004,6,watch
0 days 00:01:21.101000,-0.08485784708000005,6,watch
0 days 00:01:21.104000,-0.07501692928000006,6,watch
0 days 00:01:21.144000,-0.07313694628,6,watch
0 days 00:01:21.147000,-0.07125696328,6,watch
0 days 00:01:21.183000,-0.05888823283000002,6,watch
0 days 00:01:21.183000,-0.04651950238000003,6,watch
0 days 00:01:21.226000,-0.035600809530000006,6,watch
0 days 00:01:21.227000,-0.024682116680000005,6,watch
0 days 00:01:21.283000,-0.03142568168,6,watch
0 days 00:01:21.288000,-0.03816924668,6,watch
0 days 00:01:21.427000,-0.05232922667999999,6,watch
0 days 00:01:21.434000,-0.060104093580000004,6,watch
0 days 00:01:21.438000,-0.059646036640000004,6,watch
0 days 00:01:21.448000,-0.0612023008,6,watch
0 days 00:01:21.451000,-0.0715717318,6,watch
0 days 00:01:21.452000,-0.07566399372,6,watch
0 days 00:01:21.457000,-0.08676744272,6,watch
0 days 00:01:21.490000,-0.08592241072000001,6,watch
0 days 00:01:21.493000,-0.09251710671999999,6,watch
0 days 00:01:21.529000,-0.060832359720000014,6,watch
0 days 00:01:21.530000,-0.029147612720000014,6,watch
0 days 00:01:21.577000,-0.06899945472000002,6,watch
0 days 00:01:21.578000,-0.05738893972000001,6,watch
0 days 00:01:21.622000,-0.04925465312,6,watch
0 days 00:01:21.625000,-0.04112036652000001,6,watch
0 days 00:01:21.659000,-0.036352534520000014,6,watch
0 days 00:01:21.660000,-0.03158470252000001,6,watch
0 days 00:01:21.700000,-0.03785243752,6,watch
0 days 00:01:21.703000,-0.04412017252,6,watch
0 days 00:01:21.744000,-0.059176571319999996,6,watch
0 days 00:01:21.753000,-0.07423297012,6,watch
0 days 00:01:21.784000,-0.10670631812,6,watch
0 days 00:01:21.793000,-0.13917966612000002,6,watch
0 days 00:01:21.825000,-0.14665059213999998,6,watch
0 days 00:01:21.829000,-0.15412151816000003,6,watch
0 days 00:01:21.870000,-0.13055415276000001,6,watch
0 days 00:01:21.874000,-0.10698678736000002,6,watch
0 days 00:01:21.911000,-0.09589733585999999,6,watch
0 days 00:01:21.915000,-0.08480788436000002,6,watch
0 days 00:01:21.950000,-0.11023280336000002,6,watch
0 days 00:01:21.951000,-0.13565772236,6,watch
0 days 00:01:22.003000,-0.15532814686,6,watch
0 days 00:01:22.004000,-0.17499857136,6,watch
0 days 00:01:22.043000,-0.16361265312,6,watch
0 days 00:01:22.083000,-0.15401338348,6,watch
0 days 00:01:22.087000,-0.14217586648000005,6,watch
0 days 00:01:22.127000,-0.12775196588,6,watch
0 days 00:01:22.130000,-0.09735303588000005,6,watch
0 days 00:01:22.164000,-0.05405840787999999,6,watch
0 days 00:01:22.165000,-0.01426650188000001,6,watch
0 days 00:01:22.207000,-0.027109406880000027,6,watch
0 days 00:01:22.210000,-0.04184164088000003,6,watch
0 days 00:01:22.251000,-0.07116761888000002,6,watch
0 days 00:01:22.256000,-0.10026399248000001,6,watch
0 days 00:01:22.301000,-0.10778335322,6,watch
0 days 00:01:22.306000,-0.11530271396000001,6,watch
0 days 00:01:22.339000,-0.10610795766,6,watch
0 days 00:01:22.343000,-0.09691320136000002,6,watch
0 days 00:01:22.379000,-0.10691328236,6,watch
0 days 00:01:22.380000,-0.11691336336000002,6,watch
0 days 00:01:22.431000,-0.13278058136,6,watch
0 days 00:01:22.433000,-0.14864779936000003,6,watch
0 days 00:01:22.465000,-0.17486190835999998,6,watch
0 days 00:01:22.467000,-0.20107601736,6,watch
0 days 00:01:22.511000,-0.23220662536000003,6,watch
0 days 00:01:22.515000,-0.26333723336000003,6,watch
0 days 00:01:22.551000,-0.27917622136000003,6,watch
0 days 00:01:22.554000,-0.29501520936,6,watch
0 days 00:01:22.592000,-0.27916264236,6,watch
0 days 00:01:22.593000,-0.26331007535999995,6,watch
0 days 00:01:22.642000,-0.20706633836,6,watch
0 days 00:01:22.646000,-0.15082260135999997,6,watch
0 days 00:01:22.679000,-0.11763055436,6,watch
0 days 00:01:22.686000,-0.08443850735999998,6,watch
0 days 00:01:22.723000,-0.05392880436,6,watch
0 days 00:01:22.727000,-0.023419101359999993,6,watch
0 days 00:01:22.764000,0.01976332064,6,watch
0 days 00:01:22.774000,0.06294574264,6,watch
0 days 00:01:22.808000,0.10299301363999999,6,watch
0 days 00:01:22.812000,0.14304028464,6,watch
0 days 00:01:22.851000,0.13307172203999998,6,watch
0 days 00:01:22.857000,0.12310315943999997,6,watch
0 days 00:01:22.887000,0.02483310013999997,6,watch
0 days 00:01:22.889000,-0.07343695916000004,6,watch
0 days 00:01:22.929000,-0.08170040859000002,6,watch
0 days 00:01:22.930000,-0.08996385802000002,6,watch
0 days 00:01:22.973000,-0.10170967932000002,6,watch
0 days 00:01:22.974000,-0.11345550062000002,6,watch
0 days 00:01:23.020000,-0.12885951402,6,watch
0 days 00:01:23.024000,-0.14426352742000004,6,watch
0 days 00:01:23.062000,-0.16515214442,6,watch
0 days 00:01:23.066000,-0.18604076142000003,6,watch
0 days 00:01:23.107000,-0.19248004582000003,6,watch
0 days 00:01:23.107000,-0.19891933022000002,6,watch
0 days 00:01:23.143000,-0.192301886096,6,watch
0 days 00:01:23.145000,-0.185684441972,6,watch
0 days 00:01:23.194000,-0.17347834197200002,6,watch
0 days 00:01:23.196000,-0.161272241972,6,watch
0 days 00:01:23.232000,-0.145337471472,6,watch
0 days 00:01:23.235000,-0.12940270097199996,6,watch
0 days 00:01:23.280000,-0.11223025077199995,6,watch
0 days 00:01:23.281000,-0.09505780057199996,6,watch
0 days 00:01:23.330000,-0.09583987357199998,6,watch
0 days 00:01:23.351000,-0.096621946572,6,watch
0 days 00:01:23.373000,-0.095897318572,6,watch
0 days 00:01:23.405000,-0.10607598597200002,6,watch
0 days 00:01:23.410000,-0.10145025422199999,6,watch
0 days 00:01:23.443000,-0.084600573072,6,watch
0 days 00:01:23.445000,-0.05550428707199998,6,watch
0 days 00:01:23.487000,-0.028069402071999993,6,watch
0 days 00:01:23.492000,-0.007249663071999992,6,watch
0 days 00:01:23.541000,0.005715668828000033,6,watch
0 days 00:01:23.565000,0.018681000728000007,6,watch
0 days 00:01:23.622000,0.0023509127280000406,6,watch
0 days 00:01:23.697000,-0.021197954271999993,6,watch
0 days 00:01:23.707000,-0.051023990351999976,6,watch
0 days 00:01:23.715000,-0.062414096352,6,watch
0 days 00:01:23.719000,-0.10854143935199997,6,watch
0 days 00:01:23.720000,-0.13188002635200002,6,watch
0 days 00:01:23.729000,-0.166689737352,6,watch
0 days 00:01:23.743000,-0.20149944835200004,6,watch
0 days 00:01:23.755000,-0.201130157352,6,watch
0 days 00:01:23.759000,-0.200760866352,6,watch
0 days 00:01:23.787000,-0.17955044895199998,6,watch
0 days 00:01:23.788000,-0.158340031552,6,watch
0 days 00:01:23.834000,-0.12495941755199999,6,watch
0 days 00:01:23.843000,-0.09157880355199996,6,watch
0 days 00:01:23.875000,-0.058662825851999986,6,watch
0 days 00:01:23.881000,-0.025746848151999943,6,watch
0 days 00:01:23.919000,0.02174332484800003,6,watch
0 days 00:01:23.923000,0.06923349784800005,6,watch
0 days 00:01:23.959000,0.11087824884799997,6,watch
0 days 00:01:23.962000,0.15252299984800005,6,watch
0 days 00:01:24.002000,0.15676447234799998,6,watch
0 days 00:01:24.005000,0.16100594484800002,6,watch
0 days 00:01:24.042000,0.15990558584799996,6,watch
0 days 00:01:24.043000,0.158805226848,6,watch
0 days 00:01:24.091000,0.11338322784799995,6,watch
0 days 00:01:24.091000,0.06796122884800003,6,watch
0 days 00:01:24.173000,0.03536123084799998,6,watch
0 days 00:01:24.175000,0.0027612328480000237,6,watch
0 days 00:01:24.183000,-0.03622188965199995,6,watch
0 days 00:01:24.213000,-0.07041452615199995,6,watch
0 days 00:01:24.216000,-0.12169779915199994,6,watch
0 days 00:01:24.255000,-0.14673271655199993,6,watch
0 days 00:01:24.255000,-0.1717676339519999,6,watch
0 days 00:01:24.301000,-0.18652836635199993,6,watch
0 days 00:01:24.303000,-0.20128909875199993,6,watch
0 days 00:01:24.407000,-0.213996421752,6,watch
0 days 00:01:24.480000,-0.22528451275199995,6,watch
0 days 00:01:24.500000,-0.169221518752,6,watch
0 days 00:01:24.508000,-0.11315852475200003,6,watch
0 days 00:01:24.514000,-0.066302691752,6,watch
0 days 00:01:24.516000,-0.01944685875200003,6,watch
0 days 00:01:24.518000,0.00019189024800001064,6,watch
0 days 00:01:24.526000,0.032716001248,6,watch
0 days 00:01:24.527000,0.05578191494800003,6,watch
0 days 00:01:24.529000,0.06738169864799999,6,watch
0 days 00:01:24.555000,0.10444875464799998,6,watch
0 days 00:01:24.556000,0.14151581064799998,6,watch
0 days 00:01:24.602000,0.16617739964799993,6,watch
0 days 00:01:24.605000,0.19083898864799995,6,watch
0 days 00:01:24.641000,0.21592482364799992,6,watch
0 days 00:01:24.645000,0.24101065864799992,6,watch
0 days 00:01:24.685000,0.24169682664799996,6,watch
0 days 00:01:24.691000,0.24238299464799998,6,watch
0 days 00:01:24.726000,0.20164501364800003,6,watch
0 days 00:01:24.729000,0.1609070326480001,6,watch
0 days 00:01:24.770000,0.12477172864800004,6,watch
0 days 00:01:24.774000,0.08863642464800005,6,watch
0 days 00:01:24.809000,0.06122239964800003,6,watch
0 days 00:01:24.809000,0.03380837464800004,6,watch
0 days 00:01:24.857000,0.011409551048000009,6,watch
0 days 00:01:24.861000,-0.010989272551999945,6,watch
0 days 00:01:24.894000,-0.01274297925199998,6,watch
0 days 00:01:24.895000,-0.01449668595199999,6,watch
0 days 00:01:24.941000,-0.04154504525199997,6,watch
0 days 00:01:24.945000,-0.06859340455199994,6,watch
0 days 00:01:24.983000,-0.10504527261199995,6,watch
0 days 00:01:24.987000,-0.14149714067199995,6,watch
0 days 00:01:25.025000,-0.13581137267199994,6,watch
0 days 00:01:25.027000,-0.13012560467199993,6,watch
0 days 00:01:25.064000,-0.02743117967199995,6,watch
0 days 00:01:25.065000,0.07526324532800004,6,watch
0 days 00:01:25.116000,0.08948173732800001,6,watch
0 days 00:01:25.118000,0.10370022932800001,6,watch
0 days 00:01:25.163000,0.12855529182800002,6,watch
0 days 00:01:25.171000,0.153410354328,6,watch
0 days 00:01:25.195000,0.172207807728,6,watch
0 days 00:01:25.202000,0.191005261128,6,watch
0 days 00:01:25.237000,0.17222296012799998,6,watch
0 days 00:01:25.240000,0.15344065912799998,6,watch
0 days 00:01:25.278000,0.157233689228,6,watch
0 days 00:01:25.279000,0.161026719328,6,watch
0 days 00:01:25.326000,0.15438692080400002,6,watch
0 days 00:01:25.329000,0.14774712227999998,6,watch
0 days 00:01:25.378000,0.12722543328,6,watch
0 days 00:01:25.380000,0.10670374427999998,6,watch
0 days 00:01:25.411000,0.08160089928000001,6,watch
0 days 00:01:25.414000,0.05649805428000001,6,watch
0 days 00:01:25.451000,0.03841981670000003,6,watch
0 days 00:01:25.455000,0.020341579120000043,6,watch
0 days 00:01:25.497000,-6.75198799999721e-05,6,watch
0 days 00:01:25.502000,-0.020476618879999967,6,watch
0 days 00:01:25.541000,-0.03611203197999997,6,watch
0 days 00:01:25.547000,-0.04084414967999997,6,watch
0 days 00:01:25.580000,-0.04641845927999998,6,watch
0 days 00:01:25.581000,-0.06421671827999999,6,watch
0 days 00:01:25.621000,-0.07942910990999999,6,watch
0 days 00:01:25.621000,-0.09298010053999999,6,watch
0 days 00:01:25.667000,-0.09969119753999997,6,watch
0 days 00:01:25.669000,-0.10493300053999999,6,watch
0 days 00:01:25.715000,-0.09703666854000001,6,watch
0 days 00:01:25.719000,-0.05783059554000001,6,watch
0 days 00:01:25.752000,-0.019130302540000022,6,watch
0 days 00:01:25.755000,0.019569990459999968,6,watch
0 days 00:01:25.797000,0.007013574759999981,6,watch
0 days 00:01:25.798000,0.017245915059999978,6,watch
0 days 00:01:25.835000,0.008772615459999999,6,watch
0 days 00:01:25.836000,0.016757679859999985,6,watch
0 days 00:01:25.890000,0.014841093860000001,6,watch
0 days 00:01:25.890000,0.006015411859999995,6,watch
0 days 00:01:25.953000,0.009938977860000007,6,watch
0 days 00:01:25.957000,-0.0071241131399999965,6,watch
0 days 00:01:25.972000,-0.010972606139999997,6,watch
0 days 00:01:25.975000,-0.013985731139999995,6,watch
0 days 00:01:26.007000,-0.019962274839999985,6,watch
0 days 00:01:26.057000,-0.029665101600000007,6,watch
0 days 00:01:26.063000,-0.039367928359999985,6,watch
0 days 00:01:26.094000,-0.07103210816000001,6,watch
0 days 00:01:26.103000,-0.10269628795999995,6,watch
0 days 00:01:26.141000,-0.11313829696,6,watch
0 days 00:01:26.143000,-0.12358030595999997,6,watch
0 days 00:01:26.177000,-0.12200714866000002,6,watch
0 days 00:01:26.179000,-0.12043399135999999,6,watch
0 days 00:01:26.225000,-0.13235445056,6,watch
0 days 00:01:26.229000,-0.14427490976,6,watch
0 days 00:01:26.272000,-0.10113445176000001,6,watch
0 days 00:01:26.295000,-0.05799399376,6,watch
0 days 00:01:26.306000,0.01674784423999997,6,watch
0 days 00:01:26.309000,0.09148968224000001,6,watch
0 days 00:01:26.349000,0.13913377804,6,watch
0 days 00:01:26.352000,0.18198738783999996,6,watch
0 days 00:01:26.388000,0.19872842183999992,6,watch
0 days 00:01:26.389000,0.19100774883999996,6,watch
0 days 00:01:26.433000,0.19672715823999998,6,watch
0 days 00:01:26.434000,0.18958599904000004,6,watch
0 days 00:01:26.485000,0.17042191743999996,6,watch
0 days 00:01:26.527000,0.13630872844,6,watch
0 days 00:01:26.632000,0.10884469844,6,watch
0 days 00:01:26.651000,0.052261675440000016,6,watch
0 days 00:01:26.661000,0.027045841439999982,6,watch
0 days 00:01:26.665000,0.010223734439999965,6,watch
0 days 00:01:26.666000,-0.006598372560000043,6,watch
0 days 00:01:26.668000,-0.047045889560000026,6,watch
0 days 00:01:26.672000,-0.08597604956000002,6,watch
0 days 00:01:26.699000,-0.10119530796000005,6,watch
0 days 00:01:26.737000,-0.11492791034000004,6,watch
0 days 00:01:26.739000,-0.13976137172000003,6,watch
0 days 00:01:26.776000,-0.16122519372000008,6,watch
0 days 00:01:26.834000,-0.17073177932000003,6,watch
0 days 00:01:26.844000,-0.18023836492,6,watch
0 days 00:01:26.871000,-0.19025782266000005,6,watch
0 days 00:01:26.881000,-0.2002772804,6,watch
0 days 00:01:26.898000,-0.1834004562,6,watch
0 days 00:01:26.902000,-0.16652363200000003,6,watch
0 days 00:01:26.949000,-0.13477645220000004,6,watch
0 days 00:01:26.950000,-0.10302927239999998,6,watch
0 days 00:01:26.995000,-0.10401416439999998,6,watch
0 days 00:01:27.004000,-0.10499905640000001,6,watch
0 days 00:01:27.033000,-0.1027157061,6,watch
0 days 00:01:27.042000,-0.1004323558,6,watch
0 days 00:01:27.071000,-0.08264982419999999,6,watch
0 days 00:01:27.075000,-0.06486729259999997,6,watch
0 days 00:01:27.110000,-0.0638766944,6,watch
0 days 00:01:27.111000,-0.06288609620000005,6,watch
0 days 00:01:27.162000,-0.06152271500000002,6,watch
0 days 00:01:27.166000,-0.060159333800000034,6,watch
0 days 00:01:27.196000,-0.06530384274000002,6,watch
0 days 00:01:27.241000,-0.06788344238000005,6,watch
0 days 00:01:27.245000,-0.06789786908000002,6,watch
0 days 00:01:27.283000,-0.06818274468000003,6,watch
0 days 00:01:27.286000,-0.07225151028000001,6,watch
0 days 00:01:27.326000,-0.07106566028000004,6,watch
0 days 00:01:27.328000,-0.07397478028000003,6,watch
0 days 00:01:27.364000,-0.06302513628000005,6,watch
0 days 00:01:27.367000,-0.062046363280000044,6,watch
0 days 00:01:27.410000,-0.05531502228000004,6,watch
0 days 00:01:27.412000,-0.048983815280000016,6,watch
0 days 00:01:27.474000,-0.04764242228000005,6,watch
0 days 00:01:27.516000,-7.21122800000451e-05,6,watch
0 days 00:01:27.525000,0.01263126971999997,6,watch
0 days 00:01:27.540000,-0.0034481451800000198,6,watch
0 days 00:01:27.544000,-0.019527560080000027,6,watch
0 days 00:01:27.577000,-0.03477533708000002,6,watch
0 days 00:01:27.578000,-0.05002311408000002,6,watch
0 days 00:01:27.627000,-0.04996913608000002,6,watch
0 days 00:01:27.627000,-0.04991515808000003,6,watch
0 days 00:01:27.668000,-0.05054754308000001,6,watch
0 days 00:01:27.678000,-0.05117992808000002,6,watch
0 days 00:01:27.711000,-0.05580274040000001,6,watch
0 days 00:01:27.720000,-0.06042555272000003,6,watch
0 days 00:01:27.749000,-0.06614167409,6,watch
0 days 00:01:27.752000,-0.07185779546000003,6,watch
0 days 00:01:27.790000,-0.06750452196000001,6,watch
0 days 00:01:27.791000,-0.06315124846,6,watch
0 days 00:01:27.841000,-0.05257056145999999,6,watch
0 days 00:01:27.842000,-0.04198987446,6,watch
0 days 00:01:27.879000,-0.0428905376,6,watch
0 days 00:01:27.880000,-0.043791200739999994,6,watch
0 days 00:01:27.950000,-0.04688219704,6,watch
0 days 00:01:27.960000,-0.04997319334,6,watch
0 days 00:01:27.965000,-0.06642599234,6,watch
0 days 00:01:27.973000,-0.08287879134,6,watch
0 days 00:01:28.002000,-0.09309140024,6,watch
0 days 00:01:28.005000,-0.10330400913999999,6,watch
0 days 00:01:28.046000,-0.09536665527999999,6,watch
0 days 00:01:28.048000,-0.08742930142000001,6,watch
0 days 00:01:28.112000,-0.07383116982000003,6,watch
0 days 00:01:28.212000,-0.08149618822,6,watch
0 days 00:01:28.251000,-0.07925955622000001,6,watch
0 days 00:01:28.260000,-0.05575977422000001,6,watch
0 days 00:01:28.264000,-0.06389125392000002,6,watch
0 days 00:01:28.270000,-0.07202273362000002,6,watch
0 days 00:01:28.281000,-0.06616228761999998,6,watch
0 days 00:01:28.282000,-0.07516434701999998,6,watch
0 days 00:01:28.283000,-0.06634048231999999,6,watch
0 days 00:01:28.303000,-0.04528069725999998,6,watch
0 days 00:01:28.304000,-0.024220912199999986,6,watch
0 days 00:01:28.356000,-0.023547183099999994,6,watch
0 days 00:01:28.359000,-0.022873454000000005,6,watch
0 days 00:01:28.390000,-0.038630993,6,watch
0 days 00:01:28.392000,-0.054388532,6,watch
0 days 00:01:28.434000,-0.0546436852,6,watch
0 days 00:01:28.435000,-0.05489883839999999,6,watch
0 days 00:01:28.477000,-0.05106815279999998,6,watch
0 days 00:01:28.478000,-0.047237467199999994,6,watch
0 days 00:01:28.524000,-0.05683387915,6,watch
0 days 00:01:28.526000,-0.06643029110000002,6,watch
0 days 00:01:28.561000,-0.08852213979999998,6,watch
0 days 00:01:28.574000,-0.1106139885,6,watch
0 days 00:01:28.601000,-0.10875952350000002,6,watch
0 days 00:01:28.609000,-0.0884218203,6,watch
0 days 00:01:28.650000,-0.05269013429999998,6,watch
0 days 00:01:28.655000,-0.016958448299999984,6,watch
0 days 00:01:28.690000,-0.015301102999999993,6,watch
0 days 00:01:28.694000,-0.01364375769999998,6,watch
0 days 00:01:28.729000,0.004635199100000016,6,watch
0 days 00:01:28.732000,0.022914155900000007,6,watch
0 days 00:01:28.771000,0.015314545900000023,6,watch
0 days 00:01:28.772000,0.022117654900000016,6,watch
0 days 00:01:28.812000,-0.0043797920999999905,6,watch
0 days 00:01:28.813000,-0.03844242709999999,6,watch
0 days 00:01:28.888000,-0.07373449409999998,6,watch
0 days 00:01:28.889000,-0.0700941841,6,watch
0 days 00:01:28.954000,-0.06844441309999999,6,watch
0 days 00:01:29.034000,-0.0704452153,6,watch
0 days 00:01:29.037000,-0.07052167971999998,6,watch
0 days 00:01:29.039000,-0.07059814413999999,6,watch
0 days 00:01:29.045000,-0.07010604033999998,6,watch
0 days 00:01:29.049000,-0.08726123473999997,6,watch
0 days 00:01:29.052000,-0.08847302933999997,6,watch
0 days 00:01:29.082000,-0.08917889969999998,6,watch
0 days 00:01:29.085000,-0.08988477005999997,6,watch
0 days 00:01:29.114000,-0.09208529965999995,6,watch
0 days 00:01:29.115000,-0.09428582925999997,6,watch
0 days 00:01:29.162000,-0.08526770505999996,6,watch
0 days 00:01:29.166000,-0.07624958085999997,6,watch
0 days 00:01:29.203000,-0.052688996859999976,6,watch
0 days 00:01:29.207000,-0.02912841285999999,6,watch
0 days 00:01:29.243000,-0.02644361999999999,6,watch
0 days 00:01:29.243000,-0.023758827139999994,6,watch
0 days 00:01:29.284000,-0.04023276497599999,6,watch
0 days 00:01:29.285000,-0.05670670281200001,6,watch
0 days 00:01:29.327000,-0.07979811231200001,6,watch
0 days 00:01:29.327000,-0.10288952181200002,6,watch
0 days 00:01:29.377000,-0.13864784371200004,6,watch
0 days 00:01:29.379000,-0.17440616561200004,6,watch
0 days 00:01:29.415000,-0.17700735661199998,6,watch
0 days 00:01:29.422000,-0.18217345691200001,6,watch
0 days 00:01:29.453000,-0.149584767212,6,watch
0 days 00:01:29.454000,-0.11672562861199999,6,watch
0 days 00:01:29.497000,-0.09954294501199999,6,watch
0 days 00:01:29.498000,-0.087614877012,6,watch
0 days 00:01:29.542000,-0.085290547412,6,watch
0 days 00:01:29.544000,-0.096824981812,6,watch
0 days 00:01:29.593000,-0.117720853812,6,watch
0 days 00:01:29.597000,-0.144369293812,6,watch
0 days 00:01:29.626000,-0.16129904881199997,6,watch
0 days 00:01:29.629000,-0.173238989812,6,watch
0 days 00:01:29.671000,-0.18484917721199998,6,watch
0 days 00:01:29.675000,-0.161592436612,6,watch
0 days 00:01:29.713000,-0.14023007601199997,6,watch
0 days 00:01:29.716000,-0.118867715412,6,watch
0 days 00:01:29.755000,-0.08520754241199999,6,watch
0 days 00:01:29.759000,-0.05154736941200001,6,watch
0 days 00:01:29.796000,-0.01517847241199998,6,watch
0 days 00:01:29.797000,0.021190424588000002,6,watch
0 days 00:01:29.845000,0.050512389587999994,6,watch
0 days 00:01:29.849000,0.079834354588,6,watch
0 days 00:01:29.895000,0.085516626388,6,watch
0 days 00:01:29.901000,0.09119889818800003,6,watch
0 days 00:01:29.927000,0.08551619615800003,6,watch
0 days 00:01:29.984000,0.090869067528,6,watch
0 days 00:01:29.990000,0.09324697512800001,6,watch
0 days 00:01:30.014000,0.06231536372800003,6,watch
0 days 00:01:30.053000,0.026966874728000044,6,watch
0 days 00:01:30.056000,-0.008381614271999975,6,watch
0 days 00:01:30.099000,-0.028594926501999948,6,watch
0 days 00:01:30.103000,-0.048808238731999944,6,watch
0 days 00:01:30.139000,-0.05694918183199995,6,watch
0 days 00:01:30.143000,-0.06509012493199993,6,watch
0 days 00:01:30.180000,-0.06886108901199994,6,watch
0 days 00:01:30.183000,-0.07263205309199995,6,watch
0 days 00:01:30.222000,-0.06795346219199995,6,watch
0 days 00:01:30.223000,-0.06327487129199995,6,watch
0 days 00:01:30.272000,-0.06063000515199996,6,watch
0 days 00:01:30.276000,-0.05798513901199997,6,watch
0 days 00:01:30.336000,-0.06748270473199997,6,watch
0 days 00:01:30.442000,-0.05571712045199998,6,watch
0 days 00:01:30.449000,-0.04428805985199997,6,watch
0 days 00:01:30.455000,-0.05202565715199998,6,watch
0 days 00:01:30.456000,-0.042462979952,6,watch
0 days 00:01:30.457000,-0.031318563551999995,6,watch
0 days 00:01:30.458000,-0.036459932551999995,6,watch
0 days 00:01:30.489000,-0.04125480555199998,6,watch
0 days 00:01:30.492000,-0.06091218395200002,6,watch
0 days 00:01:30.519000,-0.085966322952,6,watch
0 days 00:01:30.520000,-0.11102046195200002,6,watch
0 days 00:01:30.566000,-0.123618104252,6,watch
0 days 00:01:30.569000,-0.136215746552,6,watch
0 days 00:01:30.604000,-0.135274206552,6,watch
0 days 00:01:30.611000,-0.134332666552,6,watch
0 days 00:01:30.645000,-0.112237988152,6,watch
0 days 00:01:30.646000,-0.090143309752,6,watch
0 days 00:01:30.687000,-0.08051594615200003,6,watch
0 days 00:01:30.688000,-0.07088858255200005,6,watch
0 days 00:01:30.734000,-0.07828613060200004,6,watch
0 days 00:01:30.735000,-0.08568367865200006,6,watch
