timestamp,z_window,person,device
0 days 00:01:20.166000,0.11598445330000001,6,watch
0 days 00:01:20.203000,0.10766088910000002,6,watch
0 days 00:01:20.213000,0.09933732490000002,6,watch
0 days 00:01:20.247000,0.1009859854,6,watch
0 days 00:01:20.276000,0.10263464590000002,6,watch
0 days 00:01:20.287000,0.10361300020000001,6,watch
0 days 00:01:20.290000,0.10459135450000004,6,watch
0 days 00:01:20.327000,0.08533966050000003,6,watch
0 days 00:01:20.328000,0.06608796650000003,6,watch
0 days 00:01:20.380000,0.06336096760000001,6,watch
0 days 00:01:20.386000,0.06063396870000002,6,watch
0 days 00:01:20.425000,0.06653908850000002,6,watch
0 days 00:01:20.440000,0.07244420830000001,6,watch
0 days 00:01:20.457000,0.07787982130000003,6,watch
0 days 00:01:20.461000,0.08331543430000003,6,watch
0 days 00:01:20.502000,0.08319377940000003,6,watch
0 days 00:01:20.505000,0.08307212450000004,6,watch
0 days 00:01:20.542000,0.09084932851000004,6,watch
0 days 00:01:20.543000,0.09862653252000003,6,watch
0 days 00:01:20.585000,0.10432019472000002,6,watch
0 days 00:01:20.586000,0.11001385692000001,6,watch
0 days 00:01:20.634000,0.10266749802000001,6,watch
0 days 00:01:20.662000,0.09532113912000001,6,watch
0 days 00:01:20.681000,0.09697378009000003,6,watch
0 days 00:01:20.687000,0.09862642106000004,6,watch
0 days 00:01:20.717000,0.09887928005300005,6,watch
0 days 00:01:20.722000,0.09913213904600003,6,watch
0 days 00:01:20.757000,0.09940500314600004,6,watch
0 days 00:01:20.760000,0.09967786724600003,6,watch
0 days 00:01:20.805000,0.10147908854600002,6,watch
0 days 00:01:20.805000,0.10328030984600002,6,watch
0 days 00:01:20.848000,0.096066755146,6,watch
0 days 00:01:20.860000,0.08885320044600001,6,watch
0 days 00:01:20.889000,0.090117116346,6,watch
0 days 00:01:20.893000,0.09138103224600001,6,watch
0 days 00:01:20.931000,0.085319859616,6,watch
0 days 00:01:20.934000,0.07925868698600003,6,watch
0 days 00:01:20.971000,0.055711075586000025,6,watch
0 days 00:01:20.974000,0.032163464186,6,watch
0 days 00:01:21.021000,0.04608470718600002,6,watch
0 days 00:01:21.025000,0.06000595018600002,6,watch
0 days 00:01:21.062000,0.06951393618600002,6,watch
0 days 00:01:21.074000,0.07902192218600002,6,watch
0 days 00:01:21.101000,0.08512754018600002,6,watch
0 days 00:01:21.104000,0.09123315818600002,6,watch
0 days 00:01:21.144000,0.09598907218600003,6,watch
0 days 00:01:21.147000,0.10074498618600002,6,watch
0 days 00:01:21.183000,0.10117580418600002,6,watch
0 days 00:01:21.183000,0.10160662218600003,6,watch
0 days 00:01:21.226000,0.09704152818600004,6,watch
0 days 00:01:21.227000,0.09247643418600003,6,watch
0 days 00:01:21.283000,0.08871910718600003,6,watch
0 days 00:01:21.288000,0.08496178018600002,6,watch
0 days 00:01:21.427000,0.08094340018600002,6,watch
0 days 00:01:21.434000,0.078933090186,6,watch
0 days 00:01:21.438000,0.07195837488600001,6,watch
0 days 00:01:21.448000,0.06883945558599999,6,watch
0 days 00:01:21.451000,0.06748004558599997,6,watch
0 days 00:01:21.452000,0.07001384818600001,6,watch
0 days 00:01:21.457000,0.059850691486,6,watch
0 days 00:01:21.490000,0.04973444178599999,6,watch
0 days 00:01:21.493000,0.035082445186000004,6,watch
0 days 00:01:21.529000,0.026457090486,6,watch
0 days 00:01:21.530000,0.01783173578600001,6,watch
0 days 00:01:21.577000,0.016125020286000026,6,watch
0 days 00:01:21.578000,0.019516883386000022,6,watch
0 days 00:01:21.622000,0.02221354675600002,6,watch
0 days 00:01:21.625000,0.024910210126000018,6,watch
0 days 00:01:21.659000,0.02472578882600002,6,watch
0 days 00:01:21.660000,0.02454136752600002,6,watch
0 days 00:01:21.700000,0.02922748766600002,6,watch
0 days 00:01:21.703000,0.03391360780600002,6,watch
0 days 00:01:21.744000,0.044164353106000004,6,watch
0 days 00:01:21.753000,0.05441509840600002,6,watch
0 days 00:01:21.784000,0.05116108596600001,6,watch
0 days 00:01:21.793000,0.047907073526000016,6,watch
0 days 00:01:21.825000,0.04542548482600002,6,watch
0 days 00:01:21.829000,0.04294389612600002,6,watch
0 days 00:01:21.870000,0.04505581026400002,6,watch
0 days 00:01:21.874000,0.047167724402000004,6,watch
0 days 00:01:21.911000,0.046637385812000005,6,watch
0 days 00:01:21.915000,0.04610704722200001,6,watch
0 days 00:01:21.950000,0.042902263742000006,6,watch
0 days 00:01:21.951000,0.03969748026200001,6,watch
0 days 00:01:22.003000,0.040813680362000004,6,watch
0 days 00:01:22.004000,0.04192988046200002,6,watch
0 days 00:01:22.043000,0.03376531816199999,6,watch
0 days 00:01:22.083000,0.029423191602000007,6,watch
0 days 00:01:22.087000,-0.006275533957999984,6,watch
0 days 00:01:22.127000,-0.050995524957999985,6,watch
0 days 00:01:22.130000,-0.077869362958,6,watch
0 days 00:01:22.164000,-0.062107847957999986,6,watch
0 days 00:01:22.165000,-0.04053538495799998,6,watch
0 days 00:01:22.207000,-0.028754297957999976,6,watch
0 days 00:01:22.210000,-0.014269777958000001,6,watch
0 days 00:01:22.251000,-0.00287378695799998,6,watch
0 days 00:01:22.256000,0.036098689042000004,6,watch
0 days 00:01:22.301000,0.06012971354200001,6,watch
0 days 00:01:22.306000,0.08416073804200001,6,watch
0 days 00:01:22.339000,0.09443115874200002,6,watch
0 days 00:01:22.343000,0.10470157944200002,6,watch
0 days 00:01:22.379000,0.10442301844200003,6,watch
0 days 00:01:22.380000,0.10414445744200002,6,watch
0 days 00:01:22.431000,0.10179814144199999,6,watch
0 days 00:01:22.433000,0.09945182544199999,6,watch
0 days 00:01:22.465000,0.09898772274199998,6,watch
0 days 00:01:22.467000,0.09852362004199998,6,watch
0 days 00:01:22.511000,0.11068439874199998,6,watch
0 days 00:01:22.515000,0.12284517744199995,6,watch
0 days 00:01:22.551000,0.12357934804199998,6,watch
0 days 00:01:22.554000,0.12431351864199996,6,watch
0 days 00:01:22.592000,0.116451624342,6,watch
0 days 00:01:22.593000,0.108589730042,6,watch
0 days 00:01:22.642000,0.09269122554199999,6,watch
0 days 00:01:22.646000,0.076792721042,6,watch
0 days 00:01:22.679000,0.07242112984200003,6,watch
0 days 00:01:22.686000,0.068049538642,6,watch
0 days 00:01:22.723000,0.054231129642000005,6,watch
0 days 00:01:22.727000,0.04041272064200001,6,watch
0 days 00:01:22.764000,0.023636488142000006,6,watch
0 days 00:01:22.774000,0.006860255641999995,6,watch
0 days 00:01:22.808000,0.004816499841999994,6,watch
0 days 00:01:22.812000,0.0027727440419999926,6,watch
0 days 00:01:22.851000,0.022632753171999993,6,watch
0 days 00:01:22.857000,0.042492762302,6,watch
0 days 00:01:22.887000,0.04649411985899999,6,watch
0 days 00:01:22.889000,0.05049547741599999,6,watch
0 days 00:01:22.929000,0.061111630915999984,6,watch
0 days 00:01:22.930000,0.07172778441599999,6,watch
0 days 00:01:22.973000,0.08648712661599997,6,watch
0 days 00:01:22.974000,0.10124646881599998,6,watch
0 days 00:01:23.020000,0.09763956971599999,6,watch
0 days 00:01:23.024000,0.09403267061600001,6,watch
0 days 00:01:23.062000,0.094778494176,6,watch
0 days 00:01:23.066000,0.09552431773600001,6,watch
0 days 00:01:23.107000,0.09569136673600001,6,watch
0 days 00:01:23.107000,0.09585841573599999,6,watch
0 days 00:01:23.143000,0.080173789136,6,watch
0 days 00:01:23.145000,0.06448916253599998,6,watch
0 days 00:01:23.194000,0.022618091536000008,6,watch
0 days 00:01:23.196000,-0.019252979463999984,6,watch
0 days 00:01:23.232000,-0.05599486246399998,6,watch
0 days 00:01:23.235000,-0.092736745464,6,watch
0 days 00:01:23.280000,-0.118665842664,6,watch
0 days 00:01:23.281000,-0.144594939864,6,watch
0 days 00:01:23.330000,-0.15320482870399998,6,watch
0 days 00:01:23.351000,-0.16181471754399998,6,watch
0 days 00:01:23.373000,-0.15429655154400002,6,watch
0 days 00:01:23.405000,-0.14951911154399997,6,watch
0 days 00:01:23.410000,-0.14163092254400003,6,watch
0 days 00:01:23.443000,-0.12081131234399999,6,watch
0 days 00:01:23.445000,-0.10258815214400001,6,watch
0 days 00:01:23.487000,-0.094495563644,6,watch
0 days 00:01:23.492000,-0.090957678144,6,watch
0 days 00:01:23.541000,-0.04185755214400001,6,watch
0 days 00:01:23.565000,0.0072425738559999875,6,watch
0 days 00:01:23.622000,0.06503803585599999,6,watch
0 days 00:01:23.697000,0.086239893856,6,watch
0 days 00:01:23.707000,0.103548539256,6,watch
0 days 00:01:23.715000,0.128960183256,6,watch
0 days 00:01:23.719000,0.192598474256,6,watch
0 days 00:01:23.720000,0.217963211256,6,watch
0 days 00:01:23.729000,0.21406421735599998,6,watch
0 days 00:01:23.743000,0.21016522345599997,6,watch
0 days 00:01:23.755000,0.19408030935599999,6,watch
0 days 00:01:23.759000,0.177995395256,6,watch
0 days 00:01:23.787000,0.15875539825600002,6,watch
0 days 00:01:23.788000,0.139515401256,6,watch
0 days 00:01:23.834000,0.122541196056,6,watch
0 days 00:01:23.843000,0.10556699085599998,6,watch
0 days 00:01:23.875000,0.08531216021600001,6,watch
0 days 00:01:23.881000,0.065057329576,6,watch
0 days 00:01:23.919000,0.04237061257600001,6,watch
0 days 00:01:23.923000,0.019683895576,6,watch
0 days 00:01:23.959000,0.023245387476000003,6,watch
0 days 00:01:23.962000,0.026806879376,6,watch
0 days 00:01:24.002000,0.025646381679,6,watch
0 days 00:01:24.005000,0.024485883981999995,6,watch
0 days 00:01:24.042000,0.007482234943999994,6,watch
0 days 00:01:24.043000,-0.009521414094000003,6,watch
0 days 00:01:24.091000,0.013649627265999996,6,watch
0 days 00:01:24.091000,0.036820668625999996,6,watch
0 days 00:01:24.173000,0.040483548965999996,6,watch
0 days 00:01:24.175000,0.044146429306,6,watch
0 days 00:01:24.183000,0.061509977806,6,watch
0 days 00:01:24.213000,0.04671896630600001,6,watch
0 days 00:01:24.216000,0.032169173606,6,watch
0 days 00:01:24.255000,0.028417784166000003,6,watch
0 days 00:01:24.255000,0.02466639472599999,6,watch
0 days 00:01:24.301000,0.028980772526000006,6,watch
0 days 00:01:24.303000,0.03329515032600001,6,watch
0 days 00:01:24.407000,-0.008654797673999988,6,watch
0 days 00:01:24.480000,-0.06302597667399999,6,watch
0 days 00:01:24.500000,-0.097966855274,6,watch
0 days 00:01:24.508000,-0.132907733874,6,watch
0 days 00:01:24.514000,-0.162412273974,6,watch
0 days 00:01:24.516000,-0.19191681407399996,6,watch
0 days 00:01:24.518000,-0.20900968757399999,6,watch
0 days 00:01:24.526000,-0.22251051747399997,6,watch
0 days 00:01:24.527000,-0.225628868574,6,watch
0 days 00:01:24.529000,-0.24476049427400004,6,watch
0 days 00:01:24.555000,-0.22793983927400002,6,watch
0 days 00:01:24.556000,-0.211119184274,6,watch
0 days 00:01:24.602000,-0.19139791927399996,6,watch
0 days 00:01:24.605000,-0.171676654274,6,watch
0 days 00:01:24.641000,-0.12747596827399998,6,watch
0 days 00:01:24.645000,-0.083275282274,6,watch
0 days 00:01:24.685000,-0.04025866297399998,6,watch
0 days 00:01:24.691000,0.002757956325999995,6,watch
0 days 00:01:24.726000,0.027142362325999984,6,watch
0 days 00:01:24.729000,0.05152676832600001,6,watch
0 days 00:01:24.770000,0.060325995726000003,6,watch
0 days 00:01:24.774000,0.069125223126,6,watch
0 days 00:01:24.809000,0.078943511226,6,watch
0 days 00:01:24.809000,0.08876179932600001,6,watch
0 days 00:01:24.857000,0.07610320652600003,6,watch
0 days 00:01:24.861000,0.06344461372600005,6,watch
0 days 00:01:24.894000,0.06051447922600004,6,watch
0 days 00:01:24.895000,0.05758434472600005,6,watch
0 days 00:01:24.941000,0.06303631172600004,6,watch
0 days 00:01:24.945000,0.06848827872600001,6,watch
0 days 00:01:24.983000,0.057721222726000006,6,watch
0 days 00:01:24.987000,0.046954166726000036,6,watch
0 days 00:01:25.025000,0.01563095072600003,6,watch
0 days 00:01:25.027000,-0.015692265273999976,6,watch
0 days 00:01:25.064000,-0.026515341273999987,6,watch
0 days 00:01:25.065000,-0.037338417273999974,6,watch
0 days 00:01:25.116000,-0.06164689387399999,6,watch
0 days 00:01:25.118000,-0.08595537047399998,6,watch
0 days 00:01:25.163000,-0.10286541217399998,6,watch
0 days 00:01:25.171000,-0.11977545387399997,6,watch
0 days 00:01:25.195000,-0.11431337007399996,6,watch
0 days 00:01:25.202000,-0.10885128627399997,6,watch
0 days 00:01:25.237000,-0.10914824573399998,6,watch
0 days 00:01:25.240000,-0.10944520519399999,6,watch
0 days 00:01:25.278000,-0.10766598239399999,6,watch
0 days 00:01:25.279000,-0.105886759594,6,watch
0 days 00:01:25.326000,-0.08312657859399998,6,watch
0 days 00:01:25.329000,-0.06036639759399998,6,watch
0 days 00:01:25.378000,-0.04020203059399997,6,watch
0 days 00:01:25.380000,-0.020037663593999975,6,watch
0 days 00:01:25.411000,-0.01584525489399998,6,watch
0 days 00:01:25.414000,-0.011652846193999979,6,watch
0 days 00:01:25.451000,-0.01375732349399998,6,watch
0 days 00:01:25.455000,-0.015861800794,6,watch
0 days 00:01:25.497000,-0.01861303315399999,6,watch
0 days 00:01:25.502000,-0.021364265513999996,6,watch
0 days 00:01:25.541000,-0.018134327713999986,6,watch
0 days 00:01:25.547000,-0.012163663913999988,6,watch
0 days 00:01:25.580000,-0.006920939913999984,6,watch
0 days 00:01:25.581000,-0.014609637113999992,6,watch
0 days 00:01:25.621000,-0.019929549313999987,6,watch
0 days 00:01:25.621000,-0.015118889813999977,6,watch
0 days 00:01:25.667000,-0.01084954651399998,6,watch
0 days 00:01:25.669000,-0.05415051371399999,6,watch
0 days 00:01:25.715000,-0.09895939171399998,6,watch
0 days 00:01:25.719000,-0.15631940171399997,6,watch
0 days 00:01:25.752000,-0.167120969314,6,watch
0 days 00:01:25.755000,-0.17792253691400003,6,watch
0 days 00:01:25.797000,-0.18064579491400004,6,watch
0 days 00:01:25.798000,-0.22164260691400003,6,watch
0 days 00:01:25.835000,-0.196403055914,6,watch
0 days 00:01:25.836000,-0.15143131891399997,6,watch
0 days 00:01:25.890000,-0.13167553491399997,6,watch
0 days 00:01:25.890000,-0.10314756691399998,6,watch
0 days 00:01:25.953000,-0.07990576041399998,6,watch
0 days 00:01:25.957000,-0.05508638891399999,6,watch
0 days 00:01:25.972000,-0.025344221913999966,6,watch
0 days 00:01:25.975000,0.003878369086000002,6,watch
0 days 00:01:26.007000,0.008803373086000023,6,watch
0 days 00:01:26.057000,0.014895783086000014,6,watch
0 days 00:01:26.063000,0.020988193086000032,6,watch
0 days 00:01:26.094000,0.029155532086000014,6,watch
0 days 00:01:26.103000,0.03732287108600001,6,watch
0 days 00:01:26.141000,0.023052220786000013,6,watch
0 days 00:01:26.143000,0.00878157048600002,6,watch
0 days 00:01:26.177000,-0.0011392126169999972,6,watch
0 days 00:01:26.179000,-0.011059995719999988,6,watch
0 days 00:01:26.225000,-0.0009897151199999943,6,watch
0 days 00:01:26.229000,0.009080565480000002,6,watch
0 days 00:01:26.272000,-0.02732770652000001,6,watch
0 days 00:01:26.295000,-0.06373597852,6,watch
0 days 00:01:26.306000,-0.07304280346,6,watch
0 days 00:01:26.309000,-0.0823496284,6,watch
0 days 00:01:26.349000,-0.09405799009999999,6,watch
0 days 00:01:26.352000,-0.0736117918,6,watch
0 days 00:01:26.388000,-0.05415577150000002,6,watch
0 days 00:01:26.389000,-0.04932059020000001,6,watch
0 days 00:01:26.433000,-0.04198911539999999,6,watch
0 days 00:01:26.434000,-0.03370214239999998,6,watch
0 days 00:01:26.485000,-0.022732079699999998,6,watch
0 days 00:01:26.527000,-0.008133044199999996,6,watch
0 days 00:01:26.632000,0.013159240599999995,6,watch
0 days 00:01:26.651000,0.0252224864,6,watch
0 days 00:01:26.661000,0.03601853385,6,watch
0 days 00:01:26.665000,0.04265134525000001,6,watch
0 days 00:01:26.666000,0.04928415664999999,6,watch
0 days 00:01:26.668000,0.058565095850000005,6,watch
0 days 00:01:26.672000,0.06384410605000002,6,watch
0 days 00:01:26.699000,0.06445269214999999,6,watch
0 days 00:01:26.737000,0.08262222165000001,6,watch
0 days 00:01:26.739000,0.07569429415000001,6,watch
0 days 00:01:26.776000,0.06248129565000001,6,watch
0 days 00:01:26.834000,0.04494100364999998,6,watch
0 days 00:01:26.844000,0.027400711649999986,6,watch
0 days 00:01:26.871000,-0.018998326350000004,6,watch
0 days 00:01:26.881000,-0.06539736435000001,6,watch
0 days 00:01:26.898000,-0.07926241135,6,watch
0 days 00:01:26.902000,-0.09312745835000001,6,watch
0 days 00:01:26.949000,-0.07872194435,6,watch
0 days 00:01:26.950000,-0.06431643035000001,6,watch
0 days 00:01:26.995000,-0.04518736275,6,watch
0 days 00:01:27.004000,-0.026058295149999994,6,watch
0 days 00:01:27.033000,-0.016729735749999985,6,watch
0 days 00:01:27.042000,-0.0074011763499999715,6,watch
0 days 00:01:27.071000,0.014728544650000007,6,watch
0 days 00:01:27.075000,0.036858265650000006,6,watch
0 days 00:01:27.110000,0.031544038149999995,6,watch
0 days 00:01:27.111000,0.026229810650000008,6,watch
0 days 00:01:27.162000,0.02202974064999999,6,watch
0 days 00:01:27.166000,0.017829670649999994,6,watch
0 days 00:01:27.196000,0.02269892764999999,6,watch
0 days 00:01:27.241000,0.030295784150000005,6,watch
0 days 00:01:27.245000,0.03231260764999999,6,watch
0 days 00:01:27.283000,0.03974034195000001,6,watch
0 days 00:01:27.286000,0.04265468625000001,6,watch
0 days 00:01:27.326000,0.041501357250000016,6,watch
0 days 00:01:27.328000,0.04812945625000001,6,watch
0 days 00:01:27.364000,0.04769519525000002,6,watch
0 days 00:01:27.367000,0.03694379095000002,6,watch
0 days 00:01:27.410000,0.02769663965000001,6,watch
0 days 00:01:27.412000,0.016033263250000013,6,watch
0 days 00:01:27.474000,0.008105397850000022,6,watch
0 days 00:01:27.516000,0.007492742050000008,6,watch
0 days 00:01:27.525000,0.004119857050000022,6,watch
0 days 00:01:27.540000,0.012347534650000021,6,watch
0 days 00:01:27.544000,0.02057521225000002,6,watch
0 days 00:01:27.577000,0.01476781585000001,6,watch
0 days 00:01:27.578000,0.008960419450000005,6,watch
0 days 00:01:27.627000,0.007662738450000013,6,watch
0 days 00:01:27.627000,0.006365057450000005,6,watch
0 days 00:01:27.668000,0.008654132750000012,6,watch
0 days 00:01:27.678000,0.010943208050000002,6,watch
0 days 00:01:27.711000,0.016081009850000008,6,watch
0 days 00:01:27.720000,0.021218811650000006,6,watch
0 days 00:01:27.749000,0.027329363650000014,6,watch
0 days 00:01:27.752000,0.033439915649999985,6,watch
0 days 00:01:27.790000,0.03763306431000001,6,watch
0 days 00:01:27.791000,0.04182621296999999,6,watch
0 days 00:01:27.841000,0.04317899277000001,6,watch
0 days 00:01:27.842000,0.04453177256999998,6,watch
0 days 00:01:27.879000,0.04439270726999999,6,watch
0 days 00:01:27.880000,0.04425364196999998,6,watch
0 days 00:01:27.950000,0.04265549456999999,6,watch
0 days 00:01:27.960000,0.04105734716999997,6,watch
0 days 00:01:27.965000,0.041545710669999986,6,watch
0 days 00:01:27.973000,0.04203407416999998,6,watch
0 days 00:01:28.002000,0.03604922476999999,6,watch
0 days 00:01:28.005000,0.030064375369999966,6,watch
0 days 00:01:28.046000,0.020152693269999994,6,watch
0 days 00:01:28.048000,0.010241011169999986,6,watch
0 days 00:01:28.112000,-0.009195376830000001,6,watch
0 days 00:01:28.212000,-0.027326901830000014,6,watch
0 days 00:01:28.251000,-0.020242473829999993,6,watch
0 days 00:01:28.260000,-0.01446290883000001,6,watch
0 days 00:01:28.264000,-0.013091342329999976,6,watch
0 days 00:01:28.270000,-0.011719775829999996,6,watch
0 days 00:01:28.281000,-0.014974470829999992,6,watch
0 days 00:01:28.282000,-0.010307672829999996,6,watch
0 days 00:01:28.283000,0.01073521917000001,6,watch
0 days 00:01:28.303000,0.016676865169999982,6,watch
0 days 00:01:28.304000,0.02261851116999999,6,watch
0 days 00:01:28.356000,0.01668143016999999,6,watch
0 days 00:01:28.359000,0.010744349169999994,6,watch
0 days 00:01:28.390000,0.012483787170000003,6,watch
0 days 00:01:28.392000,0.014223225170000003,6,watch
0 days 00:01:28.434000,0.015176881170000005,6,watch
0 days 00:01:28.435000,0.016130537170000004,6,watch
0 days 00:01:28.477000,0.019266327970000007,6,watch
0 days 00:01:28.478000,0.02240211877,6,watch
0 days 00:01:28.524000,0.028966521170000002,6,watch
0 days 00:01:28.526000,0.035530923570000005,6,watch
0 days 00:01:28.561000,0.030511346570000004,6,watch
0 days 00:01:28.574000,0.02549176957000001,6,watch
0 days 00:01:28.601000,0.011867645270000013,6,watch
0 days 00:01:28.609000,0.0030319249700000075,6,watch
0 days 00:01:28.650000,0.0019512116700000054,6,watch
0 days 00:01:28.655000,0.0008704983700000077,6,watch
0 days 00:01:28.690000,-0.0036087415299999944,6,watch
0 days 00:01:28.694000,-0.00808798143,6,watch
0 days 00:01:28.729000,-0.018998662929999997,6,watch
0 days 00:01:28.732000,-0.02990934442999999,6,watch
0 days 00:01:28.771000,-0.025390310229999994,6,watch
0 days 00:01:28.772000,-0.021281161429999994,6,watch
0 days 00:01:28.812000,-0.022001641509999982,6,watch
0 days 00:01:28.813000,-0.026102112039999986,6,watch
0 days 00:01:28.888000,-0.03161504393999998,6,watch
0 days 00:01:28.889000,-0.035015183739999976,6,watch
0 days 00:01:28.954000,-0.035943552579999975,6,watch
0 days 00:01:29.034000,-0.032664536579999986,6,watch
0 days 00:01:29.037000,-0.027290110579999985,6,watch
0 days 00:01:29.039000,-0.02191568457999999,6,watch
0 days 00:01:29.045000,-0.012938787079999993,6,watch
0 days 00:01:29.049000,-0.006295823119999997,6,watch
0 days 00:01:29.052000,0.000844580880000009,6,watch
0 days 00:01:29.082000,0.010300537480000004,6,watch
0 days 00:01:29.085000,0.019756494080000003,6,watch
0 days 00:01:29.114000,-0.004393064220000007,6,watch
0 days 00:01:29.115000,-0.028542622520000015,6,watch
0 days 00:01:29.162000,-0.06377889252,6,watch
0 days 00:01:29.166000,-0.09901516251999999,6,watch
0 days 00:01:29.203000,-0.12365290872,6,watch
0 days 00:01:29.207000,-0.14829065492,6,watch
0 days 00:01:29.243000,-0.16527780492,6,watch
0 days 00:01:29.243000,-0.18226495492000006,6,watch
0 days 00:01:29.284000,-0.16536018092000002,6,watch
0 days 00:01:29.285000,-0.14845540692000006,6,watch
0 days 00:01:29.327000,-0.11334772192000006,6,watch
0 days 00:01:29.327000,-0.07824003692000005,6,watch
0 days 00:01:29.377000,-0.043291306920000015,6,watch
0 days 00:01:29.379000,-0.008342576920000013,6,watch
0 days 00:01:29.415000,0.009250560080000013,6,watch
0 days 00:01:29.422000,0.024116097579999992,6,watch
0 days 00:01:29.453000,0.040776386680000005,6,watch
0 days 00:01:29.454000,0.05202576497999999,6,watch
0 days 00:01:29.497000,0.04788958408000001,6,watch
0 days 00:01:29.498000,0.04782107647999998,6,watch
0 days 00:01:29.542000,0.04337022947999998,6,watch
0 days 00:01:29.544000,0.045981742479999976,6,watch
0 days 00:01:29.593000,0.05013778447999998,6,watch
0 days 00:01:29.597000,0.05278957347999999,6,watch
0 days 00:01:29.626000,0.06229641847999999,6,watch
0 days 00:01:29.629000,0.06806775248000001,6,watch
0 days 00:01:29.671000,0.06510412308,6,watch
0 days 00:01:29.675000,0.06490072288,6,watch
0 days 00:01:29.713000,0.051739289480000006,6,watch
0 days 00:01:29.716000,0.03857785608,6,watch
0 days 00:01:29.755000,0.022947741479999992,6,watch
0 days 00:01:29.759000,0.007317626879999986,6,watch
0 days 00:01:29.796000,-0.011590715520000008,6,watch
0 days 00:01:29.797000,-0.03049905792000001,6,watch
0 days 00:01:29.845000,-0.03678344742000002,6,watch
0 days 00:01:29.849000,-0.043067836920000005,6,watch
0 days 00:01:29.895000,-0.04674839092000001,6,watch
0 days 00:01:29.901000,-0.050428944919999996,6,watch
0 days 00:01:29.927000,-0.06268022812000001,6,watch
0 days 00:01:29.984000,-0.06064189022,6,watch
0 days 00:01:29.990000,-0.054457837980000014,6,watch
0 days 00:01:30.014000,-0.04946107144000001,6,watch
0 days 00:01:30.053000,-0.036561174240000015,6,watch
0 days 00:01:30.056000,-0.02366127704000002,6,watch
0 days 00:01:30.099000,-0.02147544094,6,watch
0 days 00:01:30.103000,-0.019289604840000005,6,watch
0 days 00:01:30.139000,-0.013448937989999996,6,watch
0 days 00:01:30.143000,-0.007608271140000011,6,watch
0 days 00:01:30.180000,-0.002085313040000008,6,watch
0 days 00:01:30.183000,0.0034376450599999963,6,watch
0 days 00:01:30.222000,0.008277220159999989,6,watch
0 days 00:01:30.223000,0.01311679525999998,6,watch
0 days 00:01:30.272000,0.007149446759999975,6,watch
0 days 00:01:30.276000,0.0011820982599999774,6,watch
0 days 00:01:30.336000,-0.025137881740000027,6,watch
0 days 00:01:30.442000,-0.052762724740000023,6,watch
0 days 00:01:30.449000,-0.07902027074000002,6,watch
0 days 00:01:30.455000,-0.10335193074000003,6,watch
0 days 00:01:30.456000,-0.11893367074000004,6,watch
0 days 00:01:30.457000,-0.13357117074000005,6,watch
0 days 00:01:30.458000,-0.14332246094000006,6,watch
0 days 00:01:30.489000,-0.15295655394000002,6,watch
0 days 00:01:30.492000,-0.15466915394,6,watch
0 days 00:01:30.519000,-0.11257227393999997,6,watch
0 days 00:01:30.520000,-0.07047539394,6,watch
0 days 00:01:30.566000,-0.036729733939999995,6,watch
0 days 00:01:30.569000,-0.002984073940000016,6,watch
0 days 00:01:30.604000,0.02161823405999999,6,watch
0 days 00:01:30.611000,0.046220542059999994,6,watch
0 days 00:01:30.645000,0.057696785659999986,6,watch
0 days 00:01:30.646000,0.06917302925999999,6,watch
0 days 00:01:30.687000,0.06229901785999999,6,watch
0 days 00:01:30.688000,0.05542500645999999,6,watch
0 days 00:01:30.734000,0.06166995445999997,6,watch
0 days 00:01:30.735000,0.06791490246000001,6,watch
0 days 00:01:30.784000,0.07493743445999998,6,watch
0 days 00:01:30.805000,0.08195996645999998,6,watch
0 days 00:01:30.822000,0.08593841115999998,6,watch
0 days 00:01:30.828000,0.08512845185999997,6,watch
0 days 00:01:30.861000,0.08219245065999999,6,watch
0 days 00:01:30.863000,0.07925644946000002,6,watch
0 days 00:01:30.901000,0.07264097706,6,watch
0 days 00:01:30.902000,0.06602550466,6,watch
0 days 00:01:30.947000,0.05699864666,6,watch
0 days 00:01:30.949000,0.047971788659999993,6,watch
0 days 00:01:30.994000,0.02846309665999999,6,watch
0 days 00:01:31.005000,0.008954404659999995,6,watch
0 days 00:01:31.030000,-0.00175716011000002,6,watch
0 days 00:01:31.034000,-0.012468724880000009,6,watch
0 days 00:01:31.075000,-0.011073576280000002,6,watch
0 days 00:01:31.076000,-0.009678427679999997,6,watch
0 days 00:01:31.115000,-0.013114250440000015,6,watch
0 days 00:01:31.118000,-0.016087033940000016,6,watch
0 days 00:01:31.159000,-0.021666932340000007,6,watch
0 days 00:01:31.161000,-0.027246830740000005,6,watch
0 days 00:01:31.214000,-0.017528074740000014,6,watch
0 days 00:01:31.219000,-0.0073118787000000076,6,watch
0 days 00:01:31.243000,-0.0028178957000000115,6,watch
0 days 00:01:31.246000,0.004258338699999984,6,watch
0 days 00:01:31.285000,0.009688622899999975,6,watch
0 days 00:01:31.299000,0.007402610199999993,6,watch
0 days 00:01:31.330000,0.011487616899999989,6,watch
0 days 00:01:31.334000,0.019774123299999984,6,watch
0 days 00:01:31.371000,0.023273175109999995,6,watch
0 days 00:01:31.375000,0.025310125119999992,6,watch
0 days 00:01:31.410000,0.023835927019999995,6,watch
0 days 00:01:31.411000,0.026099682719999996,6,watch
0 days 00:01:31.462000,0.027223217120000004,6,watch
