timestamp,y_window,person,device
0 days 00:01:07.470000,-0.5203481933,7,watch
0 days 00:01:07.527000,-0.5379174250000001,7,watch
0 days 00:01:07.529000,-0.541515805,7,watch
0 days 00:01:07.550000,-0.522042577,7,watch
0 days 00:01:07.555000,-0.575700757,7,watch
0 days 00:01:07.594000,-0.6700183110000001,7,watch
0 days 00:01:07.598000,-0.7316845169999999,7,watch
0 days 00:01:07.631000,-0.6791609470000001,7,watch
0 days 00:01:07.633000,-0.638604344,7,watch
0 days 00:01:07.675000,-0.5785411400000001,7,watch
0 days 00:01:07.680000,-0.5264255860000001,7,watch
0 days 00:01:07.727000,-0.5177132180000001,7,watch
0 days 00:01:07.732000,-0.45569722700000015,7,watch
0 days 00:01:07.764000,-0.44037323500000014,7,watch
0 days 00:01:07.768000,-0.4250492430000001,7,watch
0 days 00:01:07.806000,-0.41944804100000005,7,watch
0 days 00:01:07.810000,-0.41384683899999997,7,watch
0 days 00:01:07.845000,-0.42503552199999994,7,watch
0 days 00:01:07.846000,-0.4362242049999999,7,watch
0 days 00:01:07.888000,-0.4725779883999999,7,watch
0 days 00:01:07.889000,-0.5089317717999999,7,watch
0 days 00:01:07.932000,-0.5579578947999999,7,watch
0 days 00:01:07.939000,-0.6069840178,7,watch
0 days 00:01:07.977000,-0.6586471398,7,watch
0 days 00:01:07.977000,-0.7103102618,7,watch
0 days 00:01:08.024000,-0.6804073458,7,watch
0 days 00:01:08.027000,-0.6059655412000001,7,watch
0 days 00:01:08.062000,-0.5771995289,7,watch
0 days 00:01:08.066000,-0.5803264548999999,7,watch
0 days 00:01:08.106000,-0.54888496145,7,watch
0 days 00:01:08.110000,-0.5563649057,7,watch
0 days 00:01:08.149000,-0.5481865707,7,watch
0 days 00:01:08.151000,-0.5605575187,7,watch
0 days 00:01:08.186000,-0.5856766707,7,watch
0 days 00:01:08.189000,-0.6106402307000001,7,watch
0 days 00:01:08.235000,-0.6612967397,7,watch
0 days 00:01:08.237000,-0.7044866377,7,watch
0 days 00:01:08.279000,-0.6891618166999999,7,watch
0 days 00:01:08.289000,-0.6751599277,7,watch
0 days 00:01:08.317000,-0.6501359476999998,7,watch
0 days 00:01:08.320000,-0.6174308167,7,watch
0 days 00:01:08.357000,-0.6047140027000001,7,watch
0 days 00:01:08.360000,-0.6047910207,7,watch
0 days 00:01:08.397000,-0.5923678103000001,7,watch
0 days 00:01:08.398000,-0.5733834639000002,7,watch
0 days 00:01:08.450000,-0.4743649149000001,7,watch
0 days 00:01:08.450000,-0.4041087449,7,watch
0 days 00:01:08.516000,-0.3974918668999999,7,watch
0 days 00:01:08.521000,-0.39953248189999985,7,watch
0 days 00:01:08.534000,-0.40315184689999994,7,watch
0 days 00:01:08.538000,-0.4387208658999999,7,watch
0 days 00:01:08.570000,-0.5144909829000001,7,watch
0 days 00:01:08.576000,-0.5152139789,7,watch
0 days 00:01:08.612000,-0.5191514049000001,7,watch
0 days 00:01:08.612000,-0.5326029049000001,7,watch
0 days 00:01:08.660000,-0.5348316758999999,7,watch
0 days 00:01:08.664000,-0.5370604469,7,watch
0 days 00:01:08.714000,-0.5028357368999999,7,watch
0 days 00:01:08.723000,-0.4686110269000001,7,watch
0 days 00:01:08.744000,-0.4653872079,7,watch
0 days 00:01:08.748000,-0.46216338889999997,7,watch
0 days 00:01:08.785000,-0.4989733049,7,watch
0 days 00:01:08.789000,-0.5357832209000001,7,watch
0 days 00:01:08.824000,-0.46682946890000004,7,watch
0 days 00:01:08.826000,-0.3978757169,7,watch
0 days 00:01:08.866000,-0.3485837109,7,watch
0 days 00:01:08.868000,-0.29929170489999996,7,watch
0 days 00:01:08.914000,-0.23633919990000002,7,watch
0 days 00:01:08.916000,-0.1733866949,7,watch
0 days 00:01:08.956000,-0.20246556989999998,7,watch
0 days 00:01:08.957000,-0.2315444449,7,watch
0 days 00:01:09.001000,-0.2952687969,7,watch
0 days 00:01:09.002000,-0.3589931489,7,watch
0 days 00:01:09.047000,-0.39877662089999993,7,watch
0 days 00:01:09.048000,-0.43856009289999986,7,watch
0 days 00:01:09.085000,-0.49475099889999996,7,watch
0 days 00:01:09.087000,-0.5509419048999998,7,watch
0 days 00:01:09.162000,-0.5567289008999999,7,watch
0 days 00:01:09.175000,-0.5407292686999999,7,watch
0 days 00:01:09.179000,-0.5358714287,7,watch
0 days 00:01:09.213000,-0.5329877177,7,watch
0 days 00:01:09.216000,-0.5249054137,7,watch
0 days 00:01:09.254000,-0.4613463877,7,watch
0 days 00:01:09.255000,-0.4127992677,7,watch
0 days 00:01:09.303000,-0.35101671370000004,7,watch
0 days 00:01:09.304000,-0.28051169370000006,7,watch
0 days 00:01:09.349000,-0.2701502857,7,watch
0 days 00:01:09.358000,-0.2358868576999999,7,watch
0 days 00:01:09.385000,-0.2091331477,7,watch
0 days 00:01:09.389000,-0.23188412639999995,7,watch
0 days 00:01:09.428000,-0.2574225571,7,watch
0 days 00:01:09.431000,-0.35857257909999996,7,watch
0 days 00:01:09.468000,-0.46804716209999986,7,watch
0 days 00:01:09.469000,-0.5243182290999999,7,watch
0 days 00:01:09.511000,-0.5911817130999999,7,watch
0 days 00:01:09.512000,-0.6167038780999999,7,watch
0 days 00:01:09.558000,-0.6373877011,7,watch
0 days 00:01:09.560000,-0.6393451091000001,7,watch
0 days 00:01:09.601000,-0.5020839991000001,7,watch
0 days 00:01:09.604000,-0.3534171721000001,7,watch
0 days 00:01:09.642000,-0.2712047471000002,7,watch
0 days 00:01:09.646000,-0.2216260851,7,watch
0 days 00:01:09.681000,-0.20564295690000012,7,watch
0 days 00:01:09.681000,-0.21273143670000014,7,watch
0 days 00:01:09.723000,-0.23868998870000016,7,watch
0 days 00:01:09.727000,-0.22398916670000005,7,watch
0 days 00:01:09.787000,-0.2273128087000001,7,watch
0 days 00:01:09.801000,-0.27955563670000005,7,watch
0 days 00:01:09.822000,-0.34156564270000006,7,watch
0 days 00:01:09.840000,-0.4111152827000001,7,watch
0 days 00:01:09.862000,-0.43562408286000015,7,watch
0 days 00:01:09.868000,-0.47405263702,7,watch
0 days 00:01:09.898000,-0.54277799402,7,watch
0 days 00:01:09.901000,-0.5586371930200001,7,watch
0 days 00:01:09.941000,-0.5797846110200001,7,watch
0 days 00:01:09.942000,-0.59682153502,7,watch
0 days 00:01:09.982000,-0.5071372470200001,7,watch
0 days 00:01:09.987000,-0.40712337902,7,watch
0 days 00:01:10.047000,-0.36152800002,7,watch
0 days 00:01:10.081000,-0.31134376502,7,watch
0 days 00:01:10.088000,-0.2611595300200001,7,watch
0 days 00:01:10.118000,-0.23834584202000006,7,watch
0 days 00:01:10.121000,-0.21553215402000003,7,watch
0 days 00:01:10.130000,-0.18763749502000004,7,watch
0 days 00:01:10.155000,-0.20749892202000006,7,watch
0 days 00:01:10.159000,-0.30743107302,7,watch
0 days 00:01:10.199000,-0.4100390760200001,7,watch
0 days 00:01:10.202000,-0.47961723702000014,7,watch
0 days 00:01:10.247000,-0.5506633460200001,7,watch
0 days 00:01:10.256000,-0.58546349847,7,watch
0 days 00:01:10.286000,-0.63448188192,7,watch
0 days 00:01:10.292000,-0.6602371069199999,7,watch
0 days 00:01:10.326000,-0.56079802992,7,watch
0 days 00:01:10.330000,-0.44861074891999997,7,watch
0 days 00:01:10.364000,-0.38312442192,7,watch
0 days 00:01:10.365000,-0.29194514592,7,watch
0 days 00:01:10.407000,-0.19988344491999996,7,watch
0 days 00:01:10.408000,-0.16633646292,7,watch
0 days 00:01:10.454000,-0.16762500092000004,7,watch
0 days 00:01:10.459000,-0.17993562992,7,watch
0 days 00:01:10.495000,-0.20637376591999998,7,watch
0 days 00:01:10.497000,-0.21282358492,7,watch
0 days 00:01:10.539000,-0.24293633792000002,7,watch
0 days 00:01:10.542000,-0.28554931932,7,watch
0 days 00:01:10.589000,-0.29689312772,7,watch
0 days 00:01:10.597000,-0.38827113871999996,7,watch
0 days 00:01:10.624000,-0.48963437672,7,watch
0 days 00:01:10.628000,-0.5273583227199999,7,watch
0 days 00:01:10.667000,-0.5891023167199999,7,watch
0 days 00:01:10.670000,-0.6492675607199999,7,watch
0 days 00:01:10.707000,-0.59483640872,7,watch
0 days 00:01:10.708000,-0.50020415872,7,watch
0 days 00:01:10.758000,-0.42309737172,7,watch
0 days 00:01:10.766000,-0.34277615472000006,7,watch
0 days 00:01:10.819000,-0.3105641927200001,7,watch
0 days 00:01:10.860000,-0.26855236872,7,watch
0 days 00:01:10.926000,-0.24372632372000003,7,watch
0 days 00:01:10.943000,-0.24555493172,7,watch
0 days 00:01:10.945000,-0.24738353972000002,7,watch
0 days 00:01:10.948000,-0.25153126472000004,7,watch
0 days 00:01:10.949000,-0.25567898972,7,watch
0 days 00:01:10.966000,-0.24370609672000001,7,watch
0 days 00:01:10.968000,-0.23173320372,7,watch
0 days 00:01:11.006000,-0.37578405072000004,7,watch
0 days 00:01:11.008000,-0.51983489772,7,watch
0 days 00:01:11.053000,-0.5654892707200001,7,watch
0 days 00:01:11.057000,-0.6111436437200001,7,watch
0 days 00:01:11.096000,-0.58548553172,7,watch
0 days 00:01:11.100000,-0.5598274197199999,7,watch
0 days 00:01:11.133000,-0.53220000872,7,watch
0 days 00:01:11.134000,-0.50457259772,7,watch
0 days 00:01:11.177000,-0.48158729662,7,watch
0 days 00:01:11.178000,-0.45860199551999997,7,watch
0 days 00:01:11.224000,-0.45791559952000005,7,watch
0 days 00:01:11.226000,-0.45722920352000007,7,watch
0 days 00:01:11.263000,-0.4741473045200001,7,watch
0 days 00:01:11.264000,-0.49106540552000005,7,watch
0 days 00:01:11.308000,-0.4671718055200001,7,watch
0 days 00:01:11.309000,-0.46506483372000007,7,watch
0 days 00:01:11.352000,-0.43778820772000004,7,watch
0 days 00:01:11.357000,-0.40853745271999997,7,watch
0 days 00:01:11.395000,-0.34418139272,7,watch
0 days 00:01:11.399000,-0.3353020547199999,7,watch
0 days 00:01:11.438000,-0.30100530372000006,7,watch
0 days 00:01:11.441000,-0.27994398672,7,watch
0 days 00:01:11.475000,-0.2690624467199999,7,watch
0 days 00:01:11.478000,-0.1980372947199999,7,watch
0 days 00:01:11.521000,-0.17652744671999998,7,watch
0 days 00:01:11.523000,-0.14750788071999993,7,watch
0 days 00:01:11.567000,-0.14813063971999996,7,watch
0 days 00:01:11.571000,-0.14596594672,7,watch
0 days 00:01:11.608000,-0.13795691271999996,7,watch
0 days 00:01:11.612000,-0.12162331771999996,7,watch
0 days 00:01:11.651000,-0.12314186771999998,7,watch
0 days 00:01:11.654000,-0.11406800071999995,7,watch
0 days 00:01:11.692000,-0.11444757071999997,7,watch
0 days 00:01:11.696000,-0.11966548272,7,watch
0 days 00:01:11.736000,-0.10073356471999999,7,watch
0 days 00:01:11.740000,-0.22102016471999997,7,watch
0 days 00:01:11.775000,-0.3411125867199999,7,watch
0 days 00:01:11.779000,-0.3947506067199999,7,watch
0 days 00:01:11.818000,-0.3323451747199999,7,watch
0 days 00:01:11.821000,-0.2363442089199999,7,watch
0 days 00:01:11.858000,-0.1413048131199999,7,watch
0 days 00:01:11.859000,-0.02739534511999988,7,watch
0 days 00:01:11.901000,-0.040850317119999924,7,watch
0 days 00:01:11.902000,-0.03628082511999993,7,watch
0 days 00:01:11.960000,-0.022278788119999927,7,watch
0 days 00:01:11.967000,0.0014904268800000954,7,watch
0 days 00:01:12.016000,0.031163610880000112,7,watch
0 days 00:01:12.022000,0.01579595504000013,7,watch
0 days 00:01:12.036000,-0.018623237799999887,7,watch
0 days 00:01:12.087000,-0.0053253027999998785,7,watch
0 days 00:01:12.090000,0.007972632200000123,7,watch
0 days 00:01:12.114000,0.03192388120000011,7,watch
0 days 00:01:12.116000,0.0558751302000001,7,watch
0 days 00:01:12.166000,-0.021513157799999894,7,watch
0 days 00:01:12.167000,-0.09890144579999995,7,watch
0 days 00:01:12.317000,-0.13843927179999993,7,watch
0 days 00:01:12.354000,0.0037739302000000486,7,watch
0 days 00:01:12.362000,-0.031971971799999915,7,watch
0 days 00:01:12.364000,-0.03082447249999996,7,watch
0 days 00:01:12.365000,0.13328245950000006,7,watch
0 days 00:01:12.372000,0.09272929050000002,7,watch
0 days 00:01:12.386000,0.09993220750000002,7,watch
0 days 00:01:12.387000,0.13955368980000002,7,watch
0 days 00:01:12.421000,0.17447748130000004,7,watch
0 days 00:01:12.422000,0.20940127280000007,7,watch
0 days 00:01:12.484000,0.25659378380000003,7,watch
0 days 00:01:12.516000,0.26959078580000007,7,watch
0 days 00:01:12.524000,0.29680601880000007,7,watch
0 days 00:01:12.542000,0.35821676080000003,7,watch
0 days 00:01:12.559000,0.24611151480000004,7,watch
0 days 00:01:12.580000,0.1340062688000001,7,watch
0 days 00:01:12.594000,0.09072376880000008,7,watch
0 days 00:01:12.596000,0.04744126880000003,7,watch
0 days 00:01:12.630000,0.0030227148000000416,7,watch
0 days 00:01:12.632000,-0.041395839199999986,7,watch
0 days 00:01:12.674000,-0.0508165012,7,watch
0 days 00:01:12.679000,-0.06023716320000001,7,watch
0 days 00:01:12.724000,-0.044178522800000015,7,watch
0 days 00:01:12.730000,-0.028119882400000042,7,watch
0 days 00:01:12.759000,0.0022708945999999684,7,watch
0 days 00:01:12.768000,0.032661671599999983,7,watch
0 days 00:01:12.802000,0.013206334599999994,7,watch
0 days 00:01:12.806000,-0.006249002399999997,7,watch
0 days 00:01:12.841000,0.08242779560000002,7,watch
0 days 00:01:12.842000,0.1711045936,7,watch
0 days 00:01:12.890000,0.30315904960000006,7,watch
0 days 00:01:12.895000,0.4352135056,7,watch
0 days 00:01:12.940000,0.4531509456000001,7,watch
0 days 00:01:12.942000,0.47108838559999994,7,watch
0 days 00:01:12.972000,0.4208687066,7,watch
0 days 00:01:12.977000,0.3706490276,7,watch
0 days 00:01:13.016000,0.3475476216000001,7,watch
0 days 00:01:13.020000,0.32444621560000003,7,watch
0 days 00:01:13.054000,0.2915538726,7,watch
0 days 00:01:13.056000,0.2577084746,7,watch
0 days 00:01:13.098000,0.2174230536,7,watch
0 days 00:01:13.099000,0.19894952359999998,7,watch
0 days 00:01:13.146000,0.18321883659999996,7,watch
0 days 00:01:13.160000,0.17391198659999993,7,watch
0 days 00:01:13.183000,0.21099573779999997,7,watch
0 days 00:01:13.186000,0.2725244790000001,7,watch
0 days 00:01:13.230000,0.34503820369999993,7,watch
0 days 00:01:13.230000,0.3647509663999999,7,watch
0 days 00:01:13.279000,0.37173318779999986,7,watch
0 days 00:01:13.288000,0.31862554419999994,7,watch
0 days 00:01:13.315000,0.2370043022,7,watch
0 days 00:01:13.319000,0.18907978820000002,7,watch
0 days 00:01:13.355000,0.20490727219999993,7,watch
0 days 00:01:13.358000,0.23680545609999995,7,watch
0 days 00:01:13.397000,0.28074411199999993,7,watch
0 days 00:01:13.398000,0.35714823100000004,7,watch
0 days 00:01:13.448000,0.3988963117,7,watch
0 days 00:01:13.455000,0.44662563240000014,7,watch
0 days 00:01:13.497000,0.5022353834,7,watch
0 days 00:01:13.516000,0.5130560774,7,watch
0 days 00:01:13.538000,0.4869875044,7,watch
0 days 00:01:13.558000,0.45753590540000005,7,watch
0 days 00:01:13.578000,0.4123839134,7,watch
0 days 00:01:13.585000,0.3321266163999999,7,watch
0 days 00:01:13.616000,0.26887162039999996,7,watch
0 days 00:01:13.619000,0.18019921139999995,7,watch
0 days 00:01:13.664000,0.0877419464,7,watch
0 days 00:01:13.664000,0.005464458399999987,7,watch
0 days 00:01:13.697000,-0.10288825460000002,7,watch
0 days 00:01:13.698000,-0.16172566359999999,7,watch
0 days 00:01:13.745000,-0.14871695459999995,7,watch
0 days 00:01:13.749000,-0.10606592059999993,7,watch
0 days 00:01:13.786000,-0.0524098386,7,watch
0 days 00:01:13.790000,-0.0045980975999999445,7,watch
0 days 00:01:13.823000,0.0199525641,7,watch
0 days 00:01:13.826000,0.06235537080000004,7,watch
0 days 00:01:13.876000,0.09736023969999998,7,watch
0 days 00:01:13.881000,0.1418185456000001,7,watch
0 days 00:01:13.917000,0.17075036559999998,7,watch
0 days 00:01:13.924000,0.17553235560000008,7,watch
0 days 00:01:13.956000,0.15468319959999996,7,watch
0 days 00:01:13.960000,0.1336398656000001,7,watch
0 days 00:01:14,0.13868671059999996,7,watch
0 days 00:01:14.011000,0.027690103599999995,7,watch
0 days 00:01:14.040000,-0.1010760464000001,7,watch
0 days 00:01:14.044000,-0.2288806264000001,7,watch
0 days 00:01:14.086000,-0.3550038964000001,7,watch
0 days 00:01:14.092000,-0.3537627264000001,7,watch
0 days 00:01:14.123000,-0.2588270664,7,watch
0 days 00:01:14.124000,-0.17332395140000004,7,watch
0 days 00:01:14.165000,-0.12272466640000007,7,watch
0 days 00:01:14.166000,-0.07802935040000003,7,watch
0 days 00:01:14.211000,-0.042844114399999994,7,watch
0 days 00:01:14.213000,0.011392658600000004,7,watch
0 days 00:01:14.258000,0.01928847619999994,7,watch
0 days 00:01:14.274000,0.02718429379999999,7,watch
0 days 00:01:14.302000,0.016893460799999923,7,watch
0 days 00:01:14.309000,0.00660262779999993,7,watch
0 days 00:01:14.338000,-0.029078491200000077,7,watch
0 days 00:01:14.342000,-0.06475961020000007,7,watch
0 days 00:01:14.381000,-0.06438865520000006,7,watch
0 days 00:01:14.384000,-0.24415563520000003,7,watch
0 days 00:01:14.422000,-0.28100554120000004,7,watch
0 days 00:01:14.426000,-0.3328551185,7,watch
0 days 00:01:14.467000,-0.49929333549999994,7,watch
0 days 00:01:14.469000,-0.4845782744999999,7,watch
0 days 00:01:14.505000,-0.4096128935,7,watch
0 days 00:01:14.506000,-0.3670660778,7,watch
0 days 00:01:14.551000,-0.3519633573,7,watch
0 days 00:01:14.553000,-0.33686063679999995,7,watch
0 days 00:01:14.599000,-0.3445640268,7,watch
0 days 00:01:14.609000,-0.31807190779999994,7,watch
0 days 00:01:14.635000,-0.31516270979999983,7,watch
0 days 00:01:14.642000,-0.34644902079999995,7,watch
0 days 00:01:14.679000,-0.34921575879999994,7,watch
0 days 00:01:14.682000,-0.3519824967999999,7,watch
0 days 00:01:14.719000,-0.33073017879999994,7,watch
0 days 00:01:14.721000,-0.30947786079999995,7,watch
0 days 00:01:14.770000,-0.3274732377999999,7,watch
0 days 00:01:14.775000,-0.3454686147999999,7,watch
0 days 00:01:14.832000,-0.3727128728,7,watch
0 days 00:01:14.840000,-0.3999571308,7,watch
0 days 00:01:14.859000,-0.32998556119999994,7,watch
0 days 00:01:14.862000,-0.2600139916,7,watch
0 days 00:01:14.890000,-0.22804806860000004,7,watch
0 days 00:01:14.939000,-0.1741276846,7,watch
0 days 00:01:14.948000,-0.10163035959999998,7,watch
0 days 00:01:14.974000,-0.08908622359999999,7,watch
0 days 00:01:14.975000,-0.17468899559999998,7,watch
0 days 00:01:15.028000,-0.25767831859999996,7,watch
0 days 00:01:15.029000,-0.36002525160000004,7,watch
0 days 00:01:15.130000,-0.47555445260000007,7,watch
0 days 00:01:15.191000,-0.6045579126,7,watch
0 days 00:01:15.201000,-0.7205664935999999,7,watch
0 days 00:01:15.202000,-0.7638873715999999,7,watch
0 days 00:01:15.215000,-0.8167249056000001,7,watch
0 days 00:01:15.220000,-0.7845618006000001,7,watch
0 days 00:01:15.226000,-0.8164083526,7,watch
0 days 00:01:15.246000,-0.7055844575999999,7,watch
0 days 00:01:15.250000,-0.5947605625999999,7,watch
0 days 00:01:15.270000,-0.5260458196,7,watch
0 days 00:01:15.272000,-0.4573310766,7,watch
0 days 00:01:15.316000,-0.41941516859999994,7,watch
0 days 00:01:15.320000,-0.3814992605999999,7,watch
0 days 00:01:15.357000,-0.3887737877999999,7,watch
0 days 00:01:15.361000,-0.3960483149999998,7,watch
0 days 00:01:15.400000,-0.4404973396999998,7,watch
0 days 00:01:15.403000,-0.4849463643999999,7,watch
0 days 00:01:15.440000,-0.4879159630999999,7,watch
0 days 00:01:15.441000,-0.4908855617999999,7,watch
0 days 00:01:15.487000,-0.4517299784,7,watch
0 days 00:01:15.488000,-0.41257439500000004,7,watch
0 days 00:01:15.530000,-0.47778581999999986,7,watch
0 days 00:01:15.539000,-0.5429972449999998,7,watch
0 days 00:01:15.572000,-0.61465229,7,watch
0 days 00:01:15.577000,-0.6863073350000001,7,watch
0 days 00:01:15.611000,-0.6717853167,7,watch
0 days 00:01:15.618000,-0.6572632984000001,7,watch
0 days 00:01:15.653000,-0.6326637454,7,watch
0 days 00:01:15.655000,-0.6080641924,7,watch
0 days 00:01:15.696000,-0.6018508424,7,watch
0 days 00:01:15.697000,-0.5956374924,7,watch
0 days 00:01:15.738000,-0.5906263963999999,7,watch
0 days 00:01:15.738000,-0.5856153004,7,watch
0 days 00:01:15.781000,-0.6019183953999999,7,watch
0 days 00:01:15.783000,-0.6182214904,7,watch
0 days 00:01:15.824000,-0.6210430553999999,7,watch
0 days 00:01:15.827000,-0.6238646204,7,watch
0 days 00:01:15.869000,-0.5972207004,7,watch
0 days 00:01:15.869000,-0.5705767804,7,watch
0 days 00:01:15.912000,-0.4869745254000001,7,watch
0 days 00:01:15.915000,-0.40337227040000007,7,watch
0 days 00:01:15.960000,-0.39769998640000004,7,watch
0 days 00:01:15.964000,-0.3920277023999999,7,watch
0 days 00:01:16.004000,-0.40660001760000014,7,watch
0 days 00:01:16.010000,-0.4211723328000001,7,watch
0 days 00:01:16.043000,-0.44030914270000004,7,watch
0 days 00:01:16.048000,-0.4594459526,7,watch
0 days 00:01:16.088000,-0.4538986716000001,7,watch
0 days 00:01:16.099000,-0.4483513906,7,watch
0 days 00:01:16.128000,-0.44502249060000004,7,watch
0 days 00:01:16.131000,-0.4416935906000001,7,watch
0 days 00:01:16.168000,-0.4666218656000001,7,watch
0 days 00:01:16.169000,-0.49155014060000013,7,watch
0 days 00:01:16.208000,-0.5350380276000002,7,watch
0 days 00:01:16.208000,-0.5785259146000001,7,watch
0 days 00:01:16.259000,-0.47100723760000013,7,watch
0 days 00:01:16.262000,-0.3634885606000002,7,watch
0 days 00:01:16.321000,-0.4057674976000001,7,watch
0 days 00:01:16.327000,-0.4480464346000001,7,watch
0 days 00:01:16.344000,-0.45858863759999996,7,watch
0 days 00:01:16.347000,-0.46913084059999993,7,watch
0 days 00:01:16.378000,-0.4889992801999999,7,watch
0 days 00:01:16.380000,-0.5088677198,7,watch
0 days 00:01:16.419000,-0.5212699824,7,watch
0 days 00:01:16.420000,-0.5336722450000001,7,watch
0 days 00:01:16.463000,-0.548386319,7,watch
0 days 00:01:16.466000,-0.5631003929999999,7,watch
0 days 00:01:16.508000,-0.596838873,7,watch
0 days 00:01:16.508000,-0.6305773530000001,7,watch
0 days 00:01:16.548000,-0.606739023,7,watch
0 days 00:01:16.549000,-0.582900693,7,watch
0 days 00:01:16.595000,-0.4680748030000001,7,watch
0 days 00:01:16.597000,-0.35324891300000005,7,watch
0 days 00:01:16.656000,-0.32941440800000005,7,watch
0 days 00:01:16.661000,-0.30557990300000004,7,watch
0 days 00:01:16.678000,-0.3632018206,7,watch
0 days 00:01:16.721000,-0.4373554395999999,7,watch
0 days 00:01:16.726000,-0.47669142059999997,7,watch
0 days 00:01:16.766000,-0.5165725116000001,7,watch
0 days 00:01:16.770000,-0.5444482636,7,watch
0 days 00:01:16.806000,-0.5472212145999998,7,watch
0 days 00:01:16.810000,-0.5264112445999999,7,watch
0 days 00:01:16.845000,-0.5586052595999998,7,watch
0 days 00:01:16.845000,-0.5709971615999999,7,watch
0 days 00:01:16.888000,-0.5358178751,7,watch
0 days 00:01:16.889000,-0.5467794366,7,watch
0 days 00:01:16.936000,-0.5087380666,7,watch
0 days 00:01:16.938000,-0.4311953726,7,watch
0 days 00:01:16.973000,-0.36679171460000004,7,watch
0 days 00:01:16.974000,-0.29330154760000005,7,watch
0 days 00:01:17.025000,-0.24243090459999997,7,watch
0 days 00:01:17.026000,-0.30012788459999995,7,watch
0 days 00:01:17.061000,-0.3820052345999999,7,watch
0 days 00:01:17.064000,-0.4165461406,7,watch
0 days 00:01:17.106000,-0.48588479759999986,7,watch
0 days 00:01:17.110000,-0.5552234545999998,7,watch
0 days 00:01:17.150000,-0.5692009205999998,7,watch
0 days 00:01:17.153000,-0.5831783865999999,7,watch
0 days 00:01:17.186000,-0.5815208486,7,watch
0 days 00:01:17.187000,-0.5798633106,7,watch
0 days 00:01:17.234000,-0.5940431996,7,watch
0 days 00:01:17.235000,-0.5952282096,7,watch
0 days 00:01:17.295000,-0.5825968076,7,watch
0 days 00:01:17.397000,-0.4755114336,7,watch
0 days 00:01:17.411000,-0.3901003905999999,7,watch
0 days 00:01:17.416000,-0.3686990046,7,watch
0 days 00:01:17.420000,-0.3335560675999998,7,watch
0 days 00:01:17.434000,-0.3928861396,7,watch
0 days 00:01:17.438000,-0.45221621159999986,7,watch
0 days 00:01:17.453000,-0.48148745159999995,7,watch
0 days 00:01:17.461000,-0.5107586915999999,7,watch
0 days 00:01:17.485000,-0.5339029796,7,watch
0 days 00:01:17.486000,-0.5570472675999999,7,watch
0 days 00:01:17.544000,-0.5880174455999999,7,watch
0 days 00:01:17.627000,-0.6106635676,7,watch
0 days 00:01:17.691000,-0.6154442316,7,watch
0 days 00:01:17.695000,-0.6018226095999999,7,watch
0 days 00:01:17.698000,-0.6270281023,7,watch
0 days 00:01:17.710000,-0.6421553649999998,7,watch
0 days 00:01:17.716000,-0.5723421803999998,7,watch
0 days 00:01:17.730000,-0.41166720879999985,7,watch
0 days 00:01:17.733000,-0.3012390137999999,7,watch
0 days 00:01:17.752000,-0.24116983879999984,7,watch
0 days 00:01:17.754000,-0.18669751579999985,7,watch
0 days 00:01:17.818000,-0.1356251277999998,7,watch
0 days 00:01:17.936000,-0.1633552683999999,7,watch
0 days 00:01:17.943000,-0.2072641313999998,7,watch
0 days 00:01:17.945000,-0.2691309593999998,7,watch
0 days 00:01:17.950000,-0.33278459139999983,7,watch
0 days 00:01:17.957000,-0.29591572339999994,7,watch
0 days 00:01:17.965000,-0.30429388539999974,7,watch
0 days 00:01:17.968000,-0.2990480423999998,7,watch
0 days 00:01:17.970000,-0.2938021993999999,7,watch
0 days 00:01:17.977000,-0.26300029799999997,7,watch
0 days 00:01:18.006000,-0.2558424959999998,7,watch
0 days 00:01:18.008000,-0.25838136799999994,7,watch
0 days 00:01:18.081000,-0.24040509829999987,7,watch
0 days 00:01:18.085000,-0.22581908859999986,7,watch
0 days 00:01:18.093000,-0.22001720559999988,7,watch
0 days 00:01:18.126000,-0.3457777306,7,watch
0 days 00:01:18.129000,-0.47153825559999996,7,watch
0 days 00:01:18.166000,-0.47625994559999996,7,watch
0 days 00:01:18.166000,-0.4809816356,7,watch
0 days 00:01:18.209000,-0.3691925741,7,watch
0 days 00:01:18.210000,-0.2574035126,7,watch
0 days 00:01:18.264000,-0.1946909085999999,7,watch
0 days 00:01:18.267000,-0.13197830459999996,7,watch
0 days 00:01:18.294000,-0.1877047056,7,watch
0 days 00:01:18.295000,-0.24343110660000009,7,watch
0 days 00:01:18.338000,-0.24002318460000002,7,watch
0 days 00:01:18.339000,-0.23661526260000007,7,watch
0 days 00:01:18.388000,-0.2364939606,7,watch
0 days 00:01:18.392000,-0.2363726586000001,7,watch
0 days 00:01:18.425000,-0.2072942916,7,watch
0 days 00:01:18.428000,-0.17821592460000005,7,watch
0 days 00:01:18.465000,-0.27524195760000003,7,watch
0 days 00:01:18.468000,-0.3722679906000001,7,watch
0 days 00:01:18.505000,-0.3900418003999999,7,watch
0 days 00:01:18.506000,-0.40781561020000007,7,watch
0 days 00:01:18.551000,-0.42770407753999995,7,watch
0 days 00:01:18.554000,-0.44759254487999994,7,watch
0 days 00:01:18.608000,-0.45198788678,7,watch
0 days 00:01:18.611000,-0.45638322868,7,watch
0 days 00:01:18.638000,-0.35714873867999997,7,watch
