timestamp,y_window,person,device
0 days 00:01:06.820000,-0.32757885754000005,3,watch
0 days 00:01:06.856000,-0.2865696125400001,3,watch
0 days 00:01:06.875000,-0.24636023254000006,3,watch
0 days 00:01:06.876000,-0.21400076154,3,watch
0 days 00:01:06.879000,-0.18164129054,3,watch
0 days 00:01:06.884000,-0.13017775854000002,3,watch
0 days 00:01:06.884000,-0.07742751454000003,3,watch
0 days 00:01:06.913000,-0.07582914694000005,3,watch
0 days 00:01:06.914000,-0.07423077934000002,3,watch
0 days 00:01:06.965000,-0.09044014833999998,3,watch
0 days 00:01:06.969000,-0.10664951733999999,3,watch
0 days 00:01:07.002000,-0.14602195234,3,watch
0 days 00:01:07.010000,-0.18539438734000002,3,watch
0 days 00:01:07.041000,-0.19362206503999996,3,watch
0 days 00:01:07.044000,-0.20184974273999998,3,watch
0 days 00:01:07.082000,-0.21501742014000003,3,watch
0 days 00:01:07.083000,-0.22818509754000005,3,watch
0 days 00:01:07.130000,-0.38893469254,3,watch
0 days 00:01:07.133000,-0.5496842875400001,3,watch
0 days 00:01:07.185000,-0.54209713154,3,watch
0 days 00:01:07.304000,-0.53450997554,3,watch
0 days 00:01:07.320000,-0.5462318255399999,3,watch
0 days 00:01:07.327000,-0.55795367554,3,watch
0 days 00:01:07.330000,-0.50825966654,3,watch
0 days 00:01:07.335000,-0.46743460954,3,watch
0 days 00:01:07.340000,-0.42532608854000004,3,watch
0 days 00:01:07.345000,-0.38229622254000006,3,watch
0 days 00:01:07.345000,-0.3660072025400001,3,watch
0 days 00:01:07.381000,-0.3579612332400001,3,watch
0 days 00:01:07.382000,-0.3317019919400001,3,watch
0 days 00:01:07.429000,-0.30413561594,3,watch
0 days 00:01:07.439000,-0.23873592093999996,3,watch
0 days 00:01:07.478000,-0.18408580444000003,3,watch
0 days 00:01:07.497000,-0.17727888294000002,3,watch
0 days 00:01:07.513000,-0.17815060393999999,3,watch
0 days 00:01:07.517000,-0.18027955794,3,watch
0 days 00:01:07.554000,-0.23594806894,3,watch
0 days 00:01:07.558000,-0.28735633994,3,watch
0 days 00:01:07.596000,-0.34643958294,3,watch
0 days 00:01:07.599000,-0.40552282594000005,3,watch
0 days 00:01:07.639000,-0.4222251533400001,3,watch
0 days 00:01:07.640000,-0.43892748074,3,watch
0 days 00:01:07.680000,-0.44732150754000005,3,watch
0 days 00:01:07.680000,-0.45571553434,3,watch
0 days 00:01:07.728000,-0.4479394353400001,3,watch
0 days 00:01:07.732000,-0.44016333634000004,3,watch
0 days 00:01:07.766000,-0.43870894033999996,3,watch
0 days 00:01:07.772000,-0.43725454433999994,3,watch
0 days 00:01:07.813000,-0.39122579634,3,watch
0 days 00:01:07.815000,-0.34519704834000003,3,watch
0 days 00:01:07.851000,-0.33832613533999994,3,watch
0 days 00:01:07.853000,-0.33145522233999997,3,watch
0 days 00:01:07.891000,-0.3500531693399999,3,watch
0 days 00:01:07.892000,-0.36865111634000003,3,watch
0 days 00:01:07.937000,-0.36795251633999987,3,watch
0 days 00:01:07.944000,-0.36725391634,3,watch
0 days 00:01:07.985000,-0.34695851134,3,watch
0 days 00:01:08.009000,-0.32666310634000006,3,watch
0 days 00:01:08.025000,-0.35138148596999996,3,watch
0 days 00:01:08.030000,-0.3760998656,3,watch
0 days 00:01:08.067000,-0.404980366,3,watch
0 days 00:01:08.069000,-0.43386086639999993,3,watch
0 days 00:01:08.105000,-0.4904552803999999,3,watch
0 days 00:01:08.106000,-0.5470496944,3,watch
0 days 00:01:08.147000,-0.6391988814,3,watch
0 days 00:01:08.148000,-0.7313480684000001,3,watch
0 days 00:01:08.191000,-0.7548045416999999,3,watch
0 days 00:01:08.193000,-0.7782610150000002,3,watch
0 days 00:01:08.236000,-0.7433355016000002,3,watch
0 days 00:01:08.238000,-0.7084099882000001,3,watch
0 days 00:01:08.282000,-0.6995874802000001,3,watch
0 days 00:01:08.286000,-0.6907649721999999,3,watch
0 days 00:01:08.323000,-0.6427975192,3,watch
0 days 00:01:08.329000,-0.5948300662000002,3,watch
0 days 00:01:08.363000,-0.5611104932000002,3,watch
0 days 00:01:08.366000,-0.5273909202000001,3,watch
0 days 00:01:08.408000,-0.4746905432,3,watch
0 days 00:01:08.418000,-0.42199016619999996,3,watch
0 days 00:01:08.450000,-0.3736747791999999,3,watch
0 days 00:01:08.454000,-0.32535939220000004,3,watch
0 days 00:01:08.494000,-0.2846410552,3,watch
0 days 00:01:08.497000,-0.24392271820000005,3,watch
0 days 00:01:08.534000,-0.2936405832,3,watch
0 days 00:01:08.535000,-0.34335844820000005,3,watch
0 days 00:01:08.578000,-0.3917417462,3,watch
0 days 00:01:08.579000,-0.4401250442,3,watch
0 days 00:01:08.624000,-0.47511235079999997,3,watch
0 days 00:01:08.628000,-0.5100996574,3,watch
0 days 00:01:08.667000,-0.5217925714,3,watch
0 days 00:01:08.671000,-0.5334854854000001,3,watch
0 days 00:01:08.707000,-0.5138052524,3,watch
0 days 00:01:08.709000,-0.4941250194,3,watch
0 days 00:01:08.747000,-0.4835280665999999,3,watch
0 days 00:01:08.748000,-0.4729311137999999,3,watch
0 days 00:01:08.798000,-0.4412364897999999,3,watch
0 days 00:01:08.803000,-0.40954186579999996,3,watch
0 days 00:01:08.846000,-0.4045131458,3,watch
0 days 00:01:08.859000,-0.39948442579999993,3,watch
0 days 00:01:08.877000,-0.4098375617999999,3,watch
0 days 00:01:08.880000,-0.4201906977999999,3,watch
0 days 00:01:08.923000,-0.44384975109999986,3,watch
0 days 00:01:08.928000,-0.46830866939999977,3,watch
0 days 00:01:08.964000,-0.5058971283999998,3,watch
0 days 00:01:08.968000,-0.5307832173999998,3,watch
0 days 00:01:09.004000,-0.5652843073999998,3,watch
0 days 00:01:09.007000,-0.6132876323999998,3,watch
0 days 00:01:09.045000,-0.6581932093999998,3,watch
0 days 00:01:09.046000,-0.6883305863999999,3,watch
0 days 00:01:09.095000,-0.7042851379999999,3,watch
0 days 00:01:09.099000,-0.7255553795999998,3,watch
0 days 00:01:09.133000,-0.7526264885999998,3,watch
0 days 00:01:09.142000,-0.7740033416,3,watch
0 days 00:01:09.177000,-0.8496972595999999,3,watch
0 days 00:01:09.188000,-0.9278788039,3,watch
0 days 00:01:09.218000,-0.9507058281999999,3,watch
0 days 00:01:09.223000,-0.9657163948,3,watch
0 days 00:01:09.262000,-0.9590070099000001,3,watch
0 days 00:01:09.266000,-0.8043043584000001,3,watch
0 days 00:01:09.309000,-0.6311954684000003,3,watch
0 days 00:01:09.312000,-0.6017762944000001,3,watch
0 days 00:01:09.341000,-0.5750727654000002,3,watch
0 days 00:01:09.342000,-0.5171170904,3,watch
0 days 00:01:09.385000,-0.46740510440000016,3,watch
0 days 00:01:09.386000,-0.47020819140000014,3,watch
0 days 00:01:09.434000,-0.46077637140000016,3,watch
0 days 00:01:09.446000,-0.4513445514000001,3,watch
0 days 00:01:09.472000,-0.4277563234000001,3,watch
0 days 00:01:09.474000,-0.4041680954000001,3,watch
0 days 00:01:09.519000,-0.4168253277000001,3,watch
0 days 00:01:09.521000,-0.42948256000000007,3,watch
0 days 00:01:09.575000,-0.4986331200000001,3,watch
0 days 00:01:09.579000,-0.56778368,3,watch
0 days 00:01:09.601000,-0.5765133524999999,3,watch
0 days 00:01:09.605000,-0.5852430249999999,3,watch
0 days 00:01:09.642000,-0.5931484079999999,3,watch
0 days 00:01:09.645000,-0.601053791,3,watch
0 days 00:01:09.684000,-0.62772604,3,watch
0 days 00:01:09.685000,-0.6543982890000001,3,watch
0 days 00:01:09.729000,-0.6454907710000001,3,watch
0 days 00:01:09.734000,-0.636583253,3,watch
0 days 00:01:09.780000,-0.5989472866,3,watch
0 days 00:01:09.787000,-0.5613113202,3,watch
0 days 00:01:09.814000,-0.5115527757999999,3,watch
0 days 00:01:09.817000,-0.4617942314,3,watch
0 days 00:01:09.858000,-0.47449387879999994,3,watch
0 days 00:01:09.861000,-0.48719352619999995,3,watch
0 days 00:01:09.903000,-0.5088403782,3,watch
0 days 00:01:09.907000,-0.5304872302000001,3,watch
0 days 00:01:09.945000,-0.5103107332000001,3,watch
0 days 00:01:09.949000,-0.4901342362000001,3,watch
0 days 00:01:09.982000,-0.49197795420000007,3,watch
0 days 00:01:09.985000,-0.4938216722000001,3,watch
0 days 00:01:10.026000,-0.48224014620000005,3,watch
0 days 00:01:10.027000,-0.4706586202000001,3,watch
0 days 00:01:10.075000,-0.4745175682,3,watch
0 days 00:01:10.076000,-0.47837651620000005,3,watch
0 days 00:01:10.112000,-0.5085036072,3,watch
0 days 00:01:10.113000,-0.5386306982000001,3,watch
0 days 00:01:10.156000,-0.5393126762000001,3,watch
0 days 00:01:10.161000,-0.5704608672000002,3,watch
0 days 00:01:10.206000,-0.5778553912000002,3,watch
0 days 00:01:10.210000,-0.5852499152000001,3,watch
0 days 00:01:10.244000,-0.5423358642000001,3,watch
0 days 00:01:10.248000,-0.49942181320000034,3,watch
0 days 00:01:10.285000,-0.41725843020000014,3,watch
0 days 00:01:10.288000,-0.3350950472000002,3,watch
0 days 00:01:10.326000,-0.29570618090000017,3,watch
0 days 00:01:10.327000,-0.25631731460000023,3,watch
0 days 00:01:10.378000,-0.26107230660000014,3,watch
0 days 00:01:10.383000,-0.26582729860000015,3,watch
0 days 00:01:10.425000,-0.25678064360000014,3,watch
0 days 00:01:10.470000,-0.24500788260000006,3,watch
0 days 00:01:10.473000,-0.24015385660000002,3,watch
0 days 00:01:10.478000,-0.23802593660000007,3,watch
0 days 00:01:10.498000,-0.27266269160000006,3,watch
0 days 00:01:10.500000,-0.3072994466000001,3,watch
0 days 00:01:10.539000,-0.4141301036,3,watch
0 days 00:01:10.540000,-0.5209607606,3,watch
0 days 00:01:10.589000,-0.5594477046,3,watch
0 days 00:01:10.592000,-0.5979346486,3,watch
0 days 00:01:10.630000,-0.6426524706000001,3,watch
0 days 00:01:10.635000,-0.6873702926,3,watch
0 days 00:01:10.671000,-0.6444444095999999,3,watch
0 days 00:01:10.674000,-0.6015185265999999,3,watch
0 days 00:01:10.721000,-0.5622113325999999,3,watch
0 days 00:01:10.743000,-0.5229041385999998,3,watch
0 days 00:01:10.753000,-0.4537100705999999,3,watch
0 days 00:01:10.755000,-0.3845160025999999,3,watch
0 days 00:01:10.814000,-0.2920086685999999,3,watch
0 days 00:01:10.818000,-0.19950133459999994,3,watch
0 days 00:01:10.854000,-0.16004414759999996,3,watch
0 days 00:01:10.873000,-0.12058696059999992,3,watch
0 days 00:01:10.885000,-0.11759563759999994,3,watch
0 days 00:01:10.889000,-0.11460431459999994,3,watch
0 days 00:01:10.926000,-0.17963644159999997,3,watch
0 days 00:01:10.933000,-0.24466856859999994,3,watch
0 days 00:01:10.964000,-0.3091699165999999,3,watch
0 days 00:01:10.965000,-0.37367126459999994,3,watch
0 days 00:01:11.007000,-0.41755523659999993,3,watch
0 days 00:01:11.008000,-0.46143920859999993,3,watch
0 days 00:01:11.063000,-0.47968523029999993,3,watch
0 days 00:01:11.063000,-0.49793125199999994,3,watch
0 days 00:01:11.098000,-0.511131058,3,watch
0 days 00:01:11.101000,-0.524330864,3,watch
0 days 00:01:11.149000,-0.5171023849999999,3,watch
0 days 00:01:11.152000,-0.5098739059999999,3,watch
0 days 00:01:11.215000,-0.545578785,3,watch
0 days 00:01:11.255000,-0.532912159,3,watch
0 days 00:01:11.278000,-0.5344283583999999,3,watch
0 days 00:01:11.314000,-0.47934967579999993,3,watch
0 days 00:01:11.318000,-0.4184701257999999,3,watch
0 days 00:01:11.325000,-0.3611981407999999,3,watch
0 days 00:01:11.355000,-0.2617234567999999,3,watch
0 days 00:01:11.359000,-0.16224877279999994,3,watch
0 days 00:01:11.393000,-0.1383911608,3,watch
0 days 00:01:11.394000,-0.11453354880000001,3,watch
0 days 00:01:11.435000,-0.10688184830000004,3,watch
0 days 00:01:11.439000,-0.09923014780000003,3,watch
0 days 00:01:11.479000,-0.10916213680000002,3,watch
0 days 00:01:11.483000,-0.11909412580000006,3,watch
0 days 00:01:11.520000,-0.16963442480000007,3,watch
0 days 00:01:11.523000,-0.2201747238,3,watch
0 days 00:01:11.560000,-0.28676608980000007,3,watch
0 days 00:01:11.565000,-0.3533574558,3,watch
0 days 00:01:11.603000,-0.3859691458,3,watch
0 days 00:01:11.606000,-0.41858083579999994,3,watch
0 days 00:01:11.642000,-0.48176688979999993,3,watch
0 days 00:01:11.643000,-0.5449529437999999,3,watch
0 days 00:01:11.694000,-0.5735239578,3,watch
0 days 00:01:11.695000,-0.6020949718,3,watch
0 days 00:01:11.834000,-0.5445742318,3,watch
0 days 00:01:11.864000,-0.4339681518,3,watch
0 days 00:01:11.868000,-0.3730333808,3,watch
0 days 00:01:11.885000,-0.36518394979999996,3,watch
0 days 00:01:11.887000,-0.29830897579999993,3,watch
0 days 00:01:11.889000,-0.23143400180000004,3,watch
0 days 00:01:11.891000,-0.14180314079999998,3,watch
0 days 00:01:11.901000,-0.08861222279999996,3,watch
0 days 00:01:11.904000,-0.07267712579999998,3,watch
0 days 00:01:11.907000,-0.020302085799999956,3,watch
0 days 00:01:11.943000,-0.07509286979999998,3,watch
0 days 00:01:11.944000,-0.12988365379999997,3,watch
0 days 00:01:12.021000,-0.19428319679999997,3,watch
0 days 00:01:12.022000,-0.2586827398,3,watch
0 days 00:01:12.029000,-0.2916585174,3,watch
0 days 00:01:12.033000,-0.324634295,3,watch
0 days 00:01:12.071000,-0.32920810800000005,3,watch
0 days 00:01:12.077000,-0.3337819210000001,3,watch
0 days 00:01:12.115000,-0.370252382,3,watch
0 days 00:01:12.119000,-0.406722843,3,watch
0 days 00:01:12.157000,-0.403135245,3,watch
0 days 00:01:12.160000,-0.39954764700000006,3,watch
0 days 00:01:12.197000,-0.43400631700000003,3,watch
0 days 00:01:12.198000,-0.46846498700000017,3,watch
0 days 00:01:12.240000,-0.49132856600000013,3,watch
0 days 00:01:12.241000,-0.5141921450000001,3,watch
0 days 00:01:12.285000,-0.48642980360000004,3,watch
0 days 00:01:12.293000,-0.45866746220000004,3,watch
0 days 00:01:12.329000,-0.38728558220000003,3,watch
0 days 00:01:12.333000,-0.2854374892,3,watch
0 days 00:01:12.371000,-0.21337784319999997,3,watch
0 days 00:01:12.374000,-0.14131819720000002,3,watch
0 days 00:01:12.410000,-0.1160945942,3,watch
0 days 00:01:12.410000,-0.09087099120000004,3,watch
0 days 00:01:12.457000,-0.10825002319999998,3,watch
0 days 00:01:12.459000,-0.1256290552,3,watch
0 days 00:01:12.505000,-0.1422317092,3,watch
0 days 00:01:12.509000,-0.15883436320000008,3,watch
0 days 00:01:12.545000,-0.17566352920000006,3,watch
0 days 00:01:12.551000,-0.1924926952000001,3,watch
0 days 00:01:12.584000,-0.23382058720000004,3,watch
0 days 00:01:12.587000,-0.2778745852,3,watch
0 days 00:01:12.623000,-0.37359510120000006,3,watch
0 days 00:01:12.624000,-0.4665895112,3,watch
0 days 00:01:12.675000,-0.4556829720999999,3,watch
0 days 00:01:12.678000,-0.4447764329999999,3,watch
0 days 00:01:12.711000,-0.3725049403999999,3,watch
0 days 00:01:12.718000,-0.3002334478,3,watch
0 days 00:01:12.752000,-0.33868414579999995,3,watch
0 days 00:01:12.755000,-0.37713484379999995,3,watch
0 days 00:01:12.811000,-0.35589810479999984,3,watch
0 days 00:01:12.840000,-0.3035058177999999,3,watch
0 days 00:01:12.842000,-0.23356426879999995,3,watch
0 days 00:01:12.847000,-0.19477826779999993,3,watch
0 days 00:01:12.915000,-0.15374543179999992,3,watch
0 days 00:01:12.917000,-0.11271259579999995,3,watch
0 days 00:01:12.921000,-0.10456195979999997,3,watch
0 days 00:01:12.921000,-0.09641132379999995,3,watch
0 days 00:01:12.964000,-0.10516017979999996,3,watch
0 days 00:01:12.964000,-0.14309435479999993,3,watch
0 days 00:01:13.007000,-0.17087649879999997,3,watch
0 days 00:01:13.007000,-0.19865864279999992,3,watch
0 days 00:01:13.047000,-0.22985704879999996,3,watch
0 days 00:01:13.048000,-0.2610554548,3,watch
0 days 00:01:13.096000,-0.2786211338,3,watch
0 days 00:01:13.099000,-0.29618681280000003,3,watch
0 days 00:01:13.138000,-0.29661507879999993,3,watch
0 days 00:01:13.141000,-0.29704334479999994,3,watch
0 days 00:01:13.185000,-0.3020848408,3,watch
0 days 00:01:13.189000,-0.30712633679999995,3,watch
0 days 00:01:13.233000,-0.30010204780000005,3,watch
0 days 00:01:13.234000,-0.29307775880000003,3,watch
0 days 00:01:13.292000,-0.28446881679999997,3,watch
0 days 00:01:13.296000,-0.2758598747999999,3,watch
0 days 00:01:13.312000,-0.29950829079999997,3,watch
0 days 00:01:13.350000,-0.30415236979999993,3,watch
0 days 00:01:13.352000,-0.2702475507999999,3,watch
0 days 00:01:13.392000,-0.22298691779999988,3,watch
0 days 00:01:13.393000,-0.1757262847999999,3,watch
0 days 00:01:13.440000,-0.18436506179999987,3,watch
0 days 00:01:13.442000,-0.1930038387999999,3,watch
0 days 00:01:13.479000,-0.19701604579999998,3,watch
0 days 00:01:13.480000,-0.18891388679999999,3,watch
0 days 00:01:13.524000,-0.19702450579999994,3,watch
0 days 00:01:13.528000,-0.1848725727999999,3,watch
0 days 00:01:13.565000,-0.17495836479999993,3,watch
0 days 00:01:13.568000,-0.17055819679999992,3,watch
0 days 00:01:13.603000,-0.1590905347999999,3,watch
0 days 00:01:13.603000,-0.1484454217999999,3,watch
0 days 00:01:13.653000,-0.1563315307999999,3,watch
0 days 00:01:13.655000,-0.1208936847999999,3,watch
0 days 00:01:13.695000,-0.1515808907999999,3,watch
0 days 00:01:13.697000,-0.15797334079999992,3,watch
0 days 00:01:13.735000,-0.1438251027999999,3,watch
0 days 00:01:13.739000,-0.16702249579999992,3,watch
0 days 00:01:13.778000,-0.17979512179999996,3,watch
0 days 00:01:13.786000,-0.17707113679999995,3,watch
0 days 00:01:13.819000,-0.16932881279999998,3,watch
0 days 00:01:13.823000,-0.15171301779999993,3,watch
0 days 00:01:13.863000,-0.14477170879999993,3,watch
0 days 00:01:13.866000,-0.16873596079999995,3,watch
0 days 00:01:13.902000,-0.22860970679999995,3,watch
0 days 00:01:13.903000,-0.2884834527999999,3,watch
0 days 00:01:13.945000,-0.26677374379999985,3,watch
0 days 00:01:13.946000,-0.29723522479999986,3,watch
0 days 00:01:13.994000,-0.3004217847999999,3,watch
0 days 00:01:14.002000,-0.30822661979999993,3,watch
0 days 00:01:14.029000,-0.26192539779999985,3,watch
0 days 00:01:14.031000,-0.21562417579999996,3,watch
0 days 00:01:14.073000,-0.24404241079999994,3,watch
0 days 00:01:14.074000,-0.21065273679999996,3,watch
0 days 00:01:14.126000,-0.2279130028,3,watch
0 days 00:01:14.130000,-0.24444231579999992,3,watch
0 days 00:01:14.159000,-0.23051967234999993,3,watch
0 days 00:01:14.162000,-0.2061588258999999,3,watch
0 days 00:01:14.208000,-0.20390013589999992,3,watch
0 days 00:01:14.209000,-0.20861980389999993,3,watch
0 days 00:01:14.244000,-0.20177061989999992,3,watch
0 days 00:01:14.245000,-0.1837746618999999,3,watch
0 days 00:01:14.295000,-0.16679631189999994,3,watch
0 days 00:01:14.297000,-0.15988787589999995,3,watch
0 days 00:01:14.397000,-0.15257426189999995,3,watch
0 days 00:01:14.448000,-0.11032076289999992,3,watch
0 days 00:01:14.464000,-0.058311490699999975,3,watch
0 days 00:01:14.473000,-0.03326195669999994,3,watch
0 days 00:01:14.478000,-0.00821242269999996,3,watch
0 days 00:01:14.492000,-0.013561233899999964,3,watch
0 days 00:01:14.496000,-0.040532120299999974,3,watch
0 days 00:01:14.504000,-0.10967367029999998,3,watch
0 days 00:01:14.513000,-0.19478043529999997,3,watch
0 days 00:01:14.516000,-0.2726139503,3,watch
0 days 00:01:14.540000,-0.3459718803,3,watch
0 days 00:01:14.542000,-0.4115887543,3,watch
0 days 00:01:14.588000,-0.4251579473000001,3,watch
0 days 00:01:14.596000,-0.4210070273000001,3,watch
0 days 00:01:14.628000,-0.4350005238800001,3,watch
0 days 00:01:14.634000,-0.45414023846,3,watch
0 days 00:01:14.669000,-0.51865695746,3,watch
0 days 00:01:14.669000,-0.5825015694600001,3,watch
0 days 00:01:14.711000,-0.60271215986,3,watch
0 days 00:01:14.713000,-0.5871590762600001,3,watch
0 days 00:01:14.764000,-0.55578720626,3,watch
0 days 00:01:14.776000,-0.47274881826000015,3,watch
0 days 00:01:14.799000,-0.3829307682600001,3,watch
0 days 00:01:14.802000,-0.3618355203600001,3,watch
0 days 00:01:14.842000,-0.32077171246000014,3,watch
0 days 00:01:14.844000,-0.2716524750600001,3,watch
0 days 00:01:14.897000,-0.24251367666000007,3,watch
0 days 00:01:14.906000,-0.16898701366000005,3,watch
0 days 00:01:14.927000,-0.11494768836000002,3,watch
0 days 00:01:14.930000,-0.10832464906000001,3,watch
0 days 00:01:14.973000,-0.13390699108,3,watch
0 days 00:01:14.977000,-0.15948933310000002,3,watch
0 days 00:01:15.015000,-0.14632147510000001,3,watch
0 days 00:01:15.019000,-0.18455659310000005,3,watch
0 days 00:01:15.055000,-0.21514456810000004,3,watch
0 days 00:01:15.058000,-0.24469843910000003,3,watch
0 days 00:01:15.094000,-0.2567021051,3,watch
0 days 00:01:15.097000,-0.26653436910000006,3,watch
0 days 00:01:15.138000,-0.25512286010000007,3,watch
0 days 00:01:15.139000,-0.22266064510000005,3,watch
0 days 00:01:15.195000,-0.2229146516000001,3,watch
0 days 00:01:15.316000,-0.23933968860000007,3,watch
0 days 00:01:15.347000,-0.3336587146000001,3,watch
0 days 00:01:15.351000,-0.41091462860000005,3,watch
0 days 00:01:15.359000,-0.4102765536000001,3,watch
0 days 00:01:15.364000,-0.3646588586000001,3,watch
0 days 00:01:15.369000,-0.34391511210000003,3,watch
0 days 00:01:15.375000,-0.3005556211,3,watch
0 days 00:01:15.375000,-0.30256510710000006,3,watch
0 days 00:01:15.387000,-0.3161068441,3,watch
0 days 00:01:15.406000,-0.3209322081,3,watch
0 days 00:01:15.407000,-0.3184590350999999,3,watch
0 days 00:01:15.439000,-0.30636131409999995,3,watch
0 days 00:01:15.441000,-0.27281951909999996,3,watch
0 days 00:01:15.483000,-0.24200410849999998,3,watch
0 days 00:01:15.486000,-0.21118869789999997,3,watch
0 days 00:01:15.523000,-0.24813434157,3,watch
0 days 00:01:15.524000,-0.28507998524,3,watch
0 days 00:01:15.572000,-0.32260388479999996,3,watch
0 days 00:01:15.574000,-0.36012778436000004,3,watch
0 days 00:01:15.612000,-0.40582267435999997,3,watch
0 days 00:01:15.614000,-0.45151756436,3,watch
0 days 00:01:15.664000,-0.47739746696000007,3,watch
0 days 00:01:15.700000,-0.5032773695600001,3,watch
0 days 00:01:15.770000,-0.5303627501600001,3,watch
0 days 00:01:15.812000,-0.5574481307600001,3,watch
0 days 00:01:15.817000,-0.5831372125600002,3,watch
0 days 00:01:15.837000,-0.6088262943600001,3,watch
0 days 00:01:15.840000,-0.6236129383600002,3,watch
0 days 00:01:15.849000,-0.63839958236,3,watch
0 days 00:01:15.853000,-0.58075364871,3,watch
0 days 00:01:15.857000,-0.5231077150600001,3,watch
0 days 00:01:15.878000,-0.48776921786000005,3,watch
0 days 00:01:15.880000,-0.4524307206600001,3,watch
0 days 00:01:15.911000,-0.41193100966,3,watch
0 days 00:01:15.912000,-0.37143129866,3,watch
0 days 00:01:15.961000,-0.36789379665999994,3,watch
0 days 00:01:15.966000,-0.3643562946600001,3,watch
0 days 00:01:15.997000,-0.3291137279600001,3,watch
0 days 00:01:15.998000,-0.29387116126,3,watch
0 days 00:01:16.046000,-0.27873905860000003,3,watch
0 days 00:01:16.048000,-0.26360695594000005,3,watch
0 days 00:01:16.082000,-0.30775781394,3,watch
0 days 00:01:16.084000,-0.3519086719400001,3,watch
0 days 00:01:16.133000,-0.4016060779400001,3,watch
0 days 00:01:16.157000,-0.4513034839400001,3,watch
0 days 00:01:16.173000,-0.51075618024,3,watch
0 days 00:01:16.180000,-0.5702088765400002,3,watch
0 days 00:01:16.220000,-0.59036635754,3,watch
0 days 00:01:16.228000,-0.6105238385400001,3,watch
0 days 00:01:16.255000,-0.5896337925399999,3,watch
0 days 00:01:16.255000,-0.5687437465399999,3,watch
0 days 00:01:16.297000,-0.5745320249899999,3,watch
0 days 00:01:16.297000,-0.58032030344,3,watch
0 days 00:01:16.347000,-0.5584738843,3,watch
0 days 00:01:16.351000,-0.53662746516,3,watch
0 days 00:01:16.385000,-0.54271020916,3,watch
0 days 00:01:16.390000,-0.54879295316,3,watch
0 days 00:01:16.424000,-0.5317225171600001,3,watch
0 days 00:01:16.428000,-0.51465208116,3,watch
0 days 00:01:16.462000,-0.49591670616000016,3,watch
0 days 00:01:16.464000,-0.4771813311600001,3,watch
0 days 00:01:16.509000,-0.46552927136000016,3,watch
0 days 00:01:16.513000,-0.43809647636000015,3,watch
0 days 00:01:16.567000,-0.4157545429600002,3,watch
0 days 00:01:16.577000,-0.4091933447600001,3,watch
0 days 00:01:16.590000,-0.3814620557600001,3,watch
0 days 00:01:16.598000,-0.35142036176,3,watch
0 days 00:01:16.635000,-0.30698614276000014,3,watch
0 days 00:01:16.638000,-0.26255192376000014,3,watch
0 days 00:01:16.676000,-0.22477264076000011,3,watch
0 days 00:01:16.678000,-0.18699335776000012,3,watch
0 days 00:01:16.725000,-0.19260207376000005,3,watch
0 days 00:01:16.730000,-0.19821078976000006,3,watch
0 days 00:01:16.774000,-0.27028510418000007,3,watch
0 days 00:01:16.794000,-0.3423594186,3,watch
0 days 00:01:16.813000,-0.3447561136,3,watch
0 days 00:01:16.820000,-0.3471528086000001,3,watch
0 days 00:01:16.853000,-0.31802560220000003,3,watch
0 days 00:01:16.860000,-0.28889839580000015,3,watch
0 days 00:01:16.892000,-0.3606730978,3,watch
0 days 00:01:16.894000,-0.43244779980000003,3,watch
0 days 00:01:16.937000,-0.46288123580000007,3,watch
0 days 00:01:16.938000,-0.49331467180000016,3,watch
0 days 00:01:16.989000,-0.5159673488000001,3,watch
0 days 00:01:16.995000,-0.5386200258000001,3,watch
0 days 00:01:17.026000,-0.5533800288,3,watch
0 days 00:01:17.068000,-0.5648270051000001,3,watch
0 days 00:01:17.073000,-0.5567866437,3,watch
0 days 00:01:17.096000,-0.5520593090000001,3,watch
0 days 00:01:17.107000,-0.5411481259800001,3,watch
0 days 00:01:17.107000,-0.5302369429600001,3,watch
0 days 00:01:17.149000,-0.5317608189600002,3,watch
0 days 00:01:17.151000,-0.5332846949600001,3,watch
0 days 00:01:17.192000,-0.5374638489600001,3,watch
0 days 00:01:17.194000,-0.5416430029599999,3,watch
0 days 00:01:17.232000,-0.56227647596,3,watch
0 days 00:01:17.234000,-0.58290994896,3,watch
0 days 00:01:17.279000,-0.5867222859600001,3,watch
0 days 00:01:17.281000,-0.5905346229600003,3,watch
0 days 00:01:17.319000,-0.56863395046,3,watch
0 days 00:01:17.319000,-0.52161797446,3,watch
0 days 00:01:17.364000,-0.37929068345999994,3,watch
0 days 00:01:17.366000,-0.23696339246,3,watch
0 days 00:01:17.408000,-0.18976241745999997,3,watch
0 days 00:01:17.412000,-0.19255069445999992,3,watch
0 days 00:01:17.450000,-0.19526304896,3,watch
0 days 00:01:17.459000,-0.22284935196,3,watch
0 days 00:01:17.508000,-0.17581060595999998,3,watch
0 days 00:01:17.510000,-0.12877185995999996,3,watch
0 days 00:01:17.532000,-0.08427614795999995,3,watch
0 days 00:01:17.534000,-0.03978043595999996,3,watch
0 days 00:01:17.578000,-0.01575665495999995,3,watch
0 days 00:01:17.580000,0.008267126040000062,3,watch
0 days 00:01:17.640000,-0.016539440559999938,3,watch
0 days 00:01:17.642000,-0.041346007159999934,3,watch
0 days 00:01:17.666000,-0.17676324948999994,3,watch
