timestamp,y_window,person,device
0 days 00:01:32.007000,0.046150216500000084,4,watch
0 days 00:01:32.008000,0.002114166500000072,4,watch
0 days 00:01:32.050000,-0.05130087349999993,4,watch
0 days 00:01:32.051000,-0.1047159134999999,4,watch
0 days 00:01:32.093000,-0.05985820159999991,4,watch
0 days 00:01:32.094000,-0.015000489699999932,4,watch
0 days 00:01:32.135000,-0.07528731669999995,4,watch
0 days 00:01:32.136000,-0.13557414369999995,4,watch
0 days 00:01:32.177000,-0.14515261969999999,4,watch
0 days 00:01:32.178000,-0.1547310957,4,watch
0 days 00:01:32.220000,-0.16614455079999998,4,watch
0 days 00:01:32.220000,-0.1775580059,4,watch
0 days 00:01:32.263000,-0.1809532969,4,watch
0 days 00:01:32.264000,-0.1843485879,4,watch
0 days 00:01:32.306000,-0.19497279090000003,4,watch
0 days 00:01:32.306000,-0.20559699390000002,4,watch
0 days 00:01:32.347000,-0.22798131790000004,4,watch
0 days 00:01:32.348000,-0.25036564190000005,4,watch
0 days 00:01:32.390000,-0.26473524390000003,4,watch
0 days 00:01:32.390000,-0.27910484590000006,4,watch
0 days 00:01:32.432000,-0.2992515159000001,4,watch
0 days 00:01:32.433000,-0.3193981859000001,4,watch
0 days 00:01:32.474000,-0.3365163489000001,4,watch
0 days 00:01:32.475000,-0.3536345119000001,4,watch
0 days 00:01:32.516000,-0.3608234901000001,4,watch
0 days 00:01:32.517000,-0.36801246830000006,4,watch
0 days 00:01:32.559000,-0.3814429019,4,watch
0 days 00:01:32.560000,-0.3948733355,4,watch
0 days 00:01:32.602000,-0.3270591115,4,watch
0 days 00:01:32.602000,-0.2592448875,4,watch
0 days 00:01:32.645000,-0.22981039250000002,4,watch
0 days 00:01:32.645000,-0.2003758975,4,watch
0 days 00:01:32.686000,-0.1486746475,4,watch
0 days 00:01:32.687000,-0.09697339750000002,4,watch
0 days 00:01:32.729000,-0.12040216670000001,4,watch
0 days 00:01:32.730000,-0.14383093589999998,4,watch
0 days 00:01:32.772000,-0.16240613230000003,4,watch
0 days 00:01:32.773000,-0.1809813287,4,watch
0 days 00:01:32.814000,-0.1815272407,4,watch
0 days 00:01:32.815000,-0.18207315270000002,4,watch
0 days 00:01:32.856000,-0.18254878870000005,4,watch
0 days 00:01:32.857000,-0.18302442470000005,4,watch
0 days 00:01:32.900000,-0.18502826140000003,4,watch
0 days 00:01:32.900000,-0.18703209810000002,4,watch
0 days 00:01:32.942000,-0.2011233471,4,watch
0 days 00:01:32.942000,-0.21521459609999993,4,watch
0 days 00:01:32.985000,-0.21659396710000003,4,watch
0 days 00:01:32.985000,-0.21797333810000002,4,watch
0 days 00:01:33.026000,-0.21389795009999996,4,watch
0 days 00:01:33.027000,-0.2098225621,4,watch
0 days 00:01:33.069000,-0.20619206710000001,4,watch
0 days 00:01:33.069000,-0.2025615721,4,watch
0 days 00:01:33.112000,-0.19196566810000001,4,watch
0 days 00:01:33.112000,-0.1813697641,4,watch
0 days 00:01:33.154000,-0.1649847861,4,watch
0 days 00:01:33.155000,-0.14859980809999995,4,watch
0 days 00:01:33.196000,-0.13284592859999994,4,watch
0 days 00:01:33.197000,-0.11709204909999996,4,watch
0 days 00:01:33.239000,-0.08774088609999994,4,watch
0 days 00:01:33.239000,-0.05838972309999996,4,watch
0 days 00:01:33.282000,-0.009912150099999968,4,watch
0 days 00:01:33.283000,0.03856542290000002,4,watch
0 days 00:01:33.323000,-0.01141527309999999,4,watch
0 days 00:01:33.324000,-0.06139596909999999,4,watch
0 days 00:01:33.366000,-0.1269974371,4,watch
0 days 00:01:33.367000,-0.19259890510000002,4,watch
0 days 00:01:33.410000,-0.15987041910000002,4,watch
0 days 00:01:33.411000,-0.12714193310000005,4,watch
0 days 00:01:33.453000,-0.16465719210000004,4,watch
0 days 00:01:33.453000,-0.2021724511,4,watch
0 days 00:01:33.495000,-0.2092135621,4,watch
0 days 00:01:33.496000,-0.21625467310000002,4,watch
0 days 00:01:33.541000,-0.2152574874,4,watch
0 days 00:01:33.542000,-0.21426030169999996,4,watch
0 days 00:01:33.581000,-0.22418143269999993,4,watch
0 days 00:01:33.581000,-0.23410256369999996,4,watch
0 days 00:01:33.624000,-0.24172927369999997,4,watch
0 days 00:01:33.625000,-0.24935598369999998,4,watch
0 days 00:01:33.666000,-0.26555989269999997,4,watch
0 days 00:01:33.667000,-0.2817638016999999,4,watch
0 days 00:01:33.710000,-0.30040013339999994,4,watch
0 days 00:01:33.710000,-0.31903646509999994,4,watch
0 days 00:01:33.753000,-0.34593761525,4,watch
0 days 00:01:33.754000,-0.37283876539999994,4,watch
0 days 00:01:33.795000,-0.38696486099999994,4,watch
0 days 00:01:33.796000,-0.4010909565999999,4,watch
0 days 00:01:33.838000,-0.3995423990999999,4,watch
0 days 00:01:33.839000,-0.3979938415999999,4,watch
0 days 00:01:33.881000,-0.3517370566,4,watch
0 days 00:01:33.882000,-0.30548027159999996,4,watch
0 days 00:01:33.923000,-0.27916843960000004,4,watch
0 days 00:01:33.923000,-0.25285660760000006,4,watch
0 days 00:01:33.965000,-0.22979947110000004,4,watch
0 days 00:01:33.965000,-0.20674233460000002,4,watch
0 days 00:01:34.007000,-0.20500101590000003,4,watch
0 days 00:01:34.008000,-0.20325969720000003,4,watch
0 days 00:01:34.051000,-0.19954399620000005,4,watch
0 days 00:01:34.052000,-0.1958282952,4,watch
0 days 00:01:34.094000,-0.22234480920000002,4,watch
0 days 00:01:34.094000,-0.2488613232,4,watch
0 days 00:01:34.136000,-0.26039624270000006,4,watch
0 days 00:01:34.137000,-0.2719311622,4,watch
0 days 00:01:34.180000,-0.3003529932,4,watch
0 days 00:01:34.181000,-0.3287748241999999,4,watch
0 days 00:01:34.221000,-0.3439507580999999,4,watch
0 days 00:01:34.221000,-0.35912669199999997,4,watch
0 days 00:01:34.264000,-0.3715656,4,watch
0 days 00:01:34.264000,-0.384004508,4,watch
0 days 00:01:34.306000,-0.394248849,4,watch
0 days 00:01:34.307000,-0.40449319,4,watch
0 days 00:01:34.350000,-0.41305755699999996,4,watch
0 days 00:01:34.351000,-0.4216219239999999,4,watch
0 days 00:01:34.393000,-0.4113456059999999,4,watch
0 days 00:01:34.393000,-0.4010692879999999,4,watch
0 days 00:01:34.435000,-0.36835140699999996,4,watch
0 days 00:01:34.436000,-0.335633526,4,watch
0 days 00:01:34.479000,-0.297594538,4,watch
0 days 00:01:34.479000,-0.25955555,4,watch
0 days 00:01:34.522000,-0.20481475900000004,4,watch
0 days 00:01:34.522000,-0.15007396800000003,4,watch
0 days 00:01:34.565000,-0.06978231099999999,4,watch
0 days 00:01:34.565000,0.010509346000000032,4,watch
0 days 00:01:34.607000,0.036445716000000024,4,watch
0 days 00:01:34.608000,0.06238208600000002,4,watch
0 days 00:01:34.651000,0.04695124440000002,4,watch
0 days 00:01:34.652000,0.03152040280000004,4,watch
0 days 00:01:34.694000,0.02266663380000003,4,watch
0 days 00:01:34.694000,0.013812864800000026,4,watch
0 days 00:01:34.736000,-0.01598175519999999,4,watch
0 days 00:01:34.736000,-0.0457763752,4,watch
0 days 00:01:34.780000,-0.08475903319999999,4,watch
0 days 00:01:34.781000,-0.12374169119999999,4,watch
0 days 00:01:34.823000,-0.16370303419999999,4,watch
0 days 00:01:34.823000,-0.2036643772,4,watch
0 days 00:01:34.865000,-0.226777904,4,watch
0 days 00:01:34.866000,-0.24989143079999998,4,watch
0 days 00:01:34.907000,-0.2721861194,4,watch
0 days 00:01:34.908000,-0.294480808,4,watch
0 days 00:01:34.951000,-0.33051439000000005,4,watch
0 days 00:01:34.951000,-0.3665479719999999,4,watch
0 days 00:01:34.993000,-0.40558904799999984,4,watch
0 days 00:01:34.993000,-0.44463012399999996,4,watch
0 days 00:01:35.035000,-0.4590216889999999,4,watch
0 days 00:01:35.036000,-0.4734132539999999,4,watch
0 days 00:01:35.078000,-0.46204314299999993,4,watch
0 days 00:01:35.079000,-0.450673032,4,watch
0 days 00:01:35.121000,-0.429559879524,4,watch
0 days 00:01:35.122000,-0.40844672704800006,4,watch
0 days 00:01:35.163000,-0.35589948204800004,4,watch
0 days 00:01:35.163000,-0.303352237048,4,watch
0 days 00:01:35.205000,-0.274954753048,4,watch
0 days 00:01:35.206000,-0.246557269048,4,watch
0 days 00:01:35.247000,-0.2211117940479999,4,watch
0 days 00:01:35.248000,-0.19566631904799991,4,watch
0 days 00:01:35.291000,-0.1735461820479999,4,watch
0 days 00:01:35.291000,-0.15142604504799995,4,watch
0 days 00:01:35.333000,-0.145087043048,4,watch
0 days 00:01:35.333000,-0.13874804104799998,4,watch
0 days 00:01:35.375000,-0.16384101004799997,4,watch
0 days 00:01:35.376000,-0.18893397904799997,4,watch
0 days 00:01:35.417000,-0.23509770404799993,4,watch
0 days 00:01:35.418000,-0.28126142904799994,4,watch
0 days 00:01:35.462000,-0.34165385704799994,4,watch
0 days 00:01:35.462000,-0.402046285048,4,watch
0 days 00:01:35.503000,-0.41232008004799986,4,watch
0 days 00:01:35.503000,-0.4225938750479999,4,watch
0 days 00:01:35.545000,-0.4018368720479999,4,watch
0 days 00:01:35.546000,-0.38107986904799995,4,watch
0 days 00:01:35.587000,-0.4022543093479999,4,watch
0 days 00:01:35.588000,-0.423428749648,4,watch
0 days 00:01:35.631000,-0.425453676748,4,watch
0 days 00:01:35.631000,-0.427478603848,4,watch
0 days 00:01:35.672000,-0.42955334614799995,4,watch
0 days 00:01:35.673000,-0.431628088448,4,watch
0 days 00:01:35.714000,-0.4098816821079999,4,watch
0 days 00:01:35.715000,-0.3881352757679999,4,watch
0 days 00:01:35.756000,-0.34190020576799995,4,watch
0 days 00:01:35.757000,-0.2956651357679999,4,watch
0 days 00:01:35.801000,-0.22400445976799996,4,watch
0 days 00:01:35.801000,-0.15234378376799995,4,watch
0 days 00:01:35.842000,-0.10806189576799997,4,watch
0 days 00:01:35.843000,-0.06378000776799997,4,watch
0 days 00:01:35.886000,-0.064483899768,4,watch
0 days 00:01:35.886000,-0.06518779176799999,4,watch
0 days 00:01:35.928000,-0.06794878876799999,4,watch
0 days 00:01:35.929000,-0.070709785768,4,watch
0 days 00:01:35.972000,-0.04617939426800002,4,watch
0 days 00:01:35.973000,-0.02164900276800006,4,watch
0 days 00:01:36.015000,-0.07812626776800002,4,watch
0 days 00:01:36.015000,-0.134603532768,4,watch
0 days 00:01:36.057000,-0.162861923768,4,watch
0 days 00:01:36.058000,-0.19112031476800007,4,watch
0 days 00:01:36.101000,-0.24321887976800005,4,watch
0 days 00:01:36.101000,-0.2953174447680001,4,watch
0 days 00:01:36.143000,-0.3260094209680001,4,watch
0 days 00:01:36.144000,-0.3567013971680001,4,watch
0 days 00:01:36.185000,-0.3947022481679999,4,watch
0 days 00:01:36.186000,-0.43270309916799987,4,watch
0 days 00:01:36.227000,-0.46218562316799994,4,watch
0 days 00:01:36.228000,-0.491668147168,4,watch
0 days 00:01:36.270000,-0.503747872668,4,watch
0 days 00:01:36.270000,-0.5158275981680001,4,watch
0 days 00:01:36.313000,-0.504346365498,4,watch
0 days 00:01:36.313000,-0.49286513282799993,4,watch
0 days 00:01:36.356000,-0.43998333882799995,4,watch
0 days 00:01:36.356000,-0.3871015448279999,4,watch
0 days 00:01:36.399000,-0.3478746598279999,4,watch
0 days 00:01:36.399000,-0.308647774828,4,watch
0 days 00:01:36.442000,-0.2733780378280001,4,watch
0 days 00:01:36.442000,-0.2381083008280001,4,watch
0 days 00:01:36.485000,-0.21419940452800007,4,watch
0 days 00:01:36.485000,-0.19029050822800003,4,watch
0 days 00:01:36.526000,-0.165303950228,4,watch
0 days 00:01:36.527000,-0.14031739222800002,4,watch
0 days 00:01:36.569000,-0.139472484728,4,watch
0 days 00:01:36.570000,-0.138627577228,4,watch
0 days 00:01:36.612000,-0.15033106822800002,4,watch
0 days 00:01:36.612000,-0.162034559228,4,watch
0 days 00:01:36.654000,-0.20652533022800001,4,watch
0 days 00:01:36.655000,-0.25101610122800005,4,watch
0 days 00:01:36.696000,-0.31869439022800006,4,watch
0 days 00:01:36.697000,-0.386372679228,4,watch
0 days 00:01:36.741000,-0.414674462228,4,watch
0 days 00:01:36.741000,-0.44297624522800005,4,watch
0 days 00:01:36.782000,-0.4356808362280001,4,watch
0 days 00:01:36.782000,-0.42838542722800016,4,watch
0 days 00:01:36.824000,-0.4221855382280001,4,watch
0 days 00:01:36.825000,-0.415985649228,4,watch
0 days 00:01:36.866000,-0.44566182822800005,4,watch
0 days 00:01:36.867000,-0.47533800722800007,4,watch
0 days 00:01:36.909000,-0.46023226392800004,4,watch
0 days 00:01:36.910000,-0.445126520628,4,watch
0 days 00:01:36.952000,-0.413924590628,4,watch
0 days 00:01:36.952000,-0.382722660628,4,watch
0 days 00:01:36.996000,-0.31742268762799997,4,watch
0 days 00:01:36.997000,-0.25212271462799996,4,watch
0 days 00:01:37.038000,-0.18930688562799997,4,watch
0 days 00:01:37.038000,-0.12649105662799998,4,watch
0 days 00:01:37.080000,-0.11069534912799997,4,watch
0 days 00:01:37.080000,-0.09489964162799996,4,watch
0 days 00:01:37.121000,-0.10789368762799999,4,watch
0 days 00:01:37.122000,-0.12088773362799998,4,watch
0 days 00:01:37.164000,-0.119782186628,4,watch
0 days 00:01:37.165000,-0.11867663962799999,4,watch
0 days 00:01:37.206000,-0.100993243628,4,watch
0 days 00:01:37.206000,-0.083309847628,4,watch
0 days 00:01:37.249000,-0.08490488700400001,4,watch
0 days 00:01:37.250000,-0.08649992638000001,4,watch
0 days 00:01:37.292000,-0.14188295938,4,watch
0 days 00:01:37.293000,-0.19726599238000003,4,watch
0 days 00:01:37.334000,-0.24509502938,4,watch
0 days 00:01:37.334000,-0.29292406638,4,watch
0 days 00:01:37.377000,-0.33253139538000004,4,watch
0 days 00:01:37.378000,-0.3721387243800001,4,watch
0 days 00:01:37.419000,-0.41409634138000007,4,watch
0 days 00:01:37.420000,-0.45605395838000007,4,watch
0 days 00:01:37.462000,-0.4975463163800001,4,watch
0 days 00:01:37.462000,-0.5390386743800001,4,watch
0 days 00:01:37.504000,-0.5511879603800001,4,watch
0 days 00:01:37.504000,-0.56333724638,4,watch
0 days 00:01:37.546000,-0.55222356978,4,watch
0 days 00:01:37.547000,-0.5411098931799999,4,watch
0 days 00:01:37.589000,-0.51401998218,4,watch
0 days 00:01:37.589000,-0.48693007118000003,4,watch
0 days 00:01:37.632000,-0.41267808617999996,4,watch
0 days 00:01:37.632000,-0.33842610117999994,4,watch
0 days 00:01:37.674000,-0.29109210218,4,watch
0 days 00:01:37.674000,-0.24375810318000002,4,watch
0 days 00:01:37.717000,-0.21993649688000003,4,watch
0 days 00:01:37.717000,-0.19611489058,4,watch
0 days 00:01:37.760000,-0.18754765748000002,4,watch
0 days 00:01:37.760000,-0.17898042438000006,4,watch
0 days 00:01:37.802000,-0.16468227138000002,4,watch
0 days 00:01:37.803000,-0.15038411838000001,4,watch
0 days 00:01:37.844000,-0.16257945272000002,4,watch
0 days 00:01:37.845000,-0.17477478705999996,4,watch
0 days 00:01:37.886000,-0.22018901505999997,4,watch
0 days 00:01:37.887000,-0.26560324305999994,4,watch
0 days 00:01:37.930000,-0.3151131304599999,4,watch
0 days 00:01:37.930000,-0.36462301785999995,4,watch
0 days 00:01:37.971000,-0.39974049086,4,watch
0 days 00:01:37.971000,-0.43485796386000003,4,watch
0 days 00:01:38.013000,-0.42233838986,4,watch
0 days 00:01:38.013000,-0.40981881586,4,watch
0 days 00:01:38.055000,-0.40622777385999986,4,watch
0 days 00:01:38.055000,-0.4026367318599998,4,watch
0 days 00:01:38.099000,-0.4278850112599998,4,watch
0 days 00:01:38.099000,-0.4531332906599998,4,watch
0 days 00:01:38.141000,-0.4343398366599998,4,watch
0 days 00:01:38.141000,-0.4155463826599999,4,watch
0 days 00:01:38.183000,-0.3900674136599999,4,watch
0 days 00:01:38.184000,-0.36458844465999996,4,watch
0 days 00:01:38.227000,-0.29782981665999997,4,watch
0 days 00:01:38.228000,-0.23107118865999993,4,watch
0 days 00:01:38.271000,-0.17228502065999998,4,watch
0 days 00:01:38.272000,-0.11349885266000001,4,watch
0 days 00:01:38.312000,-0.06598205365999997,4,watch
0 days 00:01:38.313000,-0.018465254659999965,4,watch
0 days 00:01:38.354000,-0.013554163659999969,4,watch
0 days 00:01:38.354000,-0.008643072659999964,4,watch
0 days 00:01:38.396000,-0.019303161659999978,4,watch
0 days 00:01:38.397000,-0.02996325065999997,4,watch
0 days 00:01:38.439000,-0.02015534432999997,4,watch
0 days 00:01:38.440000,-0.010347437999999976,4,watch
0 days 00:01:38.481000,-0.05748235699999997,4,watch
0 days 00:01:38.482000,-0.104617276,4,watch
0 days 00:01:38.523000,-0.13803069999999998,4,watch
0 days 00:01:38.524000,-0.17144412399999998,4,watch
0 days 00:01:38.565000,-0.21353763899999997,4,watch
0 days 00:01:38.566000,-0.2556311539999999,4,watch
0 days 00:01:38.609000,-0.28178512329999994,4,watch
0 days 00:01:38.610000,-0.30793909259999996,4,watch
0 days 00:01:38.652000,-0.3503985605999999,4,watch
0 days 00:01:38.652000,-0.3928580285999999,4,watch
0 days 00:01:38.694000,-0.4234207250999999,4,watch
0 days 00:01:38.694000,-0.4539834215999998,4,watch
0 days 00:01:38.737000,-0.4759096955999999,4,watch
0 days 00:01:38.739000,-0.4978359696,4,watch
0 days 00:01:38.779000,-0.4943368856,4,watch
0 days 00:01:38.780000,-0.4908378016,4,watch
0 days 00:01:38.822000,-0.46803593500000007,4,watch
0 days 00:01:38.823000,-0.44523406840000007,4,watch
0 days 00:01:38.865000,-0.41451521739999997,4,watch
0 days 00:01:38.865000,-0.3837963663999999,4,watch
0 days 00:01:38.907000,-0.3278012763999999,4,watch
0 days 00:01:38.908000,-0.2718061864,4,watch
0 days 00:01:38.950000,-0.2519369397,4,watch
0 days 00:01:38.950000,-0.23206769299999996,4,watch
0 days 00:01:38.992000,-0.20879553099999998,4,watch
0 days 00:01:38.993000,-0.185523369,4,watch
0 days 00:01:39.034000,-0.17916307630000003,4,watch
0 days 00:01:39.035000,-0.17280278360000004,4,watch
0 days 00:01:39.076000,-0.1965395128,4,watch
0 days 00:01:39.076000,-0.22027624200000007,4,watch
0 days 00:01:39.120000,-0.26774095600000003,4,watch
0 days 00:01:39.120000,-0.31520567,4,watch
0 days 00:01:39.162000,-0.35716283400000004,4,watch
0 days 00:01:39.163000,-0.39911999800000003,4,watch
0 days 00:01:39.204000,-0.40518551950000004,4,watch
0 days 00:01:39.204000,-0.41125104100000004,4,watch
0 days 00:01:39.246000,-0.386971408,4,watch
0 days 00:01:39.246000,-0.36269177500000005,4,watch
0 days 00:01:39.290000,-0.3564380080000001,4,watch
0 days 00:01:39.291000,-0.35018424100000006,4,watch
0 days 00:01:39.333000,-0.375073467,4,watch
0 days 00:01:39.333000,-0.39996269300000004,4,watch
0 days 00:01:39.375000,-0.4050270517,4,watch
0 days 00:01:39.376000,-0.4100914104,4,watch
0 days 00:01:39.419000,-0.40344858269999995,4,watch
0 days 00:01:39.420000,-0.396805755,4,watch
0 days 00:01:39.463000,-0.36962030519999983,4,watch
0 days 00:01:39.463000,-0.34243485539999985,4,watch
0 days 00:01:39.505000,-0.3054149684,4,watch
0 days 00:01:39.505000,-0.2683950814,4,watch
0 days 00:01:39.547000,-0.22230787840000002,4,watch
0 days 00:01:39.548000,-0.17622067540000003,4,watch
0 days 00:01:39.590000,-0.11919141340000003,4,watch
0 days 00:01:39.590000,-0.062162151400000025,4,watch
0 days 00:01:39.632000,0.00755202859999998,4,watch
0 days 00:01:39.633000,0.07726620859999998,4,watch
0 days 00:01:39.675000,0.09648118199999997,4,watch
0 days 00:01:39.676000,0.11569615539999997,4,watch
0 days 00:01:39.717000,0.10068317569999996,4,watch
0 days 00:01:39.718000,0.08567019599999996,4,watch
0 days 00:01:39.760000,-0.007588094000000001,4,watch
0 days 00:01:39.761000,-0.10084638399999997,4,watch
0 days 00:01:39.802000,-0.149731949,4,watch
0 days 00:01:39.803000,-0.198617514,4,watch
0 days 00:01:39.844000,-0.20485225969999996,4,watch
0 days 00:01:39.845000,-0.21108700539999997,4,watch
0 days 00:01:39.886000,-0.2258724049,4,watch
0 days 00:01:39.886000,-0.24065780439999998,4,watch
0 days 00:01:39.929000,-0.24928026964999997,4,watch
0 days 00:01:39.930000,-0.2579027349,4,watch
0 days 00:01:39.971000,-0.25313660450000003,4,watch
0 days 00:01:39.971000,-0.24837047410000002,4,watch
0 days 00:01:40.014000,-0.23725136109999997,4,watch
0 days 00:01:40.014000,-0.2261322481,4,watch
0 days 00:01:40.056000,-0.23151323170000002,4,watch
0 days 00:01:40.056000,-0.23689421529999996,4,watch
0 days 00:01:40.099000,-0.24222705230000002,4,watch
0 days 00:01:40.100000,-0.24755988930000006,4,watch
0 days 00:01:40.142000,-0.24295256530000003,4,watch
0 days 00:01:40.142000,-0.23834524129999998,4,watch
0 days 00:01:40.184000,-0.2385281853,4,watch
0 days 00:01:40.185000,-0.2387111293,4,watch
0 days 00:01:40.226000,-0.25073665289999997,4,watch
0 days 00:01:40.227000,-0.26276217649999994,4,watch
0 days 00:01:40.269000,-0.2804713885,4,watch
0 days 00:01:40.270000,-0.29818060050000006,4,watch
0 days 00:01:40.313000,-0.3401280185,4,watch
0 days 00:01:40.313000,-0.38207543650000003,4,watch
0 days 00:01:40.355000,-0.43157004649999997,4,watch
0 days 00:01:40.356000,-0.48106465649999997,4,watch
0 days 00:01:40.398000,-0.5320593915,4,watch
0 days 00:01:40.398000,-0.5830541265,4,watch
0 days 00:01:40.441000,-0.5682972325,4,watch
0 days 00:01:40.441000,-0.5535403385,4,watch
0 days 00:01:40.483000,-0.42855965149999997,4,watch
0 days 00:01:40.484000,-0.3035789645,4,watch
0 days 00:01:40.525000,-0.3067097115,4,watch
0 days 00:01:40.525000,-0.3098404584999999,4,watch
0 days 00:01:40.569000,-0.32665380349999984,4,watch
0 days 00:01:40.570000,-0.34346714849999993,4,watch
0 days 00:01:40.612000,-0.30333603249999985,4,watch
0 days 00:01:40.613000,-0.2632049164999999,4,watch
0 days 00:01:40.654000,-0.2554646052999999,4,watch
0 days 00:01:40.655000,-0.24772429409999994,4,watch
0 days 00:01:40.696000,-0.2341502946,4,watch
0 days 00:01:40.697000,-0.22057629510000004,4,watch
0 days 00:01:40.740000,-0.20658517310000002,4,watch
0 days 00:01:40.741000,-0.19259405110000002,4,watch
0 days 00:01:40.783000,-0.17321231450000002,4,watch
0 days 00:01:40.783000,-0.15383057790000002,4,watch
0 days 00:01:40.826000,-0.1375898952,4,watch
0 days 00:01:40.826000,-0.12134921250000003,4,watch
0 days 00:01:40.868000,-0.09546035490000002,4,watch
0 days 00:01:40.869000,-0.06957149729999998,4,watch
0 days 00:01:40.912000,-0.06366370429999998,4,watch
0 days 00:01:40.912000,-0.0577559113,4,watch
0 days 00:01:40.953000,-0.06329020739999999,4,watch
0 days 00:01:40.954000,-0.06882450349999997,4,watch
0 days 00:01:40.996000,-0.08567202789999998,4,watch
0 days 00:01:40.996000,-0.10251955229999997,4,watch
0 days 00:01:41.040000,-0.15700089029999997,4,watch
0 days 00:01:41.041000,-0.21148222830000002,4,watch
0 days 00:01:41.082000,-0.23527336999999998,4,watch
0 days 00:01:41.083000,-0.2590645117,4,watch
0 days 00:01:41.124000,-0.2939481447,4,watch
0 days 00:01:41.125000,-0.32883177770000005,4,watch
0 days 00:01:41.167000,-0.35301702069999996,4,watch
0 days 00:01:41.167000,-0.37720226369999993,4,watch
0 days 00:01:41.211000,-0.40852705949999985,4,watch
0 days 00:01:41.211000,-0.4398518552999999,4,watch
0 days 00:01:41.253000,-0.3736888862999999,4,watch
0 days 00:01:41.253000,-0.3075259173,4,watch
0 days 00:01:41.297000,-0.2726378643,4,watch
0 days 00:01:41.297000,-0.2377498113,4,watch
0 days 00:01:41.340000,-0.2632014383,4,watch
0 days 00:01:41.340000,-0.28865306529999996,4,watch
0 days 00:01:41.381000,-0.2601828543,4,watch
0 days 00:01:41.382000,-0.2317126433,4,watch
0 days 00:01:41.425000,-0.2089571447,4,watch
0 days 00:01:41.425000,-0.18620164610000012,4,watch
0 days 00:01:41.467000,-0.1816846011,4,watch
0 days 00:01:41.468000,-0.1771675561,4,watch
0 days 00:01:41.512000,-0.1812966655,4,watch
0 days 00:01:41.512000,-0.1854257749,4,watch
0 days 00:01:41.553000,-0.20060793159999998,4,watch
0 days 00:01:41.553000,-0.21579008830000002,4,watch
0 days 00:01:41.594000,-0.22021399750000004,4,watch
0 days 00:01:41.595000,-0.22463790670000006,4,watch
0 days 00:01:41.637000,-0.2517531897,4,watch
0 days 00:01:41.637000,-0.2788684727,4,watch
0 days 00:01:41.681000,-0.28452332269999997,4,watch
0 days 00:01:41.681000,-0.29017817269999996,4,watch
0 days 00:01:41.723000,-0.2919712327,4,watch
0 days 00:01:41.724000,-0.29376429269999993,4,watch
0 days 00:01:41.765000,-0.3332012730999999,4,watch
0 days 00:01:41.766000,-0.3726382534999999,4,watch
0 days 00:01:41.807000,-0.38707036899999986,4,watch
0 days 00:01:41.808000,-0.4015024844999999,4,watch
0 days 00:01:41.851000,-0.4018803874,4,watch
0 days 00:01:41.851000,-0.4022582903,4,watch
0 days 00:01:41.893000,-0.36195847899999994,4,watch
0 days 00:01:41.894000,-0.3216586677,4,watch
0 days 00:01:41.936000,-0.30438187064,4,watch
0 days 00:01:41.936000,-0.28710507358000004,4,watch
0 days 00:01:41.980000,-0.29401980358,4,watch
0 days 00:01:41.980000,-0.30093453358,4,watch
0 days 00:01:42.022000,-0.29107730813399996,4,watch
0 days 00:01:42.023000,-0.281220082688,4,watch
0 days 00:01:42.065000,-0.27736645643799995,4,watch
0 days 00:01:42.065000,-0.273512830188,4,watch
0 days 00:01:42.107000,-0.25602347798799996,4,watch
0 days 00:01:42.108000,-0.23853412578799996,4,watch
0 days 00:01:42.150000,-0.22882922638799996,4,watch
0 days 00:01:42.151000,-0.21912432698799997,4,watch
0 days 00:01:42.191000,-0.20959365848799996,4,watch
0 days 00:01:42.191000,-0.200062989988,4,watch
0 days 00:01:42.234000,-0.201842942988,4,watch
0 days 00:01:42.235000,-0.20362289598800004,4,watch
0 days 00:01:42.276000,-0.19021309978800002,4,watch
0 days 00:01:42.276000,-0.17680330358800006,4,watch
0 days 00:01:42.319000,-0.17779713258800003,4,watch
0 days 00:01:42.320000,-0.17879096158800004,4,watch
0 days 00:01:42.361000,-0.192598958588,4,watch
0 days 00:01:42.361000,-0.206406955588,4,watch
0 days 00:01:42.403000,-0.16024693958800001,4,watch
0 days 00:01:42.404000,-0.11408692358800003,4,watch
0 days 00:01:42.446000,-0.06896494358800002,4,watch
0 days 00:01:42.446000,-0.02384296358799998,4,watch
0 days 00:01:42.488000,-0.01226477558799998,4,watch
0 days 00:01:42.489000,-0.0006865875880000028,4,watch
0 days 00:01:42.532000,0.020144725512,4,watch
0 days 00:01:42.533000,0.040976038612,4,watch
0 days 00:01:42.574000,0.0008744776120000092,4,watch
0 days 00:01:42.575000,-0.03922708338799998,4,watch
0 days 00:01:42.617000,-0.14799810138800001,4,watch
0 days 00:01:42.618000,-0.256769119388,4,watch
0 days 00:01:42.661000,-0.24320522438799996,4,watch
0 days 00:01:42.661000,-0.229641329388,4,watch
0 days 00:01:42.703000,-0.24077286438799997,4,watch
0 days 00:01:42.704000,-0.25190439938799997,4,watch
0 days 00:01:42.745000,-0.29584563538799996,4,watch
0 days 00:01:42.745000,-0.33978687138799996,4,watch
0 days 00:01:42.787000,-0.359979842588,4,watch
0 days 00:01:42.787000,-0.38017281378799994,4,watch
0 days 00:01:42.831000,-0.406781662288,4,watch
0 days 00:01:42.831000,-0.43339051078799995,4,watch
0 days 00:01:42.873000,-0.427464221488,4,watch
