timestamp,y_window,person,device
0 days 00:01:31.708000,-0.48050109401999996,6,watch
0 days 00:01:31.710000,-0.41440001101999996,6,watch
0 days 00:01:31.751000,-0.35711102102,6,watch
0 days 00:01:31.753000,-0.3127901940200001,6,watch
0 days 00:01:31.796000,-0.30201862842000005,6,watch
0 days 00:01:31.798000,-0.29316352382,6,watch
0 days 00:01:31.861000,-0.29896221682,6,watch
0 days 00:01:31.867000,-0.30850991782000003,6,watch
0 days 00:01:31.884000,-0.31952553782000004,6,watch
0 days 00:01:31.922000,-0.29158441582000005,6,watch
0 days 00:01:31.925000,-0.26364329382000007,6,watch
0 days 00:01:31.963000,-0.26116629182000006,6,watch
0 days 00:01:31.964000,-0.25868928982000006,6,watch
0 days 00:01:32.014000,-0.28558605812000004,6,watch
0 days 00:01:32.017000,-0.31248282641999997,6,watch
0 days 00:01:32.059000,-0.33404521632,6,watch
0 days 00:01:32.060000,-0.35560760622,6,watch
0 days 00:01:32.091000,-0.38138032116000004,6,watch
0 days 00:01:32.094000,-0.4071530361000001,6,watch
0 days 00:01:32.135000,-0.4578138941000001,6,watch
0 days 00:01:32.142000,-0.49084223870000004,6,watch
0 days 00:01:32.175000,-0.5286988503000001,6,watch
0 days 00:01:32.176000,-0.5791801353,6,watch
0 days 00:01:32.225000,-0.6118428893,6,watch
0 days 00:01:32.230000,-0.6445056432999999,6,watch
0 days 00:01:32.266000,-0.6310169023000001,6,watch
0 days 00:01:32.269000,-0.6175281613,6,watch
0 days 00:01:32.324000,-0.5890967173,6,watch
0 days 00:01:32.349000,-0.5790123938,6,watch
0 days 00:01:32.350000,-0.5455058858000001,6,watch
0 days 00:01:32.389000,-0.5386172865000001,6,watch
0 days 00:01:32.390000,-0.5266911312000001,6,watch
0 days 00:01:32.440000,-0.4144203342000001,6,watch
0 days 00:01:32.444000,-0.3061861162000001,6,watch
0 days 00:01:32.511000,-0.3064629202000001,6,watch
0 days 00:01:32.532000,-0.3139726282000001,6,watch
0 days 00:01:32.535000,-0.22021566920000013,6,watch
0 days 00:01:32.562000,-0.19647041820000008,6,watch
0 days 00:01:32.565000,-0.1841583872000001,6,watch
0 days 00:01:32.603000,-0.1862274787000001,6,watch
0 days 00:01:32.604000,-0.2116529127000001,6,watch
0 days 00:01:32.647000,-0.2356255867000001,6,watch
0 days 00:01:32.647000,-0.25616806570000006,6,watch
0 days 00:01:32.692000,-0.28070774670000004,6,watch
0 days 00:01:32.704000,-0.3181097957000001,6,watch
0 days 00:01:32.735000,-0.3454732967,6,watch
0 days 00:01:32.739000,-0.3614996507,6,watch
0 days 00:01:32.777000,-0.3827126486999999,6,watch
0 days 00:01:32.780000,-0.3782540597,6,watch
0 days 00:01:32.817000,-0.36546561169999997,6,watch
0 days 00:01:32.818000,-0.3789370529999999,6,watch
0 days 00:01:32.864000,-0.38657959869999997,6,watch
0 days 00:01:32.870000,-0.3796055024000001,6,watch
0 days 00:01:32.907000,-0.37730916910000006,6,watch
0 days 00:01:32.911000,-0.3558565705,6,watch
0 days 00:01:32.951000,-0.33919259,6,watch
0 days 00:01:32.956000,-0.32806328250000005,6,watch
0 days 00:01:32.987000,-0.31192490549999996,6,watch
0 days 00:01:32.989000,-0.2965784355,6,watch
0 days 00:01:33.028000,-0.2776813407,6,watch
0 days 00:01:33.029000,-0.25698737590000004,6,watch
0 days 00:01:33.072000,-0.23753473263000002,6,watch
0 days 00:01:33.074000,-0.21497857136000006,6,watch
0 days 00:01:33.122000,-0.21393331136000004,6,watch
0 days 00:01:33.124000,-0.23167465276000002,6,watch
0 days 00:01:33.160000,-0.21467221315999999,6,watch
0 days 00:01:33.164000,-0.18747327416000004,6,watch
0 days 00:01:33.201000,-0.15948313816000007,6,watch
0 days 00:01:33.205000,-0.14077328756,6,watch
0 days 00:01:33.238000,-0.11597434096000005,6,watch
0 days 00:01:33.240000,-0.13806050296000003,6,watch
0 days 00:01:33.285000,-0.17588487596,6,watch
0 days 00:01:33.290000,-0.17661912895999998,6,watch
0 days 00:01:33.342000,-0.19843562096,6,watch
0 days 00:01:33.423000,-0.22266104696000003,6,watch
0 days 00:01:33.471000,-0.24434573166,6,watch
0 days 00:01:33.473000,-0.27523405066,6,watch
0 days 00:01:33.475000,-0.29693985935999995,6,watch
0 days 00:01:33.486000,-0.2888011353599999,6,watch
0 days 00:01:33.490000,-0.28066241136,6,watch
0 days 00:01:33.503000,-0.27459964635999995,6,watch
0 days 00:01:33.506000,-0.26225210536,6,watch
0 days 00:01:33.538000,-0.23966179605999993,6,watch
0 days 00:01:33.539000,-0.21707148676000002,6,watch
0 days 00:01:33.585000,-0.18447871836000007,6,watch
0 days 00:01:33.589000,-0.15188594996000002,6,watch
0 days 00:01:33.627000,-0.13510576396000004,6,watch
0 days 00:01:33.629000,-0.11832557796000004,6,watch
0 days 00:01:33.665000,-0.11924376596000007,6,watch
0 days 00:01:33.666000,-0.12016195396000008,6,watch
0 days 00:01:33.708000,-0.12031024076000009,6,watch
0 days 00:01:33.709000,-0.1204585275600001,6,watch
0 days 00:01:33.763000,-0.12866149006000005,6,watch
0 days 00:01:33.770000,-0.13686445256000007,6,watch
0 days 00:01:33.795000,-0.15673333216000004,6,watch
0 days 00:01:33.796000,-0.17660221176000004,6,watch
0 days 00:01:33.837000,-0.20211960876000007,6,watch
0 days 00:01:33.839000,-0.22763700576000004,6,watch
0 days 00:01:33.892000,-0.24986856546000005,6,watch
0 days 00:01:33.894000,-0.27210012516000004,6,watch
0 days 00:01:33.924000,-0.29668224375999996,6,watch
0 days 00:01:33.927000,-0.32126436236000006,6,watch
0 days 00:01:33.970000,-0.35617638636000004,6,watch
0 days 00:01:33.975000,-0.39108841036,6,watch
0 days 00:01:34.010000,-0.37768970596,6,watch
0 days 00:01:34.014000,-0.36429100156000005,6,watch
0 days 00:01:34.051000,-0.32918034656000006,6,watch
0 days 00:01:34.055000,-0.29406969156000007,6,watch
0 days 00:01:34.090000,-0.27771496356,6,watch
0 days 00:01:34.091000,-0.30135191456,6,watch
0 days 00:01:34.134000,-0.32160046086,6,watch
0 days 00:01:34.135000,-0.31350407116000006,6,watch
0 days 00:01:34.190000,-0.30011832716000003,6,watch
0 days 00:01:34.193000,-0.2660467331600001,6,watch
0 days 00:01:34.220000,-0.2356617484600001,6,watch
0 days 00:01:34.221000,-0.21654774576000002,6,watch
0 days 00:01:34.263000,-0.19235934689,6,watch
0 days 00:01:34.265000,-0.16546175401999996,6,watch
0 days 00:01:34.312000,-0.13994068512000002,6,watch
0 days 00:01:34.318000,-0.11421708522000001,6,watch
0 days 00:01:34.350000,-0.09136484622000002,6,watch
0 days 00:01:34.354000,-0.06368434021999998,6,watch
0 days 00:01:34.392000,-0.04128771422000002,6,watch
0 days 00:01:34.392000,-0.022493206220000027,6,watch
0 days 00:01:34.432000,0.005715659799999992,6,watch
0 days 00:01:34.433000,0.001229041819999984,6,watch
0 days 00:01:34.479000,-0.006152397280000023,6,watch
0 days 00:01:34.481000,-0.025868431380000008,6,watch
0 days 00:01:34.526000,-0.027562357280000005,6,watch
0 days 00:01:34.530000,-0.04760340368,6,watch
0 days 00:01:34.563000,-0.04689578698000002,6,watch
0 days 00:01:34.566000,-0.046188170279999996,6,watch
0 days 00:01:34.603000,-0.12661876628,6,watch
0 days 00:01:34.605000,-0.20704936228,6,watch
0 days 00:01:34.646000,-0.16618150827999997,6,watch
0 days 00:01:34.647000,-0.12662655927999997,6,watch
0 days 00:01:34.691000,-0.20775540147999996,6,watch
0 days 00:01:34.693000,-0.23083688567999996,6,watch
0 days 00:01:34.743000,-0.2609745680799999,6,watch
0 days 00:01:34.747000,-0.2533747854799999,6,watch
0 days 00:01:34.776000,-0.25974774248,6,watch
0 days 00:01:34.781000,-0.26377372548000005,6,watch
0 days 00:01:34.822000,-0.26142268947999997,6,watch
0 days 00:01:34.824000,-0.25507445148,6,watch
0 days 00:01:34.861000,-0.25212470748,6,watch
0 days 00:01:34.862000,-0.25921351148,6,watch
0 days 00:01:34.906000,-0.27525643548,6,watch
0 days 00:01:34.910000,-0.28611271548,6,watch
0 days 00:01:34.950000,-0.29474461247999995,6,watch
0 days 00:01:34.957000,-0.31170636848,6,watch
0 days 00:01:34.989000,-0.31023576447999995,6,watch
0 days 00:01:34.992000,-0.31459405607999996,6,watch
0 days 00:01:35.031000,-0.3108177441799999,6,watch
0 days 00:01:35.033000,-0.30236366927999997,6,watch
0 days 00:01:35.072000,-0.29820825277999996,6,watch
0 days 00:01:35.073000,-0.28926421818000003,6,watch
0 days 00:01:35.126000,-0.28987502768,6,watch
0 days 00:01:35.129000,-0.29549490668,6,watch
0 days 00:01:35.226000,-0.27683687868,6,watch
0 days 00:01:35.251000,-0.22350832648000002,6,watch
0 days 00:01:35.265000,-0.25664909928,6,watch
0 days 00:01:35.269000,-0.28854855055,6,watch
0 days 00:01:35.274000,-0.27219982582,6,watch
0 days 00:01:35.275000,-0.19611905082,6,watch
0 days 00:01:35.285000,-0.18898857582,6,watch
0 days 00:01:35.286000,-0.21660188182000004,6,watch
0 days 00:01:35.329000,-0.21530850882000002,6,watch
0 days 00:01:35.330000,-0.21480633282000006,6,watch
0 days 00:01:35.373000,-0.22932459402000002,6,watch
0 days 00:01:35.375000,-0.24993195122000003,6,watch
0 days 00:01:35.420000,-0.27925160022000006,6,watch
0 days 00:01:35.424000,-0.29283303822000006,6,watch
0 days 00:01:35.459000,-0.31217188422,6,watch
0 days 00:01:35.462000,-0.31042849122000005,6,watch
0 days 00:01:35.499000,-0.32713400822000005,6,watch
0 days 00:01:35.500000,-0.34638026652,6,watch
0 days 00:01:35.542000,-0.36328981852000014,6,watch
0 days 00:01:35.542000,-0.38938188081999997,6,watch
0 days 00:01:35.600000,-0.4212588888200001,6,watch
0 days 00:01:35.618000,-0.45313589682000016,6,watch
0 days 00:01:35.663000,-0.4814550368200001,6,watch
0 days 00:01:35.748000,-0.5092960428200001,6,watch
0 days 00:01:35.764000,-0.5410273911200001,6,watch
0 days 00:01:35.765000,-0.54230520022,6,watch
0 days 00:01:35.769000,-0.52880418562,6,watch
0 days 00:01:35.772000,-0.51530317102,6,watch
0 days 00:01:35.772000,-0.5147769716199999,6,watch
0 days 00:01:35.800000,-0.51342907682,6,watch
0 days 00:01:35.800000,-0.50855357902,6,watch
0 days 00:01:35.851000,-0.52322262002,6,watch
0 days 00:01:35.855000,-0.53899624472,6,watch
0 days 00:01:35.887000,-0.5244605887200001,6,watch
0 days 00:01:35.892000,-0.50685947102,6,watch
0 days 00:01:35.927000,-0.4382217940200001,6,watch
0 days 00:01:35.931000,-0.3682919830200001,6,watch
0 days 00:01:35.969000,-0.31826175202000007,6,watch
0 days 00:01:35.970000,-0.27659355702000005,6,watch
0 days 00:01:36.014000,-0.26585683402,6,watch
0 days 00:01:36.019000,-0.26838430932,6,watch
0 days 00:01:36.065000,-0.28665360021999997,6,watch
0 days 00:01:36.067000,-0.30373287722,6,watch
0 days 00:01:36.104000,-0.34583851361999995,6,watch
0 days 00:01:36.111000,-0.3688021516199999,6,watch
0 days 00:01:36.142000,-0.40829858261999985,6,watch
0 days 00:01:36.146000,-0.4625564806199998,6,watch
0 days 00:01:36.182000,-0.5249095886199999,6,watch
0 days 00:01:36.184000,-0.59432084962,6,watch
0 days 00:01:36.225000,-0.6334247866199999,6,watch
0 days 00:01:36.226000,-0.6523048776200001,6,watch
0 days 00:01:36.283000,-0.63377440412,6,watch
0 days 00:01:36.301000,-0.6186323353200001,6,watch
0 days 00:01:36.356000,-0.60454152102,6,watch
0 days 00:01:36.423000,-0.59574006102,6,watch
0 days 00:01:36.430000,-0.58499536532,6,watch
0 days 00:01:36.459000,-0.57056406032,6,watch
0 days 00:01:36.459000,-0.53190308502,6,watch
0 days 00:01:36.462000,-0.49831650589000004,6,watch
0 days 00:01:36.462000,-0.49227355816000007,6,watch
0 days 00:01:36.464000,-0.48485408646000006,6,watch
0 days 00:01:36.480000,-0.44246349336000007,6,watch
0 days 00:01:36.482000,-0.39720153936,6,watch
0 days 00:01:36.529000,-0.34949914136,6,watch
0 days 00:01:36.533000,-0.2965128633599999,6,watch
0 days 00:01:36.569000,-0.2779902383599999,6,watch
0 days 00:01:36.573000,-0.26888197138,6,watch
0 days 00:01:36.613000,-0.28298433539999995,6,watch
0 days 00:01:36.617000,-0.2941918783,6,watch
0 days 00:01:36.651000,-0.3095259552,6,watch
0 days 00:01:36.652000,-0.3245350198,6,watch
0 days 00:01:36.705000,-0.3596549964,6,watch
0 days 00:01:36.708000,-0.3889057274,6,watch
0 days 00:01:36.760000,-0.4071733154,6,watch
0 days 00:01:36.763000,-0.4446473324,6,watch
0 days 00:01:36.784000,-0.48947876139999996,6,watch
0 days 00:01:36.787000,-0.5470976183999998,6,watch
0 days 00:01:36.822000,-0.6034005433999999,6,watch
0 days 00:01:36.824000,-0.6402863442000001,6,watch
0 days 00:01:36.863000,-0.6457158028999999,6,watch
0 days 00:01:36.864000,-0.6440890633999998,6,watch
0 days 00:01:36.914000,-0.6397009122,6,watch
0 days 00:01:36.921000,-0.6213400214000001,6,watch
0 days 00:01:36.953000,-0.6136199139,6,watch
0 days 00:01:36.957000,-0.6122768254000001,6,watch
0 days 00:01:36.997000,-0.5970951501,6,watch
0 days 00:01:37.052000,-0.5785149808,6,watch
0 days 00:01:37.058000,-0.5190313388,6,watch
0 days 00:01:37.062000,-0.45059357680000006,6,watch
0 days 00:01:37.077000,-0.4091943988000001,6,watch
0 days 00:01:37.079000,-0.3700196038,6,watch
0 days 00:01:37.121000,-0.31732024779999995,6,watch
0 days 00:01:37.125000,-0.28305325179999996,6,watch
0 days 00:01:37.159000,-0.2808865609799999,6,watch
0 days 00:01:37.160000,-0.28685447366,6,watch
0 days 00:01:37.201000,-0.31896719116,6,watch
0 days 00:01:37.202000,-0.34678125026000006,6,watch
0 days 00:01:37.248000,-0.38163328735999996,6,watch
0 days 00:01:37.250000,-0.40693048035999996,6,watch
0 days 00:01:37.291000,-0.4610537773599999,6,watch
0 days 00:01:37.292000,-0.53945498136,6,watch
0 days 00:01:37.343000,-0.6580153333600001,6,watch
0 days 00:01:37.344000,-0.69010636036,6,watch
0 days 00:01:37.386000,-0.71731745536,6,watch
0 days 00:01:37.433000,-0.72184375636,6,watch
0 days 00:01:37.449000,-0.7645912063600001,6,watch
0 days 00:01:37.462000,-0.7330801003600002,6,watch
0 days 00:01:37.466000,-0.7015689943599999,6,watch
0 days 00:01:37.502000,-0.6775518603599999,6,watch
0 days 00:01:37.504000,-0.6535347263600002,6,watch
0 days 00:01:37.553000,-0.6364097111600002,6,watch
0 days 00:01:37.553000,-0.6192846959600001,6,watch
0 days 00:01:37.610000,-0.59649973796,6,watch
0 days 00:01:37.612000,-0.57371477996,6,watch
0 days 00:01:37.635000,-0.5118525309599999,6,watch
0 days 00:01:37.643000,-0.44999028196000007,6,watch
0 days 00:01:37.673000,-0.42980580836000004,6,watch
0 days 00:01:37.676000,-0.4096213347599999,6,watch
0 days 00:01:37.719000,-0.40967265176,6,watch
0 days 00:01:37.722000,-0.40972396876000006,6,watch
0 days 00:01:37.759000,-0.41995939976,6,watch
0 days 00:01:37.763000,-0.43019483076,6,watch
0 days 00:01:37.799000,-0.43560589176000003,6,watch
0 days 00:01:37.800000,-0.44149508676,6,watch
0 days 00:01:37.840000,-0.43136983575999993,6,watch
0 days 00:01:37.841000,-0.4516981239599999,6,watch
0 days 00:01:37.892000,-0.46310364905999996,6,watch
0 days 00:01:37.903000,-0.47450917415999994,6,watch
0 days 00:01:37.926000,-0.48022618456,6,watch
0 days 00:01:37.927000,-0.4867648903599999,6,watch
0 days 00:01:37.973000,-0.49610706516,6,watch
0 days 00:01:37.978000,-0.48590470116,6,watch
0 days 00:01:38.023000,-0.4189184411600001,6,watch
0 days 00:01:38.030000,-0.3822414618600001,6,watch
0 days 00:01:38.062000,-0.3296820955600001,6,watch
0 days 00:01:38.090000,-0.32815928856,6,watch
0 days 00:01:38.106000,-0.3751489885600001,6,watch
0 days 00:01:38.111000,-0.40223910856000006,6,watch
0 days 00:01:38.142000,-0.44325408436000013,6,watch
0 days 00:01:38.145000,-0.45333758815999997,6,watch
0 days 00:01:38.193000,-0.46361282816000016,6,watch
0 days 00:01:38.199000,-0.45814625256000013,6,watch
0 days 00:01:38.226000,-0.49557636496000007,6,watch
0 days 00:01:38.227000,-0.5079801179600001,6,watch
0 days 00:01:38.269000,-0.5037253049600001,6,watch
0 days 00:01:38.273000,-0.48293769896000005,6,watch
0 days 00:01:38.316000,-0.44505585796000013,6,watch
0 days 00:01:38.317000,-0.39907880696000014,6,watch
0 days 00:01:38.365000,-0.34988397256000003,6,watch
0 days 00:01:38.367000,-0.33099646215999995,6,watch
0 days 00:01:38.402000,-0.29252454416,6,watch
0 days 00:01:38.403000,-0.29146319066000004,6,watch
0 days 00:01:38.444000,-0.30558445616,6,watch
0 days 00:01:38.446000,-0.31865446716,6,watch
0 days 00:01:38.499000,-0.26152333815999995,6,watch
0 days 00:01:38.501000,-0.20633544486,6,watch
0 days 00:01:38.536000,-0.21855844065999996,6,watch
0 days 00:01:38.559000,-0.25501110675999994,6,watch
0 days 00:01:38.583000,-0.23606419276000004,6,watch
0 days 00:01:38.605000,-0.18957364736,6,watch
0 days 00:01:38.621000,-0.18344011996000004,6,watch
0 days 00:01:38.625000,-0.21227771396,6,watch
0 days 00:01:38.657000,-0.25855970836000003,6,watch
0 days 00:01:38.660000,-0.30728214676,6,watch
0 days 00:01:38.703000,-0.37471571776000007,6,watch
0 days 00:01:38.706000,-0.40768563576000005,6,watch
0 days 00:01:38.741000,-0.46842232676,6,watch
0 days 00:01:38.743000,-0.50594838676,6,watch
0 days 00:01:38.785000,-0.53446030176,6,watch
0 days 00:01:38.786000,-0.5588456827599999,6,watch
0 days 00:01:38.829000,-0.56303164576,6,watch
0 days 00:01:38.837000,-0.5471066967599999,6,watch
0 days 00:01:38.873000,-0.51850820276,6,watch
0 days 00:01:38.876000,-0.50089285176,6,watch
0 days 00:01:38.915000,-0.46124523976,6,watch
0 days 00:01:38.917000,-0.41424021576000003,6,watch
0 days 00:01:38.960000,-0.38656000935999996,6,watch
0 days 00:01:38.964000,-0.36019573496,6,watch
0 days 00:01:39.005000,-0.32004394296,6,watch
0 days 00:01:39.010000,-0.31134849306,6,watch
0 days 00:01:39.045000,-0.25670726516,6,watch
0 days 00:01:39.049000,-0.20482744895999994,6,watch
0 days 00:01:39.086000,-0.16429493675999993,6,watch
0 days 00:01:39.089000,-0.11312164125999992,6,watch
0 days 00:01:39.130000,-0.1189191607599999,6,watch
0 days 00:01:39.133000,-0.13855526705999996,6,watch
0 days 00:01:39.169000,-0.17058940135999998,6,watch
0 days 00:01:39.170000,-0.24352700836,6,watch
0 days 00:01:39.220000,-0.31732328536,6,watch
0 days 00:01:39.224000,-0.36408097836000003,6,watch
0 days 00:01:39.276000,-0.4241546583600001,6,watch
0 days 00:01:39.323000,-0.49775289936000006,6,watch
0 days 00:01:39.347000,-0.5261561429600001,6,watch
0 days 00:01:39.353000,-0.5224590813800001,6,watch
0 days 00:01:39.366000,-0.5571149002000001,6,watch
0 days 00:01:39.385000,-0.5338529289000001,6,watch
0 days 00:01:39.385000,-0.5105909576000001,6,watch
0 days 00:01:39.425000,-0.4783109324,6,watch
0 days 00:01:39.426000,-0.44603090720000005,6,watch
0 days 00:01:39.476000,-0.3713305802,6,watch
0 days 00:01:39.488000,-0.29663025319999997,6,watch
0 days 00:01:39.520000,-0.1770659302,6,watch
0 days 00:01:39.523000,-0.05750160719999999,6,watch
0 days 00:01:39.558000,0.01125642280000005,6,watch
0 days 00:01:39.559000,0.009081482800000018,6,watch
0 days 00:01:39.642000,0.03975144780000003,6,watch
0 days 00:01:39.715000,-0.004224267199999962,6,watch
0 days 00:01:39.721000,-0.04819998219999997,6,watch
0 days 00:01:39.735000,-0.04425098019999996,6,watch
0 days 00:01:39.745000,-0.08648075689999996,6,watch
0 days 00:01:39.749000,-0.12199453489999995,6,watch
0 days 00:01:39.754000,-0.1575083129,6,watch
0 days 00:01:39.774000,-0.22156727590000003,6,watch
0 days 00:01:39.777000,-0.28562623890000005,6,watch
0 days 00:01:39.809000,-0.37422524790000006,6,watch
0 days 00:01:39.810000,-0.46282425690000006,6,watch
0 days 00:01:39.855000,-0.4645254305,6,watch
0 days 00:01:39.859000,-0.46622660409999994,6,watch
0 days 00:01:39.895000,-0.4222514031,6,watch
0 days 00:01:39.902000,-0.3782762021,6,watch
0 days 00:01:39.936000,-0.3433655871,6,watch
0 days 00:01:39.937000,-0.3084549721,6,watch
0 days 00:01:39.978000,-0.26796600515999996,6,watch
0 days 00:01:39.980000,-0.22747703821999998,6,watch
0 days 00:01:40.023000,-0.17972724722,6,watch
0 days 00:01:40.024000,-0.13197745621999996,6,watch
0 days 00:01:40.071000,-0.08635773211999996,6,watch
0 days 00:01:40.076000,-0.04073800801999997,6,watch
0 days 00:01:40.110000,-0.00266485901999999,6,watch
0 days 00:01:40.113000,0.03540828998000003,6,watch
0 days 00:01:40.147000,0.04972124418000002,6,watch
0 days 00:01:40.148000,0.06403419838000002,6,watch
0 days 00:01:40.189000,-0.004217721619999995,6,watch
0 days 00:01:40.190000,-0.07246964162,6,watch
0 days 00:01:40.248000,-0.17931424862,6,watch
0 days 00:01:40.254000,-0.28615885562000004,6,watch
0 days 00:01:40.276000,-0.34873971562,6,watch
0 days 00:01:40.278000,-0.4113205756200001,6,watch
0 days 00:01:40.320000,-0.42868615482000005,6,watch
0 days 00:01:40.323000,-0.44605173402000003,6,watch
0 days 00:01:40.375000,-0.43232074102000007,6,watch
0 days 00:01:40.379000,-0.41858974802,6,watch
0 days 00:01:40.410000,-0.37042667972,6,watch
0 days 00:01:40.456000,-0.33017842171999995,6,watch
0 days 00:01:40.474000,-0.30658872971999995,6,watch
0 days 00:01:40.492000,-0.21333473071999998,6,watch
0 days 00:01:40.495000,-0.13717496671999993,6,watch
0 days 00:01:40.534000,-0.1351112727199999,6,watch
0 days 00:01:40.537000,-0.13626536211999996,6,watch
0 days 00:01:40.574000,-0.08157589651999995,6,watch
0 days 00:01:40.575000,-0.046470838519999946,6,watch
0 days 00:01:40.616000,-0.04227722751999991,6,watch
0 days 00:01:40.618000,-0.022900997519999935,6,watch
0 days 00:01:40.670000,-0.020221229819999936,6,watch
0 days 00:01:40.672000,-0.08774260211999994,6,watch
0 days 00:01:40.713000,-0.17562570311999992,6,watch
0 days 00:01:40.719000,-0.19609791501999993,6,watch
0 days 00:01:40.745000,-0.24787071491999996,6,watch
0 days 00:01:40.752000,-0.35504309491999997,6,watch
0 days 00:01:40.791000,-0.44434531092,6,watch
0 days 00:01:40.803000,-0.49329050892,6,watch
0 days 00:01:40.830000,-0.5244431959200001,6,watch
0 days 00:01:40.834000,-0.5381514825199999,6,watch
0 days 00:01:40.874000,-0.55333445912,6,watch
0 days 00:01:40.877000,-0.5498063031200001,6,watch
0 days 00:01:40.912000,-0.53081953952,6,watch
0 days 00:01:40.915000,-0.48406600292,6,watch
0 days 00:01:40.964000,-0.44855399292000003,6,watch
0 days 00:01:40.969000,-0.42205612791999997,6,watch
0 days 00:01:41.033000,-0.3274777569199999,6,watch
0 days 00:01:41.052000,-0.25309880391999995,6,watch
0 days 00:01:41.057000,-0.17490377091999998,6,watch
0 days 00:01:41.085000,-0.16064962031999996,6,watch
0 days 00:01:41.095000,-0.14639546971999998,6,watch
0 days 00:01:41.130000,-0.17105412071999995,6,watch
0 days 00:01:41.134000,-0.19571277172,6,watch
0 days 00:01:41.171000,-0.23173695312,6,watch
0 days 00:01:41.175000,-0.26776113452,6,watch
0 days 00:01:41.213000,-0.33150802352,6,watch
0 days 00:01:41.217000,-0.39525491251999995,6,watch
0 days 00:01:41.252000,-0.4708148395200001,6,watch
0 days 00:01:41.255000,-0.54637476652,6,watch
0 days 00:01:41.300000,-0.56452230152,6,watch
0 days 00:01:41.303000,-0.5826698365200002,6,watch
0 days 00:01:41.383000,-0.57267990752,6,watch
0 days 00:01:41.474000,-0.56268997852,6,watch
0 days 00:01:41.484000,-0.48637192852000005,6,watch
0 days 00:01:41.493000,-0.4484257765200001,6,watch
0 days 00:01:41.497000,-0.37124905652,6,watch
0 days 00:01:41.497000,-0.3392854838200001,6,watch
0 days 00:01:41.514000,-0.26807490882,6,watch
0 days 00:01:41.516000,-0.19686433382000001,6,watch
0 days 00:01:41.552000,-0.17921554121999997,6,watch
0 days 00:01:41.554000,-0.16156674861999998,6,watch
0 days 00:01:41.602000,-0.14452397862000002,6,watch
0 days 00:01:41.621000,-0.15925419391999998,6,watch
0 days 00:01:41.639000,-0.18907108322000002,6,watch
0 days 00:01:41.694000,-0.21847602842,6,watch
0 days 00:01:41.703000,-0.24788097362000003,6,watch
0 days 00:01:41.720000,-0.28204294261999996,6,watch
0 days 00:01:41.724000,-0.31620491162000003,6,watch
0 days 00:01:41.763000,-0.39120792962,6,watch
0 days 00:01:41.766000,-0.46621094762000004,6,watch
0 days 00:01:41.804000,-0.48019736342,6,watch
0 days 00:01:41.805000,-0.49418377921999995,6,watch
0 days 00:01:41.847000,-0.5357765860199999,6,watch
0 days 00:01:41.849000,-0.5080319688199999,6,watch
0 days 00:01:41.892000,-0.4745566848199999,6,watch
0 days 00:01:41.893000,-0.51041882482,6,watch
0 days 00:01:41.937000,-0.4738273141199999,6,watch
0 days 00:01:41.945000,-0.42203924611999993,6,watch
0 days 00:01:41.977000,-0.3492335401199999,6,watch
0 days 00:01:41.981000,-0.24483030011999993,6,watch
0 days 00:01:42.021000,-0.17020465412000005,6,watch
0 days 00:01:42.024000,-0.10435884512000008,6,watch
0 days 00:01:42.061000,-0.06838665542000005,6,watch
0 days 00:01:42.064000,-0.06582738472000005,6,watch
0 days 00:01:42.104000,-0.07757265672000002,6,watch
0 days 00:01:42.105000,-0.10791270872000001,6,watch
0 days 00:01:42.145000,-0.13596694672,6,watch
0 days 00:01:42.146000,-0.14352878372,6,watch
0 days 00:01:42.191000,-0.14991525472,6,watch
0 days 00:01:42.193000,-0.16734869766,6,watch
0 days 00:01:42.245000,-0.1853950906,6,watch
0 days 00:01:42.249000,-0.2262386196,6,watch
0 days 00:01:42.279000,-0.2584878695999999,6,watch
0 days 00:01:42.283000,-0.31173063659999994,6,watch
0 days 00:01:42.320000,-0.3595021742000001,6,watch
0 days 00:01:42.324000,-0.39009610380000004,6,watch
0 days 00:01:42.359000,-0.4024955678,6,watch
0 days 00:01:42.360000,-0.388331368,6,watch
0 days 00:01:42.405000,-0.3269433521999999,6,watch
0 days 00:01:42.408000,-0.23977435819999995,6,watch
0 days 00:01:42.459000,-0.24241507819999997,6,watch
0 days 00:01:42.461000,-0.22234549820000005,6,watch
0 days 00:01:42.567000,-0.15116853920000003,6,watch
0 days 00:01:42.593000,-0.09629547490000004,6,watch
0 days 00:01:42.594000,-0.02086975590000002,6,watch
0 days 00:01:42.595000,0.002712883399999982,6,watch
0 days 00:01:42.602000,0.023921770119999977,6,watch
0 days 00:01:42.615000,-0.004409375880000013,6,watch
0 days 00:01:42.616000,-0.03274052188000001,6,watch
0 days 00:01:42.663000,-0.04442104858000001,6,watch
0 days 00:01:42.663000,-0.04818676498000002,6,watch
0 days 00:01:42.711000,-0.050507187980000035,6,watch
0 days 00:01:42.719000,-0.12249191798000003,6,watch
0 days 00:01:42.751000,-0.19255516598000003,6,watch
0 days 00:01:42.757000,-0.18852234398000006,6,watch
0 days 00:01:42.789000,-0.18608761298000004,6,watch
0 days 00:01:42.792000,-0.23949643698000006,6,watch
0 days 00:01:42.828000,-0.29401234338000004,6,watch
0 days 00:01:42.829000,-0.3176168027800001,6,watch
0 days 00:01:42.882000,-0.3340266954800001,6,watch
