timestamp,x_window,y_window,z_window,device,person
0 days 00:02:22.969000,0.08230068648000001,-0.1899185568,0.12391789312700002,Glass,2
0 days 00:02:23.161000,0.08499565998000001,-0.20171149680000006,0.12511499395700001,Glass,2
0 days 00:02:23.354000,0.09408614438000001,-0.15730803310000002,0.12216563695700002,Glass,2
0 days 00:02:23.566000,0.07619397608,-0.10986243510000002,0.115539683657,Glass,2
0 days 00:02:23.746000,0.08939051608000004,-0.14626028770000002,0.09285611965700001,Glass,2
0 days 00:02:23.979000,0.09479243358000003,-0.05121048170000002,0.07899518845700002,Glass,2
0 days 00:02:24.153000,0.09013122258000003,-0.09987562370000001,0.08606257275700001,Glass,2
0 days 00:02:24.364000,0.10620529358000003,-0.05598841070000003,0.101217869157,Glass,2
0 days 00:02:24.575000,0.09480590058,-0.04168604800000005,0.091455511757,Glass,2
0 days 00:02:24.748000,0.09944466608000001,-0.05420024200000004,0.08075193345699999,Glass,2
0 days 00:02:24.958000,0.10307038508000002,-0.08523657900000003,0.075631334457,Glass,2
0 days 00:02:25.171000,0.10455329328000001,-0.08726267200000003,0.079414173657,Glass,2
0 days 00:02:25.382000,0.10326640987999998,-0.04712537600000004,0.08008455015699999,Glass,2
0 days 00:02:25.555000,0.09070134012999999,-0.031655840500000004,0.08293365015700001,Glass,2
0 days 00:02:25.766000,0.09560646033000002,-0.05277269850000001,0.082543096057,Glass,2
0 days 00:02:25.977000,0.10420314058,-0.08992621849999997,0.08870666900700001,Glass,2
0 days 00:02:26.150000,0.09819369438,-0.10219949449999997,0.08824279230700002,Glass,2
0 days 00:02:26.362000,0.09646837288,-0.021839610500000006,0.08328829090700002,Glass,2
0 days 00:02:26.573000,0.09111882887999999,-0.03168875850000001,0.08739584310699999,Glass,2
0 days 00:02:26.756000,0.08887426488,-0.047246581499999996,0.09957035910700003,Glass,2
0 days 00:02:26.976000,0.08655488087999999,-0.041579804500000005,0.090948240307,Glass,2
0 days 00:02:27.149000,0.07994838048,-0.03573046950000002,0.077848964307,Glass,2
0 days 00:02:27.360000,0.08537573647999999,0.06216544549999997,0.069967551307,Glass,2
0 days 00:02:27.571000,0.07369053548000001,-0.015628154500000047,0.084183124507,Glass,2
0 days 00:02:27.744000,0.058746227479999996,-0.004921585500000043,0.09767295470700002,Glass,2
0 days 00:02:27.955000,0.06462249648,-0.00638055210000005,0.110330799907,Glass,2
0 days 00:02:28.166000,0.055104048380000006,-0.0015741911000000553,0.09050830630699998,Glass,2
0 days 00:02:28.342000,0.04475960117999999,-0.012906247400000036,0.10331129960699999,Glass,2
0 days 00:02:28.551000,0.030306104820000006,-0.08035240340000005,0.10127772420700001,Glass,2
0 days 00:02:28.762000,0.011112088820000008,-0.021746835400000046,0.11655871740700001,Glass,2
0 days 00:02:28.981000,0.0035314468200000103,-0.06073790740000007,0.10636540380700002,Glass,2
0 days 00:02:29.145000,0.006552630099999981,-0.023774425400000014,0.106112516207,Glass,2
0 days 00:02:29.357000,-0.003574842699999996,-0.03558532170000003,0.110876977527,Glass,2
0 days 00:02:29.568000,0.00217273829999998,-0.05115062670000001,0.097982704727,Glass,2
0 days 00:02:29.740000,-0.012671312399999994,-0.029504049699999976,0.12155362112699997,Glass,2
0 days 00:02:29.953000,-0.027756279400000014,-0.07489811409999998,0.115693812127,Glass,2
0 days 00:02:30.164000,-0.02287061139999999,-0.059546792099999996,0.117191684557,Glass,2
0 days 00:02:30.339000,-0.035456630500000016,-0.07068132509999998,0.137723460157,Glass,2
0 days 00:02:30.547000,-0.015849615499999983,-0.07662792309999998,0.127440363657,Glass,2
0 days 00:02:30.758000,-0.018733132299999986,-0.0008798681000000031,0.113576439357,Glass,2
0 days 00:02:30.970000,-0.02962076429999998,-0.06471676609999999,0.117538843187,Glass,2
0 days 00:02:31.143000,-0.01809717259999999,-0.0224157091,0.133740107187,Glass,2
0 days 00:02:31.354000,-0.03706822819999997,-0.10488398310000005,0.18502091684700006,Glass,2
0 days 00:02:31.566000,-0.029361891699999965,-0.10223539809999999,0.16686538544700005,Glass,2
0 days 00:02:31.738000,-0.032649429699999975,-0.07844900310000001,0.16623391474700003,Glass,2
0 days 00:02:31.971000,-0.046550762999999995,-0.1261834001,0.156549369047,Glass,2
0 days 00:02:32.142000,-0.0337642297,-0.050918677100000025,0.16935086604700003,Glass,2
0 days 00:02:32.353000,-0.04588487570000001,-0.08781931209999999,0.164997908547,Glass,2
0 days 00:02:32.565000,-0.0374153877,-0.10264241310000005,0.154375135547,Glass,2
0 days 00:02:32.738000,-0.03066224240000001,-0.11502642160000003,0.164104572747,Glass,2
0 days 00:02:32.948000,-0.05738602240000001,-0.16315436460000005,0.15441553744699998,Glass,2
0 days 00:02:33.160000,-0.04273799680000002,-0.09451410060000004,0.16214282334700003,Glass,2
0 days 00:02:33.335000,-0.04706252380000002,-0.17040131860000007,0.164667209747,Glass,2
0 days 00:02:33.544000,-0.04889109535000003,-0.14425364560000004,0.194584255747,Glass,2
0 days 00:02:33.756000,-0.04279037135000001,-0.14247595060000007,0.20244172616699999,Glass,2
0 days 00:02:33.967000,-0.045982141550000015,-0.11705401670000008,0.21365107896699997,Glass,2
0 days 00:02:34.141000,-0.04563198925000001,-0.14386757870000005,0.21431546986699998,Glass,2
0 days 00:02:34.351000,-0.03781641725000001,-0.16556802400000006,0.20396952663599996,Glass,2
0 days 00:02:34.562000,-0.036985928450000025,-0.09525181900000007,0.187015586436,Glass,2
0 days 00:02:34.735000,-0.03189974645,-0.11548282300000007,0.185619467436,Glass,2
0 days 00:02:34.946000,-0.02574365555000001,-0.11153538300000006,0.192840978336,Glass,2
0 days 00:02:35.157000,-0.03717746475,-0.14216470500000003,0.19699042893599997,Glass,2
0 days 00:02:35.333000,-0.025137623150000014,-0.16699257660000008,0.17575236413600007,Glass,2
0 days 00:02:35.542000,-0.01485303085000001,-0.12808380660000002,0.17482311443600002,Glass,2
0 days 00:02:35.753000,0.006582556549999991,-0.16540043260000004,0.18202517233600005,Glass,2
0 days 00:02:35.965000,0.00314388455,-0.1617627432,0.18785954243600003,Glass,2
0 days 00:02:36.137000,-0.02461688445,-0.14607922480000007,0.21273380173599998,Glass,2
0 days 00:02:36.349000,-0.042844240749999984,-0.1653286062000001,0.20763864173600002,Glass,2
0 days 00:02:36.560000,-0.05245546434999999,-0.15332467750000006,0.20419248773600004,Glass,2
0 days 00:02:36.733000,-0.032097268349999986,-0.20664504750000007,0.20758926133600003,Glass,2
0 days 00:02:36.963000,-0.007047932349999991,-0.16966510650000002,0.22213852583600002,Glass,2
0 days 00:02:37.136000,-0.022083519349999983,-0.2075862710000001,0.215136981836,Glass,2
0 days 00:02:37.347000,-0.04096778534999999,-0.2278337340000001,0.20870555783600003,Glass,2
0 days 00:02:37.557000,-0.04345775494999998,-0.18396447600000002,0.212186128416,Glass,2
0 days 00:02:37.731000,-0.044515692799999985,-0.21870883200000005,0.20767006561600002,Glass,2
0 days 00:02:37.944000,-0.04588188409999998,-0.18435802400000006,0.22890214653900007,Glass,2
0 days 00:02:38.154000,-0.0682063191,-0.2196036660000001,0.22697930293900004,Glass,2
0 days 00:02:38.327000,-0.08574983215,-0.21060895100000004,0.23599796153900005,Glass,2
0 days 00:02:38.538000,-0.08919449005,-0.21163845760000008,0.23944860456900002,Glass,2
0 days 00:02:38.749000,-0.0769840622,-0.2548268646000001,0.254140024969,Glass,2
0 days 00:02:38.960000,-0.07402423035,-0.22405089860000008,0.27037570536899996,Glass,2
0 days 00:02:39.133000,-0.09172037385,-0.2553086966,0.263448980469,Glass,2
0 days 00:02:39.344000,-0.11098471904999999,-0.21700446180000008,0.268900278469,Glass,2
0 days 00:02:39.555000,-0.13068600645,-0.24504804630000002,0.25330654346900006,Glass,2
0 days 00:02:39.728000,-0.11986421444999999,-0.24560619330000003,0.262220455709,Glass,2
0 days 00:02:39.939000,-0.10562170744999999,-0.22576424630000003,0.265478066509,Glass,2
0 days 00:02:40.150000,-0.10803835474999998,-0.2593608813,0.281386040509,Glass,2
0 days 00:02:40.324000,-0.11331308035,-0.23908498669999997,0.28681040390900003,Glass,2
0 days 00:02:40.534000,-0.11296292839999998,-0.2899438157,0.277190202209,Glass,2
0 days 00:02:40.751000,-0.10862044539999999,-0.29260586920000003,0.27524491420900005,Glass,2
0 days 00:02:40.938000,-0.0976355487,-0.2667110799,0.266075121909,Glass,2
0 days 00:02:41.149000,-0.11722460770000001,-0.2719723385,0.280159013709,Glass,2
0 days 00:02:41.320000,-0.11298238120000001,-0.2575966525,0.28487858386900006,Glass,2
0 days 00:02:41.547000,-0.12674006250000003,-0.25199422030000007,0.26948835586900005,Glass,2
0 days 00:02:41.720000,-0.12465561050000003,-0.23404818130000005,0.27308564346900005,Glass,2
0 days 00:02:41.945000,-0.1190382145,-0.25678262279999997,0.265210216769,Glass,2
0 days 00:02:42.137000,-0.11282825380000001,-0.23114371580000004,0.282022001869,Glass,2
0 days 00:02:42.320000,-0.10825083940000002,-0.2201258993,0.287367056969,Glass,2
0 days 00:02:42.540000,-0.09586982400000002,-0.20086005770000004,0.284476058569,Glass,2
0 days 00:02:42.732000,-0.09012822930000003,-0.17020978800000006,0.28483518886899994,Glass,2
0 days 00:02:42.936000,-0.08372373970000002,-0.1847410958000001,0.263793148469,Glass,2
0 days 00:02:43.147000,-0.08549245650000004,-0.15625308840000002,0.259995345969,Glass,2
0 days 00:02:43.320000,-0.08368932360000005,-0.15521310710000003,0.25328260284899995,Glass,2
0 days 00:02:43.531000,-0.08181286760000002,-0.19221250340000004,0.253966446749,Glass,2
0 days 00:02:43.742000,-0.07527819340000003,-0.16385916840000006,0.26720937474900003,Glass,2
0 days 00:02:43.953000,-0.07434595110000003,-0.2340436924,0.28070070104899997,Glass,2
0 days 00:02:44.126000,-0.08731204987000003,-0.21128680466000002,0.27350462839899997,Glass,2
0 days 00:02:44.338000,-0.09314492343000003,-0.22542606166,0.271447111329,Glass,2
0 days 00:02:44.549000,-0.07623737013000004,-0.24231416213000007,0.27712286564499994,Glass,2
0 days 00:02:44.721000,-0.07318027381000003,-0.21998523763000002,0.28488157582499996,Glass,2
0 days 00:02:44.933000,-0.08078635311000003,-0.20370316863000004,0.28621335044499996,Glass,2
0 days 00:02:45.127000,-0.08693047278600002,-0.18101661112999998,0.2800602515849999,Glass,2
0 days 00:02:45.336000,-0.08654740048600001,-0.21986702333,0.27961133873899996,Glass,2
0 days 00:02:45.547000,-0.072150766486,-0.23089082559000002,0.276986695739,Glass,2
0 days 00:02:45.720000,-0.06710349018600001,-0.20753987829,0.272391324939,Glass,2
0 days 00:02:45.932000,-0.064032926436,-0.21786936204,0.26913521068900004,Glass,2
0 days 00:02:46.143000,-0.069596452536,-0.18975544894,0.26322003618900003,Glass,2
0 days 00:02:46.316000,-0.078336785036,-0.25514558697,0.262787583489,Glass,2
0 days 00:02:46.527000,-0.060426660636,-0.25925313927,0.258805726889,Glass,2
0 days 00:02:46.737000,-0.052021516336000016,-0.24090756777,0.24805127173900002,Glass,2
0 days 00:02:46.948000,-0.06594828793600001,-0.22748208203999998,0.24660128336899997,Glass,2
0 days 00:02:47.122000,-0.06178686602000001,-0.20488530754,0.24592791416899998,Glass,2
0 days 00:02:47.333000,-0.06993014467,-0.28915671794,0.24514830236899995,Glass,2
0 days 00:02:47.545000,-0.051743189670000016,-0.27508030813999995,0.234082600849,Glass,2
0 days 00:02:47.717000,-0.041066546069999994,-0.26327090754,0.21896321714900002,Glass,2
0 days 00:02:47.929000,-0.056031803510000006,-0.26929980659999997,0.221674650649,Glass,2
0 days 00:02:48.140000,-0.05463718105000002,-0.2475978648,0.22882732797900002,Glass,2
0 days 00:02:48.314000,-0.05772270865,-0.23305159279999998,0.208909066629,Glass,2
0 days 00:02:48.525000,-0.042717049550000004,-0.2111476406,0.203775000029,Glass,2
0 days 00:02:48.735000,-0.03211522478000001,-0.24172309267,0.18963873452899999,Glass,2
0 days 00:02:48.946000,-0.035708023180000006,-0.22263831227,0.20347422742899998,Glass,2
0 days 00:02:49.120000,-0.03966444158,-0.20991462677,0.20507385347899995,Glass,2
0 days 00:02:49.331000,-0.03656694318000001,-0.21363761047000007,0.19631406817899996,Glass,2
0 days 00:02:49.523000,-0.026861447680000018,-0.18390012807,0.20298491277899994,Glass,2
0 days 00:02:49.735000,-0.010803835980000003,-0.19119795437,0.17733104091899998,Glass,2
0 days 00:02:49.947000,-0.020690392699999997,-0.18624046037,0.16999281221899998,Glass,2
0 days 00:02:50.119000,-0.021495443080000013,-0.16952294732000003,0.16829143268900001,Glass,2
0 days 00:02:50.330000,-0.013066356680000002,-0.19326145822000004,0.162087457289,Glass,2
0 days 00:02:50.542000,-0.015267525879999995,-0.17229124392000006,0.16633866178900003,Glass,2
0 days 00:02:50.714000,-0.011303625639999995,-0.24144177622000007,0.17630153358900003,Glass,2
0 days 00:02:50.925000,-0.023279123369999998,-0.21932533922000005,0.173151661949,Glass,2
0 days 00:02:51.137000,-0.03132962613999999,-0.23599197642000003,0.166860896941,Glass,2
0 days 00:02:51.312000,-0.02081010223999999,-0.25253142142,0.169029145881,Glass,2
0 days 00:02:51.520000,-0.022147862439999985,-0.22798337142000002,0.170580887831,Glass,2
0 days 00:02:51.732000,-0.023939024639999976,-0.24430733822,0.16722750898100003,Glass,2
0 days 00:02:51.943000,-0.02680159193999998,-0.22097733762000002,0.16748189288100004,Glass,2
0 days 00:02:52.115000,-0.03329586393999999,-0.26189274722000006,0.158054723981,Glass,2
0 days 00:02:52.329000,-0.022176293539999996,-0.25028835077000006,0.150222691651,Glass,2
0 days 00:02:52.539000,-0.01736993363999998,-0.22505346517000002,0.14494646964299998,Glass,2
0 days 00:02:52.712000,-0.025164556739999983,-0.21813571877000004,0.142918880203,Glass,2
0 days 00:02:52.941000,-0.015936405539999986,-0.18992753407000007,0.14003237070299998,Glass,2
0 days 00:02:53.115000,-0.02889651891599999,-0.25018210677,0.13626150290300001,Glass,2
0 days 00:02:53.326000,-0.011994951521999996,-0.23299922004000007,0.12593351550300003,Glass,2
0 days 00:02:53.508000,-0.009575311521999991,-0.22161628753999998,0.109423999253,Glass,2
