timestamp,window,person,device
0 days 00:02:06.169000,0.10833000023999997,7,Watch
0 days 00:02:06.173000,0.10754336673999998,7,Watch
0 days 00:02:06.225000,0.10653410393999999,7,Watch
0 days 00:02:06.232000,0.10402020294,7,Watch
0 days 00:02:06.263000,0.10061668713000001,7,Watch
0 days 00:02:06.269000,0.09235143592000002,7,Watch
0 days 00:02:06.303000,0.08437859794400003,7,Watch
0 days 00:02:06.307000,0.07297821896799998,7,Watch
0 days 00:02:06.343000,0.06208016528799999,7,Watch
0 days 00:02:06.346000,0.050883506607999986,7,Watch
0 days 00:02:06.386000,0.03967376590799999,7,Watch
0 days 00:02:06.389000,0.032397920207999975,7,Watch
0 days 00:02:06.427000,0.02527704180799998,7,Watch
0 days 00:02:06.427000,0.015484990407999982,7,Watch
0 days 00:02:06.469000,0.005199820247999984,7,Watch
0 days 00:02:06.470000,-0.0036765875120000225,7,Watch
0 days 00:02:06.517000,-0.013488846612000028,7,Watch
0 days 00:02:06.518000,-0.02056308051200003,7,Watch
0 days 00:02:06.565000,-0.02679989299200002,7,Watch
0 days 00:02:06.589000,-0.025941343512000017,7,Watch
0 days 00:02:06.601000,-0.02394399005200002,7,Watch
0 days 00:02:06.605000,-0.017555257152000014,7,Watch
0 days 00:02:06.646000,-0.011153580552000024,7,Watch
0 days 00:02:06.646000,-0.0017769989520000152,7,Watch
0 days 00:02:06.682000,0.007738732047999986,7,Watch
0 days 00:02:06.683000,0.01801224304799999,7,Watch
0 days 00:02:06.727000,0.02893751304799999,7,Watch
0 days 00:02:06.728000,0.03807637304799999,7,Watch
0 days 00:02:06.778000,0.04542911544799999,7,Watch
0 days 00:02:06.783000,0.07163598884799999,7,Watch
0 days 00:02:06.811000,0.09750513399199998,7,Watch
0 days 00:02:06.814000,0.140757602136,7,Watch
0 days 00:02:06.856000,0.18463414163600003,7,Watch
0 days 00:02:06.859000,0.21139121813599998,7,Watch
0 days 00:02:06.901000,0.23680136793599998,7,Watch
0 days 00:02:06.905000,0.24172149173599994,7,Watch
0 days 00:02:06.942000,0.24682842246599995,7,Watch
0 days 00:02:06.946000,0.24744344939599996,7,Watch
0 days 00:02:06.981000,0.248134227866,7,Watch
0 days 00:02:06.981000,0.248849191536,7,Watch
0 days 00:02:07.024000,0.24997738705600003,7,Watch
0 days 00:02:07.025000,0.247235064376,7,Watch
0 days 00:02:07.072000,0.245519860876,7,Watch
0 days 00:02:07.073000,0.242836406176,7,Watch
0 days 00:02:07.112000,0.23984940765600002,7,Watch
0 days 00:02:07.113000,0.23863982673599998,7,Watch
0 days 00:02:07.155000,0.23996472235599994,7,Watch
0 days 00:02:07.157000,0.24128961797599996,7,Watch
0 days 00:02:07.201000,0.23806828612599998,7,Watch
0 days 00:02:07.205000,0.234846954276,7,Watch
0 days 00:02:07.241000,0.23421249147599998,7,Watch
0 days 00:02:07.244000,0.233578028676,7,Watch
0 days 00:02:07.303000,0.233072180776,7,Watch
0 days 00:02:07.307000,0.23256633287600006,7,Watch
0 days 00:02:07.329000,0.23047196510600002,7,Watch
0 days 00:02:07.332000,0.22837759733600002,7,Watch
0 days 00:02:07.368000,0.21854844104600005,7,Watch
0 days 00:02:07.413000,0.208780725226,7,Watch
0 days 00:02:07.420000,0.195247006406,7,Watch
0 days 00:02:07.458000,0.181864380606,7,Watch
0 days 00:02:07.463000,0.174933941106,7,Watch
0 days 00:02:07.499000,0.168199252806,7,Watch
0 days 00:02:07.503000,0.16708296990600002,7,Watch
0 days 00:02:07.543000,0.166130140806,7,Watch
0 days 00:02:07.547000,0.168094849406,7,Watch
0 days 00:02:07.585000,0.169779965706,7,Watch
0 days 00:02:07.588000,0.169677653106,7,Watch
0 days 00:02:07.625000,0.16973995900600003,7,Watch
0 days 00:02:07.626000,0.16567601420600006,7,Watch
0 days 00:02:07.668000,0.16112297158600003,7,Watch
0 days 00:02:07.669000,0.155655224166,7,Watch
0 days 00:02:07.727000,0.15095512616600001,7,Watch
0 days 00:02:07.728000,0.14512865056600002,7,Watch
0 days 00:02:07.778000,0.13924234616600004,7,Watch
0 days 00:02:07.779000,0.13443825466600004,7,Watch
0 days 00:02:07.799000,0.129195908106,7,Watch
0 days 00:02:07.802000,0.124222159246,7,Watch
0 days 00:02:07.839000,0.119028842376,7,Watch
0 days 00:02:07.840000,0.116008231506,7,Watch
0 days 00:02:07.882000,0.112964658536,7,Watch
0 days 00:02:07.883000,0.10907607296600003,7,Watch
0 days 00:02:07.927000,0.10569638466600002,7,Watch
0 days 00:02:07.930000,0.10286042796600003,7,Watch
0 days 00:02:07.971000,0.09873437764600004,7,Watch
0 days 00:02:07.971000,0.09465675002600003,7,Watch
0 days 00:02:08.021000,0.09080044398600001,7,Watch
0 days 00:02:08.025000,0.08817673814600002,7,Watch
0 days 00:02:08.066000,0.085869159846,7,Watch
0 days 00:02:08.074000,0.082629490046,7,Watch
0 days 00:02:08.103000,0.07943930401599998,7,Watch
0 days 00:02:08.109000,0.07543920408599998,7,Watch
0 days 00:02:08.143000,0.071826315006,7,Watch
0 days 00:02:08.146000,0.06734440092599998,7,Watch
0 days 00:02:08.181000,0.062622566226,7,Watch
0 days 00:02:08.182000,0.058836785525999996,7,Watch
0 days 00:02:08.227000,0.055217605776,7,Watch
0 days 00:02:08.229000,0.052130923226,7,Watch
0 days 00:02:08.280000,0.04898578162600001,7,Watch
0 days 00:02:08.287000,0.046957343726,7,Watch
0 days 00:02:08.318000,0.044486656054000005,7,Watch
0 days 00:02:08.365000,0.044097727424000005,7,Watch
0 days 00:02:08.372000,0.04370879879400001,7,Watch
0 days 00:02:08.398000,0.043637119454000006,7,Watch
0 days 00:02:08.402000,0.04356544011400001,7,Watch
0 days 00:02:08.438000,0.044731773073999996,7,Watch
0 days 00:02:08.441000,0.04589810603399999,7,Watch
0 days 00:02:08.478000,0.046622869909999996,7,Watch
0 days 00:02:08.480000,0.04734763378599999,7,Watch
0 days 00:02:08.528000,0.04787254566599999,7,Watch
0 days 00:02:08.531000,0.04839745754599999,7,Watch
0 days 00:02:08.576000,0.04875860564599999,7,Watch
0 days 00:02:08.578000,0.04911975374599999,7,Watch
0 days 00:02:08.609000,0.049179630185999995,7,Watch
0 days 00:02:08.614000,0.04923950662599999,7,Watch
0 days 00:02:08.651000,0.04988217108599999,7,Watch
0 days 00:02:08.654000,0.05052483554599999,7,Watch
0 days 00:02:08.691000,0.052376337046000004,7,Watch
0 days 00:02:08.693000,0.054227838546,7,Watch
0 days 00:02:08.735000,0.056244062225999994,7,Watch
0 days 00:02:08.736000,0.058260285906,7,Watch
0 days 00:02:08.779000,0.05829550270600001,7,Watch
0 days 00:02:08.783000,0.05833071950599999,7,Watch
0 days 00:02:08.821000,0.05833388810599999,7,Watch
0 days 00:02:08.822000,0.058337056705999986,7,Watch
0 days 00:02:08.867000,0.05783124220599999,7,Watch
0 days 00:02:08.869000,0.057325427705999986,7,Watch
0 days 00:02:08.917000,0.056723501805999985,7,Watch
0 days 00:02:08.921000,0.05612157590599999,7,Watch
0 days 00:02:08.953000,0.05795397050599999,7,Watch
0 days 00:02:08.957000,0.059786365105999995,7,Watch
0 days 00:02:08.996000,0.06181957606199999,7,Watch
0 days 00:02:08.998000,0.06385278701799998,7,Watch
0 days 00:02:09.034000,0.066244976518,7,Watch
0 days 00:02:09.035000,0.068637166018,7,Watch
0 days 00:02:09.077000,0.071780442018,7,Watch
0 days 00:02:09.079000,0.07492371801799999,7,Watch
0 days 00:02:09.123000,0.077630229088,7,Watch
0 days 00:02:09.127000,0.08033674015799999,7,Watch
0 days 00:02:09.166000,0.081533248588,7,Watch
0 days 00:02:09.169000,0.082729757018,7,Watch
0 days 00:02:09.205000,0.08301574129799999,7,Watch
0 days 00:02:09.208000,0.085193145478,7,Watch
0 days 00:02:09.249000,0.09111786717800001,7,Watch
0 days 00:02:09.250000,0.09704258887800002,7,Watch
0 days 00:02:09.299000,0.097995503798,7,Watch
0 days 00:02:09.303000,0.09894841871799999,7,Watch
0 days 00:02:09.341000,0.09544987636800001,7,Watch
0 days 00:02:09.341000,0.091951334018,7,Watch
0 days 00:02:09.381000,0.086889255868,7,Watch
0 days 00:02:09.384000,0.08182717771800001,7,Watch
0 days 00:02:09.538000,0.086737266818,7,Watch
0 days 00:02:09.544000,0.091647355918,7,Watch
0 days 00:02:09.555000,0.092361210918,7,Watch
0 days 00:02:09.559000,0.09307506591799998,7,Watch
0 days 00:02:09.565000,0.09896317728799998,7,Watch
0 days 00:02:09.568000,0.10485128865799996,7,Watch
0 days 00:02:09.577000,0.107046948548,7,Watch
0 days 00:02:09.578000,0.109181167968,7,Watch
0 days 00:02:09.612000,0.110667944988,7,Watch
0 days 00:02:09.618000,0.11200362898800002,7,Watch
0 days 00:02:09.635000,0.11234716508800002,7,Watch
0 days 00:02:09.635000,0.112494949988,7,Watch
0 days 00:02:09.677000,0.12199561758799998,7,Watch
0 days 00:02:09.686000,0.131332831388,7,Watch
0 days 00:02:09.719000,0.138788355588,7,Watch
0 days 00:02:09.724000,0.14652347208799998,7,Watch
0 days 00:02:09.763000,0.150687380488,7,Watch
0 days 00:02:09.767000,0.154686670388,7,Watch
0 days 00:02:09.802000,0.155301217488,7,Watch
0 days 00:02:09.805000,0.156404862408,7,Watch
0 days 00:02:09.845000,0.158634315728,7,Watch
0 days 00:02:09.847000,0.16009611962800002,7,Watch
0 days 00:02:09.886000,0.16295792722799998,7,Watch
0 days 00:02:09.887000,0.165879563628,7,Watch
0 days 00:02:09.932000,0.16243189862799998,7,Watch
0 days 00:02:09.935000,0.159422488688,7,Watch
0 days 00:02:10.107000,0.12421577354799998,7,Watch
0 days 00:02:10.112000,0.06570731541799996,7,Watch
0 days 00:02:10.116000,0.0071988572879999775,7,Watch
0 days 00:02:10.119000,-0.027765327742000013,7,Watch
0 days 00:02:10.163000,-0.061311946772,7,Watch
0 days 00:02:10.168000,-0.09536746307200002,7,Watch
0 days 00:02:10.208000,-0.09831350367200001,7,Watch
0 days 00:02:10.212000,-0.099969450652,7,Watch
0 days 00:02:10.224000,-0.089585166332,7,Watch
0 days 00:02:10.231000,-0.07942220359200002,7,Watch
0 days 00:02:10.236000,-0.06941021235200001,7,Watch
0 days 00:02:10.239000,-0.059714348652,7,Watch
0 days 00:02:10.252000,-0.05049932745200001,7,Watch
0 days 00:02:10.260000,-0.04133379002200001,7,Watch
0 days 00:02:10.284000,-0.03239892499199999,7,Watch
0 days 00:02:10.288000,-0.023851270811999992,7,Watch
0 days 00:02:10.325000,-0.010189099231999987,7,Watch
0 days 00:02:10.329000,0.0037129929679999975,7,Watch
0 days 00:02:10.362000,0.011917126467999997,7,Watch
0 days 00:02:10.365000,0.01995465901799999,7,Watch
0 days 00:02:10.402000,0.020235359967999987,7,Watch
0 days 00:02:10.405000,0.020574519968,7,Watch
0 days 00:02:10.443000,0.022519910667999986,7,Watch
0 days 00:02:10.444000,0.024907551139999984,7,Watch
0 days 00:02:10.495000,0.02968925486999999,7,Watch
0 days 00:02:10.495000,0.034470958600000004,7,Watch
0 days 00:02:10.577000,0.04088015433999999,7,Watch
0 days 00:02:10.586000,0.04361797087999999,7,Watch
0 days 00:02:10.587000,0.049678769129999995,7,Watch
0 days 00:02:10.613000,0.042749087779999986,7,Watch
0 days 00:02:10.617000,0.035968562280000005,7,Watch
0 days 00:02:10.662000,0.029830515380000006,7,Watch
0 days 00:02:10.668000,0.02338999517999999,7,Watch
0 days 00:02:10.701000,0.012561821979999993,7,Watch
0 days 00:02:10.705000,0.0019104945800000007,7,Watch
0 days 00:02:10.740000,0.007496860180000004,7,Watch
0 days 00:02:10.743000,0.013229530140000001,7,Watch
0 days 00:02:10.780000,0.024461146099999987,7,Watch
0 days 00:02:10.783000,0.035603092799999986,7,Watch
0 days 00:02:10.832000,0.042300253999999995,7,Watch
0 days 00:02:10.835000,0.0487244295,7,Watch
0 days 00:02:10.928000,0.0598174095,7,Watch
0 days 00:02:10.988000,0.0838510179,7,Watch
0 days 00:02:10.999000,0.10788462630000001,7,Watch
0 days 00:02:11.011000,0.1222851466,7,Watch
0 days 00:02:11.017000,0.1332181859,7,Watch
0 days 00:02:11.037000,0.1476378107,7,Watch
0 days 00:02:11.045000,0.1530464145,7,Watch
0 days 00:02:11.051000,0.14361052840000002,7,Watch
0 days 00:02:11.054000,0.1341746423,7,Watch
0 days 00:02:11.080000,0.11660251820000003,7,Watch
0 days 00:02:11.081000,0.0990303941,7,Watch
0 days 00:02:11.126000,0.08290110910000001,7,Watch
0 days 00:02:11.134000,0.0667718241,7,Watch
0 days 00:02:11.168000,0.05652443149999999,7,Watch
0 days 00:02:11.171000,0.04627703889999999,7,Watch
0 days 00:02:11.208000,0.04112785919999999,7,Watch
0 days 00:02:11.208000,0.035978679499999985,7,Watch
0 days 00:02:11.249000,0.027617223099999987,7,Watch
0 days 00:02:11.251000,0.019255766699999982,7,Watch
0 days 00:02:11.303000,0.007431664299999989,7,Watch
0 days 00:02:11.316000,-0.004392438100000022,7,Watch
0 days 00:02:11.344000,-0.015082908800000003,7,Watch
0 days 00:02:11.345000,-0.025773379500000013,7,Watch
0 days 00:02:11.382000,-0.0329830715,7,Watch
0 days 00:02:11.385000,-0.042084183400000016,7,Watch
0 days 00:02:11.434000,-0.0438941614,7,Watch
0 days 00:02:11.444000,-0.04570413940000001,7,Watch
0 days 00:02:11.479000,-0.040100176200000004,7,Watch
0 days 00:02:11.488000,-0.034496213,7,Watch
0 days 00:02:11.508000,-0.034331288099999996,7,Watch
0 days 00:02:11.511000,-0.034166363199999994,7,Watch
0 days 00:02:11.547000,-0.031559814000000005,7,Watch
0 days 00:02:11.549000,-0.0289532648,7,Watch
0 days 00:02:11.598000,-0.034876754460000006,7,Watch
0 days 00:02:11.603000,-0.04080024412,7,Watch
0 days 00:02:11.777000,-0.036914959420000004,7,Watch
0 days 00:02:11.787000,-0.03339318672,7,Watch
0 days 00:02:11.788000,-0.03393734471999999,7,Watch
0 days 00:02:11.803000,-0.03625204442,7,Watch
0 days 00:02:11.806000,-0.03130353902,7,Watch
0 days 00:02:11.809000,-0.031167543919999995,7,Watch
0 days 00:02:11.811000,-0.02924114681999999,7,Watch
0 days 00:02:11.817000,-0.03235563602,7,Watch
0 days 00:02:11.817000,-0.034477977320000006,7,Watch
0 days 00:02:11.844000,-0.03231347632000001,7,Watch
0 days 00:02:11.846000,-0.039501858020000016,7,Watch
0 days 00:02:11.915000,-0.04518636702000002,7,Watch
0 days 00:02:11.923000,-0.048989186420000025,7,Watch
0 days 00:02:11.942000,-0.05634063492000003,7,Watch
0 days 00:02:11.949000,-0.06012087532000002,7,Watch
0 days 00:02:11.985000,-0.06943342102000002,7,Watch
0 days 00:02:11.989000,-0.07536122392000003,7,Watch
0 days 00:02:12.016000,-0.08455887342,7,Watch
0 days 00:02:12.017000,-0.09488233132000001,7,Watch
0 days 00:02:12.063000,-0.10467639492,7,Watch
0 days 00:02:12.066000,-0.11587046222000003,7,Watch
0 days 00:02:12.109000,-0.12423900232000003,7,Watch
0 days 00:02:12.115000,-0.12631006702000006,7,Watch
0 days 00:02:12.148000,-0.12904113152000005,7,Watch
0 days 00:02:12.151000,-0.09957489082000005,7,Watch
0 days 00:02:12.192000,-0.045685921420000025,7,Watch
0 days 00:02:12.197000,0.008203047979999984,7,Watch
0 days 00:02:12.229000,0.043009809989999995,7,Watch
0 days 00:02:12.229000,0.07639900599999998,7,Watch
0 days 00:02:12.282000,0.11204418539999997,7,Watch
0 days 00:02:12.285000,0.11657988909999999,7,Watch
0 days 00:02:12.331000,0.12446209339999999,7,Watch
0 days 00:02:12.455000,0.1189689054,7,Watch
0 days 00:02:12.460000,0.11347571740000001,7,Watch
0 days 00:02:12.466000,0.11028460630000002,7,Watch
0 days 00:02:12.477000,0.10709349520000001,7,Watch
0 days 00:02:12.480000,0.10356728220000003,7,Watch
0 days 00:02:12.492000,0.1005708756,7,Watch
0 days 00:02:12.503000,0.097355138,7,Watch
0 days 00:02:12.507000,0.09413940040000002,7,Watch
0 days 00:02:12.509000,0.0862591488,7,Watch
0 days 00:02:12.539000,0.07838277379999999,7,Watch
0 days 00:02:12.542000,0.0762043575,7,Watch
0 days 00:02:12.721000,0.07203397319999999,7,Watch
0 days 00:02:12.722000,0.07635507650000001,7,Watch
0 days 00:02:12.725000,0.07926069079999999,7,Watch
0 days 00:02:12.730000,0.08124090739999999,7,Watch
0 days 00:02:12.732000,0.08395577999999998,7,Watch
0 days 00:02:12.733000,0.08264958500000001,7,Watch
0 days 00:02:12.745000,0.08134338999999999,7,Watch
0 days 00:02:12.745000,0.07801746500000001,7,Watch
0 days 00:02:12.767000,0.0794886722,7,Watch
0 days 00:02:12.785000,0.0767298974,7,Watch
0 days 00:02:12.785000,0.08696160220000002,7,Watch
0 days 00:02:12.833000,0.09653855230000001,7,Watch
0 days 00:02:12.839000,0.10547302380000001,7,Watch
0 days 00:02:12.873000,0.1141547573,7,Watch
0 days 00:02:12.877000,0.1272241438,7,Watch
0 days 00:02:12.909000,0.1406899513,7,Watch
0 days 00:02:12.910000,0.13791806580000002,7,Watch
0 days 00:02:12.953000,0.13310001240000002,7,Watch
0 days 00:02:12.953000,0.122783013,7,Watch
0 days 00:02:12.999000,0.11182766219999998,7,Watch
0 days 00:02:13.002000,0.10531709689999998,7,Watch
0 days 00:02:13.043000,0.09839710489999998,7,Watch
0 days 00:02:13.044000,0.08680830839999996,7,Watch
0 days 00:02:13.090000,0.060096961319999996,7,Watch
0 days 00:02:13.091000,0.03338561424,7,Watch
0 days 00:02:13.136000,0.01700860984,7,Watch
0 days 00:02:13.153000,0.004099086439999997,7,Watch
0 days 00:02:13.173000,-0.012511336859999998,7,Watch
0 days 00:02:13.177000,-0.02011073916,7,Watch
0 days 00:02:13.229000,-0.011134700509999998,7,Watch
0 days 00:02:13.237000,-0.0021586618599999967,7,Watch
0 days 00:02:13.257000,0.014945218890000006,7,Watch
0 days 00:02:13.265000,0.032049099639999995,7,Watch
0 days 00:02:13.301000,0.04590227518999999,7,Watch
0 days 00:02:13.304000,0.05975545073999999,7,Watch
0 days 00:02:13.341000,0.06878540778,7,Watch
0 days 00:02:13.342000,0.07781536482000001,7,Watch
0 days 00:02:13.392000,0.0803119173,7,Watch
0 days 00:02:13.392000,0.08280846977999996,7,Watch
0 days 00:02:13.438000,0.08942154073999997,7,Watch
0 days 00:02:13.443000,0.0960346117,7,Watch
0 days 00:02:13.472000,0.10737443109999997,7,Watch
0 days 00:02:13.476000,0.11871425049999995,7,Watch
0 days 00:02:13.512000,0.13055132259999996,7,Watch
0 days 00:02:13.516000,0.14238839469999998,7,Watch
0 days 00:02:13.554000,0.15037991129999997,7,Watch
0 days 00:02:13.555000,0.15837142789999997,7,Watch
0 days 00:02:13.601000,0.1537989098,7,Watch
0 days 00:02:13.605000,0.1492263917,7,Watch
0 days 00:02:13.642000,0.143823481,7,Watch
0 days 00:02:13.648000,0.13842057030000002,7,Watch
0 days 00:02:13.761000,0.14306181710000002,7,Watch
0 days 00:02:13.764000,0.14731546450000002,7,Watch
0 days 00:02:13.765000,0.1495629172,7,Watch
0 days 00:02:13.766000,0.1535708074,7,Watch
0 days 00:02:13.766000,0.15413411896,7,Watch
0 days 00:02:13.767000,0.15607026862,7,Watch
0 days 00:02:13.809000,0.15102008866,7,Watch
0 days 00:02:13.810000,0.14633342070000002,7,Watch
0 days 00:02:13.850000,0.14139416975000002,7,Watch
0 days 00:02:13.852000,0.1382254605,7,Watch
0 days 00:02:13.896000,0.13168764850000003,7,Watch
0 days 00:02:13.898000,0.12996234680000002,7,Watch
0 days 00:02:13.939000,0.12638139037,7,Watch
0 days 00:02:13.942000,0.12784132024000003,7,Watch
0 days 00:02:13.982000,0.12952376854,7,Watch
0 days 00:02:13.983000,0.12691937454,7,Watch
0 days 00:02:14.030000,0.12403242115999999,7,Watch
0 days 00:02:14.031000,0.11964159507999998,7,Watch
0 days 00:02:14.184000,0.11739261898,7,Watch
0 days 00:02:14.194000,0.12025238778,7,Watch
0 days 00:02:14.196000,0.12155204078000002,7,Watch
0 days 00:02:14.202000,0.12688926004,7,Watch
0 days 00:02:14.204000,0.13528133414000001,7,Watch
0 days 00:02:14.208000,0.14388840000000003,7,Watch
0 days 00:02:14.222000,0.15474100770000002,7,Watch
0 days 00:02:14.222000,0.16506422110000002,7,Watch
0 days 00:02:14.245000,0.17302041840000001,7,Watch
0 days 00:02:14.247000,0.17815108850000003,7,Watch
0 days 00:02:14.279000,0.18234314756,7,Watch
0 days 00:02:14.281000,0.18719520642000004,7,Watch
0 days 00:02:14.323000,0.19170292687,7,Watch
0 days 00:02:14.327000,0.19530922962000002,7,Watch
0 days 00:02:14.368000,0.19947936607999994,7,Watch
0 days 00:02:14.373000,0.19921039892999992,7,Watch
0 days 00:02:14.408000,0.19928785158999993,7,Watch
0 days 00:02:14.411000,0.19710932085999994,7,Watch
0 days 00:02:14.453000,0.19454342907999994,7,Watch
0 days 00:02:14.457000,0.18863103669999998,7,Watch
0 days 00:02:14.498000,0.18516454265,7,Watch
0 days 00:02:14.502000,0.18169804860000005,7,Watch
0 days 00:02:14.535000,0.17573888590000003,7,Watch
0 days 00:02:14.536000,0.16977972320000007,7,Watch
0 days 00:02:14.585000,0.16373555687000002,7,Watch
0 days 00:02:14.589000,0.15716158414000003,7,Watch
0 days 00:02:14.653000,0.151387913695,7,Watch
0 days 00:02:14.658000,0.14561424325,7,Watch
0 days 00:02:14.671000,0.14061984365,7,Watch
0 days 00:02:14.675000,0.13562156744999995,7,Watch
0 days 00:02:14.708000,0.13154848644999995,7,Watch
0 days 00:02:14.711000,0.12946737344999995,7,Watch
0 days 00:02:14.750000,0.12702973394999997,7,Watch
0 days 00:02:14.751000,0.12600758345,7,Watch
0 days 00:02:14.797000,0.12112118026999999,7,Watch
0 days 00:02:14.801000,0.11550012109,7,Watch
0 days 00:02:14.871000,0.10850391608999999,7,Watch
0 days 00:02:14.874000,0.10150771109,7,Watch
0 days 00:02:14.892000,0.09536971068999996,7,Watch
0 days 00:02:14.899000,0.08810595729,7,Watch
0 days 00:02:14.929000,0.08335849735999998,7,Watch
0 days 00:02:14.935000,0.07861103742999999,7,Watch
0 days 00:02:14.968000,0.07626577588,7,Watch
0 days 00:02:14.971000,0.07392051433,7,Watch
0 days 00:02:15.012000,0.07111482597,7,Watch
0 days 00:02:15.015000,0.06830913761000001,7,Watch
0 days 00:02:15.105000,0.06688208311,7,Watch
0 days 00:02:15.147000,0.06584545340999999,7,Watch
0 days 00:02:15.199000,0.06557846520999999,7,Watch
0 days 00:02:15.204000,0.06658800340999999,7,Watch
0 days 00:02:15.208000,0.06784546820999998,7,Watch
0 days 00:02:15.223000,0.06821683140999998,7,Watch
0 days 00:02:15.227000,0.06845083210999998,7,Watch
0 days 00:02:15.234000,0.06806792711,7,Watch
0 days 00:02:15.237000,0.06886480068999999,7,Watch
0 days 00:02:15.269000,0.07008875107,7,Watch
0 days 00:02:15.271000,0.07145364977,7,Watch
0 days 00:02:15.316000,0.07147618512,7,Watch
0 days 00:02:15.325000,0.07173213936999999,7,Watch
0 days 00:02:15.355000,0.07228982427,7,Watch
0 days 00:02:15.359000,0.07148639182,7,Watch
0 days 00:02:15.399000,0.07162915687,7,Watch
0 days 00:02:15.403000,0.07122467022000001,7,Watch
0 days 00:02:15.440000,0.07070104341,7,Watch
0 days 00:02:15.444000,0.07133707979999998,7,Watch
0 days 00:02:15.482000,0.07204709984999999,7,Watch
0 days 00:02:15.485000,0.07183535791,7,Watch
0 days 00:02:15.524000,0.07164639210999998,7,Watch
0 days 00:02:15.524000,0.07190956806999999,7,Watch
0 days 00:02:15.566000,0.07328873848999999,7,Watch
0 days 00:02:15.567000,0.07435950732999999,7,Watch
0 days 00:02:15.612000,0.07603886107,7,Watch
0 days 00:02:15.619000,0.07670407037,7,Watch
0 days 00:02:15.658000,0.07722673157000001,7,Watch
0 days 00:02:15.659000,0.07755275947,7,Watch
0 days 00:02:15.705000,0.07630705579,7,Watch
0 days 00:02:15.705000,0.07592342120999998,7,Watch
0 days 00:02:15.742000,0.07511712294499998,7,Watch
0 days 00:02:15.746000,0.07480928877999998,7,Watch
0 days 00:02:15.783000,0.07485754467999998,7,Watch
0 days 00:02:15.787000,0.07359760257999999,7,Watch
0 days 00:02:15.824000,0.07101826877999999,7,Watch
0 days 00:02:15.826000,0.06807010148000002,7,Watch
0 days 00:02:15.865000,0.06581089463999999,7,Watch
0 days 00:02:15.865000,0.0649245259,7,Watch
0 days 00:02:15.909000,0.0636043879,7,Watch
0 days 00:02:15.909000,0.06404468740000001,7,Watch
0 days 00:02:15.956000,0.06389783339999999,7,Watch
0 days 00:02:15.959000,0.06500286536,7,Watch
0 days 00:02:15.996000,0.06710067932,7,Watch
0 days 00:02:16.006000,0.06908756427,7,Watch
0 days 00:02:16.038000,0.07091515002,7,Watch
0 days 00:02:16.038000,0.07244228782,7,Watch
0 days 00:02:16.078000,0.07377866212,7,Watch
0 days 00:02:16.078000,0.07582773155,7,Watch
0 days 00:02:16.125000,0.07806816288,7,Watch
0 days 00:02:16.128000,0.08008607578000002,7,Watch
0 days 00:02:16.174000,0.08136538218000001,7,Watch
0 days 00:02:16.178000,0.08292724796000002,7,Watch
0 days 00:02:16.207000,0.08404394813999999,7,Watch
0 days 00:02:16.211000,0.08301879834,7,Watch
0 days 00:02:16.251000,0.07828958224,7,Watch
0 days 00:02:16.255000,0.07512048194,7,Watch
0 days 00:02:16.294000,0.07293703028000001,7,Watch
0 days 00:02:16.297000,0.06769872378,7,Watch
0 days 00:02:16.336000,0.06717049312000001,7,Watch
0 days 00:02:16.343000,0.06439672062,7,Watch
0 days 00:02:16.375000,0.06203415582,7,Watch
0 days 00:02:16.376000,0.06203860711999999,7,Watch
0 days 00:02:16.420000,0.06091650915,7,Watch
0 days 00:02:16.423000,0.06073302222000001,7,Watch
0 days 00:02:16.466000,0.059977020760000006,7,Watch
0 days 00:02:16.469000,0.05956535771,7,Watch
0 days 00:02:16.509000,0.060102166675,7,Watch
0 days 00:02:16.515000,0.06007514192999999,7,Watch
0 days 00:02:16.550000,0.06066517306999999,7,Watch
0 days 00:02:16.554000,0.0609087844,7,Watch
0 days 00:02:16.592000,0.059980647129999995,7,Watch
0 days 00:02:16.595000,0.059439870910000005,7,Watch
0 days 00:02:16.636000,0.058420388289999986,7,Watch
0 days 00:02:16.639000,0.056290168339999995,7,Watch
0 days 00:02:16.676000,0.05498825745999999,7,Watch
0 days 00:02:16.677000,0.05402790982999999,7,Watch
0 days 00:02:16.718000,0.05190293512999999,7,Watch
0 days 00:02:16.719000,0.05067890845999999,7,Watch
0 days 00:02:16.767000,0.04955963339,7,Watch
0 days 00:02:16.769000,0.048090059435000006,7,Watch
0 days 00:02:16.808000,0.04715238298,7,Watch
0 days 00:02:16.812000,0.04498543228,7,Watch
0 days 00:02:16.854000,0.04344264476,7,Watch
0 days 00:02:16.854000,0.04097466204,7,Watch
0 days 00:02:16.996000,0.04058133814,7,Watch
0 days 00:02:17.025000,0.03859141083999999,7,Watch
0 days 00:02:17.045000,0.03692354893999999,7,Watch
0 days 00:02:17.051000,0.03811704131999999,7,Watch
0 days 00:02:17.055000,0.04052900759999999,7,Watch
0 days 00:02:17.055000,0.04446922759999999,7,Watch
0 days 00:02:17.060000,0.04847780219999999,7,Watch
0 days 00:02:17.075000,0.051916861399999986,7,Watch
0 days 00:02:17.083000,0.05535592059999999,7,Watch
0 days 00:02:17.091000,0.05677786332999999,7,Watch
0 days 00:02:17.112000,0.05894427516,7,Watch
0 days 00:02:17.115000,0.05936324330999999,7,Watch
0 days 00:02:17.147000,0.05851254675999998,7,Watch
0 days 00:02:17.167000,0.05837501501999998,7,Watch
