timestamp,z_window,person,device
0 days 00:02:13.192000,-0.1766081520000001,4,watch
0 days 00:02:13.192000,-0.20826583080000002,4,watch
0 days 00:02:13.234000,-0.19163902480000006,4,watch
0 days 00:02:13.234000,-0.17501221880000006,4,watch
0 days 00:02:13.276000,-0.20512493180000002,4,watch
0 days 00:02:13.276000,-0.2352376448,4,watch
0 days 00:02:13.320000,-0.2016640608,4,watch
0 days 00:02:13.320000,-0.1680904768,4,watch
0 days 00:02:13.362000,-0.10541795779999996,4,watch
0 days 00:02:13.363000,-0.04274543879999996,4,watch
0 days 00:02:13.403000,-0.022128330799999953,4,watch
0 days 00:02:13.404000,-0.0015112227999999471,4,watch
0 days 00:02:13.446000,0.006320511000000036,4,watch
0 days 00:02:13.446000,0.0141522448,4,watch
0 days 00:02:13.490000,0.02709132180000001,4,watch
0 days 00:02:13.491000,0.040030398800000026,4,watch
0 days 00:02:13.533000,0.03324419979999998,4,watch
0 days 00:02:13.533000,0.02645800079999994,4,watch
0 days 00:02:13.575000,0.025810761799999984,4,watch
0 days 00:02:13.575000,0.025163522800000025,4,watch
0 days 00:02:13.619000,0.06584210579999997,4,watch
0 days 00:02:13.619000,0.10652068879999994,4,watch
0 days 00:02:13.662000,0.06010525979999996,4,watch
0 days 00:02:13.662000,0.013689830799999967,4,watch
0 days 00:02:13.704000,0.016906769599999986,4,watch
0 days 00:02:13.705000,0.020123708399999954,4,watch
0 days 00:02:13.746000,0.03269722439999993,4,watch
0 days 00:02:13.746000,0.0452707403999999,4,watch
0 days 00:02:13.789000,0.021448840099999956,4,watch
0 days 00:02:13.789000,-0.002373060200000063,4,watch
0 days 00:02:13.831000,-0.039979577300000096,4,watch
0 days 00:02:13.832000,-0.07758609440000011,4,watch
0 days 00:02:13.874000,-0.018926313400000075,4,watch
0 days 00:02:13.875000,0.03973346759999991,4,watch
0 days 00:02:13.916000,0.030799344599999924,4,watch
0 days 00:02:13.917000,0.021865221599999925,4,watch
0 days 00:02:13.960000,0.01397786659999996,4,watch
0 days 00:02:13.960000,0.006090511599999924,4,watch
0 days 00:02:14.002000,-0.015962766400000047,4,watch
0 days 00:02:14.003000,-0.03801604440000002,4,watch
0 days 00:02:14.043000,-0.05394883640000004,4,watch
0 days 00:02:14.044000,-0.06988162840000008,4,watch
0 days 00:02:14.086000,-0.04550339690000008,4,watch
0 days 00:02:14.086000,-0.021125165400000024,4,watch
0 days 00:02:14.130000,-0.014806966400000048,4,watch
0 days 00:02:14.130000,-0.008488767400000072,4,watch
0 days 00:02:14.173000,-0.0075370384000000516,4,watch
0 days 00:02:14.173000,-0.00658530940000003,4,watch
0 days 00:02:14.215000,0.006824916599999956,4,watch
0 days 00:02:14.216000,0.020235142599999912,4,watch
0 days 00:02:14.257000,0.036036162299999966,4,watch
0 days 00:02:14.258000,0.051837181999999975,4,watch
0 days 00:02:14.300000,-0.006907817700000024,4,watch
0 days 00:02:14.300000,-0.06565281740000005,4,watch
0 days 00:02:14.342000,-0.1288870194,4,watch
0 days 00:02:14.342000,-0.1921212214,4,watch
0 days 00:02:14.385000,-0.17588645239999998,4,watch
0 days 00:02:14.385000,-0.1596516834,4,watch
0 days 00:02:14.427000,-0.17297453739999993,4,watch
0 days 00:02:14.427000,-0.18629739139999996,4,watch
0 days 00:02:14.470000,-0.16511021339999998,4,watch
0 days 00:02:14.471000,-0.14392303540000004,4,watch
0 days 00:02:14.512000,-0.08203183539999997,4,watch
0 days 00:02:14.512000,-0.020140635399999968,4,watch
0 days 00:02:14.555000,0.010081227300000016,4,watch
0 days 00:02:14.556000,0.040303090000000034,4,watch
0 days 00:02:14.599000,0.05607906042000004,4,watch
0 days 00:02:14.599000,0.07185503084000006,4,watch
0 days 00:02:14.641000,0.08135781964000005,4,watch
0 days 00:02:14.641000,0.09086060844000006,4,watch
0 days 00:02:14.683000,0.09173052044000003,4,watch
0 days 00:02:14.684000,0.09260043244000002,4,watch
0 days 00:02:14.725000,0.09903146284,4,watch
0 days 00:02:14.725000,0.10546249323999995,4,watch
0 days 00:02:14.767000,0.14295439873999993,4,watch
0 days 00:02:14.767000,0.1804463042399999,4,watch
0 days 00:02:14.810000,0.15213403023999994,4,watch
0 days 00:02:14.811000,0.12382175623999996,4,watch
0 days 00:02:14.852000,0.08023947723999995,4,watch
0 days 00:02:14.852000,0.03665719823999996,4,watch
0 days 00:02:14.894000,0.04844335353999996,4,watch
0 days 00:02:14.894000,0.060229508839999966,4,watch
0 days 00:02:14.937000,0.01783919183999997,4,watch
0 days 00:02:14.938000,-0.024551125160000024,4,watch
0 days 00:02:14.980000,-0.005311332360000029,4,watch
0 days 00:02:14.980000,0.013928460439999957,4,watch
0 days 00:02:15.022000,0.033545391439999954,4,watch
0 days 00:02:15.023000,0.053162322439999986,4,watch
0 days 00:02:15.064000,0.039024986439999985,4,watch
0 days 00:02:15.065000,0.02488765044,4,watch
0 days 00:02:15.106000,0.04373962824,4,watch
0 days 00:02:15.106000,0.06259160604000001,4,watch
0 days 00:02:15.149000,0.03542660604000001,4,watch
0 days 00:02:15.149000,0.008261606040000005,4,watch
0 days 00:02:15.191000,-0.01338757296,4,watch
0 days 00:02:15.192000,-0.03503675196000001,4,watch
0 days 00:02:15.233000,-0.020742858160000006,4,watch
0 days 00:02:15.234000,-0.006448964360000016,4,watch
0 days 00:02:15.276000,0.018041486039999954,4,watch
0 days 00:02:15.276000,0.04253193643999998,4,watch
0 days 00:02:15.318000,0.06099562423999999,4,watch
0 days 00:02:15.319000,0.07945931204000001,4,watch
0 days 00:02:15.362000,0.058533467040000016,4,watch
0 days 00:02:15.363000,0.03760762203999999,4,watch
0 days 00:02:15.403000,0.04866028974,4,watch
0 days 00:02:15.404000,0.059712957440000006,4,watch
0 days 00:02:15.446000,0.02767474944000002,4,watch
0 days 00:02:15.446000,-0.00436345856,4,watch
0 days 00:02:15.489000,-0.038444503559999996,4,watch
0 days 00:02:15.490000,-0.07252554855999999,4,watch
0 days 00:02:15.532000,-0.10470507756,4,watch
0 days 00:02:15.532000,-0.13688460656,4,watch
0 days 00:02:15.574000,-0.15138267876,4,watch
0 days 00:02:15.574000,-0.16588075095999996,4,watch
0 days 00:02:15.616000,-0.13852700796,4,watch
0 days 00:02:15.616000,-0.11117326496,4,watch
0 days 00:02:15.660000,-0.04452646195999998,4,watch
0 days 00:02:15.660000,0.022120341040000015,4,watch
0 days 00:02:15.702000,0.050926213039999994,4,watch
0 days 00:02:15.703000,0.07973208503999997,4,watch
0 days 00:02:15.744000,0.07774531303999999,4,watch
0 days 00:02:15.745000,0.07575854104000002,4,watch
0 days 00:02:15.786000,0.07560319804,4,watch
0 days 00:02:15.786000,0.07544785504000004,4,watch
0 days 00:02:15.829000,0.07006244924,4,watch
0 days 00:02:15.829000,0.06467704343999997,4,watch
0 days 00:02:15.872000,0.07025067603999999,4,watch
0 days 00:02:15.872000,0.07582430863999999,4,watch
0 days 00:02:15.914000,0.08752695263999997,4,watch
0 days 00:02:15.915000,0.09922959663999997,4,watch
0 days 00:02:15.956000,0.12875647863999998,4,watch
0 days 00:02:15.957000,0.15828336063999998,4,watch
0 days 00:02:15.998000,0.08214982364,4,watch
0 days 00:02:15.999000,0.006016286640000006,4,watch
0 days 00:02:16.042000,-0.018299616359999993,4,watch
0 days 00:02:16.042000,-0.04261551936,4,watch
0 days 00:02:16.083000,-0.06568425736,4,watch
0 days 00:02:16.083000,-0.08875299536000002,4,watch
0 days 00:02:16.126000,-0.07369538466,4,watch
0 days 00:02:16.126000,-0.058637773960000014,4,watch
0 days 00:02:16.170000,-0.037820206960000005,4,watch
0 days 00:02:16.171000,-0.01700263996,4,watch
0 days 00:02:16.212000,-0.03642081246,4,watch
0 days 00:02:16.213000,-0.05583898496,4,watch
0 days 00:02:16.254000,-0.018194781959999996,4,watch
0 days 00:02:16.254000,0.019449421040000026,4,watch
0 days 00:02:16.296000,-0.007657177959999981,4,watch
0 days 00:02:16.296000,-0.03476377695999997,4,watch
0 days 00:02:16.338000,-0.046574507659999966,4,watch
0 days 00:02:16.339000,-0.05838523835999999,4,watch
0 days 00:02:16.382000,-0.04117845405999998,4,watch
0 days 00:02:16.382000,-0.023971669759999994,4,watch
0 days 00:02:16.424000,-0.008736020359999984,4,watch
0 days 00:02:16.424000,0.006499629040000003,4,watch
0 days 00:02:16.466000,0.030233849040000003,4,watch
0 days 00:02:16.466000,0.05396806904000001,4,watch
0 days 00:02:16.509000,0.04360110854000001,4,watch
0 days 00:02:16.509000,0.03323414804000001,4,watch
0 days 00:02:16.551000,0.05431137604000002,4,watch
0 days 00:02:16.551000,0.07538860403999999,4,watch
0 days 00:02:16.593000,0.05103827404000001,4,watch
0 days 00:02:16.593000,0.026687944040000033,4,watch
0 days 00:02:16.635000,-0.02727934195999997,4,watch
0 days 00:02:16.635000,-0.08124662795999998,4,watch
0 days 00:02:16.677000,-0.10057930255999999,4,watch
0 days 00:02:16.677000,-0.11991197716000002,4,watch
0 days 00:02:16.721000,-0.14407523058,4,watch
0 days 00:02:16.722000,-0.168238484,4,watch
0 days 00:02:16.765000,-0.1500383694,4,watch
0 days 00:02:16.765000,-0.1318382548,4,watch
0 days 00:02:16.806000,-0.07670652280000001,4,watch
0 days 00:02:16.806000,-0.0215747908,4,watch
0 days 00:02:16.850000,-0.009487016499999994,4,watch
0 days 00:02:16.851000,0.0026007578000000133,4,watch
0 days 00:02:16.891000,0.012789813000000018,4,watch
0 days 00:02:16.891000,0.022978868200000013,4,watch
0 days 00:02:16.933000,0.029345006600000008,4,watch
0 days 00:02:16.933000,0.035711145,4,watch
0 days 00:02:16.976000,0.04293002900000001,4,watch
0 days 00:02:16.976000,0.05014891299999999,4,watch
0 days 00:02:17.020000,0.0530479196,4,watch
0 days 00:02:17.020000,0.05594692619999998,4,watch
0 days 00:02:17.062000,0.07544464879999999,4,watch
0 days 00:02:17.062000,0.09494237139999996,4,watch
0 days 00:02:17.104000,0.0788054866,4,watch
0 days 00:02:17.105000,0.0626686018,4,watch
0 days 00:02:17.147000,0.027298059200000023,4,watch
0 days 00:02:17.147000,-0.008072483399999981,4,watch
0 days 00:02:17.191000,-0.013829097399999966,4,watch
0 days 00:02:17.192000,-0.019585711399999955,4,watch
0 days 00:02:17.233000,-0.052117992399999966,4,watch
0 days 00:02:17.233000,-0.08465027339999999,4,watch
0 days 00:02:17.275000,-0.08877875739999999,4,watch
0 days 00:02:17.275000,-0.09290724139999998,4,watch
0 days 00:02:17.317000,-0.03401007339999998,4,watch
0 days 00:02:17.317000,0.024887094600000007,4,watch
0 days 00:02:17.360000,0.035435044800000016,4,watch
0 days 00:02:17.361000,0.04598299500000002,4,watch
0 days 00:02:17.401000,0.04685112112000001,4,watch
0 days 00:02:17.402000,0.047719247240000005,4,watch
0 days 00:02:17.444000,0.01870289824000003,4,watch
0 days 00:02:17.445000,-0.010313450759999955,4,watch
0 days 00:02:17.486000,-0.026922195759999986,4,watch
0 days 00:02:17.486000,-0.04353094076,4,watch
0 days 00:02:17.529000,-0.029826758859999983,4,watch
0 days 00:02:17.529000,-0.016122576959999985,4,watch
0 days 00:02:17.572000,0.014937095040000013,4,watch
0 days 00:02:17.572000,0.04599676704000001,4,watch
0 days 00:02:17.614000,0.04695590504000003,4,watch
0 days 00:02:17.615000,0.04791504304000001,4,watch
0 days 00:02:17.657000,0.05255230444,4,watch
0 days 00:02:17.657000,0.05718956583999999,4,watch
0 days 00:02:17.701000,0.06030176583999999,4,watch
0 days 00:02:17.701000,0.06341396583999998,4,watch
0 days 00:02:17.742000,0.03159189283999999,4,watch
0 days 00:02:17.743000,-0.00023018016000000863,4,watch
0 days 00:02:17.785000,-0.042027582160000014,4,watch
0 days 00:02:17.785000,-0.08382498415999998,4,watch
0 days 00:02:17.827000,-0.13445716715999997,4,watch
0 days 00:02:17.827000,-0.18508935016,4,watch
0 days 00:02:17.870000,-0.18286567715999996,4,watch
0 days 00:02:17.870000,-0.18064200415999995,4,watch
0 days 00:02:17.912000,-0.13974831916000002,4,watch
0 days 00:02:17.912000,-0.09885463416000001,4,watch
0 days 00:02:17.954000,-0.051149442159999996,4,watch
0 days 00:02:17.954000,-0.003444250159999993,4,watch
0 days 00:02:17.997000,0.0009977669400000006,4,watch
0 days 00:02:17.997000,0.005439784039999998,4,watch
0 days 00:02:18.040000,0.034634681040000004,4,watch
0 days 00:02:18.040000,0.06382957804000002,4,watch
0 days 00:02:18.082000,0.07323255786999999,4,watch
0 days 00:02:18.082000,0.08263553769999998,4,watch
0 days 00:02:18.124000,0.0726915237,4,watch
0 days 00:02:18.124000,0.06274750969999998,4,watch
0 days 00:02:18.166000,0.07041135670000001,4,watch
0 days 00:02:18.166000,0.07807520370000003,4,watch
0 days 00:02:18.210000,0.0946549641,4,watch
0 days 00:02:18.210000,0.1112347245,4,watch
0 days 00:02:18.252000,0.10008203980000001,4,watch
0 days 00:02:18.253000,0.08892935510000001,4,watch
0 days 00:02:18.293000,0.06980442510000003,4,watch
0 days 00:02:18.294000,0.0506794951,4,watch
0 days 00:02:18.336000,0.039614278600000004,4,watch
0 days 00:02:18.336000,0.02854906210000002,4,watch
0 days 00:02:18.380000,-0.010034312899999984,4,watch
0 days 00:02:18.381000,-0.048617687899999984,4,watch
0 days 00:02:18.422000,-0.06629754589999998,4,watch
0 days 00:02:18.422000,-0.0839774039,4,watch
0 days 00:02:18.465000,-0.02288866519999998,4,watch
0 days 00:02:18.465000,0.03820007350000001,4,watch
0 days 00:02:18.508000,0.05160279249999999,4,watch
0 days 00:02:18.509000,0.06500551149999999,4,watch
0 days 00:02:18.551000,0.058896371559999994,4,watch
0 days 00:02:18.552000,0.05278723162000001,4,watch
0 days 00:02:18.593000,0.017829693619999996,4,watch
0 days 00:02:18.593000,-0.01712784438,4,watch
0 days 00:02:18.635000,-0.035771065879999994,4,watch
0 days 00:02:18.635000,-0.05441428737999999,4,watch
0 days 00:02:18.677000,-0.04778813197999998,4,watch
0 days 00:02:18.678000,-0.041161976579999954,4,watch
0 days 00:02:18.720000,-0.04757394657999997,4,watch
0 days 00:02:18.721000,-0.05398591657999998,4,watch
0 days 00:02:18.762000,-0.02025204657999997,4,watch
0 days 00:02:18.763000,0.01348182342000003,4,watch
0 days 00:02:18.805000,0.02143943202000003,4,watch
0 days 00:02:18.805000,0.029397040620000023,4,watch
0 days 00:02:18.848000,0.04186983862000001,4,watch
0 days 00:02:18.849000,0.05434263662,4,watch
0 days 00:02:18.893000,0.012544572620000007,4,watch
0 days 00:02:18.893000,-0.029253491379999996,4,watch
0 days 00:02:18.934000,-0.07706353787999999,4,watch
0 days 00:02:18.935000,-0.12487358438,4,watch
0 days 00:02:18.975000,-0.10668865708,4,watch
0 days 00:02:18.975000,-0.08850372978,4,watch
0 days 00:02:19.017000,-0.11637491448000001,4,watch
0 days 00:02:19.017000,-0.14424609917999998,4,watch
0 days 00:02:19.060000,-0.11157493457999998,4,watch
0 days 00:02:19.061000,-0.07890376997999998,4,watch
0 days 00:02:19.103000,-0.01962989897999999,4,watch
0 days 00:02:19.104000,0.03964397202000001,4,watch
0 days 00:02:19.146000,0.04724829562000001,4,watch
0 days 00:02:19.146000,0.05485261922000001,4,watch
0 days 00:02:19.188000,0.05710530042000001,4,watch
0 days 00:02:19.188000,0.059357981620000014,4,watch
0 days 00:02:19.232000,0.08167295462,4,watch
0 days 00:02:19.232000,0.10398792762000002,4,watch
0 days 00:02:19.274000,0.09498197822000001,4,watch
0 days 00:02:19.274000,0.08597602882000001,4,watch
0 days 00:02:19.316000,0.09273895302,4,watch
0 days 00:02:19.316000,0.09950187722,4,watch
0 days 00:02:19.360000,0.11475304292000005,4,watch
0 days 00:02:19.361000,0.13000420862000003,4,watch
0 days 00:02:19.403000,0.13305399962000003,4,watch
0 days 00:02:19.403000,0.13610379062,4,watch
0 days 00:02:19.444000,0.06929285562000004,4,watch
0 days 00:02:19.444000,0.0024819206200000286,4,watch
0 days 00:02:19.487000,-0.031131997379999977,4,watch
0 days 00:02:19.487000,-0.06474591537999999,4,watch
0 days 00:02:19.530000,-0.07590235589999998,4,watch
0 days 00:02:19.530000,-0.08705879641999997,4,watch
0 days 00:02:19.572000,-0.08927758241999996,4,watch
0 days 00:02:19.573000,-0.09149636841999995,4,watch
0 days 00:02:19.614000,-0.04199872341999994,4,watch
0 days 00:02:19.614000,0.007498921580000068,4,watch
0 days 00:02:19.656000,0.02121171198000006,4,watch
0 days 00:02:19.657000,0.034924502380000055,4,watch
0 days 00:02:19.700000,0.02581194018000006,4,watch
0 days 00:02:19.700000,0.01669937798000006,4,watch
0 days 00:02:19.742000,0.006005381980000035,4,watch
0 days 00:02:19.743000,-0.004688614019999994,4,watch
0 days 00:02:19.784000,-0.0036137777199999944,4,watch
0 days 00:02:19.784000,-0.002538941419999978,4,watch
0 days 00:02:19.825000,0.006089911380000004,4,watch
0 days 00:02:19.826000,0.014718764180000003,4,watch
0 days 00:02:19.867000,0.017829119180000002,4,watch
0 days 00:02:19.867000,0.02093947418,4,watch
0 days 00:02:19.910000,0.027917554179999988,4,watch
0 days 00:02:19.910000,0.03489563417999999,4,watch
0 days 00:02:19.952000,0.07541793417999999,4,watch
0 days 00:02:19.953000,0.11594023417999999,4,watch
0 days 00:02:19.995000,0.12273984168,4,watch
0 days 00:02:19.995000,0.12953944918,4,watch
0 days 00:02:20.038000,0.08043409018,4,watch
0 days 00:02:20.039000,0.03132873118000004,4,watch
0 days 00:02:20.081000,-0.026578508819999964,4,watch
0 days 00:02:20.082000,-0.08448574881999997,4,watch
0 days 00:02:20.122000,-0.056912772519999974,4,watch
0 days 00:02:20.123000,-0.029339796219999954,4,watch
0 days 00:02:20.165000,-0.060049515219999974,4,watch
0 days 00:02:20.166000,-0.09075923421999997,4,watch
0 days 00:02:20.208000,-0.07997112704999998,4,watch
0 days 00:02:20.208000,-0.06918301988,4,watch
0 days 00:02:20.251000,-0.004206198879999992,4,watch
0 days 00:02:20.252000,0.06077062212000002,4,watch
0 days 00:02:20.295000,0.10798512412000001,4,watch
0 days 00:02:20.295000,0.15519962611999996,4,watch
0 days 00:02:20.337000,0.15483870571999997,4,watch
0 days 00:02:20.337000,0.15447778531999998,4,watch
0 days 00:02:20.381000,0.13986410932,4,watch
0 days 00:02:20.381000,0.12525043331999997,4,watch
0 days 00:02:20.423000,0.11212954431999994,4,watch
0 days 00:02:20.424000,0.09900865531999997,4,watch
0 days 00:02:20.466000,0.09716406831999996,4,watch
0 days 00:02:20.466000,0.09531948132,4,watch
0 days 00:02:20.508000,0.11041305401999997,4,watch
0 days 00:02:20.509000,0.12550662672000001,4,watch
0 days 00:02:20.552000,0.15281421342,4,watch
0 days 00:02:20.552000,0.18012180012,4,watch
0 days 00:02:20.594000,0.11119516312000002,4,watch
0 days 00:02:20.594000,0.04226852612000004,4,watch
0 days 00:02:20.637000,0.019704770120000013,4,watch
0 days 00:02:20.637000,-0.002858985880000006,4,watch
0 days 00:02:20.679000,-0.02811139564000001,4,watch
0 days 00:02:20.680000,-0.05336380539999999,4,watch
0 days 00:02:20.722000,-0.0490063764,4,watch
0 days 00:02:20.722000,-0.0446489474,4,watch
0 days 00:02:20.764000,0.0089253946,4,watch
0 days 00:02:20.764000,0.06249973659999999,4,watch
0 days 00:02:20.806000,0.06410826689999999,4,watch
0 days 00:02:20.806000,0.06571679719999998,4,watch
0 days 00:02:20.850000,0.0720773342,4,watch
0 days 00:02:20.850000,0.07843787120000001,4,watch
0 days 00:02:20.893000,0.057823300499999994,4,watch
0 days 00:02:20.893000,0.03720872980000003,4,watch
0 days 00:02:20.934000,0.028876544100000026,4,watch
0 days 00:02:20.934000,0.02054435840000003,4,watch
0 days 00:02:20.978000,0.021146839400000027,4,watch
0 days 00:02:20.979000,0.021749320400000015,4,watch
0 days 00:02:21.019000,0.03339074380000004,4,watch
0 days 00:02:21.019000,0.04503216720000001,4,watch
0 days 00:02:21.063000,0.061955653700000016,4,watch
0 days 00:02:21.063000,0.07887914020000003,4,watch
0 days 00:02:21.105000,0.06466701620000004,4,watch
0 days 00:02:21.105000,0.050454892200000004,4,watch
0 days 00:02:21.147000,0.07616289420000001,4,watch
0 days 00:02:21.148000,0.10187089620000002,4,watch
0 days 00:02:21.190000,0.07553431780000003,4,watch
0 days 00:02:21.191000,0.04919773940000001,4,watch
0 days 00:02:21.233000,-0.023270550600000002,4,watch
0 days 00:02:21.234000,-0.09573884060000003,4,watch
0 days 00:02:21.276000,-0.10361126470000004,4,watch
0 days 00:02:21.276000,-0.11148368880000005,4,watch
0 days 00:02:21.318000,-0.10986905020000007,4,watch
0 days 00:02:21.319000,-0.10825441160000007,4,watch
0 days 00:02:21.361000,-0.13442011860000005,4,watch
0 days 00:02:21.361000,-0.16058582560000004,4,watch
0 days 00:02:21.403000,-0.1187041906000001,4,watch
0 days 00:02:21.403000,-0.07682255560000012,4,watch
0 days 00:02:21.445000,-0.012213118800000063,4,watch
0 days 00:02:21.445000,0.052396317999999956,4,watch
0 days 00:02:21.487000,0.06434520729999997,4,watch
0 days 00:02:21.487000,0.07629409659999997,4,watch
0 days 00:02:21.530000,0.0901674134,4,watch
0 days 00:02:21.530000,0.1040407302,4,watch
0 days 00:02:21.571000,0.11218949920000006,4,watch
0 days 00:02:21.571000,0.12033826820000013,4,watch
0 days 00:02:21.614000,0.12692364020000005,4,watch
0 days 00:02:21.614000,0.13350901220000005,4,watch
0 days 00:02:21.657000,0.14145084550000003,4,watch
0 days 00:02:21.657000,0.14939267880000004,4,watch
0 days 00:02:21.701000,0.15030154680000002,4,watch
0 days 00:02:21.701000,0.15121041479999997,4,watch
0 days 00:02:21.743000,0.10486590779999996,4,watch
0 days 00:02:21.743000,0.05852140079999994,4,watch
0 days 00:02:21.785000,0.026171547799999955,4,watch
0 days 00:02:21.785000,-0.0061783052000000446,4,watch
0 days 00:02:21.828000,-0.025085834000000043,4,watch
0 days 00:02:21.829000,-0.04399336280000006,4,watch
0 days 00:02:21.871000,-0.05163053780000005,4,watch
0 days 00:02:21.871000,-0.05926771280000005,4,watch
0 days 00:02:21.913000,-0.08802247050000006,4,watch
0 days 00:02:21.914000,-0.11677722820000007,4,watch
0 days 00:02:21.956000,-0.07645018300000006,4,watch
0 days 00:02:21.956000,-0.03612313780000008,4,watch
0 days 00:02:21.999000,-0.009999976800000096,4,watch
0 days 00:02:22,0.01612318419999994,4,watch
0 days 00:02:22.042000,-0.02450856580000006,4,watch
0 days 00:02:22.042000,-0.06514031580000006,4,watch
0 days 00:02:22.084000,-0.047870553800000055,4,watch
0 days 00:02:22.085000,-0.030600791800000054,4,watch
0 days 00:02:22.127000,-0.03650551730000005,4,watch
0 days 00:02:22.127000,-0.042410242800000046,4,watch
0 days 00:02:22.171000,-0.026083960300000028,4,watch
0 days 00:02:22.171000,-0.009757677800000053,4,watch
0 days 00:02:22.213000,0.002967574199999953,4,watch
0 days 00:02:22.213000,0.015692826199999958,4,watch
0 days 00:02:22.255000,-0.0054229511999999876,4,watch
0 days 00:02:22.255000,-0.02653872860000001,4,watch
0 days 00:02:22.297000,-0.0024345626000000097,4,watch
0 days 00:02:22.297000,0.021669603399999987,4,watch
0 days 00:02:22.341000,0.016546825900000034,4,watch
0 days 00:02:22.341000,0.011424048400000006,4,watch
0 days 00:02:22.383000,-0.04543575859999999,4,watch
0 days 00:02:22.384000,-0.10229556559999999,4,watch
0 days 00:02:22.425000,-0.1587542306,4,watch
0 days 00:02:22.425000,-0.2152128956,4,watch
0 days 00:02:22.467000,-0.1984755386,4,watch
0 days 00:02:22.468000,-0.18173818160000002,4,watch
0 days 00:02:22.510000,-0.16227276260000006,4,watch
0 days 00:02:22.510000,-0.14280734360000008,4,watch
0 days 00:02:22.552000,-0.13397429460000004,4,watch
0 days 00:02:22.552000,-0.12514124560000006,4,watch
0 days 00:02:22.594000,-0.08460170460000006,4,watch
0 days 00:02:22.594000,-0.04406216360000007,4,watch
0 days 00:02:22.636000,-0.007799179300000043,4,watch
0 days 00:02:22.636000,0.028463804999999967,4,watch
0 days 00:02:22.678000,0.06778334929999996,4,watch
0 days 00:02:22.678000,0.10710289359999998,4,watch
0 days 00:02:22.722000,0.11787298279999998,4,watch
0 days 00:02:22.722000,0.128643072,4,watch
0 days 00:02:22.764000,0.10993173800000001,4,watch
0 days 00:02:22.764000,0.09122040400000006,4,watch
0 days 00:02:22.806000,0.10304933300000002,4,watch
0 days 00:02:22.807000,0.11487826199999997,4,watch
0 days 00:02:22.849000,0.12574320530000002,4,watch
0 days 00:02:22.849000,0.13660814860000003,4,watch
0 days 00:02:22.892000,0.07191931860000002,4,watch
0 days 00:02:22.892000,0.007230488600000013,4,watch
0 days 00:02:22.933000,-0.0054192940999999925,4,watch
0 days 00:02:22.934000,-0.018069076800000035,4,watch
0 days 00:02:22.975000,-0.0197231688,4,watch
0 days 00:02:22.976000,-0.021377260799999968,4,watch
0 days 00:02:23.018000,-0.03631553109999998,4,watch
0 days 00:02:23.018000,-0.05125380139999998,4,watch
0 days 00:02:23.060000,-0.062005883299999995,4,watch
0 days 00:02:23.061000,-0.0727579652,4,watch
0 days 00:02:23.103000,-0.08489829119999998,4,watch
0 days 00:02:23.103000,-0.09703861719999997,4,watch
0 days 00:02:23.145000,-0.08196015609999999,4,watch
0 days 00:02:23.145000,-0.06688169500000002,4,watch
0 days 00:02:23.187000,-0.059823647000000015,4,watch
0 days 00:02:23.188000,-0.05276559900000004,4,watch
0 days 00:02:23.231000,-0.06652480190000001,4,watch
0 days 00:02:23.231000,-0.08028400479999996,4,watch
0 days 00:02:23.272000,-0.05187489279999996,4,watch
0 days 00:02:23.273000,-0.02346578080000001,4,watch
0 days 00:02:23.315000,-0.031357785400000004,4,watch
0 days 00:02:23.315000,-0.03924979,4,watch
0 days 00:02:23.360000,-0.015544972999999985,4,watch
0 days 00:02:23.360000,0.008159844000000034,4,watch
0 days 00:02:23.401000,0.012233529400000021,4,watch
0 days 00:02:23.401000,0.016307214800000004,4,watch
0 days 00:02:23.444000,0.008549347400000023,4,watch
0 days 00:02:23.445000,0.0007914800000000355,4,watch
0 days 00:02:23.486000,0.030151374999999998,4,watch
0 days 00:02:23.486000,0.05951126999999998,4,watch
0 days 00:02:23.528000,0.046060053999999975,4,watch
0 days 00:02:23.528000,0.03260883799999999,4,watch
0 days 00:02:23.570000,-0.030190784800000058,4,watch
0 days 00:02:23.571000,-0.09299040760000005,4,watch
0 days 00:02:23.614000,-0.11069828960000008,4,watch
0 days 00:02:23.614000,-0.1284061716000001,4,watch
0 days 00:02:23.656000,-0.14376048740000008,4,watch
0 days 00:02:23.656000,-0.15911480320000007,4,watch
0 days 00:02:23.698000,-0.1296192482000001,4,watch
0 days 00:02:23.698000,-0.10012369320000009,4,watch
0 days 00:02:23.741000,-0.0973953672000001,4,watch
0 days 00:02:23.741000,-0.09466704120000007,4,watch
0 days 00:02:23.783000,-0.10075384150000008,4,watch
0 days 00:02:23.783000,-0.10684064180000005,4,watch
0 days 00:02:23.825000,-0.05385793180000007,4,watch
0 days 00:02:23.825000,-0.0008752218000000766,4,watch
0 days 00:02:23.867000,0.032229212199999926,4,watch
0 days 00:02:23.868000,0.06533364619999993,4,watch
0 days 00:02:23.910000,0.09125737519999993,4,watch
0 days 00:02:23.911000,0.11718110419999993,4,watch
0 days 00:02:23.952000,0.13079572859999997,4,watch
0 days 00:02:23.952000,0.14441035299999996,4,watch
0 days 00:02:23.995000,0.13424197999999998,4,watch
0 days 00:02:23.995000,0.12407360699999995,4,watch
0 days 00:02:24.036000,0.14576109099999993,4,watch
0 days 00:02:24.036000,0.1674485749999999,4,watch
0 days 00:02:24.078000,0.12466464659999994,4,watch
0 days 00:02:24.079000,0.08188071819999998,4,watch
