timestamp,window,person,device
0 days 00:01:32.621000,-0.21899996630000002,2,Watch
0 days 00:01:32.630000,-0.1700020583000001,2,Watch
0 days 00:01:32.662000,-0.10330216190000005,2,Watch
0 days 00:01:32.665000,-0.024438525700000067,2,Watch
0 days 00:01:32.705000,-0.05650351050000005,2,Watch
0 days 00:01:32.708000,-0.07958607650000003,2,Watch
0 days 00:01:32.745000,-0.07479539249999999,2,Watch
0 days 00:01:32.746000,-0.07654469709999998,2,Watch
0 days 00:01:32.796000,-0.0797600467,2,Watch
0 days 00:01:32.799000,-0.09171832599999996,2,Watch
0 days 00:01:32.832000,-0.11210249729999998,2,Watch
0 days 00:01:32.834000,-0.13183022469999997,2,Watch
0 days 00:01:32.874000,-0.13064861510000003,2,Watch
0 days 00:01:32.875000,-0.12135490110000002,2,Watch
0 days 00:01:32.922000,-0.09287792650000007,2,Watch
0 days 00:01:32.929000,-0.06608449650000005,2,Watch
0 days 00:01:32.963000,-0.009386910900000052,2,Watch
0 days 00:01:32.967000,0.05126355209999998,2,Watch
0 days 00:01:33.006000,0.05500580309999994,2,Watch
0 days 00:01:33.010000,0.03872758709999996,2,Watch
0 days 00:01:33.052000,-0.0036672959000000225,2,Watch
0 days 00:01:33.058000,-0.046062178899999966,2,Watch
0 days 00:01:33.090000,-0.07701228090000001,2,Watch
0 days 00:01:33.093000,-0.07177275190000006,2,Watch
0 days 00:01:33.128000,-0.06403955950000005,2,Watch
0 days 00:01:33.130000,-0.10722867520000005,2,Watch
0 days 00:01:33.172000,-0.11219762090000003,2,Watch
0 days 00:01:33.175000,-0.0774188476,2,Watch
0 days 00:01:33.219000,-0.05157839820000001,2,Watch
0 days 00:01:33.225000,-0.02496731780000001,2,Watch
0 days 00:01:33.267000,0.036970241900000006,2,Watch
0 days 00:01:33.272000,0.09890780160000005,2,Watch
0 days 00:01:33.303000,0.10064544460000004,2,Watch
0 days 00:01:33.307000,0.10238308760000002,2,Watch
0 days 00:01:33.346000,0.1509905796,2,Watch
0 days 00:01:33.348000,0.1995980716,2,Watch
0 days 00:01:33.385000,0.22595120059999999,2,Watch
0 days 00:01:33.388000,0.25230432960000004,2,Watch
0 days 00:01:33.432000,0.1982451136,2,Watch
0 days 00:01:33.434000,0.14418589759999997,2,Watch
0 days 00:01:33.479000,0.12175807359999992,2,Watch
0 days 00:01:33.483000,0.09933024959999993,2,Watch
0 days 00:01:33.516000,0.07059724759999994,2,Watch
0 days 00:01:33.574000,0.032175093599999975,2,Watch
0 days 00:01:33.583000,0.016447376899999942,2,Watch
0 days 00:01:33.600000,0.03270070019999996,2,Watch
0 days 00:01:33.603000,0.09363599819999997,2,Watch
0 days 00:01:33.645000,0.1558951701999999,2,Watch
0 days 00:01:33.648000,0.1891925142,2,Watch
0 days 00:01:33.690000,0.16058529019999987,2,Watch
0 days 00:01:33.694000,0.12103532419999995,2,Watch
0 days 00:01:33.731000,0.10418941419999989,2,Watch
0 days 00:01:33.735000,0.061375868199999885,2,Watch
0 days 00:01:33.768000,0.05496700619999984,2,Watch
0 days 00:01:33.770000,0.016351660199999916,2,Watch
0 days 00:01:33.811000,-0.04913595480000007,2,Watch
0 days 00:01:33.812000,-0.1300626448000001,2,Watch
0 days 00:01:33.858000,-0.2207057668000001,2,Watch
0 days 00:01:33.861000,-0.2127938678000001,2,Watch
0 days 00:01:33.901000,-0.17130074580000013,2,Watch
0 days 00:01:33.903000,-0.06059029980000011,2,Watch
0 days 00:01:33.948000,0.051179757199999905,2,Watch
0 days 00:01:33.950000,0.0635703028399999,2,Watch
0 days 00:01:34.019000,0.04649051347999984,2,Watch
0 days 00:01:34.024000,0.0302070767799999,2,Watch
0 days 00:01:34.038000,0.009630531079999888,2,Watch
0 days 00:01:34.041000,-0.03182793492000007,2,Watch
0 days 00:01:34.072000,-0.06470320892000009,2,Watch
0 days 00:01:34.074000,-0.09660326692000007,2,Watch
0 days 00:01:34.112000,-0.1002589349200001,2,Watch
0 days 00:01:34.112000,-0.14769124992000007,2,Watch
0 days 00:01:34.159000,-0.19346576291999998,2,Watch
0 days 00:01:34.161000,-0.16295925891999996,2,Watch
0 days 00:01:34.205000,-0.17976353892,2,Watch
0 days 00:01:34.215000,-0.14654749592000002,2,Watch
0 days 00:01:34.242000,-0.09087709591999998,2,Watch
0 days 00:01:34.246000,-0.03842166592,2,Watch
0 days 00:01:34.285000,0.02157714714,2,Watch
0 days 00:01:34.287000,0.0512653992,2,Watch
0 days 00:01:34.326000,0.11198596319999997,2,Watch
0 days 00:01:34.327000,0.17270652719999993,2,Watch
0 days 00:01:34.369000,0.15971691599999996,2,Watch
0 days 00:01:34.371000,0.14672730479999996,2,Watch
0 days 00:01:34.415000,0.13822378279999992,2,Watch
0 days 00:01:34.420000,0.12972026079999988,2,Watch
0 days 00:01:34.457000,0.11655088345999991,2,Watch
0 days 00:01:34.460000,0.10338150611999987,2,Watch
0 days 00:01:34.496000,0.028335096119999906,2,Watch
0 days 00:01:34.497000,-0.046711313880000105,2,Watch
0 days 00:01:34.540000,-0.0854812618800001,2,Watch
0 days 00:01:34.541000,-0.11597042588000012,2,Watch
0 days 00:01:34.590000,-0.09692375768000014,2,Watch
0 days 00:01:34.601000,-0.07787708948000009,2,Watch
0 days 00:01:34.626000,-0.05303805818000011,2,Watch
0 days 00:01:34.627000,-0.06038128988000008,2,Watch
0 days 00:01:34.670000,-0.08162956188000008,2,Watch
0 days 00:01:34.671000,-0.07426333388000003,2,Watch
0 days 00:01:34.735000,-0.03772184688000005,2,Watch
0 days 00:01:34.755000,-0.018337669880000032,2,Watch
0 days 00:01:34.765000,0.0008740804199999775,2,Watch
0 days 00:01:34.798000,-0.08680557558,2,Watch
0 days 00:01:34.801000,-0.17448523157999996,2,Watch
0 days 00:01:34.836000,-0.25679410858,2,Watch
0 days 00:01:34.837000,-0.33910298557999996,2,Watch
0 days 00:01:34.884000,-0.27455920458,2,Watch
0 days 00:01:34.886000,-0.21001542357999997,2,Watch
0 days 00:01:34.923000,-0.22525322958,2,Watch
0 days 00:01:34.925000,-0.24049103557999998,2,Watch
0 days 00:01:34.970000,-0.24120297658,2,Watch
0 days 00:01:34.974000,-0.24191491758000003,2,Watch
0 days 00:01:35.036000,-0.22834345588000002,2,Watch
0 days 00:01:35.060000,-0.21477199417999998,2,Watch
0 days 00:01:35.061000,-0.24436951017999997,2,Watch
0 days 00:01:35.091000,-0.25010166858,2,Watch
0 days 00:01:35.093000,-0.27333354298,2,Watch
0 days 00:01:35.139000,-0.28409571197999994,2,Watch
0 days 00:01:35.141000,-0.32307849197999994,2,Watch
0 days 00:01:35.193000,-0.40300790297999994,2,Watch
0 days 00:01:35.197000,-0.42602910198,2,Watch
0 days 00:01:35.226000,-0.4225386131799999,2,Watch
0 days 00:01:35.266000,-0.4092949203799999,2,Watch
0 days 00:01:35.272000,-0.39605122757999994,2,Watch
0 days 00:01:35.309000,-0.34637442257999995,2,Watch
0 days 00:01:35.313000,-0.29669761757999996,2,Watch
0 days 00:01:35.350000,-0.29471957787999997,2,Watch
0 days 00:01:35.354000,-0.29274153818,2,Watch
0 days 00:01:35.390000,-0.30823650148,2,Watch
0 days 00:01:35.391000,-0.32373146478,2,Watch
0 days 00:01:35.433000,-0.29883555118,2,Watch
0 days 00:01:35.434000,-0.27393963758000006,2,Watch
0 days 00:01:35.486000,-0.29397402628,2,Watch
0 days 00:01:35.493000,-0.31400841498,2,Watch
0 days 00:01:35.635000,-0.32022283898,2,Watch
0 days 00:01:35.642000,-0.32643726298,2,Watch
0 days 00:01:35.652000,-0.34207603498,2,Watch
0 days 00:01:35.657000,-0.35771480697999997,2,Watch
0 days 00:01:35.665000,-0.27504036198000004,2,Watch
0 days 00:01:35.672000,-0.30708641998,2,Watch
0 days 00:01:35.672000,-0.23122748098,2,Watch
0 days 00:01:35.676000,-0.2700890449800001,2,Watch
0 days 00:01:35.704000,-0.30971141398000007,2,Watch
0 days 00:01:35.706000,-0.34933378298,2,Watch
0 days 00:01:35.731000,-0.35148225498,2,Watch
0 days 00:01:35.804000,-0.34356214498,2,Watch
0 days 00:01:35.810000,-0.33564203498000006,2,Watch
0 days 00:01:35.826000,-0.36887939197999997,2,Watch
0 days 00:01:35.836000,-0.40211674898,2,Watch
0 days 00:01:35.864000,-0.40699507698000004,2,Watch
0 days 00:01:35.867000,-0.41187340497999997,2,Watch
0 days 00:01:35.900000,-0.29058189198,2,Watch
0 days 00:01:35.900000,-0.16929037897999996,2,Watch
0 days 00:01:35.949000,-0.16019467798,2,Watch
0 days 00:01:35.949000,-0.15109897697999997,2,Watch
0 days 00:01:35.997000,-0.15467508098,2,Watch
0 days 00:01:35.999000,-0.15825118498,2,Watch
0 days 00:01:36.032000,-0.15724095298000001,2,Watch
0 days 00:01:36.035000,-0.15623072098000004,2,Watch
0 days 00:01:36.075000,-0.12785284028000002,2,Watch
0 days 00:01:36.080000,-0.09947495957999998,2,Watch
0 days 00:01:36.116000,-0.09882396858,2,Watch
0 days 00:01:36.117000,-0.09817297757999999,2,Watch
0 days 00:01:36.165000,-0.10032267857999995,2,Watch
0 days 00:01:36.170000,-0.09396099157999999,2,Watch
0 days 00:01:36.234000,-0.09467548558,2,Watch
0 days 00:01:36.253000,-0.08454840257999999,2,Watch
0 days 00:01:36.256000,-0.07012821057999999,2,Watch
0 days 00:01:36.264000,-0.06654959558000001,2,Watch
0 days 00:01:36.289000,-0.028012395579999995,2,Watch
0 days 00:01:36.295000,0.010524804419999968,2,Watch
0 days 00:01:36.330000,0.005435428119999992,2,Watch
0 days 00:01:36.331000,0.00034605181999997737,2,Watch
0 days 00:01:36.382000,-0.02108742908,2,Watch
0 days 00:01:36.390000,-0.04252090997999997,2,Watch
0 days 00:01:36.426000,-0.012194847879999988,2,Watch
0 days 00:01:36.429000,0.018131214220000004,2,Watch
0 days 00:01:36.462000,0.013315887220000022,2,Watch
0 days 00:01:36.466000,0.008500560220000002,2,Watch
0 days 00:01:36.512000,0.0017590251599999818,2,Watch
0 days 00:01:36.519000,-0.00498250990000002,2,Watch
0 days 00:01:36.547000,-0.04346525329999997,2,Watch
0 days 00:01:36.552000,-0.08194799670000004,2,Watch
0 days 00:01:36.589000,-0.12247359550000002,2,Watch
0 days 00:01:36.593000,-0.16299919430000007,2,Watch
0 days 00:01:36.629000,-0.1396910533,2,Watch
0 days 00:01:36.630000,-0.11638291230000003,2,Watch
0 days 00:01:36.672000,-0.1322545103,2,Watch
0 days 00:01:36.673000,-0.14812610830000003,2,Watch
0 days 00:01:36.720000,-0.1355761498,2,Watch
0 days 00:01:36.724000,-0.12302619130000003,2,Watch
0 days 00:01:36.762000,-0.1049661541,2,Watch
0 days 00:01:36.764000,-0.08690611690000001,2,Watch
0 days 00:01:36.805000,-0.12333259809999998,2,Watch
0 days 00:01:36.806000,-0.1597590793,2,Watch
0 days 00:01:36.850000,-0.18017018159999995,2,Watch
0 days 00:01:36.905000,-0.0804580929,2,Watch
0 days 00:01:36.913000,0.06534129910000001,2,Watch
0 days 00:01:36.935000,0.1288566711,2,Watch
0 days 00:01:36.936000,0.16319678410000005,2,Watch
0 days 00:01:36.972000,0.17752980110000002,2,Watch
0 days 00:01:36.973000,0.19203524480000003,2,Watch
0 days 00:01:37.015000,0.21391635346,2,Watch
0 days 00:01:37.015000,0.23579746212,2,Watch
0 days 00:01:37.064000,0.24719145142,2,Watch
0 days 00:01:37.074000,0.25858544072000006,2,Watch
0 days 00:01:37.105000,0.23627362042000005,2,Watch
0 days 00:01:37.111000,0.21396180012000005,2,Watch
0 days 00:01:37.143000,0.24738995012000006,2,Watch
0 days 00:01:37.146000,0.2808181001200001,2,Watch
0 days 00:01:37.184000,0.26225366112000004,2,Watch
0 days 00:01:37.184000,0.24368922212000008,2,Watch
0 days 00:01:37.231000,0.27011141142000006,2,Watch
0 days 00:01:37.233000,0.29653360072000007,2,Watch
0 days 00:01:37.286000,0.31945519902,2,Watch
0 days 00:01:37.317000,0.3185114397200001,2,Watch
0 days 00:01:37.323000,0.34381743712000007,2,Watch
0 days 00:01:37.326000,0.35665372912000004,2,Watch
0 days 00:01:37.375000,0.34528929172000006,2,Watch
0 days 00:01:37.376000,0.37487148532000014,2,Watch
0 days 00:01:37.397000,0.4284066333200001,2,Watch
0 days 00:01:37.397000,0.45543009352000013,2,Watch
0 days 00:01:37.438000,0.43878749872000006,2,Watch
0 days 00:01:37.439000,0.42214490392000004,2,Watch
0 days 00:01:37.480000,0.37788619692,2,Watch
0 days 00:01:37.480000,0.3336274899199999,2,Watch
0 days 00:01:37.524000,0.3413892809199999,2,Watch
0 days 00:01:37.525000,0.34915107191999994,2,Watch
0 days 00:01:37.573000,0.38979442692,2,Watch
0 days 00:01:37.581000,0.43043778192000004,2,Watch
0 days 00:01:37.632000,0.4267626269200001,2,Watch
0 days 00:01:37.637000,0.4230874719200001,2,Watch
0 days 00:01:37.713000,0.4633359549200001,2,Watch
0 days 00:01:37.717000,0.5035844379200002,2,Watch
0 days 00:01:37.725000,0.50009961292,2,Watch
0 days 00:01:37.731000,0.49661478792,2,Watch
0 days 00:01:37.743000,0.4920845045200001,2,Watch
0 days 00:01:37.747000,0.4875542211200002,2,Watch
0 days 00:01:37.778000,0.37645798212000015,2,Watch
0 days 00:01:37.780000,0.3800822461200003,2,Watch
0 days 00:01:37.830000,0.2454155461200001,2,Watch
0 days 00:01:37.830000,0.22546934912000008,2,Watch
0 days 00:01:37.881000,0.27863287512000007,2,Watch
0 days 00:01:37.886000,0.33179640112000003,2,Watch
0 days 00:01:37.963000,0.38374989311999996,2,Watch
0 days 00:01:38.014000,0.38750922381999997,2,Watch
0 days 00:01:38.026000,0.3957994087700001,2,Watch
0 days 00:01:38.034000,0.41326602072000007,2,Watch
0 days 00:01:38.037000,0.4262017784200001,2,Watch
0 days 00:01:38.041000,0.4572693644200001,2,Watch
0 days 00:01:38.052000,0.45529857772000004,2,Watch
0 days 00:01:38.056000,0.3890625180200002,2,Watch
0 days 00:01:38.082000,0.3182187210200001,2,Watch
0 days 00:01:38.084000,0.3368666800200002,2,Watch
0 days 00:01:38.119000,0.34577276432000015,2,Watch
0 days 00:01:38.120000,0.33094596962000017,2,Watch
0 days 00:01:38.164000,0.31082154632,2,Watch
0 days 00:01:38.168000,0.31298305602,2,Watch
0 days 00:01:38.211000,0.3137411830199999,2,Watch
0 days 00:01:38.214000,0.29684809332,2,Watch
0 days 00:01:38.253000,0.28774098701999995,2,Watch
0 days 00:01:38.254000,0.27277954742,2,Watch
0 days 00:01:38.291000,0.29950585442,2,Watch
0 days 00:01:38.293000,0.32797324242000003,2,Watch
0 days 00:01:38.341000,0.3239459284200001,2,Watch
0 days 00:01:38.347000,0.35646513042,2,Watch
0 days 00:01:38.380000,0.3502609134200001,2,Watch
0 days 00:01:38.384000,0.3440566964200001,2,Watch
0 days 00:01:38.422000,0.33206754842,2,Watch
0 days 00:01:38.424000,0.27653662342,2,Watch
0 days 00:01:38.463000,0.2676577044200001,2,Watch
0 days 00:01:38.463000,0.27416097172000004,2,Watch
0 days 00:01:38.506000,0.23320065602,2,Watch
0 days 00:01:38.507000,0.20692664292000004,2,Watch
0 days 00:01:38.551000,0.21233071002000004,2,Watch
0 days 00:01:38.555000,0.2132860181200001,2,Watch
0 days 00:01:38.592000,0.2541286260200001,2,Watch
0 days 00:01:38.596000,0.30765826602,2,Watch
0 days 00:01:38.636000,0.34835907902,2,Watch
0 days 00:01:38.639000,0.3834427170200001,2,Watch
0 days 00:01:38.673000,0.39462018772000007,2,Watch
0 days 00:01:38.676000,0.3953026728200001,2,Watch
0 days 00:01:38.719000,0.3654920142200001,2,Watch
0 days 00:01:38.724000,0.37796294422000004,2,Watch
0 days 00:01:38.783000,0.41200804622,2,Watch
0 days 00:01:38.787000,0.37207201522000005,2,Watch
0 days 00:01:38.807000,0.34895591022000005,2,Watch
0 days 00:01:38.864000,0.37703226662,2,Watch
0 days 00:01:38.870000,0.40510862302,2,Watch
0 days 00:01:38.893000,0.4144119413199999,2,Watch
0 days 00:01:38.931000,0.43856645982000003,2,Watch
0 days 00:01:38.935000,0.45226919062,2,Watch
0 days 00:01:38.976000,0.43333042542,2,Watch
0 days 00:01:38.978000,0.45098831141999995,2,Watch
0 days 00:01:39.013000,0.49371777242,2,Watch
0 days 00:01:39.015000,0.51517578942,2,Watch
0 days 00:01:39.060000,0.3926742704200001,2,Watch
0 days 00:01:39.065000,0.27017275141999997,2,Watch
0 days 00:01:39.107000,0.22468915341999998,2,Watch
0 days 00:01:39.230000,0.11429059341999999,2,Watch
0 days 00:01:39.232000,0.11844233742,2,Watch
0 days 00:01:39.232000,0.028050873419999966,2,Watch
0 days 00:01:39.242000,0.007067544759999973,2,Watch
0 days 00:01:39.252000,-0.013915783899999985,2,Watch
0 days 00:01:39.252000,-0.007913885199999996,2,Watch
0 days 00:01:39.254000,-0.0019119864999999913,2,Watch
0 days 00:01:39.269000,0.003911966799999971,2,Watch
0 days 00:01:39.270000,0.009735920099999984,2,Watch
0 days 00:01:39.314000,-0.0021847293000000555,2,Watch
0 days 00:01:39.316000,-0.014105378700000042,2,Watch
0 days 00:01:39.356000,0.011256372299999944,2,Watch
0 days 00:01:39.359000,0.03661812329999997,2,Watch
0 days 00:01:39.401000,0.012660829999999922,2,Watch
0 days 00:01:39.402000,-0.011296463300000073,2,Watch
0 days 00:01:39.449000,-0.036673570600000066,2,Watch
0 days 00:01:39.456000,-0.06205067790000004,2,Watch
0 days 00:01:39.489000,-0.10401765990000006,2,Watch
0 days 00:01:39.492000,-0.14598464190000007,2,Watch
0 days 00:01:39.545000,-0.09845711050000006,2,Watch
0 days 00:01:39.600000,-0.05092957910000009,2,Watch
0 days 00:01:39.684000,0.019286030899999966,2,Watch
0 days 00:01:39.688000,0.08950164089999994,2,Watch
0 days 00:01:39.700000,0.04946253389999994,2,Watch
0 days 00:01:39.702000,0.12778633589999994,2,Watch
0 days 00:01:39.706000,0.12656417289999994,2,Watch
0 days 00:01:39.711000,0.1253420099,2,Watch
0 days 00:01:39.745000,0.11080122655999995,2,Watch
0 days 00:01:39.746000,0.09626044321999999,2,Watch
0 days 00:01:39.819000,0.05556160381999993,2,Watch
0 days 00:01:39.835000,0.033245719819999936,2,Watch
0 days 00:01:39.838000,0.023795792819999936,2,Watch
0 days 00:01:39.842000,-0.004037089580000033,2,Watch
0 days 00:01:39.869000,-0.02238376658000004,2,Watch
0 days 00:01:39.872000,-0.040730443580000004,2,Watch
0 days 00:01:39.909000,-0.05568149658000001,2,Watch
0 days 00:01:39.910000,-0.07063254958000001,2,Watch
0 days 00:01:39.953000,-0.12455613818000001,2,Watch
0 days 00:01:39.954000,-0.17847972678,2,Watch
0 days 00:01:40,-0.13720687578,2,Watch
0 days 00:01:40.008000,-0.09593402477999997,2,Watch
0 days 00:01:40.042000,-0.004525614779999972,2,Watch
0 days 00:01:40.044000,0.08688279522000002,2,Watch
0 days 00:01:40.085000,0.11873171422000002,2,Watch
0 days 00:01:40.085000,0.15058063322000004,2,Watch
0 days 00:01:40.134000,0.08541664922000003,2,Watch
0 days 00:01:40.143000,0.06806739652,2,Watch
0 days 00:01:40.171000,0.029837115570000034,2,Watch
0 days 00:01:40.175000,-0.008393165380000003,2,Watch
0 days 00:01:40.211000,0.0023521049200000434,2,Watch
0 days 00:01:40.215000,-0.034717356080000025,2,Watch
0 days 00:01:40.251000,-0.03158697137999996,2,Watch
0 days 00:01:40.251000,-0.02845658668000001,2,Watch
0 days 00:01:40.295000,-0.03096660237999996,2,Watch
0 days 00:01:40.297000,-0.03347661808000004,2,Watch
0 days 00:01:40.342000,-0.00027440337999998563,2,Watch
0 days 00:01:40.346000,0.032927811319999965,2,Watch
0 days 00:01:40.384000,0.03025566861999999,2,Watch
0 days 00:01:40.388000,0.027583525919999977,2,Watch
0 days 00:01:40.428000,0.021092066919999986,2,Watch
0 days 00:01:40.432000,0.014600607919999975,2,Watch
0 days 00:01:40.468000,0.01403088351999998,2,Watch
0 days 00:01:40.472000,0.013461159120000002,2,Watch
0 days 00:01:40.511000,-0.018888336879999995,2,Watch
0 days 00:01:40.516000,-0.05123783287999999,2,Watch
0 days 00:01:40.548000,-0.025480534879999985,2,Watch
0 days 00:01:40.549000,0.00027676312000001423,2,Watch
0 days 00:01:40.590000,0.018136875620000013,2,Watch
0 days 00:01:40.591000,0.03599698812,2,Watch
0 days 00:01:40.649000,0.017975948119999998,2,Watch
0 days 00:01:40.650000,-4.5091880000001084e-05,2,Watch
0 days 00:01:40.677000,-0.013276810880000007,2,Watch
0 days 00:01:40.678000,-0.026508529880000013,2,Watch
0 days 00:01:40.724000,0.019992960119999986,2,Watch
0 days 00:01:40.726000,0.06649445011999995,2,Watch
0 days 00:01:40.766000,0.10819755091999998,2,Watch
0 days 00:01:40.769000,0.14990065171999997,2,Watch
0 days 00:01:40.807000,0.11552506771999996,2,Watch
0 days 00:01:40.812000,0.08114948371999996,2,Watch
0 days 00:01:40.855000,0.00031230771999998905,2,Watch
0 days 00:01:40.856000,-0.08052486828,2,Watch
0 days 00:01:40.890000,-0.08393012637999998,2,Watch
0 days 00:01:40.891000,-0.08733538447999997,2,Watch
0 days 00:01:40.941000,-0.04261194448,2,Watch
0 days 00:01:40.945000,0.0021114955200000106,2,Watch
0 days 00:01:40.998000,0.07211623852,2,Watch
0 days 00:01:41.003000,0.14212098151999997,2,Watch
0 days 00:01:41.023000,0.14572116151999995,2,Watch
0 days 00:01:41.066000,0.15370950361999994,2,Watch
0 days 00:01:41.071000,0.16169784571999993,2,Watch
0 days 00:01:41.106000,0.15861858631999992,2,Watch
0 days 00:01:41.110000,0.14068812671999997,2,Watch
0 days 00:01:41.152000,0.08810343571999996,2,Watch
0 days 00:01:41.156000,0.06816024071999997,2,Watch
0 days 00:01:41.191000,0.01987646572,2,Watch
0 days 00:01:41.195000,-0.05347888427999999,2,Watch
0 days 00:01:41.235000,-0.09520305328,2,Watch
0 days 00:01:41.239000,-0.11309087728000003,2,Watch
0 days 00:01:41.275000,-0.07933693828000002,2,Watch
0 days 00:01:41.282000,-0.04031690028000002,2,Watch
0 days 00:01:41.316000,0.10134238371999997,2,Watch
0 days 00:01:41.317000,0.14845845971999996,2,Watch
0 days 00:01:41.359000,0.2529361527199999,2,Watch
0 days 00:01:41.365000,0.29333846771999994,2,Watch
0 days 00:01:41.407000,0.3010753267199999,2,Watch
0 days 00:01:41.426000,0.27867446571999993,2,Watch
0 days 00:01:41.449000,0.2559705157199999,2,Watch
0 days 00:01:41.452000,0.23122628371999995,2,Watch
0 days 00:01:41.489000,0.21551151241999997,2,Watch
0 days 00:01:41.493000,0.21370971051999996,2,Watch
0 days 00:01:41.531000,0.21128452741999992,2,Watch
0 days 00:01:41.532000,0.21050971292,2,Watch
0 days 00:01:41.582000,0.20155802692000002,2,Watch
0 days 00:01:41.586000,0.19108124622000003,2,Watch
0 days 00:01:41.625000,0.15862163152,2,Watch
0 days 00:01:41.630000,0.15334206252,2,Watch
0 days 00:01:41.664000,0.15898053551999997,2,Watch
0 days 00:01:41.675000,0.15495912652000002,2,Watch
0 days 00:01:41.705000,0.19403455852,2,Watch
0 days 00:01:41.709000,0.16781620652,2,Watch
0 days 00:01:41.746000,0.29252627951999993,2,Watch
0 days 00:01:41.749000,0.37059531952,2,Watch
0 days 00:01:41.790000,0.24699361752000001,2,Watch
0 days 00:01:41.799000,0.27354625151999995,2,Watch
0 days 00:01:41.828000,0.18683164752000003,2,Watch
0 days 00:01:41.829000,0.17953112651999997,2,Watch
0 days 00:01:41.872000,0.18771270452000002,2,Watch
0 days 00:01:41.873000,0.17691238485999994,2,Watch
0 days 00:01:41.927000,0.1601989932,2,Watch
0 days 00:01:41.931000,0.15190400659999997,2,Watch
0 days 00:01:42.076000,0.15535696560000004,2,Watch
0 days 00:01:42.076000,0.1588099246,2,Watch
0 days 00:01:42.092000,0.2246129390000001,2,Watch
0 days 00:01:42.092000,0.21875148100000005,2,Watch
0 days 00:01:42.102000,0.21289002300000004,2,Watch
0 days 00:01:42.103000,0.2552080480000001,2,Watch
0 days 00:01:42.105000,0.297526073,2,Watch
0 days 00:01:42.130000,0.36963280700000006,2,Watch
0 days 00:01:42.131000,0.441739541,2,Watch
0 days 00:01:42.254000,0.30735432900000004,2,Watch
0 days 00:01:42.299000,0.17296911700000003,2,Watch
0 days 00:01:42.322000,0.09488695200000002,2,Watch
0 days 00:01:42.326000,0.059781965,2,Watch
0 days 00:01:42.329000,-0.008491215000000026,2,Watch
0 days 00:01:42.335000,-0.04933811990000001,2,Watch
0 days 00:01:42.338000,-0.05064382190000003,2,Watch
0 days 00:01:42.342000,-0.029875547800000044,2,Watch
0 days 00:01:42.351000,0.015480348599999942,2,Watch
0 days 00:01:42.356000,0.06083624499999995,2,Watch
0 days 00:01:42.397000,0.061176488599999995,2,Watch
0 days 00:01:42.402000,0.06151673219999997,2,Watch
0 days 00:01:42.559000,0.04471062219999999,2,Watch
0 days 00:01:42.575000,0.03005452549999997,2,Watch
0 days 00:01:42.579000,0.0256465665,2,Watch
0 days 00:01:42.584000,0.02287701165,2,Watch
0 days 00:01:42.591000,-0.00965131635,2,Watch
0 days 00:01:42.592000,-0.06304174235000001,2,Watch
0 days 00:01:42.596000,-0.07526018235000002,2,Watch
0 days 00:01:42.599000,-0.06282810690000003,2,Watch
0 days 00:01:42.625000,-0.044985954520000024,2,Watch
0 days 00:01:42.632000,-0.02714380214000005,2,Watch
0 days 00:01:42.652000,-6.248214000003749e-05,2,Watch
0 days 00:01:42.653000,0.027018837859999933,2,Watch
0 days 00:01:42.690000,0.13618955985999995,2,Watch
0 days 00:01:42.694000,0.2453602818599999,2,Watch
0 days 00:01:42.734000,0.18831860886,2,Watch
0 days 00:01:42.744000,0.1312769358599999,2,Watch
0 days 00:01:42.777000,0.11332586835999996,2,Watch
0 days 00:01:42.778000,0.0953748008599999,2,Watch
0 days 00:01:42.814000,0.13477330185999992,2,Watch
0 days 00:01:42.815000,0.17417180285999997,2,Watch
0 days 00:01:42.866000,0.17545345586,2,Watch
0 days 00:01:42.867000,0.17673510885999996,2,Watch
0 days 00:01:42.914000,0.17167463285999993,2,Watch
0 days 00:01:42.926000,0.16661415685999995,2,Watch
0 days 00:01:42.943000,0.11973710165999993,2,Watch
0 days 00:01:42.946000,0.07286004645999997,2,Watch
0 days 00:01:42.987000,0.07187763695999998,2,Watch
0 days 00:01:42.994000,0.07089522745999996,2,Watch
0 days 00:01:43.029000,0.13225587345999992,2,Watch
0 days 00:01:43.030000,0.19361651945999994,2,Watch
0 days 00:01:43.077000,0.2260743248599999,2,Watch
0 days 00:01:43.081000,0.2585321302599999,2,Watch
0 days 00:01:43.133000,0.2681011782599999,2,Watch
0 days 00:01:43.138000,0.27767022625999993,2,Watch
0 days 00:01:43.213000,0.24860308925999994,2,Watch
0 days 00:01:43.274000,0.10631381925999994,2,Watch
0 days 00:01:43.282000,0.15387869325999992,2,Watch
0 days 00:01:43.287000,0.06996506075999993,2,Watch
0 days 00:01:43.291000,0.1263209352599999,2,Watch
0 days 00:01:43.292000,0.16226800085999993,2,Watch
0 days 00:01:43.302000,0.1416401164599999,2,Watch
0 days 00:01:43.314000,0.15566646345999996,2,Watch
0 days 00:01:43.341000,0.1909943301599999,2,Watch
0 days 00:01:43.346000,0.2546627768599999,2,Watch
0 days 00:01:43.375000,0.3193085652599999,2,Watch
0 days 00:01:43.377000,0.3523231726599999,2,Watch
0 days 00:01:43.416000,0.4014345386599998,2,Watch
0 days 00:01:43.417000,0.3989041416599999,2,Watch
0 days 00:01:43.463000,0.4055723436599999,2,Watch
0 days 00:01:43.471000,0.3745162616599999,2,Watch
0 days 00:01:43.498000,0.32259463815999984,2,Watch
