timestamp,z_window,person,device
0 days 00:01:24.396000,0.36221992158999994,1,watch
0 days 00:01:24.398000,0.38471426758999994,1,watch
0 days 00:01:24.440000,0.39674206759,1,watch
0 days 00:01:24.440000,0.40876986759000006,1,watch
0 days 00:01:24.488000,0.43043977538999995,1,watch
0 days 00:01:24.504000,0.45210968319,1,watch
0 days 00:01:24.525000,0.46299665738999995,1,watch
0 days 00:01:24.526000,0.4738836315899999,1,watch
0 days 00:01:24.571000,0.47627741258999995,1,watch
0 days 00:01:24.573000,0.47867119359,1,watch
0 days 00:01:24.619000,0.46373404658999995,1,watch
0 days 00:01:24.628000,0.44879689958999996,1,watch
0 days 00:01:24.656000,0.36821102758999996,1,watch
0 days 00:01:24.660000,0.28762515558999996,1,watch
0 days 00:01:24.698000,0.272762080167,1,watch
0 days 00:01:24.701000,0.257899004744,1,watch
0 days 00:01:24.737000,0.23258748624399994,1,watch
0 days 00:01:24.739000,0.20727596774399995,1,watch
0 days 00:01:24.788000,0.205840512744,1,watch
0 days 00:01:24.792000,0.20440505774399997,1,watch
0 days 00:01:24.837000,0.201353437744,1,watch
0 days 00:01:24.871000,0.214175400744,1,watch
0 days 00:01:24.881000,0.202668470972,1,watch
0 days 00:01:24.899000,0.19116154119999998,1,watch
0 days 00:01:24.916000,0.2158399285,1,watch
0 days 00:01:24.922000,0.1972875708,1,watch
0 days 00:01:24.955000,0.20070566880000001,1,watch
0 days 00:01:24.957000,0.2222708701,1,watch
0 days 00:01:25,0.24577179540000002,1,watch
0 days 00:01:25.002000,0.2735746094,1,watch
0 days 00:01:25.097000,0.25887519040000007,1,watch
0 days 00:01:25.147000,0.3163288824,1,watch
0 days 00:01:25.187000,0.3737825744,1,watch
0 days 00:01:25.189000,0.3424521844,1,watch
0 days 00:01:25.195000,0.3290811294,1,watch
0 days 00:01:25.201000,0.3164711444,1,watch
0 days 00:01:25.217000,0.2913063734,1,watch
0 days 00:01:25.225000,0.25224290340000005,1,watch
0 days 00:01:25.226000,0.2128042384,1,watch
0 days 00:01:25.230000,0.16568393640000004,1,watch
0 days 00:01:25.261000,0.13872126990000003,1,watch
0 days 00:01:25.264000,0.16264622639999998,1,watch
0 days 00:01:25.297000,0.1645201094,1,watch
0 days 00:01:25.339000,0.2151066694,1,watch
0 days 00:01:25.350000,0.2625704514,1,watch
0 days 00:01:25.380000,0.2651818404,1,watch
0 days 00:01:25.391000,0.2972314074,1,watch
0 days 00:01:25.425000,0.3231345354,1,watch
0 days 00:01:25.429000,0.34988938740000003,1,watch
0 days 00:01:25.465000,0.3872169484,1,watch
0 days 00:01:25.469000,0.4245445094000001,1,watch
0 days 00:01:25.505000,0.40089903940000005,1,watch
0 days 00:01:25.506000,0.3772535694000001,1,watch
0 days 00:01:25.558000,0.3060304774,1,watch
0 days 00:01:25.559000,0.23480738540000004,1,watch
0 days 00:01:25.599000,0.22524825759999995,1,watch
0 days 00:01:25.607000,0.2156891298,1,watch
0 days 00:01:25.637000,0.2736383498,1,watch
0 days 00:01:25.641000,0.3315875698000001,1,watch
0 days 00:01:25.679000,0.2810383438,1,watch
0 days 00:01:25.682000,0.2304891178,1,watch
0 days 00:01:25.718000,0.2033842155,1,watch
0 days 00:01:25.721000,0.17627931319999998,1,watch
0 days 00:01:25.761000,0.17845038859999998,1,watch
0 days 00:01:25.762000,0.18062146399999995,1,watch
0 days 00:01:25.818000,0.18791982999999998,1,watch
0 days 00:01:25.828000,0.18541842999999997,1,watch
0 days 00:01:25.965000,0.18858946600000004,1,watch
0 days 00:01:25.978000,0.27816592100000004,1,watch
0 days 00:01:25.979000,0.319542248,1,watch
0 days 00:01:25.980000,0.33326534100000005,1,watch
0 days 00:01:25.982000,0.295108838,1,watch
0 days 00:01:25.988000,0.266608334,1,watch
0 days 00:01:25.989000,0.23810783000000005,1,watch
0 days 00:01:26.018000,0.2413543630000001,1,watch
0 days 00:01:26.075000,0.25252228460000004,1,watch
0 days 00:01:26.093000,0.24530831060000005,1,watch
0 days 00:01:26.152000,0.25929566000000004,1,watch
0 days 00:01:26.154000,0.24559905620000003,1,watch
0 days 00:01:26.160000,0.2506883238000001,1,watch
0 days 00:01:26.161000,0.22609658740000008,1,watch
0 days 00:01:26.188000,0.22147825640000005,1,watch
0 days 00:01:26.190000,0.22932175179999997,1,watch
0 days 00:01:26.232000,0.24033755920000005,1,watch
0 days 00:01:26.232000,0.2294393371999999,1,watch
0 days 00:01:26.367000,0.22149390619999995,1,watch
0 days 00:01:26.373000,0.21550210659999994,1,watch
0 days 00:01:26.432000,0.20951030699999998,1,watch
0 days 00:01:26.434000,0.23402303399999994,1,watch
0 days 00:01:26.439000,0.24385639149999996,1,watch
0 days 00:01:26.455000,0.2951786155,1,watch
0 days 00:01:26.459000,0.330991346,1,watch
0 days 00:01:26.460000,0.30618920720000004,1,watch
0 days 00:01:26.469000,0.2813870684,1,watch
0 days 00:01:26.477000,0.3081782119999999,1,watch
0 days 00:01:26.491000,0.2817272277999999,1,watch
0 days 00:01:26.492000,0.25527624359999995,1,watch
0 days 00:01:26.538000,0.23335132619999993,1,watch
0 days 00:01:26.541000,0.20169447469999993,1,watch
0 days 00:01:26.577000,0.21316606819999998,1,watch
0 days 00:01:26.581000,0.21053934619999992,1,watch
0 days 00:01:26.634000,0.1661776612,1,watch
0 days 00:01:26.637000,0.1201955942,1,watch
0 days 00:01:26.659000,0.09619793549999998,1,watch
0 days 00:01:26.660000,0.07310409180000002,1,watch
0 days 00:01:26.701000,0.05717002480000006,1,watch
0 days 00:01:26.702000,0.04659084180000006,1,watch
0 days 00:01:26.748000,0.04526977380000006,1,watch
0 days 00:01:26.758000,0.041500289800000034,1,watch
0 days 00:01:26.792000,0.05327837280000004,1,watch
0 days 00:01:26.794000,0.08588893979999998,1,watch
0 days 00:01:26.832000,0.09346129040000005,1,watch
0 days 00:01:26.835000,0.15991598499999998,1,watch
0 days 00:01:26.872000,0.2325457876,1,watch
0 days 00:01:26.875000,0.25547851420000006,1,watch
0 days 00:01:26.920000,0.23721218820000003,1,watch
0 days 00:01:26.927000,0.22138498720000002,1,watch
0 days 00:01:26.960000,0.20784552219999994,1,watch
0 days 00:01:26.961000,0.15821018719999996,1,watch
0 days 00:01:27.005000,0.12620625419999995,1,watch
0 days 00:01:27.009000,0.14325269619999997,1,watch
0 days 00:01:27.046000,0.1654530137,1,watch
0 days 00:01:27.049000,0.16890164820000003,1,watch
0 days 00:01:27.086000,0.18432693960000002,1,watch
0 days 00:01:27.086000,0.1907739067,1,watch
0 days 00:01:27.134000,0.19915815339999998,1,watch
0 days 00:01:27.138000,0.18557194439999997,1,watch
0 days 00:01:27.178000,0.1843584764,1,watch
0 days 00:01:27.180000,0.1812092844,1,watch
0 days 00:01:27.228000,0.18349378840000002,1,watch
0 days 00:01:27.246000,0.2282805254000001,1,watch
0 days 00:01:27.262000,0.17657543200000006,1,watch
0 days 00:01:27.264000,0.12487033860000007,1,watch
0 days 00:01:27.298000,0.1621719876000001,1,watch
0 days 00:01:27.300000,0.18151430160000015,1,watch
0 days 00:01:27.341000,0.17310696160000003,1,watch
0 days 00:01:27.341000,0.17725440760000008,1,watch
0 days 00:01:27.396000,0.13452770160000002,1,watch
0 days 00:01:27.397000,0.09217619060000004,1,watch
0 days 00:01:27.449000,0.11099190619999998,1,watch
0 days 00:01:27.460000,0.10964998630000006,1,watch
0 days 00:01:27.478000,0.11241083280000005,1,watch
0 days 00:01:27.514000,0.10587976780000005,1,watch
0 days 00:01:27.553000,0.04730599980000005,1,watch
0 days 00:01:27.554000,-0.011267768199999972,1,watch
0 days 00:01:27.595000,-0.02402062919999995,1,watch
0 days 00:01:27.598000,-0.03677349019999995,1,watch
0 days 00:01:27.650000,-0.03222437319999995,1,watch
0 days 00:01:27.654000,-0.027675256199999953,1,watch
0 days 00:01:27.683000,-0.04742020759999994,1,watch
0 days 00:01:27.686000,-0.06716515899999996,1,watch
0 days 00:01:27.726000,-0.036773076999999925,1,watch
0 days 00:01:27.731000,-0.0063809949999999475,1,watch
0 days 00:01:27.763000,0.049436774000000024,1,watch
0 days 00:01:27.765000,0.10525454300000003,1,watch
0 days 00:01:27.812000,0.13713842600000006,1,watch
0 days 00:01:27.812000,0.16902230900000006,1,watch
0 days 00:01:27.867000,0.14661657900000002,1,watch
0 days 00:01:27.910000,0.124210849,1,watch
0 days 00:01:27.962000,0.191139086,1,watch
0 days 00:01:28.010000,0.25806732299999996,1,watch
0 days 00:01:28.016000,0.25364545470000005,1,watch
0 days 00:01:28.025000,0.24922358640000006,1,watch
0 days 00:01:28.026000,0.23704019900000003,1,watch
0 days 00:01:28.045000,0.22485681160000007,1,watch
0 days 00:01:28.050000,0.21271690960000003,1,watch
0 days 00:01:28.069000,0.2147569386,1,watch
0 days 00:01:28.070000,0.21112453159999997,1,watch
0 days 00:01:28.117000,0.19433125660000006,1,watch
0 days 00:01:28.172000,0.22573810960000004,1,watch
0 days 00:01:28.211000,0.2037709899,1,watch
0 days 00:01:28.215000,0.23368346620000005,1,watch
0 days 00:01:28.238000,0.20139815420000004,1,watch
0 days 00:01:28.239000,0.159444852,1,watch
0 days 00:01:28.271000,0.138536888,1,watch
0 days 00:01:28.273000,0.10970753540000004,1,watch
0 days 00:01:28.317000,0.1820967638,1,watch
0 days 00:01:28.319000,0.2332846688,1,watch
0 days 00:01:28.417000,0.2083005412,1,watch
0 days 00:01:28.500000,0.20420173820000007,1,watch
0 days 00:01:28.503000,0.17921761060000002,1,watch
0 days 00:01:28.517000,0.19885374460000002,1,watch
0 days 00:01:28.524000,0.21848987860000002,1,watch
0 days 00:01:28.531000,0.200689309,1,watch
0 days 00:01:28.535000,0.18288873940000003,1,watch
0 days 00:01:28.543000,0.1714772994,1,watch
0 days 00:01:28.546000,0.1644872434,1,watch
0 days 00:01:28.560000,0.1574971874,1,watch
0 days 00:01:28.585000,0.14696382140000003,1,watch
0 days 00:01:28.587000,0.15110982490000002,1,watch
0 days 00:01:28.614000,0.11154080690000007,1,watch
0 days 00:01:28.658000,0.10162905740000004,1,watch
0 days 00:01:28.685000,0.11837772640000005,1,watch
0 days 00:01:28.701000,0.13919635800000005,1,watch
0 days 00:01:28.701000,0.11784507760000006,1,watch
0 days 00:01:28.737000,0.13549636560000003,1,watch
0 days 00:01:28.738000,0.15314765360000007,1,watch
0 days 00:01:28.784000,0.1681215466000001,1,watch
0 days 00:01:28.784000,0.18309543960000008,1,watch
0 days 00:01:28.825000,0.2601964856000001,1,watch
0 days 00:01:28.827000,0.3372975316000001,1,watch
0 days 00:01:28.868000,0.35245729260000014,1,watch
0 days 00:01:28.872000,0.3676170536000001,1,watch
0 days 00:01:28.914000,0.34188772830000014,1,watch
0 days 00:01:28.919000,0.31615840300000003,1,watch
0 days 00:01:28.954000,0.27244388700000005,1,watch
0 days 00:01:28.958000,0.22872937100000004,1,watch
0 days 00:01:28.998000,0.20806194000000008,1,watch
0 days 00:01:29.002000,0.18739450900000001,1,watch
0 days 00:01:29.037000,0.15585733600000007,1,watch
0 days 00:01:29.040000,0.12432016300000007,1,watch
0 days 00:01:29.089000,0.12298824000000008,1,watch
0 days 00:01:29.089000,0.12165631700000011,1,watch
0 days 00:01:29.178000,0.1183638924000001,1,watch
0 days 00:01:29.227000,0.10573358710000011,1,watch
0 days 00:01:29.234000,0.15606809810000008,1,watch
0 days 00:01:29.236000,0.19397472610000005,1,watch
0 days 00:01:29.241000,0.24202150110000006,1,watch
0 days 00:01:29.255000,0.25910398510000004,1,watch
0 days 00:01:29.292000,0.27332152890000005,1,watch
0 days 00:01:29.295000,0.2875390727,1,watch
0 days 00:01:29.334000,0.3277865752000001,1,watch
0 days 00:01:29.336000,0.3680340777000001,1,watch
0 days 00:01:29.382000,0.3448110663000001,1,watch
0 days 00:01:29.386000,0.3215880549,1,watch
0 days 00:01:29.424000,0.30248840690000006,1,watch
0 days 00:01:29.428000,0.2833887589000001,1,watch
0 days 00:01:29.463000,0.2616312643000001,1,watch
0 days 00:01:29.465000,0.2398737697,1,watch
0 days 00:01:29.505000,0.25075857169999993,1,watch
0 days 00:01:29.507000,0.26164337369999996,1,watch
0 days 00:01:29.549000,0.2895285291,1,watch
0 days 00:01:29.550000,0.31741368449999996,1,watch
0 days 00:01:29.594000,0.2906282615,1,watch
0 days 00:01:29.599000,0.2638428385,1,watch
0 days 00:01:29.636000,0.2665863905,1,watch
0 days 00:01:29.639000,0.2693299425,1,watch
0 days 00:01:29.677000,0.329761674,1,watch
0 days 00:01:29.678000,0.3901934055000001,1,watch
0 days 00:01:29.719000,0.3885650400000001,1,watch
0 days 00:01:29.720000,0.3869366745000001,1,watch
0 days 00:01:29.770000,0.4161162915,1,watch
0 days 00:01:29.780000,0.44322621349999997,1,watch
0 days 00:01:29.820000,0.46511042579999995,1,watch
0 days 00:01:29.839000,0.48699463810000004,1,watch
0 days 00:01:29.852000,0.5115040701,1,watch
0 days 00:01:29.859000,0.5360135021000001,1,watch
0 days 00:01:29.896000,0.5433423251,1,watch
0 days 00:01:29.898000,0.5506711481000001,1,watch
0 days 00:01:29.934000,0.5230500244999999,1,watch
0 days 00:01:29.935000,0.4954289009,1,watch
0 days 00:01:29.982000,0.4499930908999999,1,watch
0 days 00:01:29.985000,0.4045572809,1,watch
0 days 00:01:30.030000,0.4038077285999999,1,watch
0 days 00:01:30.035000,0.4030581763,1,watch
0 days 00:01:30.065000,0.38985829259999993,1,watch
0 days 00:01:30.069000,0.37665840890000013,1,watch
0 days 00:01:30.110000,0.3356451199,1,watch
0 days 00:01:30.111000,0.29463183090000006,1,watch
0 days 00:01:30.145000,0.28995277090000005,1,watch
0 days 00:01:30.147000,0.2852737109000001,1,watch
0 days 00:01:30.192000,0.3220081895,1,watch
0 days 00:01:30.194000,0.3587426681,1,watch
0 days 00:01:30.239000,0.35998655049999995,1,watch
0 days 00:01:30.256000,0.3612304329,1,watch
0 days 00:01:30.283000,0.21043703589999996,1,watch
0 days 00:01:30.289000,0.045463707900000046,1,watch
0 days 00:01:30.320000,0.12294979990000005,1,watch
0 days 00:01:30.326000,0.21359675990000007,1,watch
0 days 00:01:30.364000,0.09088815990000006,1,watch
0 days 00:01:30.368000,-0.03032606339999994,1,watch
0 days 00:01:30.405000,0.008850423300000054,1,watch
0 days 00:01:30.409000,0.036792755300000035,1,watch
0 days 00:01:30.452000,0.0765367705,1,watch
0 days 00:01:30.452000,0.1575232705,1,watch
0 days 00:01:30.486000,0.1498518875,1,watch
0 days 00:01:30.487000,0.04096192349999998,1,watch
0 days 00:01:30.529000,-0.021992278270000023,1,watch
0 days 00:01:30.530000,0.010011423959999972,1,watch
0 days 00:01:30.582000,0.03969456095999998,1,watch
0 days 00:01:30.585000,0.10904889395999998,1,watch
0 days 00:01:30.618000,0.09855510096,1,watch
0 days 00:01:30.622000,0.08806130795999997,1,watch
0 days 00:01:30.662000,0.10400349056,1,watch
0 days 00:01:30.664000,0.11994567316000002,1,watch
0 days 00:01:30.700000,0.13974217716,1,watch
0 days 00:01:30.703000,0.17379990775999998,1,watch
0 days 00:01:30.755000,0.13628633236,1,watch
0 days 00:01:30.757000,0.08363345636000002,1,watch
0 days 00:01:30.828000,0.019573510360000032,1,watch
0 days 00:01:30.840000,0.020438953360000022,1,watch
0 days 00:01:30.842000,-0.029563239640000002,1,watch
0 days 00:01:30.872000,-0.038587734640000024,1,watch
0 days 00:01:30.879000,-0.05168219224000003,1,watch
0 days 00:01:30.920000,-0.03686143284000003,1,watch
0 days 00:01:30.924000,-0.012892871840000026,1,watch
0 days 00:01:30.959000,0.006950919159999955,1,watch
0 days 00:01:30.962000,0.03003779615999994,1,watch
0 days 00:01:31.003000,0.05464946615999997,1,watch
0 days 00:01:31.009000,-0.025994461840000024,1,watch
0 days 00:01:31.042000,-0.10352734584000003,1,watch
0 days 00:01:31.043000,-0.07738398184,1,watch
0 days 00:01:31.091000,-0.07591298984,1,watch
0 days 00:01:31.091000,-0.05553731984000001,1,watch
0 days 00:01:31.155000,-0.020325040839999975,1,watch
0 days 00:01:31.158000,0.025712652159999988,1,watch
0 days 00:01:31.174000,0.10153418516000003,1,watch
0 days 00:01:31.178000,0.14505051816000003,1,watch
0 days 00:01:31.213000,0.08442103316000006,1,watch
0 days 00:01:31.216000,0.019113723160000012,1,watch
0 days 00:01:31.254000,-0.057391081839999976,1,watch
0 days 00:01:31.256000,-0.13906292043999996,1,watch
0 days 00:01:31.308000,-0.05019731904000002,1,watch
0 days 00:01:31.310000,0.034453675960000006,1,watch
0 days 00:01:31.351000,-0.037091088339999995,1,watch
0 days 00:01:31.386000,-0.04497440693999999,1,watch
0 days 00:01:31.390000,-0.04042984254000001,1,watch
0 days 00:01:31.430000,-0.05226480953999997,1,watch
0 days 00:01:31.441000,-0.03313548553999999,1,watch
0 days 00:01:31.470000,-0.022479338339999943,1,watch
0 days 00:01:31.474000,-0.011823191139999965,1,watch
0 days 00:01:31.516000,-0.025169173139999924,1,watch
0 days 00:01:31.520000,-0.03851515513999999,1,watch
0 days 00:01:31.554000,-0.0034661911399999678,1,watch
0 days 00:01:31.556000,0.03158277285999998,1,watch
0 days 00:01:31.597000,0.043316464660000026,1,watch
0 days 00:01:31.597000,0.055050156459999985,1,watch
0 days 00:01:31.640000,-0.00921107693999999,1,watch
0 days 00:01:31.642000,-0.07347231034000003,1,watch
0 days 00:01:31.686000,-0.09140071234000004,1,watch
0 days 00:01:31.690000,-0.10932911434000009,1,watch
0 days 00:01:31.731000,-0.17964499634000003,1,watch
0 days 00:01:31.732000,-0.24996087834000008,1,watch
0 days 00:01:31.770000,-0.25610882534000007,1,watch
0 days 00:01:31.772000,-0.2622567723400001,1,watch
0 days 00:01:31.809000,-0.23940606634000003,1,watch
0 days 00:01:31.810000,-0.21655536034000009,1,watch
0 days 00:01:31.852000,-0.20032414284000008,1,watch
0 days 00:01:31.852000,-0.1840929253400001,1,watch
0 days 00:01:31.899000,-0.16380253844000012,1,watch
0 days 00:01:31.903000,-0.14351215154000013,1,watch
0 days 00:01:31.942000,-0.17482407454000015,1,watch
0 days 00:01:31.944000,-0.20613599754000014,1,watch
0 days 00:01:31.981000,-0.18567917084000019,1,watch
0 days 00:01:31.981000,-0.16522234414000017,1,watch
0 days 00:01:32.022000,-0.17504071814000016,1,watch
0 days 00:01:32.023000,-0.18485909214000013,1,watch
0 days 00:01:32.068000,-0.21117653564000016,1,watch
0 days 00:01:32.069000,-0.2374939791400001,1,watch
0 days 00:01:32.119000,-0.2463866731400001,1,watch
0 days 00:01:32.125000,-0.25527936714000005,1,watch
0 days 00:01:32.157000,-0.3143024471400001,1,watch
0 days 00:01:32.162000,-0.3733255271400001,1,watch
0 days 00:01:32.197000,-0.33218786484000007,1,watch
0 days 00:01:32.202000,-0.29105020254000014,1,watch
0 days 00:01:32.235000,-0.3534973248400001,1,watch
0 days 00:01:32.236000,-0.4159444471400001,1,watch
0 days 00:01:32.287000,-0.43347248014000006,1,watch
0 days 00:01:32.288000,-0.45100051314000006,1,watch
0 days 00:01:32.356000,-0.47392094114000005,1,watch
0 days 00:01:32.365000,-0.47408241814,1,watch
0 days 00:01:32.372000,-0.47266652714,1,watch
0 days 00:01:32.395000,-0.49400958714000004,1,watch
0 days 00:01:32.411000,-0.45707326114000013,1,watch
0 days 00:01:32.415000,-0.4201369351400001,1,watch
0 days 00:01:32.449000,-0.27516934144000016,1,watch
0 days 00:01:32.452000,-0.13020174774000015,1,watch
0 days 00:01:32.491000,-0.3132094877400002,1,watch
0 days 00:01:32.492000,-0.4962172277400001,1,watch
0 days 00:01:32.547000,-0.3823654657400001,1,watch
0 days 00:01:32.568000,-0.2685137037400001,1,watch
0 days 00:01:32.631000,-0.3366132487400001,1,watch
0 days 00:01:32.709000,-0.39865352873999993,1,watch
0 days 00:01:32.710000,-0.4628275017400001,1,watch
0 days 00:01:32.730000,-0.48224761074,1,watch
0 days 00:01:32.732000,-0.45288938574000004,1,watch
0 days 00:01:32.732000,-0.43446474073999997,1,watch
0 days 00:01:32.737000,-0.41116272896999995,1,watch
0 days 00:01:32.750000,-0.3773926062,1,watch
0 days 00:01:32.752000,-0.3809731141999999,1,watch
0 days 00:01:32.788000,-0.41827508135999986,1,watch
0 days 00:01:32.789000,-0.4403225895199999,1,watch
0 days 00:01:32.876000,-0.49332404152000003,1,watch
0 days 00:01:32.885000,-0.46921721152,1,watch
0 days 00:01:32.910000,-0.44511038151999993,1,watch
0 days 00:01:32.927000,-0.5003538295200001,1,watch
0 days 00:01:32.935000,-0.5587231075200001,1,watch
0 days 00:01:32.946000,-0.5423952495200001,1,watch
0 days 00:01:32.959000,-0.54590821852,1,watch
0 days 00:01:32.962000,-0.5380141175200002,1,watch
0 days 00:01:33,-0.4571034585200001,1,watch
0 days 00:01:33.002000,-0.3394729385200002,1,watch
0 days 00:01:33.132000,-0.3706877155200001,1,watch
0 days 00:01:33.144000,-0.3723016025200001,1,watch
0 days 00:01:33.156000,-0.43143159652000007,1,watch
0 days 00:01:33.157000,-0.4609607005200001,1,watch
0 days 00:01:33.160000,-0.45838561552000007,1,watch
0 days 00:01:33.162000,-0.4558105305200001,1,watch
0 days 00:01:33.172000,-0.4457500285200001,1,watch
0 days 00:01:33.176000,-0.4356895265200001,1,watch
0 days 00:01:33.214000,-0.4332777485200001,1,watch
0 days 00:01:33.216000,-0.43086597052000003,1,watch
0 days 00:01:33.262000,-0.3578863375200001,1,watch
0 days 00:01:33.265000,-0.28490670452000005,1,watch
0 days 00:01:33.301000,-0.2910488846200001,1,watch
0 days 00:01:33.304000,-0.2971910647200001,1,watch
0 days 00:01:33.349000,-0.3518418177200001,1,watch
0 days 00:01:33.352000,-0.40649257072000006,1,watch
0 days 00:01:33.410000,-0.3504051127200001,1,watch
0 days 00:01:33.458000,-0.2943176547200001,1,watch
0 days 00:01:33.520000,-0.2175161665200001,1,watch
0 days 00:01:33.525000,-0.12367197352000003,1,watch
0 days 00:01:33.529000,-0.20036522052000008,1,watch
0 days 00:01:33.536000,-0.26619655452,1,watch
0 days 00:01:33.541000,-0.16649424852000005,1,watch
0 days 00:01:33.565000,-0.15600076792,1,watch
0 days 00:01:33.566000,-0.14550728731999996,1,watch
0 days 00:01:33.598000,-0.12201505831999998,1,watch
0 days 00:01:33.641000,-0.12398562852000003,1,watch
0 days 00:01:33.646000,-0.13224948372000003,1,watch
0 days 00:01:33.689000,-0.20789935572000004,1,watch
0 days 00:01:33.695000,-0.29073093272,1,watch
0 days 00:01:33.727000,-0.31079548812,1,watch
0 days 00:01:33.730000,-0.32776113252,1,watch
0 days 00:01:33.769000,-0.35965718252,1,watch
0 days 00:01:33.772000,-0.37429860332000003,1,watch
0 days 00:01:33.814000,-0.37434691412000015,1,watch
0 days 00:01:33.817000,-0.30811519412000005,1,watch
0 days 00:01:33.851000,-0.25517806812,1,watch
0 days 00:01:33.852000,-0.28664976612,1,watch
0 days 00:01:33.894000,-0.30060473932,1,watch
0 days 00:01:33.899000,-0.26059360852,1,watch
0 days 00:01:33.942000,-0.19777664152000005,1,watch
0 days 00:01:33.945000,-0.15555092052,1,watch
0 days 00:01:33.982000,-0.12629557651999998,1,watch
0 days 00:01:33.987000,-0.12781820652,1,watch
0 days 00:01:34.026000,-0.12234555252000001,1,watch
0 days 00:01:34.029000,-0.12106743752,1,watch
0 days 00:01:34.067000,-0.18052601652,1,watch
0 days 00:01:34.068000,-0.2431508945200001,1,watch
0 days 00:01:34.108000,-0.28879186252000005,1,watch
0 days 00:01:34.110000,-0.31774126952000004,1,watch
0 days 00:01:34.187000,-0.34965881052000003,1,watch
0 days 00:01:34.220000,-0.39137668551999993,1,watch
0 days 00:01:34.321000,-0.38452505051999997,1,watch
0 days 00:01:34.325000,-0.39089480552000005,1,watch
0 days 00:01:34.331000,-0.42521805752000014,1,watch
0 days 00:01:34.341000,-0.4034628830200001,1,watch
0 days 00:01:34.344000,-0.37769554352000007,1,watch
0 days 00:01:34.346000,-0.35962449252000006,1,watch
0 days 00:01:34.348000,-0.3079991545200001,1,watch
0 days 00:01:34.371000,-0.22563519452000008,1,watch
0 days 00:01:34.375000,-0.14327123452,1,watch
0 days 00:01:34.408000,-0.17513708452000007,1,watch
0 days 00:01:34.409000,-0.20700293452000007,1,watch
0 days 00:01:34.459000,-0.13694621352000003,1,watch
0 days 00:01:34.469000,-0.06688949251999998,1,watch
0 days 00:01:34.496000,-0.09289617051999995,1,watch
0 days 00:01:34.500000,-0.11890284851999997,1,watch
0 days 00:01:34.540000,-0.15300157552,1,watch
0 days 00:01:34.542000,-0.20985925351999996,1,watch
0 days 00:01:34.577000,-0.30875838651999993,1,watch
0 days 00:01:34.578000,-0.38489856851999993,1,watch
0 days 00:01:34.622000,-0.34206725952,1,watch
0 days 00:01:34.624000,-0.29923595051999996,1,watch
0 days 00:01:34.671000,-0.35232521922,1,watch
0 days 00:01:34.675000,-0.40541448791999984,1,watch
0 days 00:01:34.708000,-0.3268687249200001,1,watch
0 days 00:01:34.712000,-0.24832296191999997,1,watch
0 days 00:01:34.769000,-0.23514594592000004,1,watch
0 days 00:01:34.778000,-0.22196892992000003,1,watch
0 days 00:01:34.798000,-0.18134022792000004,1,watch
0 days 00:01:34.836000,-0.12650640292,1,watch
0 days 00:01:34.840000,-0.07167257792,1,watch
0 days 00:01:34.876000,-0.08429723391999999,1,watch
0 days 00:01:34.877000,-0.057042340920000004,1,watch
0 days 00:01:34.921000,-0.03441279162000006,1,watch
0 days 00:01:34.923000,-0.06259637131999998,1,watch
0 days 00:01:34.977000,-0.12543030732000005,1,watch
0 days 00:01:34.981000,-0.18826424332,1,watch
0 days 00:01:35.008000,-0.18104738686000005,1,watch
0 days 00:01:35.060000,-0.20077220669999998,1,watch
0 days 00:01:35.070000,-0.18954308270000006,1,watch
0 days 00:01:35.089000,-0.23883773570000003,1,watch
0 days 00:01:35.141000,-0.2630044647,1,watch
0 days 00:01:35.147000,-0.2210171576999999,1,watch
0 days 00:01:35.178000,-0.1813645527,1,watch
0 days 00:01:35.182000,-0.14483777769999992,1,watch
0 days 00:01:35.219000,-0.09219477199999998,1,watch
0 days 00:01:35.230000,-0.03955176629999997,1,watch
0 days 00:01:35.268000,-0.10244785153999997,1,watch
0 days 00:01:35.290000,-0.16534393677999998,1,watch
0 days 00:01:35.299000,-0.11556260948000001,1,watch
0 days 00:01:35.300000,-0.09538217218000002,1,watch
0 days 00:01:35.345000,-0.052880939579999967,1,watch
0 days 00:01:35.348000,-0.039980596979999984,1,watch
0 days 00:01:35.385000,-0.03436342597999998,1,watch
0 days 00:01:35.387000,-0.028746254979999986,1,watch
0 days 00:01:35.431000,-0.049821584799999964,1,watch
0 days 00:01:35.434000,-0.07089691461999999,1,watch
0 days 00:01:35.475000,-0.13630786861999994,1,watch
0 days 00:01:35.479000,-0.20171882261999996,1,watch
0 days 00:01:35.514000,-0.27869219162000003,1,watch
0 days 00:01:35.515000,-0.3556655606199999,1,watch
0 days 00:01:35.556000,-0.3519893547199999,1,watch
0 days 00:01:35.558000,-0.34831314882000003,1,watch
0 days 00:01:35.603000,-0.32197536382,1,watch
0 days 00:01:35.604000,-0.29563757882,1,watch
0 days 00:01:35.649000,-0.28058930462000004,1,watch
0 days 00:01:35.653000,-0.26554103042,1,watch
0 days 00:01:35.685000,-0.28505516861999997,1,watch
0 days 00:01:35.688000,-0.32161201161999997,1,watch
0 days 00:01:35.727000,-0.33083524501999995,1,watch
0 days 00:01:35.729000,-0.3509203914200001,1,watch
0 days 00:01:35.766000,-0.3836883144200002,1,watch
0 days 00:01:35.767000,-0.41267462142000005,1,watch
0 days 00:01:35.817000,-0.46346415741999997,1,watch
0 days 00:01:35.820000,-0.5233007934199999,1,watch
0 days 00:01:35.918000,-0.51375523822,1,watch
