timestamp,x_window,person,device
0 days 00:01:22.896000,0.12706555834000002,4,watch
0 days 00:01:22.897000,0.11765873210000001,4,watch
0 days 00:01:22.939000,0.09094733710000001,4,watch
0 days 00:01:22.939000,0.06423594210000001,4,watch
0 days 00:01:22.982000,0.036707744100000037,4,watch
0 days 00:01:22.982000,0.009179546100000019,4,watch
0 days 00:01:23.024000,-0.011950908699999969,4,watch
0 days 00:01:23.024000,-0.03308136349999998,4,watch
0 days 00:01:23.066000,-0.07411186149999999,4,watch
0 days 00:01:23.066000,-0.11514235950000001,4,watch
0 days 00:01:23.108000,-0.15424717835,4,watch
0 days 00:01:23.108000,-0.1933519972,4,watch
0 days 00:01:23.151000,-0.19416797019999998,4,watch
0 days 00:01:23.151000,-0.19498394319999998,4,watch
0 days 00:01:23.193000,-0.15640498519999999,4,watch
0 days 00:01:23.193000,-0.11782602720000003,4,watch
0 days 00:01:23.236000,-0.08196605620000003,4,watch
0 days 00:01:23.236000,-0.04610608520000002,4,watch
0 days 00:01:23.280000,0.0004936887999999673,4,watch
0 days 00:01:23.280000,0.047093462799999965,4,watch
0 days 00:01:23.322000,0.07957874779999999,4,watch
0 days 00:01:23.322000,0.11206403279999998,4,watch
0 days 00:01:23.364000,0.08944940922000001,4,watch
0 days 00:01:23.365000,0.06683478563999999,4,watch
0 days 00:01:23.406000,0.017088968639999976,4,watch
0 days 00:01:23.406000,-0.03265684836000001,4,watch
0 days 00:01:23.449000,-0.05173980996,4,watch
0 days 00:01:23.450000,-0.07082277156,4,watch
0 days 00:01:23.492000,-0.06388999796000001,4,watch
0 days 00:01:23.492000,-0.056957224360000024,4,watch
0 days 00:01:23.533000,-0.12260049736000003,4,watch
0 days 00:01:23.533000,-0.18824377036,4,watch
0 days 00:01:23.575000,-0.18482003136000003,4,watch
0 days 00:01:23.576000,-0.18139629236000004,4,watch
0 days 00:01:23.618000,-0.11800810736000003,4,watch
0 days 00:01:23.618000,-0.05461992236,4,watch
0 days 00:01:23.662000,-0.017663993360000012,4,watch
0 days 00:01:23.663000,0.01929193563999998,4,watch
0 days 00:01:23.704000,0.02564132753999999,4,watch
0 days 00:01:23.705000,0.03199071944000001,4,watch
0 days 00:01:23.747000,0.06716101947,4,watch
0 days 00:01:23.747000,0.1023313195,4,watch
0 days 00:01:23.790000,0.0924372391,4,watch
0 days 00:01:23.791000,0.08254315870000001,4,watch
0 days 00:01:23.833000,0.06593509490000002,4,watch
0 days 00:01:23.833000,0.04932703110000003,4,watch
0 days 00:01:23.875000,0.011865622100000021,4,watch
0 days 00:01:23.875000,-0.025595786899999976,4,watch
0 days 00:01:23.918000,-0.03870360119999997,4,watch
0 days 00:01:23.918000,-0.05181141549999998,4,watch
0 days 00:01:23.961000,-0.0641634265,4,watch
0 days 00:01:23.962000,-0.0765154375,4,watch
0 days 00:01:24.004000,-0.06940972749999999,4,watch
0 days 00:01:24.005000,-0.06230401749999999,4,watch
0 days 00:01:24.046000,-0.05737489000000001,4,watch
0 days 00:01:24.047000,-0.052445762500000014,4,watch
0 days 00:01:24.091000,-0.06977998990000002,4,watch
0 days 00:01:24.091000,-0.08711421730000002,4,watch
0 days 00:01:24.133000,-0.11301790930000001,4,watch
0 days 00:01:24.133000,-0.13892160129999997,4,watch
0 days 00:01:24.175000,-0.15606817879999996,4,watch
0 days 00:01:24.175000,-0.1732147563,4,watch
0 days 00:01:24.217000,-0.18233589785999998,4,watch
0 days 00:01:24.217000,-0.19145703941999997,4,watch
0 days 00:01:24.260000,-0.21686858771999995,4,watch
0 days 00:01:24.261000,-0.2422801360199999,4,watch
0 days 00:01:24.302000,-0.30008619402,4,watch
0 days 00:01:24.302000,-0.35789225201999997,4,watch
0 days 00:01:24.345000,-0.34291583632,4,watch
0 days 00:01:24.346000,-0.3279394206199999,4,watch
0 days 00:01:24.388000,-0.29553216561999995,4,watch
0 days 00:01:24.389000,-0.26312491062,4,watch
0 days 00:01:24.430000,-0.22667370721999996,4,watch
0 days 00:01:24.431000,-0.19022250382000003,4,watch
0 days 00:01:24.473000,-0.14927599182,4,watch
0 days 00:01:24.473000,-0.10832947982,4,watch
0 days 00:01:24.515000,-0.10121146481999997,4,watch
0 days 00:01:24.515000,-0.09409344982000001,4,watch
0 days 00:01:24.558000,-0.10772836481999999,4,watch
0 days 00:01:24.559000,-0.12136327981999999,4,watch
0 days 00:01:24.601000,-0.14817662731999998,4,watch
0 days 00:01:24.602000,-0.17498997481999998,4,watch
0 days 00:01:24.644000,-0.17485080991999996,4,watch
0 days 00:01:24.644000,-0.17471164501999997,4,watch
0 days 00:01:24.686000,-0.20955833271999996,4,watch
0 days 00:01:24.687000,-0.24440502041999998,4,watch
0 days 00:01:24.730000,-0.26009293442000003,4,watch
0 days 00:01:24.731000,-0.27578084842,4,watch
0 days 00:01:24.773000,-0.30866902742,4,watch
0 days 00:01:24.773000,-0.34155720642000004,4,watch
0 days 00:01:24.816000,-0.30251603792000004,4,watch
0 days 00:01:24.816000,-0.26347486942000004,4,watch
0 days 00:01:24.858000,-0.21798240642,4,watch
0 days 00:01:24.858000,-0.17248994342000004,4,watch
0 days 00:01:24.900000,-0.11820069311999998,4,watch
0 days 00:01:24.901000,-0.06391144282,4,watch
0 days 00:01:24.943000,-0.05180019362,4,watch
0 days 00:01:24.943000,-0.03968894442000003,4,watch
0 days 00:01:24.985000,-0.019624265619999987,4,watch
0 days 00:01:24.985000,0.00044041318000002325,4,watch
0 days 00:01:25.027000,-0.016862114819999968,4,watch
0 days 00:01:25.027000,-0.03416464281999996,4,watch
0 days 00:01:25.070000,-0.04977210981999995,4,watch
0 days 00:01:25.070000,-0.06537957681999997,4,watch
0 days 00:01:25.112000,-0.07447008381999995,4,watch
0 days 00:01:25.113000,-0.0835605908199999,4,watch
0 days 00:01:25.154000,-0.0721197940199999,4,watch
0 days 00:01:25.155000,-0.060678997219999926,4,watch
0 days 00:01:25.196000,-0.05139665101999994,4,watch
0 days 00:01:25.196000,-0.04211430481999993,4,watch
0 days 00:01:25.240000,-0.05281135496999994,4,watch
0 days 00:01:25.240000,-0.06350840511999996,4,watch
0 days 00:01:25.281000,-0.09636158911999998,4,watch
0 days 00:01:25.282000,-0.12921477311999996,4,watch
0 days 00:01:25.324000,-0.13233889591999998,4,watch
0 days 00:01:25.324000,-0.13546301872,4,watch
0 days 00:01:25.366000,-0.15646132521999997,4,watch
0 days 00:01:25.367000,-0.17745963172,4,watch
0 days 00:01:25.411000,-0.21323373352,4,watch
0 days 00:01:25.411000,-0.24900783531999998,4,watch
0 days 00:01:25.452000,-0.27857705131999994,4,watch
0 days 00:01:25.452000,-0.30814626731999994,4,watch
0 days 00:01:25.494000,-0.26394011832,4,watch
0 days 00:01:25.495000,-0.21973396932,4,watch
0 days 00:01:25.536000,-0.17981905662,4,watch
0 days 00:01:25.537000,-0.13990414392000003,4,watch
0 days 00:01:25.580000,-0.13190348352,4,watch
0 days 00:01:25.581000,-0.12390282311999998,4,watch
0 days 00:01:25.622000,-0.10684933341999997,4,watch
0 days 00:01:25.622000,-0.08979584371999996,4,watch
0 days 00:01:25.664000,-0.05731342871999998,4,watch
0 days 00:01:25.665000,-0.024831013719999982,4,watch
0 days 00:01:25.706000,-0.037003628719999966,4,watch
0 days 00:01:25.707000,-0.04917624371999997,4,watch
0 days 00:01:25.750000,-0.08131559471999998,4,watch
0 days 00:01:25.751000,-0.11345494571999998,4,watch
0 days 00:01:25.793000,-0.13140850411999996,4,watch
0 days 00:01:25.793000,-0.14936206251999995,4,watch
0 days 00:01:25.835000,-0.15030788331999995,4,watch
0 days 00:01:25.835000,-0.15125370412,4,watch
0 days 00:01:25.877000,-0.19590177451999996,4,watch
0 days 00:01:25.877000,-0.24054984491999995,4,watch
0 days 00:01:25.919000,-0.26671408051999995,4,watch
0 days 00:01:25.920000,-0.2928783161199999,4,watch
0 days 00:01:25.962000,-0.2827530033199999,4,watch
0 days 00:01:25.963000,-0.2726276905199999,4,watch
0 days 00:01:26.004000,-0.2306408155199999,4,watch
0 days 00:01:26.005000,-0.18865394051999992,4,watch
0 days 00:01:26.046000,-0.16083158951999998,4,watch
0 days 00:01:26.046000,-0.13300923851999996,4,watch
0 days 00:01:26.088000,-0.12273736781999998,4,watch
0 days 00:01:26.089000,-0.11246549711999997,4,watch
0 days 00:01:26.130000,-0.06539308111999995,4,watch
0 days 00:01:26.131000,-0.01832066511999998,4,watch
0 days 00:01:26.172000,-0.05199776161999997,4,watch
0 days 00:01:26.172000,-0.08567485811999997,4,watch
0 days 00:01:26.215000,-0.10851103571999994,4,watch
0 days 00:01:26.215000,-0.13134721332,4,watch
0 days 00:01:26.258000,-0.12825818572,4,watch
0 days 00:01:26.258000,-0.12516915812,4,watch
0 days 00:01:26.300000,-0.11222876061999999,4,watch
0 days 00:01:26.301000,-0.09928836312000001,4,watch
0 days 00:01:26.343000,-0.10038993806,4,watch
0 days 00:01:26.343000,-0.10149151299999999,4,watch
0 days 00:01:26.385000,-0.11981100569999997,4,watch
0 days 00:01:26.385000,-0.13813049839999997,4,watch
0 days 00:01:26.427000,-0.12826196639999998,4,watch
0 days 00:01:26.428000,-0.11839343440000002,4,watch
0 days 00:01:26.470000,-0.1362649574,4,watch
0 days 00:01:26.470000,-0.15413648040000003,4,watch
0 days 00:01:26.513000,-0.15089802645000006,4,watch
0 days 00:01:26.513000,-0.14765957250000006,4,watch
0 days 00:01:26.556000,-0.15886860270000006,4,watch
0 days 00:01:26.556000,-0.17007763290000003,4,watch
0 days 00:01:26.597000,-0.21638203490000002,4,watch
0 days 00:01:26.598000,-0.2626864369,4,watch
0 days 00:01:26.643000,-0.26839090152,4,watch
0 days 00:01:26.643000,-0.27409536613999996,4,watch
0 days 00:01:26.684000,-0.24278515113999993,4,watch
0 days 00:01:26.684000,-0.21147493613999996,4,watch
0 days 00:01:26.725000,-0.18105255113999996,4,watch
0 days 00:01:26.725000,-0.1506301661399999,4,watch
0 days 00:01:26.767000,-0.1519090576899999,4,watch
0 days 00:01:26.768000,-0.15318794923999995,4,watch
0 days 00:01:26.810000,-0.14099216653999996,4,watch
0 days 00:01:26.810000,-0.12879638383999997,4,watch
0 days 00:01:26.852000,-0.10776752643999997,4,watch
0 days 00:01:26.852000,-0.08673866903999997,4,watch
0 days 00:01:26.893000,-0.09347980403999996,4,watch
0 days 00:01:26.893000,-0.10022093903999997,4,watch
0 days 00:01:26.935000,-0.12225541053999998,4,watch
0 days 00:01:26.936000,-0.14428988203999998,4,watch
0 days 00:01:26.980000,-0.16126319617999996,4,watch
0 days 00:01:26.980000,-0.17823651031999993,4,watch
0 days 00:01:27.020000,-0.21441563331999994,4,watch
0 days 00:01:27.021000,-0.25059475631999995,4,watch
0 days 00:01:27.064000,-0.25859316552,4,watch
0 days 00:01:27.064000,-0.26659157471999995,4,watch
0 days 00:01:27.106000,-0.29981959571999994,4,watch
0 days 00:01:27.107000,-0.33304761672,4,watch
0 days 00:01:27.150000,-0.31104901071999996,4,watch
0 days 00:01:27.150000,-0.28905040472,4,watch
0 days 00:01:27.192000,-0.2374360767199999,4,watch
0 days 00:01:27.192000,-0.18582174871999985,4,watch
0 days 00:01:27.234000,-0.13229032871999988,4,watch
0 days 00:01:27.235000,-0.07875890871999994,4,watch
0 days 00:01:27.276000,-0.09444786671999994,4,watch
0 days 00:01:27.277000,-0.11013682471999992,4,watch
0 days 00:01:27.319000,-0.09412887691999995,4,watch
0 days 00:01:27.319000,-0.07812092911999997,4,watch
0 days 00:01:27.362000,-0.10723849911999998,4,watch
0 days 00:01:27.362000,-0.13635606912000003,4,watch
0 days 00:01:27.405000,-0.13690553112,4,watch
0 days 00:01:27.405000,-0.13745499312,4,watch
0 days 00:01:27.447000,-0.14404805832,4,watch
0 days 00:01:27.448000,-0.15064112352000003,4,watch
0 days 00:01:27.492000,-0.14211784522000004,4,watch
0 days 00:01:27.492000,-0.13359456692000005,4,watch
0 days 00:01:27.533000,-0.12809584772000007,4,watch
0 days 00:01:27.534000,-0.12259712852000007,4,watch
0 days 00:01:27.575000,-0.12988366052000005,4,watch
0 days 00:01:27.576000,-0.13717019252,4,watch
0 days 00:01:27.619000,-0.17540106752000004,4,watch
0 days 00:01:27.620000,-0.21363194252000006,4,watch
0 days 00:01:27.662000,-0.22092210552000005,4,watch
0 days 00:01:27.663000,-0.22821226852,4,watch
0 days 00:01:27.705000,-0.22774114892000008,4,watch
0 days 00:01:27.705000,-0.22727002932000012,4,watch
0 days 00:01:27.746000,-0.2529114277200001,4,watch
0 days 00:01:27.747000,-0.27855282612000004,4,watch
0 days 00:01:27.790000,-0.2993727004200001,4,watch
0 days 00:01:27.791000,-0.3201925747200001,4,watch
0 days 00:01:27.833000,-0.3086509797200001,4,watch
0 days 00:01:27.833000,-0.2971093847200001,4,watch
0 days 00:01:27.876000,-0.2696098307200001,4,watch
0 days 00:01:27.876000,-0.24211027672000007,4,watch
0 days 00:01:27.918000,-0.22949072932000006,4,watch
0 days 00:01:27.919000,-0.21687118192000007,4,watch
0 days 00:01:27.962000,-0.22057214392000005,4,watch
0 days 00:01:27.962000,-0.22427310592000002,4,watch
0 days 00:01:28.003000,-0.19511704052000003,4,watch
0 days 00:01:28.003000,-0.16596097512,4,watch
0 days 00:01:28.045000,-0.12897887812,4,watch
0 days 00:01:28.045000,-0.09199678112000004,4,watch
0 days 00:01:28.087000,-0.11405792912000003,4,watch
0 days 00:01:28.087000,-0.13611907712000001,4,watch
0 days 00:01:28.130000,-0.18672012512,4,watch
0 days 00:01:28.131000,-0.23732117312,4,watch
0 days 00:01:28.173000,-0.24637329241999997,4,watch
0 days 00:01:28.174000,-0.25542541171999994,4,watch
0 days 00:01:28.215000,-0.2278777664199999,4,watch
0 days 00:01:28.216000,-0.20033012111999987,4,watch
0 days 00:01:28.259000,-0.2348158003199999,4,watch
0 days 00:01:28.260000,-0.26930147951999994,4,watch
0 days 00:01:28.302000,-0.2441501075199999,4,watch
0 days 00:01:28.303000,-0.21899873551999993,4,watch
0 days 00:01:28.345000,-0.19031050231999994,4,watch
0 days 00:01:28.345000,-0.16162226911999997,4,watch
0 days 00:01:28.386000,-0.14434043671999996,4,watch
0 days 00:01:28.387000,-0.12705860431999993,4,watch
0 days 00:01:28.429000,-0.12452865931999996,4,watch
0 days 00:01:28.430000,-0.12199871431999997,4,watch
0 days 00:01:28.472000,-0.11092777621999994,4,watch
0 days 00:01:28.472000,-0.09985683811999994,4,watch
0 days 00:01:28.515000,-0.08403083655999993,4,watch
0 days 00:01:28.515000,-0.06820483499999995,4,watch
0 days 00:01:28.558000,-0.06244190099999995,4,watch
0 days 00:01:28.558000,-0.056678966999999976,4,watch
0 days 00:01:28.601000,-0.07368638699999998,4,watch
0 days 00:01:28.602000,-0.090693807,4,watch
0 days 00:01:28.643000,-0.12218390194999999,4,watch
0 days 00:01:28.644000,-0.1536739969,4,watch
0 days 00:01:28.686000,-0.1440889261,4,watch
0 days 00:01:28.686000,-0.1345038553,4,watch
0 days 00:01:28.730000,-0.1190140673,4,watch
0 days 00:01:28.730000,-0.10352427930000001,4,watch
0 days 00:01:28.772000,-0.11757690368000001,4,watch
0 days 00:01:28.772000,-0.13162952805999997,4,watch
0 days 00:01:28.815000,-0.15894504006,4,watch
0 days 00:01:28.815000,-0.18626055206,4,watch
0 days 00:01:28.856000,-0.20815683806000002,4,watch
0 days 00:01:28.857000,-0.23005312406,4,watch
0 days 00:01:28.899000,-0.22930221044,4,watch
0 days 00:01:28.900000,-0.22855129681999997,4,watch
0 days 00:01:28.942000,-0.24266523802,4,watch
0 days 00:01:28.943000,-0.25677917922,4,watch
0 days 00:01:28.984000,-0.26812651602,4,watch
0 days 00:01:28.985000,-0.27947385282,4,watch
0 days 00:01:29.029000,-0.28093607182,4,watch
0 days 00:01:29.030000,-0.28239829081999995,4,watch
0 days 00:01:29.070000,-0.27653109521999997,4,watch
0 days 00:01:29.071000,-0.27066389962,4,watch
0 days 00:01:29.112000,-0.25431783148000003,4,watch
0 days 00:01:29.113000,-0.23797176334,4,watch
0 days 00:01:29.155000,-0.23685065734000002,4,watch
0 days 00:01:29.155000,-0.23572955134000004,4,watch
0 days 00:01:29.196000,-0.22229369174000002,4,watch
0 days 00:01:29.197000,-0.20885783214,4,watch
0 days 00:01:29.240000,-0.17752544414000007,4,watch
0 days 00:01:29.241000,-0.14619305614000008,4,watch
0 days 00:01:29.281000,-0.12802223214000008,4,watch
0 days 00:01:29.282000,-0.10985140814000005,4,watch
0 days 00:01:29.324000,-0.13993692214000006,4,watch
0 days 00:01:29.324000,-0.1700224361400001,4,watch
0 days 00:01:29.366000,-0.1940532591400001,4,watch
0 days 00:01:29.367000,-0.2180840821400001,4,watch
0 days 00:01:29.407000,-0.2232825751400001,4,watch
0 days 00:01:29.408000,-0.22848106814000013,4,watch
0 days 00:01:29.452000,-0.26431340614000015,4,watch
0 days 00:01:29.452000,-0.3001457441400001,4,watch
0 days 00:01:29.494000,-0.2949818411400001,4,watch
0 days 00:01:29.494000,-0.28981793814000006,4,watch
0 days 00:01:29.537000,-0.2816550198400001,4,watch
0 days 00:01:29.537000,-0.27349210154000003,4,watch
0 days 00:01:29.580000,-0.26109893704000003,4,watch
0 days 00:01:29.581000,-0.24870577254,4,watch
0 days 00:01:29.621000,-0.25281184594,4,watch
0 days 00:01:29.622000,-0.25691791934,4,watch
0 days 00:01:29.664000,-0.2625583497400001,4,watch
0 days 00:01:29.664000,-0.26819878014000004,4,watch
0 days 00:01:29.705000,-0.24277657214,4,watch
0 days 00:01:29.706000,-0.21735436414000006,4,watch
0 days 00:01:29.747000,-0.20083215437000004,4,watch
0 days 00:01:29.748000,-0.1843099446,4,watch
0 days 00:01:29.791000,-0.19062684530000007,4,watch
0 days 00:01:29.792000,-0.19694374600000003,4,watch
0 days 00:01:29.834000,-0.17979860799999997,4,watch
0 days 00:01:29.834000,-0.16265346999999994,4,watch
0 days 00:01:29.875000,-0.12321245159999998,4,watch
0 days 00:01:29.876000,-0.08377143319999998,4,watch
0 days 00:01:29.918000,-0.09632924489999999,4,watch
0 days 00:01:29.918000,-0.10888705659999999,4,watch
0 days 00:01:29.960000,-0.12814307159999994,4,watch
0 days 00:01:29.961000,-0.14739908659999998,4,watch
0 days 00:01:30.003000,-0.16894579859999997,4,watch
0 days 00:01:30.003000,-0.1904925106,4,watch
0 days 00:01:30.045000,-0.22329842859999996,4,watch
0 days 00:01:30.046000,-0.2561043466,4,watch
0 days 00:01:30.089000,-0.2728245561,4,watch
0 days 00:01:30.090000,-0.2895447656,4,watch
0 days 00:01:30.131000,-0.2890704446,4,watch
0 days 00:01:30.131000,-0.2885961235999999,4,watch
0 days 00:01:30.174000,-0.2961714656000001,4,watch
0 days 00:01:30.174000,-0.3037468076000001,4,watch
0 days 00:01:30.215000,-0.28751784058999996,4,watch
0 days 00:01:30.216000,-0.27128887358,4,watch
0 days 00:01:30.257000,-0.22193189757999995,4,watch
0 days 00:01:30.258000,-0.17257492157999996,4,watch
0 days 00:01:30.301000,-0.16399298327999998,4,watch
0 days 00:01:30.302000,-0.15541104497999997,4,watch
0 days 00:01:30.343000,-0.18054137858,4,watch
0 days 00:01:30.343000,-0.20567171218000002,4,watch
0 days 00:01:30.385000,-0.22011894297999998,4,watch
0 days 00:01:30.386000,-0.23456617377999997,4,watch
0 days 00:01:30.429000,-0.22506124507999994,4,watch
0 days 00:01:30.429000,-0.21555631638,4,watch
0 days 00:01:30.472000,-0.22732880858,4,watch
0 days 00:01:30.473000,-0.23910130078000003,4,watch
0 days 00:01:30.514000,-0.27270186178,4,watch
0 days 00:01:30.515000,-0.30630242278,4,watch
0 days 00:01:30.556000,-0.32031293783000003,4,watch
0 days 00:01:30.557000,-0.3343234528799999,4,watch
0 days 00:01:30.599000,-0.32161662447999995,4,watch
0 days 00:01:30.599000,-0.30890979607999997,4,watch
0 days 00:01:30.641000,-0.31763475964,4,watch
0 days 00:01:30.641000,-0.3263597232,4,watch
0 days 00:01:30.684000,-0.25745967620000004,4,watch
0 days 00:01:30.685000,-0.18855962920000002,4,watch
0 days 00:01:30.727000,-0.15816108160000003,4,watch
0 days 00:01:30.727000,-0.127762534,4,watch
0 days 00:01:30.770000,-0.127531137,4,watch
0 days 00:01:30.770000,-0.12729974,4,watch
0 days 00:01:30.811000,-0.15174636099999997,4,watch
0 days 00:01:30.812000,-0.176192982,4,watch
0 days 00:01:30.854000,-0.188272998,4,watch
0 days 00:01:30.854000,-0.20035301399999997,4,watch
0 days 00:01:30.896000,-0.192772605,4,watch
0 days 00:01:30.897000,-0.18519219600000003,4,watch
0 days 00:01:30.940000,-0.16769366456000004,4,watch
0 days 00:01:30.941000,-0.15019513312000002,4,watch
0 days 00:01:30.983000,-0.13619757845,4,watch
0 days 00:01:30.983000,-0.12220002377999999,4,watch
0 days 00:01:31.025000,-0.10926994054999999,4,watch
0 days 00:01:31.026000,-0.09633985732,4,watch
0 days 00:01:31.069000,-0.09554020616999999,4,watch
0 days 00:01:31.069000,-0.09474055501999999,4,watch
0 days 00:01:31.112000,-0.08653317661999999,4,watch
0 days 00:01:31.113000,-0.07832579821999999,4,watch
0 days 00:01:31.155000,-0.011159007219999992,4,watch
0 days 00:01:31.155000,0.05600778378000003,4,watch
0 days 00:01:31.196000,0.05393034968000002,4,watch
0 days 00:01:31.197000,0.05185291558000001,4,watch
0 days 00:01:31.240000,-0.019991899419999994,4,watch
0 days 00:01:31.240000,-0.09183671441999999,4,watch
0 days 00:01:31.282000,-0.12604152342,4,watch
0 days 00:01:31.282000,-0.16024633242,4,watch
0 days 00:01:31.325000,-0.18498966002,4,watch
0 days 00:01:31.325000,-0.20973298762000003,4,watch
0 days 00:01:31.367000,-0.24466898162,4,watch
0 days 00:01:31.368000,-0.27960497562,4,watch
0 days 00:01:31.411000,-0.30166507421999994,4,watch
0 days 00:01:31.412000,-0.32372517281999996,4,watch
0 days 00:01:31.453000,-0.29875246431999997,4,watch
0 days 00:01:31.454000,-0.27377975581999997,4,watch
0 days 00:01:31.497000,-0.25994755782,4,watch
0 days 00:01:31.497000,-0.24611535982000007,4,watch
0 days 00:01:31.539000,-0.22086089582000007,4,watch
0 days 00:01:31.540000,-0.19560643182000007,4,watch
0 days 00:01:31.582000,-0.16457826622000005,4,watch
0 days 00:01:31.583000,-0.13355010062000003,4,watch
0 days 00:01:31.623000,-0.09625279892,4,watch
0 days 00:01:31.624000,-0.05895549722,4,watch
0 days 00:01:31.665000,-0.04471348471999999,4,watch
0 days 00:01:31.666000,-0.030471472219999997,4,watch
0 days 00:01:31.710000,-0.039964532319999996,4,watch
0 days 00:01:31.711000,-0.049457592419999995,4,watch
0 days 00:01:31.752000,-0.060534199819999995,4,watch
0 days 00:01:31.752000,-0.07161080721999999,4,watch
0 days 00:01:31.795000,-0.08282850122000002,4,watch
0 days 00:01:31.795000,-0.09404619522000003,4,watch
0 days 00:01:31.837000,-0.11268889462000001,4,watch
0 days 00:01:31.839000,-0.13133159402,4,watch
0 days 00:01:31.881000,-0.12274003748999998,4,watch
0 days 00:01:31.881000,-0.11414848095999997,4,watch
0 days 00:01:31.923000,-0.08996955595999998,4,watch
0 days 00:01:31.923000,-0.06579063095999997,4,watch
0 days 00:01:31.965000,-0.06374562395999997,4,watch
0 days 00:01:31.966000,-0.06170061695999996,4,watch
0 days 00:01:32.007000,-0.06909751095999997,4,watch
0 days 00:01:32.008000,-0.07649440495999998,4,watch
0 days 00:01:32.050000,-0.04928393096000001,4,watch
0 days 00:01:32.051000,-0.022073456960000026,4,watch
0 days 00:01:32.093000,0.012089167039999968,4,watch
0 days 00:01:32.094000,0.04625179103999997,4,watch
0 days 00:01:32.135000,0.05489319133999997,4,watch
0 days 00:01:32.136000,0.06353459163999997,4,watch
0 days 00:01:32.177000,0.07205553663999999,4,watch
0 days 00:01:32.178000,0.08057648164,4,watch
0 days 00:01:32.220000,0.08858595864000002,4,watch
0 days 00:01:32.220000,0.09659543564000002,4,watch
0 days 00:01:32.263000,0.07138829063999999,4,watch
0 days 00:01:32.264000,0.046181145640000004,4,watch
0 days 00:01:32.306000,0.03283294004,4,watch
0 days 00:01:32.306000,0.019484734440000012,4,watch
0 days 00:01:32.347000,0.021654176630000004,4,watch
0 days 00:01:32.348000,0.02382361881999999,4,watch
0 days 00:01:32.390000,-0.008011794180000005,4,watch
0 days 00:01:32.390000,-0.03984720717999999,4,watch
0 days 00:01:32.432000,-0.06968238318000002,4,watch
0 days 00:01:32.433000,-0.09951755918000002,4,watch
0 days 00:01:32.474000,-0.09679898188000001,4,watch
0 days 00:01:32.475000,-0.09408040458000003,4,watch
0 days 00:01:32.516000,-0.06808069258000002,4,watch
0 days 00:01:32.517000,-0.04208098058,4,watch
0 days 00:01:32.559000,-0.02654212128000001,4,watch
0 days 00:01:32.560000,-0.01100326198000003,4,watch
0 days 00:01:32.602000,0.030688268019999975,4,watch
0 days 00:01:32.602000,0.07237979801999997,4,watch
0 days 00:01:32.645000,0.09831825852000002,4,watch
0 days 00:01:32.645000,0.12425671902000002,4,watch
0 days 00:01:32.686000,0.11541170907000003,4,watch
0 days 00:01:32.687000,0.10656669912000001,4,watch
0 days 00:01:32.729000,0.07513948212000002,4,watch
0 days 00:01:32.730000,0.04371226512000002,4,watch
0 days 00:01:32.772000,0.04740174712000002,4,watch
0 days 00:01:32.773000,0.05109122912000002,4,watch
0 days 00:01:32.814000,-0.02137424387999998,4,watch
0 days 00:01:32.815000,-0.09383971688,4,watch
0 days 00:01:32.856000,-0.11978689248000002,4,watch
0 days 00:01:32.857000,-0.14573406808000003,4,watch
0 days 00:01:32.900000,-0.12032972908000002,4,watch
0 days 00:01:32.900000,-0.09492539008000003,4,watch
0 days 00:01:32.942000,-0.08233343208000005,4,watch
0 days 00:01:32.942000,-0.06974147408000007,4,watch
0 days 00:01:32.985000,-0.07610983508000006,4,watch
0 days 00:01:32.985000,-0.08247819608000005,4,watch
0 days 00:01:33.026000,-0.08180626608000006,4,watch
0 days 00:01:33.027000,-0.08113433608000005,4,watch
0 days 00:01:33.069000,-0.09151356252000005,4,watch
0 days 00:01:33.069000,-0.10189278896000004,4,watch
0 days 00:01:33.112000,-0.10073314003000004,4,watch
0 days 00:01:33.112000,-0.09957349110000002,4,watch
0 days 00:01:33.154000,-0.11531245990000002,4,watch
0 days 00:01:33.155000,-0.13105142870000003,4,watch
0 days 00:01:33.196000,-0.14302123865000002,4,watch
0 days 00:01:33.197000,-0.15499104860000007,4,watch
0 days 00:01:33.239000,-0.16995307860000003,4,watch
0 days 00:01:33.239000,-0.1849151086,4,watch
0 days 00:01:33.282000,-0.2254511926,4,watch
0 days 00:01:33.283000,-0.2659872766,4,watch
0 days 00:01:33.323000,-0.2627360031,4,watch
0 days 00:01:33.324000,-0.25948472959999996,4,watch
0 days 00:01:33.366000,-0.20610828479999999,4,watch
0 days 00:01:33.367000,-0.15273183999999998,4,watch
0 days 00:01:33.410000,-0.11730983199999999,4,watch
0 days 00:01:33.411000,-0.081887824,4,watch
0 days 00:01:33.453000,-0.04620450300000001,4,watch
0 days 00:01:33.453000,-0.010521182000000007,4,watch
0 days 00:01:33.495000,0.006384506799999992,4,watch
0 days 00:01:33.496000,0.023290195599999994,4,watch
0 days 00:01:33.541000,0.012285943199999991,4,watch
0 days 00:01:33.542000,0.0012816907999999927,4,watch
0 days 00:01:33.581000,-0.014103646000000008,4,watch
0 days 00:01:33.581000,-0.029488982800000004,4,watch
0 days 00:01:33.624000,-0.051075821800000004,4,watch
0 days 00:01:33.625000,-0.0726626608,4,watch
0 days 00:01:33.666000,-0.08286856379999998,4,watch
0 days 00:01:33.667000,-0.09307446679999998,4,watch
0 days 00:01:33.710000,-0.11121746239999998,4,watch
