timestamp,window,person,device
0 days 00:01:21.140000,0.024231951739999945,8,Watch
0 days 00:01:21.142000,-0.008007547260000065,8,Watch
0 days 00:01:21.147000,-0.040247046260000065,8,Watch
0 days 00:01:21.162000,-0.06551304726000005,8,Watch
0 days 00:01:21.164000,-0.08834568976000005,8,Watch
0 days 00:01:21.166000,-0.06346200276000008,8,Watch
0 days 00:01:21.195000,-0.03660016626000009,8,Watch
0 days 00:01:21.196000,-0.038659194460000074,8,Watch
0 days 00:01:21.234000,-0.013727049160000058,8,Watch
0 days 00:01:21.238000,-0.005802228160000062,8,Watch
0 days 00:01:21.278000,-0.015586058460000059,8,Watch
0 days 00:01:21.283000,-0.04764024876000004,8,Watch
0 days 00:01:21.320000,-0.07507098776000001,8,Watch
0 days 00:01:21.324000,-0.07591494876000002,8,Watch
0 days 00:01:21.362000,-0.08022986706000003,8,Watch
0 days 00:01:21.367000,-0.06887198496000004,8,Watch
0 days 00:01:21.403000,-0.060664556460000026,8,Watch
0 days 00:01:21.404000,-0.058907024060000014,8,Watch
0 days 00:01:21.442000,-0.07988544276,8,Watch
0 days 00:01:21.443000,-0.10792646776000002,8,Watch
0 days 00:01:21.494000,-0.14113245676000002,8,Watch
0 days 00:01:21.511000,-0.19434273176000003,8,Watch
0 days 00:01:21.552000,-0.26201156576,8,Watch
0 days 00:01:21.622000,-0.3346322937600001,8,Watch
0 days 00:01:21.629000,-0.38687923616000014,8,Watch
0 days 00:01:21.631000,-0.43912617856000014,8,Watch
0 days 00:01:21.635000,-0.4422027675600001,8,Watch
0 days 00:01:21.637000,-0.42862837956000016,8,Watch
0 days 00:01:21.656000,-0.4017098275600002,8,Watch
0 days 00:01:21.660000,-0.3243471235600001,8,Watch
0 days 00:01:21.703000,-0.2598885625600001,8,Watch
0 days 00:01:21.704000,-0.19904262456000005,8,Watch
0 days 00:01:21.739000,-0.15442905556000006,8,Watch
0 days 00:01:21.740000,-0.14892350756000003,8,Watch
0 days 00:01:21.782000,-0.23156842456000007,8,Watch
0 days 00:01:21.783000,-0.29928489656,8,Watch
0 days 00:01:21.831000,-0.28609077706,8,Watch
0 days 00:01:21.833000,-0.21913946556000002,8,Watch
0 days 00:01:21.884000,-0.15226104816000002,8,Watch
0 days 00:01:21.974000,-0.08798118616,8,Watch
0 days 00:01:21.978000,-0.023701324160000023,8,Watch
0 days 00:01:21.993000,-0.016747565160000037,8,Watch
0 days 00:01:21.995000,-0.013323618160000028,8,Watch
0 days 00:01:21.998000,-0.00836313616000004,8,Watch
0 days 00:01:21.999000,-0.027233237160000045,8,Watch
0 days 00:01:22,-0.04610333816000003,8,Watch
0 days 00:01:22.040000,-0.07186524416000002,8,Watch
0 days 00:01:22.041000,-0.08577262886000003,8,Watch
0 days 00:01:22.084000,-0.08238431156000005,8,Watch
0 days 00:01:22.085000,-0.07482556933000004,8,Watch
0 days 00:01:22.131000,-0.04296996210000003,8,Watch
0 days 00:01:22.135000,-0.02029166310000003,8,Watch
0 days 00:01:22.176000,0.011885965899999972,8,Watch
0 days 00:01:22.180000,0.04518335889999998,8,Watch
0 days 00:01:22.211000,0.08648794989999997,8,Watch
0 days 00:01:22.213000,0.14995316889999996,8,Watch
0 days 00:01:22.263000,0.13313923289999996,8,Watch
0 days 00:01:22.265000,0.10903497389999992,8,Watch
0 days 00:01:22.306000,0.09344156089999993,8,Watch
0 days 00:01:22.306000,0.07784814789999996,8,Watch
0 days 00:01:22.344000,0.11602307329999995,8,Watch
0 days 00:01:22.344000,0.15419799869999992,8,Watch
0 days 00:01:22.392000,0.14667302079999994,8,Watch
0 days 00:01:22.394000,0.13914804289999994,8,Watch
0 days 00:01:22.435000,0.08140398589999995,8,Watch
0 days 00:01:22.441000,0.023659928899999967,8,Watch
0 days 00:01:22.473000,-0.034761487100000044,8,Watch
0 days 00:01:22.503000,-0.09318290310000002,8,Watch
0 days 00:01:22.518000,-0.10002794910000003,8,Watch
0 days 00:01:22.524000,-0.10687299510000002,8,Watch
0 days 00:01:22.554000,-0.09421904510000001,8,Watch
0 days 00:01:22.557000,-0.08156509510000003,8,Watch
0 days 00:01:22.600000,0.0257289909,8,Watch
0 days 00:01:22.605000,0.13302307690000004,8,Watch
0 days 00:01:22.641000,0.12287748689999997,8,Watch
0 days 00:01:22.645000,0.11273189689999999,8,Watch
0 days 00:01:22.680000,0.08686993359999998,8,Watch
0 days 00:01:22.684000,0.06100797029999999,8,Watch
0 days 00:01:22.725000,0.02279586829999997,8,Watch
0 days 00:01:22.727000,-0.015416233700000035,8,Watch
0 days 00:01:22.764000,-0.019262631100000042,8,Watch
0 days 00:01:22.767000,-0.023109028500000028,8,Watch
0 days 00:01:22.814000,-0.01993898450000003,8,Watch
0 days 00:01:22.819000,-0.016768940499999996,8,Watch
0 days 00:01:22.857000,-0.04394005115000004,8,Watch
0 days 00:01:22.857000,-0.07111116180000002,8,Watch
0 days 00:01:22.897000,-0.1331971888,8,Watch
0 days 00:01:22.899000,-0.19528321579999997,8,Watch
0 days 00:01:23.037000,-0.25399919880000005,8,Watch
0 days 00:01:23.087000,-0.29967685180000003,8,Watch
0 days 00:01:23.122000,-0.3257648321999999,8,Watch
0 days 00:01:23.179000,-0.2954179902,8,Watch
0 days 00:01:23.181000,-0.2781094782,8,Watch
0 days 00:01:23.194000,-0.24779754359999998,8,Watch
0 days 00:01:23.196000,-0.25144154260000007,8,Watch
0 days 00:01:23.201000,-0.21036606960000007,8,Watch
0 days 00:01:23.215000,-0.1747199486000001,8,Watch
0 days 00:01:23.216000,-0.12739338460000005,8,Watch
0 days 00:01:23.229000,-0.11346296856000004,8,Watch
0 days 00:01:23.235000,-0.14295436456000005,8,Watch
0 days 00:01:23.239000,-0.17836308906000006,8,Watch
0 days 00:01:23.240000,-0.1662269400200001,8,Watch
0 days 00:01:23.252000,-0.13734660402000007,8,Watch
0 days 00:01:23.258000,-0.11015597101999995,8,Watch
0 days 00:01:23.277000,-0.08742826352,8,Watch
0 days 00:01:23.278000,-0.06226719751999999,8,Watch
0 days 00:01:23.321000,-0.03745593902,8,Watch
0 days 00:01:23.323000,-0.012644680519999965,8,Watch
0 days 00:01:23.367000,-0.027240084319999993,8,Watch
0 days 00:01:23.370000,-0.04183548812,8,Watch
0 days 00:01:23.413000,-0.058755896819999986,8,Watch
0 days 00:01:23.418000,-0.07567630552000003,8,Watch
0 days 00:01:23.447000,-0.08957105352000001,8,Watch
0 days 00:01:23.448000,-0.10346580152000003,8,Watch
0 days 00:01:23.590000,-0.08109273822,8,Watch
0 days 00:01:23.595000,-0.06916411592000003,8,Watch
0 days 00:01:23.637000,-0.04918199302000002,8,Watch
0 days 00:01:23.640000,-0.03410291712000002,8,Watch
0 days 00:01:23.643000,0.014156550879999992,8,Watch
0 days 00:01:23.643000,0.056874624879999974,8,Watch
0 days 00:01:23.654000,0.14577722187999995,8,Watch
0 days 00:01:23.670000,0.23467981887999997,8,Watch
0 days 00:01:23.677000,0.24750275987999995,8,Watch
0 days 00:01:23.685000,0.26032570087999996,8,Watch
0 days 00:01:23.713000,0.23836875327999987,8,Watch
0 days 00:01:23.715000,0.21641180567999987,8,Watch
0 days 00:01:23.752000,0.1931958731799999,8,Watch
0 days 00:01:23.757000,0.16997994067999994,8,Watch
0 days 00:01:23.792000,0.12182467267999994,8,Watch
0 days 00:01:23.795000,0.07366940468,8,Watch
0 days 00:01:23.833000,0.025346793679999993,8,Watch
0 days 00:01:23.837000,-0.02297581732000004,8,Watch
0 days 00:01:23.872000,-0.07032632432,8,Watch
0 days 00:01:23.873000,-0.11767683132000002,8,Watch
0 days 00:01:23.918000,-0.04799347231999998,8,Watch
0 days 00:01:23.920000,0.02168988668,8,Watch
0 days 00:01:23.968000,0.02288193548000003,8,Watch
0 days 00:01:23.973000,0.02407398427999999,8,Watch
0 days 00:01:24.004000,0.031205384879999992,8,Watch
0 days 00:01:24.008000,0.014124748879999984,8,Watch
0 days 00:01:24.044000,0.0007317328799999867,8,Watch
0 days 00:01:24.047000,-0.007325892120000008,8,Watch
0 days 00:01:24.086000,-0.018873668720000004,8,Watch
0 days 00:01:24.086000,-0.03395125731999998,8,Watch
0 days 00:01:24.138000,-0.018801792620000007,8,Watch
0 days 00:01:24.138000,-0.0036523279199999915,8,Watch
0 days 00:01:24.185000,0.0017528404799999904,8,Watch
0 days 00:01:24.191000,0.0071580088799999995,8,Watch
0 days 00:01:24.328000,-0.012111141119999997,8,Watch
0 days 00:01:24.329000,-0.047276189120000006,8,Watch
0 days 00:01:24.335000,-0.10673810212,8,Watch
0 days 00:01:24.336000,-0.17429068812000004,8,Watch
0 days 00:01:24.347000,-0.25134260412000003,8,Watch
0 days 00:01:24.373000,-0.31025165712,8,Watch
0 days 00:01:24.373000,-0.37716790812,8,Watch
0 days 00:01:24.387000,-0.41264030412000013,8,Watch
0 days 00:01:24.389000,-0.3605432221200001,8,Watch
0 days 00:01:24.427000,-0.29386655012000007,8,Watch
0 days 00:01:24.428000,-0.22587852811999998,8,Watch
0 days 00:01:24.482000,-0.16121011312,8,Watch
0 days 00:01:24.486000,-0.13664617652,8,Watch
0 days 00:01:24.521000,-0.11919277891999996,8,Watch
0 days 00:01:24.555000,-0.12166674352,8,Watch
0 days 00:01:24.556000,-0.12414070811999997,8,Watch
0 days 00:01:24.598000,-0.14939341511999996,8,Watch
0 days 00:01:24.600000,-0.17464612211999994,8,Watch
0 days 00:01:24.644000,-0.13494867111999995,8,Watch
0 days 00:01:24.646000,-0.09525122011999997,8,Watch
0 days 00:01:24.830000,-0.08698994111999996,8,Watch
0 days 00:01:24.830000,-0.07859991711999999,8,Watch
0 days 00:01:24.840000,-0.08177507812,8,Watch
0 days 00:01:24.842000,-0.08495023911999994,8,Watch
0 days 00:01:24.847000,-0.12082485412,8,Watch
0 days 00:01:24.855000,-0.12643635012,8,Watch
0 days 00:01:24.862000,-0.14550751912000004,8,Watch
0 days 00:01:24.874000,-0.15708828212,8,Watch
0 days 00:01:24.878000,-0.17192710782000006,8,Watch
0 days 00:01:24.896000,-0.1589291905200001,8,Watch
0 days 00:01:24.897000,-0.13533347552000002,8,Watch
0 days 00:01:24.962000,-0.07173490052000002,8,Watch
0 days 00:01:25.021000,-0.0038105971200000253,8,Watch
0 days 00:01:25.058000,0.049551701279999964,8,Watch
0 days 00:01:25.085000,0.06205660527999998,8,Watch
0 days 00:01:25.093000,0.07456150928,8,Watch
0 days 00:01:25.111000,0.09180363527999998,8,Watch
0 days 00:01:25.116000,0.08498403528000001,8,Watch
0 days 00:01:25.118000,0.11087138827999996,8,Watch
0 days 00:01:25.132000,0.13675874127999996,8,Watch
0 days 00:01:25.164000,0.13518094987999998,8,Watch
0 days 00:01:25.164000,0.12056482847999994,8,Watch
0 days 00:01:25.200000,0.10006667387999996,8,Watch
0 days 00:01:25.201000,0.08009021987999997,8,Watch
0 days 00:01:25.245000,0.07056952988,8,Watch
0 days 00:01:25.247000,0.04748880927999997,8,Watch
0 days 00:01:25.295000,-0.03405391872000005,8,Watch
0 days 00:01:25.296000,-0.11559664672000002,8,Watch
0 days 00:01:25.336000,-0.15244265572000004,8,Watch
0 days 00:01:25.343000,-0.18928866471999994,8,Watch
0 days 00:01:25.373000,-0.15304966575999998,8,Watch
0 days 00:01:25.378000,-0.07338885476000001,8,Watch
0 days 00:01:25.423000,-0.009994844760000001,8,Watch
0 days 00:01:25.435000,0.009977353199999999,8,Watch
0 days 00:01:25.457000,-0.00961272429999999,8,Watch
0 days 00:01:25.465000,-0.029202801799999976,8,Watch
0 days 00:01:25.501000,-0.0385759575,8,Watch
0 days 00:01:25.505000,-0.047949113200000004,8,Watch
0 days 00:01:25.539000,-0.07063388779999999,8,Watch
0 days 00:01:25.541000,-0.0933186624,8,Watch
0 days 00:01:25.592000,-0.13344767960000004,8,Watch
0 days 00:01:25.596000,-0.17357669679999999,8,Watch
0 days 00:01:25.629000,-0.2026385558,8,Watch
0 days 00:01:25.634000,-0.23170041480000003,8,Watch
0 days 00:01:25.684000,-0.2534331488,8,Watch
0 days 00:01:25.688000,-0.2751658828,8,Watch
0 days 00:01:25.741000,-0.29464842840000005,8,Watch
0 days 00:01:25.742000,-0.303686533,8,Watch
0 days 00:01:25.752000,-0.2845498719999999,8,Watch
0 days 00:01:25.753000,-0.26051016399999993,8,Watch
0 days 00:01:25.795000,-0.257969923,8,Watch
0 days 00:01:25.796000,-0.24988828799999996,8,Watch
0 days 00:01:25.838000,-0.279511622,8,Watch
0 days 00:01:25.843000,-0.30913495600000007,8,Watch
0 days 00:01:25.882000,-0.27682670800000003,8,Watch
0 days 00:01:25.882000,-0.24451846000000002,8,Watch
0 days 00:01:25.925000,-0.25218455,8,Watch
0 days 00:01:25.927000,-0.25985063999999997,8,Watch
0 days 00:01:25.970000,-0.2644308588,8,Watch
0 days 00:01:25.973000,-0.2690110776,8,Watch
0 days 00:01:26.018000,-0.23098741859999994,8,Watch
0 days 00:01:26.021000,-0.19296375959999995,8,Watch
0 days 00:01:26.071000,-0.1442168066,8,Watch
0 days 00:01:26.106000,-0.1457054116,8,Watch
0 days 00:01:26.130000,-0.13193375159999995,8,Watch
0 days 00:01:26.148000,-0.1203340196,8,Watch
0 days 00:01:26.155000,-0.1376176886,8,Watch
0 days 00:01:26.182000,-0.10249387159999998,8,Watch
0 days 00:01:26.183000,-0.1179296519,8,Watch
0 days 00:01:26.185000,-0.1333654322,8,Watch
0 days 00:01:26.233000,-0.12746556620000002,8,Watch
0 days 00:01:26.236000,-0.12156570019999996,8,Watch
0 days 00:01:26.269000,-0.08029332819999997,8,Watch
0 days 00:01:26.317000,-0.030917990199999964,8,Watch
0 days 00:01:26.324000,0.025477311400000032,8,Watch
0 days 00:01:26.354000,-0.027366635999999972,8,Watch
0 days 00:01:26.358000,-0.07253285669999998,8,Watch
0 days 00:01:26.394000,-0.10102175039999998,8,Watch
0 days 00:01:26.395000,-0.12666143480000003,8,Watch
0 days 00:01:26.436000,-0.12143901250000004,8,Watch
0 days 00:01:26.437000,-0.10883797380000004,8,Watch
0 days 00:01:26.483000,-0.07788935680000003,8,Watch
0 days 00:01:26.484000,-0.04694073980000004,8,Watch
0 days 00:01:26.532000,-0.015951985000000023,8,Watch
0 days 00:01:26.556000,0.015036769799999971,8,Watch
0 days 00:01:26.568000,0.005964722799999977,8,Watch
0 days 00:01:26.573000,-0.0031073242000000077,8,Watch
0 days 00:01:26.614000,-0.03548035519999997,8,Watch
0 days 00:01:26.616000,-0.06785338619999999,8,Watch
0 days 00:01:26.651000,-0.09075816049999996,8,Watch
0 days 00:01:26.653000,-0.11366293479999998,8,Watch
0 days 00:01:26.696000,-0.15110511379999997,8,Watch
0 days 00:01:26.697000,-0.18854729279999996,8,Watch
0 days 00:01:26.741000,-0.21157522029999995,8,Watch
0 days 00:01:26.745000,-0.20466419179999995,8,Watch
0 days 00:01:26.783000,-0.18659581979999995,8,Watch
0 days 00:01:26.787000,-0.1358210908,8,Watch
0 days 00:01:26.825000,-0.10667706180000003,8,Watch
0 days 00:01:26.832000,-0.1348817478,8,Watch
0 days 00:01:26.864000,-0.1563958265,8,Watch
0 days 00:01:26.865000,-0.17980016020000003,8,Watch
0 days 00:01:26.916000,-0.20736999220000005,8,Watch
0 days 00:01:26.918000,-0.21315236520000003,8,Watch
0 days 00:01:26.984000,-0.20711644351999997,8,Watch
0 days 00:01:27.006000,-0.19247611684,8,Watch
0 days 00:01:27.042000,-0.21588958883999998,8,Watch
0 days 00:01:27.044000,-0.20352741364,8,Watch
0 days 00:01:27.055000,-0.19865564444,8,Watch
0 days 00:01:27.079000,-0.17574562344,8,Watch
0 days 00:01:27.079000,-0.18067234544000002,8,Watch
0 days 00:01:27.119000,-0.15331739043999998,8,Watch
0 days 00:01:27.120000,-0.16596529544,8,Watch
0 days 00:01:27.166000,-0.17494675143999994,8,Watch
0 days 00:01:27.169000,-0.16936620243999997,8,Watch
0 days 00:01:27.302000,-0.16445210344,8,Watch
0 days 00:01:27.306000,-0.17634523543999997,8,Watch
0 days 00:01:27.311000,-0.20976706443999998,8,Watch
0 days 00:01:27.313000,-0.18027991744000008,8,Watch
0 days 00:01:27.320000,-0.18985316744000003,8,Watch
0 days 00:01:27.333000,-0.16272613544000003,8,Watch
0 days 00:01:27.339000,-0.14018132804,8,Watch
0 days 00:01:27.373000,-0.12050544464000001,8,Watch
0 days 00:01:27.374000,-0.09546922864000001,8,Watch
0 days 00:01:27.424000,-0.10110680664000003,8,Watch
0 days 00:01:27.429000,-0.10416181864000001,8,Watch
0 days 00:01:27.486000,-0.08653415174,8,Watch
0 days 00:01:27.587000,-0.005853373739999998,8,Watch
0 days 00:01:27.602000,0.09677804025999998,8,Watch
0 days 00:01:27.603000,0.11115636615999996,8,Watch
0 days 00:01:27.606000,0.15256977715999995,8,Watch
0 days 00:01:27.608000,0.16765215615999995,8,Watch
0 days 00:01:27.609000,0.15971020715999995,8,Watch
0 days 00:01:27.639000,0.16744767015999998,8,Watch
0 days 00:01:27.644000,0.17518513315999995,8,Watch
0 days 00:01:27.673000,0.17966499325999996,8,Watch
0 days 00:01:27.674000,0.18414485335999997,8,Watch
0 days 00:01:27.715000,0.11983546706,8,Watch
0 days 00:01:27.722000,0.05552608076000002,8,Watch
0 days 00:01:27.762000,0.06740328795999999,8,Watch
0 days 00:01:27.768000,0.07928049515999996,8,Watch
0 days 00:01:27.802000,-0.018382462840000054,8,Watch
0 days 00:01:27.808000,-0.11604542084000005,8,Watch
0 days 00:01:27.839000,-0.09833999284000004,8,Watch
0 days 00:01:27.841000,-0.08063456484000006,8,Watch
0 days 00:01:27.886000,0.004793904159999949,8,Watch
0 days 00:01:27.887000,0.09022237315999992,8,Watch
0 days 00:01:27.935000,0.045333143759999944,8,Watch
0 days 00:01:27.944000,0.0004439143599999218,8,Watch
0 days 00:01:27.972000,-0.06668608464000007,8,Watch
0 days 00:01:27.978000,-0.13381608364000006,8,Watch
0 days 00:01:28.014000,-0.14452722464000003,8,Watch
0 days 00:01:28.015000,-0.15523836564000004,8,Watch
0 days 00:01:28.049000,-0.17569197864000002,8,Watch
0 days 00:01:28.051000,-0.19614559164000006,8,Watch
0 days 00:01:28.097000,-0.19245113964,8,Watch
0 days 00:01:28.098000,-0.18875668764000003,8,Watch
0 days 00:01:28.144000,-0.14185418464000007,8,Watch
0 days 00:01:28.148000,-0.09495168164000006,8,Watch
0 days 00:01:28.181000,-0.07062550333999998,8,Watch
0 days 00:01:28.184000,-0.04629932504000006,8,Watch
0 days 00:01:28.226000,-0.06187477504000011,8,Watch
0 days 00:01:28.228000,-0.07745022504000004,8,Watch
0 days 00:01:28.262000,-0.10793074804000014,8,Watch
0 days 00:01:28.265000,-0.08817571304000005,8,Watch
0 days 00:01:28.310000,-0.07050162904000011,8,Watch
0 days 00:01:28.311000,-0.05065561704000013,8,Watch
0 days 00:01:28.362000,-0.009055230040000174,8,Watch
0 days 00:01:28.363000,-0.019862329040000137,8,Watch
0 days 00:01:28.393000,0.03514492395999987,8,Watch
0 days 00:01:28.396000,0.09015217695999989,8,Watch
0 days 00:01:28.436000,0.08261501145999986,8,Watch
0 days 00:01:28.437000,0.0750778459599999,8,Watch
0 days 00:01:28.473000,0.05758450795999991,8,Watch
0 days 00:01:28.475000,0.031988203959999906,8,Watch
0 days 00:01:28.520000,-0.02558834064000007,8,Watch
0 days 00:01:28.522000,0.026074363759999938,8,Watch
0 days 00:01:28.565000,-0.07775193324000002,8,Watch
0 days 00:01:28.571000,-0.19825555724000005,8,Watch
0 days 00:01:28.605000,-0.12098110624,8,Watch
0 days 00:01:28.613000,-0.07456876194000006,8,Watch
0 days 00:01:28.646000,-0.02666077964000005,8,Watch
0 days 00:01:28.654000,0.01879552235999994,8,Watch
0 days 00:01:28.687000,0.02544527935999996,8,Watch
0 days 00:01:28.687000,0.04014557155999997,8,Watch
0 days 00:01:28.738000,0.04715637175999996,8,Watch
0 days 00:01:28.740000,0.07608511075999996,8,Watch
0 days 00:01:28.795000,0.10070582215999999,8,Watch
0 days 00:01:28.806000,0.11718366256,8,Watch
0 days 00:01:28.820000,0.13626282736,8,Watch
0 days 00:01:28.823000,0.13129414545999998,8,Watch
0 days 00:01:28.859000,0.13915646675999999,8,Watch
0 days 00:01:28.902000,0.18981954975999998,8,Watch
0 days 00:01:28.906000,0.24048263275999995,8,Watch
0 days 00:01:28.947000,0.26019400326,8,Watch
0 days 00:01:28.950000,0.27990537375999996,8,Watch
0 days 00:01:28.987000,0.30790106976,8,Watch
0 days 00:01:28.990000,0.33589676575999994,8,Watch
0 days 00:01:29.031000,0.3505084512999999,8,Watch
0 days 00:01:29.035000,0.36512013683999994,8,Watch
0 days 00:01:29.071000,0.3136298505399999,8,Watch
0 days 00:01:29.074000,0.2621395642399999,8,Watch
0 days 00:01:29.111000,0.24153259823999984,8,Watch
0 days 00:01:29.112000,0.22092563223999995,8,Watch
0 days 00:01:29.157000,0.22001547525999995,8,Watch
0 days 00:01:29.159000,0.21910531828,8,Watch
0 days 00:01:29.199000,0.21767325728,8,Watch
0 days 00:01:29.201000,0.21072866808000001,8,Watch
0 days 00:01:29.245000,0.17765700487999997,8,Watch
0 days 00:01:29.256000,0.12654708987999996,8,Watch
0 days 00:01:29.286000,0.09202325087999996,8,Watch
0 days 00:01:29.290000,0.025217734879999964,8,Watch
0 days 00:01:29.330000,-0.00575686912000003,8,Watch
0 days 00:01:29.334000,-0.04039792212000005,8,Watch
0 days 00:01:29.371000,-0.09197670027,8,Watch
0 days 00:01:29.375000,-0.08764012142000002,8,Watch
0 days 00:01:29.408000,-0.10804912342000005,8,Watch
0 days 00:01:29.409000,-0.10641810642000003,8,Watch
0 days 00:01:29.451000,-0.10770757542000002,8,Watch
0 days 00:01:29.451000,-0.09218981342000002,8,Watch
0 days 00:01:29.509000,-0.09710974942000003,8,Watch
0 days 00:01:29.512000,-0.10202968542000006,8,Watch
0 days 00:01:29.537000,-0.09730003542000006,8,Watch
0 days 00:01:29.538000,-0.09257038542000005,8,Watch
0 days 00:01:29.582000,-0.06630994542000004,8,Watch
0 days 00:01:29.584000,-0.04004950542000005,8,Watch
0 days 00:01:29.627000,-0.048349400920000035,8,Watch
0 days 00:01:29.633000,-0.08368438152000002,8,Watch
0 days 00:01:29.666000,-0.12794809752000003,8,Watch
0 days 00:01:29.673000,-0.12322609241999999,8,Watch
0 days 00:01:29.709000,-0.14357043811999995,8,Watch
0 days 00:01:29.710000,-0.1858654198199999,8,Watch
0 days 00:01:29.749000,-0.25807532182,8,Watch
0 days 00:01:29.751000,-0.32969783482,8,Watch
0 days 00:01:29.795000,-0.3598602174199999,8,Watch
0 days 00:01:29.798000,-0.3639469086199999,8,Watch
0 days 00:01:29.846000,-0.3404221702199999,8,Watch
0 days 00:01:29.847000,-0.25629554022,8,Watch
0 days 00:01:29.878000,-0.18540720422,8,Watch
0 days 00:01:29.880000,-0.17902218482,8,Watch
0 days 00:01:29.940000,-0.17404333141999997,8,Watch
0 days 00:01:29.956000,-0.029664581419999968,8,Watch
0 days 00:01:29.972000,0.05947672858000006,8,Watch
0 days 00:01:29.976000,0.042216150580000084,8,Watch
0 days 00:01:30.005000,0.08785078058000007,8,Watch
0 days 00:01:30.055000,0.04242701258000004,8,Watch
0 days 00:01:30.058000,-0.0029967554200000055,8,Watch
0 days 00:01:30.093000,0.05446481758000006,8,Watch
0 days 00:01:30.095000,0.11192639057999998,8,Watch
0 days 00:01:30.137000,0.12607264458,8,Watch
0 days 00:01:30.138000,0.14021889857999992,8,Watch
0 days 00:01:30.203000,0.12519793547999997,8,Watch
0 days 00:01:30.273000,0.11256644627999986,8,Watch
0 days 00:01:30.276000,0.10636283908000001,8,Watch
0 days 00:01:30.280000,0.09776975798000002,8,Watch
0 days 00:01:30.281000,0.08904122398000008,8,Watch
0 days 00:01:30.282000,0.08031268997999998,8,Watch
0 days 00:01:30.304000,0.08240563798,8,Watch
0 days 00:01:30.306000,0.08449858598000004,8,Watch
0 days 00:01:30.347000,0.06971197998000002,8,Watch
0 days 00:01:30.347000,0.05492537398000004,8,Watch
0 days 00:01:30.398000,0.08789898597999998,8,Watch
0 days 00:01:30.399000,0.12087259798000004,8,Watch
0 days 00:01:30.436000,0.15885395498000002,8,Watch
0 days 00:01:30.439000,0.19683531198000004,8,Watch
0 days 00:01:30.477000,0.18038846398,8,Watch
0 days 00:01:30.479000,0.16394161597999996,8,Watch
0 days 00:01:30.521000,0.11296261397999999,8,Watch
0 days 00:01:30.526000,0.06198361197999994,8,Watch
0 days 00:01:30.567000,0.0204786816799999,8,Watch
0 days 00:01:30.572000,-0.02102624862000016,8,Watch
0 days 00:01:30.608000,-0.03294135112000008,8,Watch
0 days 00:01:30.612000,-0.04485645362000015,8,Watch
0 days 00:01:30.652000,-0.09242694662000014,8,Watch
0 days 00:01:30.655000,-0.1399974396200001,8,Watch
0 days 00:01:30.691000,-0.15965662802000005,8,Watch
0 days 00:01:30.694000,-0.1793158164200001,8,Watch
0 days 00:01:30.731000,-0.04365727742000004,8,Watch
0 days 00:01:30.732000,0.09200126157999997,8,Watch
0 days 00:01:30.774000,0.03572279597999995,8,Watch
0 days 00:01:30.774000,-0.020555669619999998,8,Watch
0 days 00:01:30.826000,-0.06705660011999999,8,Watch
0 days 00:01:30.830000,-0.11355753061999999,8,Watch
0 days 00:01:30.860000,-0.11267203862000001,8,Watch
0 days 00:01:30.862000,-0.11178654661999995,8,Watch
0 days 00:01:30.907000,-0.12144967422000003,8,Watch
0 days 00:01:30.907000,-0.13111280182,8,Watch
0 days 00:01:30.954000,-0.13720279122,8,Watch
0 days 00:01:30.958000,-0.14329278062,8,Watch
0 days 00:01:31.011000,-0.15222111842000002,8,Watch
0 days 00:01:31.015000,-0.16114945622000001,8,Watch
0 days 00:01:31.035000,-0.17708075272,8,Watch
0 days 00:01:31.038000,-0.21795579922000002,8,Watch
0 days 00:01:31.077000,-0.26442242662,8,Watch
0 days 00:01:31.082000,-0.28724105401999994,8,Watch
0 days 00:01:31.122000,-0.31912709502,8,Watch
0 days 00:01:31.126000,-0.3704548050199999,8,Watch
0 days 00:01:31.164000,-0.44233937801999995,8,Watch
0 days 00:01:31.167000,-0.47920924055999997,8,Watch
0 days 00:01:31.204000,-0.4917326441,8,Watch
0 days 00:01:31.206000,-0.4448446831,8,Watch
0 days 00:01:31.246000,-0.3813158559,8,Watch
0 days 00:01:31.247000,-0.3446335957,8,Watch
0 days 00:01:31.296000,-0.27934370270000003,8,Watch
0 days 00:01:31.298000,-0.2455689134,8,Watch
0 days 00:01:31.342000,-0.2148709391,8,Watch
0 days 00:01:31.362000,-0.17586038110000005,8,Watch
0 days 00:01:31.378000,-0.14029597310000003,8,Watch
0 days 00:01:31.382000,-0.07860449109999998,8,Watch
0 days 00:01:31.421000,-0.05280317709999995,8,Watch
0 days 00:01:31.427000,-0.04358793909999999,8,Watch
0 days 00:01:31.461000,-0.08087141809999995,8,Watch
0 days 00:01:31.461000,-0.15398580909999995,8,Watch
0 days 00:01:31.504000,-0.17182200749999996,8,Watch
0 days 00:01:31.505000,-0.17272048074999993,8,Watch
0 days 00:01:31.551000,-0.15983466059999998,8,Watch
0 days 00:01:31.555000,-0.10539602859999996,8,Watch
0 days 00:01:31.594000,-0.04652657159999998,8,Watch
0 days 00:01:31.597000,-0.023583878599999986,8,Watch
0 days 00:01:31.634000,-0.016397686299999985,8,Watch
0 days 00:01:31.635000,-0.025474078,8,Watch
0 days 00:01:31.673000,-0.03600163062999996,8,Watch
0 days 00:01:31.674000,-0.053309845260000016,8,Watch
0 days 00:01:31.717000,-0.07127856995999998,8,Watch
0 days 00:01:31.718000,-0.08010429065999998,8,Watch
0 days 00:01:31.762000,-0.07671743465999997,8,Watch
