timestamp,window,person,device
0 days 00:01:40.065000,-0.31652107059999995,6,Watch
0 days 00:01:40.070000,-0.3348821123,6,Watch
0 days 00:01:40.101000,-0.3475378999,6,Watch
0 days 00:01:40.104000,-0.33147294850000003,6,Watch
0 days 00:01:40.152000,-0.3147490415,6,Watch
0 days 00:01:40.158000,-0.3073743827999999,6,Watch
0 days 00:01:40.185000,-0.31386207509999997,6,Watch
0 days 00:01:40.186000,-0.31755942959999994,6,Watch
0 days 00:01:40.228000,-0.3109403658999999,6,Watch
0 days 00:01:40.232000,-0.29702576669999997,6,Watch
0 days 00:01:40.275000,-0.2848254686499999,6,Watch
0 days 00:01:40.276000,-0.2862146263999999,6,Watch
0 days 00:01:40.324000,-0.2764532121999999,6,Watch
0 days 00:01:40.326000,-0.27711445219999997,6,Watch
0 days 00:01:40.361000,-0.2802791582,6,Watch
0 days 00:01:40.362000,-0.27790139519999996,6,Watch
0 days 00:01:40.403000,-0.28750926819999995,6,Watch
0 days 00:01:40.405000,-0.28325118149999995,6,Watch
0 days 00:01:40.458000,-0.29962144479999997,6,Watch
0 days 00:01:40.460000,-0.31952193149999997,6,Watch
0 days 00:01:40.495000,-0.3197749744999999,6,Watch
0 days 00:01:40.518000,-0.33889955419999995,6,Watch
0 days 00:01:40.542000,-0.32436964719999994,6,Watch
0 days 00:01:40.564000,-0.31468918519999994,6,Watch
0 days 00:01:40.580000,-0.28630245684,6,Watch
0 days 00:01:40.584000,-0.28795048118,6,Watch
0 days 00:01:40.616000,-0.28396565438000004,6,Watch
0 days 00:01:40.619000,-0.27461244688,6,Watch
0 days 00:01:40.662000,-0.27829734538,6,Watch
0 days 00:01:40.665000,-0.28012735108000003,6,Watch
0 days 00:01:40.700000,-0.26777322527999997,6,Watch
0 days 00:01:40.702000,-0.24497961027999998,6,Watch
0 days 00:01:40.744000,-0.22298697788,6,Watch
0 days 00:01:40.745000,-0.20833293147999998,6,Watch
0 days 00:01:40.788000,-0.20213519148,6,Watch
0 days 00:01:40.796000,-0.21263376997999997,6,Watch
0 days 00:01:40.832000,-0.21363212847999996,6,Watch
0 days 00:01:40.835000,-0.21426564947999996,6,Watch
0 days 00:01:40.874000,-0.19949125447999996,6,Watch
0 days 00:01:40.876000,-0.17921710417999998,6,Watch
0 days 00:01:40.919000,-0.21013061087999996,6,Watch
0 days 00:01:40.923000,-0.25397465588,6,Watch
0 days 00:01:40.964000,-0.30495126288,6,Watch
0 days 00:01:40.969000,-0.34907482487999997,6,Watch
0 days 00:01:41.004000,-0.31930831687999994,6,Watch
0 days 00:01:41.008000,-0.29811881088,6,Watch
0 days 00:01:41.045000,-0.29478653388,6,Watch
0 days 00:01:41.048000,-0.26757155588000003,6,Watch
0 days 00:01:41.089000,-0.26559994987999996,6,Watch
0 days 00:01:41.092000,-0.23105183787999992,6,Watch
0 days 00:01:41.128000,-0.19123134567999994,6,Watch
0 days 00:01:41.129000,-0.18990229797999997,6,Watch
0 days 00:01:41.179000,-0.18289778447999996,6,Watch
0 days 00:01:41.183000,-0.17383977647999996,6,Watch
0 days 00:01:41.235000,-0.17671018347999992,6,Watch
0 days 00:01:41.282000,-0.2014849554799999,6,Watch
0 days 00:01:41.306000,-0.21257163287999994,6,Watch
0 days 00:01:41.312000,-0.21846791527999992,6,Watch
0 days 00:01:41.325000,-0.23254618691999995,6,Watch
0 days 00:01:41.344000,-0.24775134131999998,6,Watch
0 days 00:01:41.344000,-0.26295649571999996,6,Watch
0 days 00:01:41.384000,-0.26508149906999995,6,Watch
0 days 00:01:41.385000,-0.2672065024199999,6,Watch
0 days 00:01:41.435000,-0.23934393341999993,6,Watch
0 days 00:01:41.447000,-0.21148136441999987,6,Watch
0 days 00:01:41.479000,-0.26854999841999994,6,Watch
0 days 00:01:41.482000,-0.3256186324199999,6,Watch
0 days 00:01:41.517000,-0.3223195642199999,6,Watch
0 days 00:01:41.518000,-0.29560395781999993,6,Watch
0 days 00:01:41.601000,-0.2913025388199999,6,Watch
0 days 00:01:41.674000,-0.2807522173199999,6,Watch
0 days 00:01:41.680000,-0.2702018958199999,6,Watch
0 days 00:01:41.694000,-0.26539622182,6,Watch
0 days 00:01:41.704000,-0.25885128782,6,Watch
0 days 00:01:41.708000,-0.20248986961999996,6,Watch
0 days 00:01:41.713000,-0.14612845142,6,Watch
0 days 00:01:41.733000,-0.10038693862000002,6,Watch
0 days 00:01:41.736000,-0.05464542582000002,6,Watch
0 days 00:01:41.768000,-0.04422535612000002,6,Watch
0 days 00:01:41.769000,-0.033805286420000004,6,Watch
0 days 00:01:41.814000,-0.025501351320000035,6,Watch
0 days 00:01:41.818000,-0.017197416220000025,6,Watch
0 days 00:01:41.854000,0.0008989747799999726,6,Watch
0 days 00:01:41.861000,0.01899536577999997,6,Watch
0 days 00:01:41.895000,0.028211188579999987,6,Watch
0 days 00:01:41.896000,0.03742701137999997,6,Watch
0 days 00:01:41.937000,0.035475875379999966,6,Watch
0 days 00:01:41.939000,0.03352473937999994,6,Watch
0 days 00:01:41.982000,0.02690863037999999,6,Watch
0 days 00:01:41.983000,0.02029252137999997,6,Watch
0 days 00:01:42.030000,0.01795270637999997,6,Watch
0 days 00:01:42.035000,0.015612891379999985,6,Watch
0 days 00:01:42.069000,0.0019169243799999557,6,Watch
0 days 00:01:42.072000,-0.011779042620000024,6,Watch
0 days 00:01:42.106000,0.00019741721999995743,6,Watch
0 days 00:01:42.107000,0.012173877059999989,6,Watch
0 days 00:01:42.148000,0.02273295215999996,6,Watch
0 days 00:01:42.149000,0.03329202725999997,6,Watch
0 days 00:01:42.207000,0.00889628993999995,6,Watch
0 days 00:01:42.213000,-0.015499447380000038,6,Watch
0 days 00:01:42.235000,-0.015728593880000034,6,Watch
0 days 00:01:42.237000,-0.01595774038000005,6,Watch
0 days 00:01:42.279000,-0.020214873440000055,6,Watch
0 days 00:01:42.282000,-0.024472006500000035,6,Watch
0 days 00:01:42.334000,-0.028282681700000055,6,Watch
0 days 00:01:42.338000,-0.03209335690000003,6,Watch
0 days 00:01:42.369000,-0.03416139590000006,6,Watch
0 days 00:01:42.415000,-0.012840047900000038,6,Watch
0 days 00:01:42.433000,-0.0018351181000000416,6,Watch
0 days 00:01:42.451000,-0.009522360300000018,6,Watch
0 days 00:01:42.454000,-0.01549530135000003,6,Watch
0 days 00:01:42.493000,-0.04578672540000005,6,Watch
0 days 00:01:42.496000,-0.08722872140000001,6,Watch
0 days 00:01:42.533000,-0.10771859040000002,6,Watch
0 days 00:01:42.534000,-0.1257049934,6,Watch
0 days 00:01:42.575000,-0.128431694,6,Watch
0 days 00:01:42.577000,-0.1191727586,6,Watch
0 days 00:01:42.629000,-0.12501047630000003,6,Watch
0 days 00:01:42.631000,-0.11021984399999997,6,Watch
0 days 00:01:42.672000,-0.09665929599999996,6,Watch
0 days 00:01:42.678000,-0.08387465499999998,6,Watch
0 days 00:01:42.704000,-0.05446509960000001,6,Watch
0 days 00:01:42.711000,-0.0349890492,6,Watch
0 days 00:01:42.750000,-0.022522203399999968,6,Watch
0 days 00:01:42.762000,-0.023912178959999978,6,Watch
0 days 00:01:42.789000,-0.03459372931999999,6,Watch
0 days 00:01:42.793000,-0.05090813081999999,6,Watch
0 days 00:01:42.833000,-0.04058293831999997,6,Watch
0 days 00:01:42.836000,-0.017219639819999993,6,Watch
0 days 00:01:42.871000,-0.007482014719999968,6,Watch
0 days 00:01:42.874000,-0.011928521119999988,6,Watch
0 days 00:01:42.923000,-0.03952554111999998,6,Watch
0 days 00:01:42.928000,-0.06632157852,6,Watch
0 days 00:01:42.992000,-0.043600872919999985,6,Watch
0 days 00:01:43.011000,-0.012423860919999984,6,Watch
0 days 00:01:43.016000,0.030724801080000017,6,Watch
0 days 00:01:43.044000,0.009445280080000024,6,Watch
0 days 00:01:43.054000,-0.011834240919999992,6,Watch
0 days 00:01:43.089000,-0.042234683919999974,6,Watch
0 days 00:01:43.093000,-0.07263512691999999,6,Watch
0 days 00:01:43.130000,-0.04883589711999999,6,Watch
0 days 00:01:43.134000,-0.02503666732,6,Watch
0 days 00:01:43.172000,0.011775406480000005,6,Watch
0 days 00:01:43.176000,0.04858748028000001,6,Watch
0 days 00:01:43.211000,0.012497450079999988,6,Watch
0 days 00:01:43.214000,-0.023592580120000015,6,Watch
0 days 00:01:43.259000,-0.033751677120000004,6,Watch
0 days 00:01:43.262000,-0.043910774119999996,6,Watch
0 days 00:01:43.342000,-0.04145062692000002,6,Watch
0 days 00:01:43.433000,-0.03899047972000002,6,Watch
0 days 00:01:43.443000,-0.06372264692,6,Watch
0 days 00:01:43.452000,-0.06677159142000001,6,Watch
0 days 00:01:43.456000,-0.09717922442,6,Watch
0 days 00:01:43.456000,-0.12578474742,6,Watch
0 days 00:01:43.473000,-0.13176965242000002,6,Watch
0 days 00:01:43.475000,-0.13775455742,6,Watch
0 days 00:01:43.511000,-0.14481215032,6,Watch
0 days 00:01:43.513000,-0.15186974321999996,6,Watch
0 days 00:01:43.561000,-0.15932801357999998,6,Watch
0 days 00:01:43.580000,-0.15363974757999999,6,Watch
0 days 00:01:43.598000,-0.13651954357999999,6,Watch
0 days 00:01:43.653000,-0.13074902237999997,6,Watch
0 days 00:01:43.662000,-0.12497850117999997,6,Watch
0 days 00:01:43.679000,-0.14635862187999993,6,Watch
0 days 00:01:43.683000,-0.16773874258,6,Watch
0 days 00:01:43.722000,-0.11847405457999996,6,Watch
0 days 00:01:43.725000,-0.06920936657999997,6,Watch
0 days 00:01:43.763000,-0.058756931979999955,6,Watch
0 days 00:01:43.764000,-0.04830449737999995,6,Watch
0 days 00:01:43.806000,-0.016197203379999983,6,Watch
0 days 00:01:43.808000,0.0025504061200000237,6,Watch
0 days 00:01:43.851000,-0.021332497379999985,6,Watch
0 days 00:01:43.852000,-0.031855716379999996,6,Watch
0 days 00:01:43.896000,-0.012747169380000003,6,Watch
0 days 00:01:43.904000,-0.005971413580000009,6,Watch
0 days 00:01:43.936000,0.009485022219999995,6,Watch
0 days 00:01:43.940000,0.021347577419999996,6,Watch
0 days 00:01:43.980000,0.01394462862000001,6,Watch
0 days 00:01:43.983000,0.0008791569199999883,6,Watch
0 days 00:01:44.020000,-0.004307069480000002,6,Watch
0 days 00:01:44.023000,-0.0040990492799999915,6,Watch
0 days 00:01:44.063000,-0.019313645379999977,6,Watch
0 days 00:01:44.064000,-0.045114862379999995,6,Watch
0 days 00:01:44.104000,-0.07099773037999997,6,Watch
0 days 00:01:44.105000,-0.08838086717999999,6,Watch
0 days 00:01:44.150000,-0.10256843138,6,Watch
0 days 00:01:44.152000,-0.10461409677999998,6,Watch
0 days 00:01:44.204000,-0.09816722743999998,6,Watch
0 days 00:01:44.208000,-0.0819401391,6,Watch
0 days 00:01:44.238000,-0.058524368099999995,6,Watch
0 days 00:01:44.242000,-0.0798034011,6,Watch
0 days 00:01:44.279000,-0.0622636261,6,Watch
0 days 00:01:44.283000,-0.02951769610000001,6,Watch
0 days 00:01:44.318000,-0.03969823659999998,6,Watch
0 days 00:01:44.319000,-0.038456349940000016,6,Watch
0 days 00:01:44.364000,-0.11545508678,6,Watch
0 days 00:01:44.367000,-0.19039198688,6,Watch
0 days 00:01:44.418000,-0.20772172697999994,6,Watch
0 days 00:01:44.420000,-0.22650159565999994,6,Watch
0 days 00:01:44.526000,-0.23207267233999995,6,Watch
0 days 00:01:44.552000,-0.22527562913999993,6,Watch
0 days 00:01:44.553000,-0.22956318894000002,6,Watch
0 days 00:01:44.554000,-0.22444341328,6,Watch
0 days 00:01:44.561000,-0.21595367062,6,Watch
0 days 00:01:44.574000,-0.2175230362,6,Watch
0 days 00:01:44.575000,-0.21909240178,6,Watch
0 days 00:01:44.622000,-0.21271705717999997,6,Watch
0 days 00:01:44.622000,-0.22973109957999996,6,Watch
0 days 00:01:44.670000,-0.24441297057999992,6,Watch
0 days 00:01:44.678000,-0.24040266957999992,6,Watch
0 days 00:01:44.710000,-0.23381760247999991,6,Watch
0 days 00:01:44.716000,-0.20291405237999996,6,Watch
0 days 00:01:44.748000,-0.16415130237999997,6,Watch
0 days 00:01:44.751000,-0.14634067937999998,6,Watch
0 days 00:01:44.787000,-0.1270441083799999,6,Watch
0 days 00:01:44.788000,-0.12300723977999997,6,Watch
0 days 00:01:44.841000,-0.1264752155799999,6,Watch
0 days 00:01:44.845000,-0.11484653828,6,Watch
0 days 00:01:44.883000,-0.09565585557999996,6,Watch
0 days 00:01:44.945000,-0.07550179457999999,6,Watch
0 days 00:01:44.956000,-0.05534773357999993,6,Watch
0 days 00:01:44.964000,-0.05862978227999997,6,Watch
0 days 00:01:44.968000,-0.06191183097999993,6,Watch
0 days 00:01:45.001000,-0.06302930007999996,6,Watch
0 days 00:01:45.003000,-0.06414676917999997,6,Watch
0 days 00:01:45.052000,-0.038854192179999955,6,Watch
0 days 00:01:45.056000,-0.013561615179999948,6,Watch
0 days 00:01:45.092000,-0.02147275167999993,6,Watch
0 days 00:01:45.098000,-0.029383888179999946,6,Watch
0 days 00:01:45.132000,-0.035924414279999935,6,Watch
0 days 00:01:45.135000,-0.042464940379999934,6,Watch
0 days 00:01:45.174000,-0.02724426207999991,6,Watch
0 days 00:01:45.181000,-0.012023583779999932,6,Watch
0 days 00:01:45.214000,-0.0478376737799999,6,Watch
0 days 00:01:45.214000,-0.08365176377999996,6,Watch
0 days 00:01:45.264000,-0.15209862677999994,6,Watch
0 days 00:01:45.268000,-0.16561752677999997,6,Watch
0 days 00:01:45.304000,-0.15967661637999997,6,Watch
0 days 00:01:45.311000,-0.16002269998,6,Watch
0 days 00:01:45.353000,-0.14371933527999994,6,Watch
0 days 00:01:45.358000,-0.13042798638,6,Watch
0 days 00:01:45.386000,-0.13038085017999998,6,Watch
0 days 00:01:45.390000,-0.13621399597999995,6,Watch
0 days 00:01:45.430000,-0.09700918177999995,6,Watch
0 days 00:01:45.434000,-0.05879233357999997,6,Watch
0 days 00:01:45.469000,-0.09299073937999998,6,Watch
0 days 00:01:45.472000,-0.13526284938,6,Watch
0 days 00:01:45.509000,-0.19451375438,6,Watch
0 days 00:01:45.511000,-0.24114053157999998,6,Watch
0 days 00:01:45.553000,-0.24879697377999996,6,Watch
0 days 00:01:45.554000,-0.23453348178,6,Watch
0 days 00:01:45.597000,-0.22228635848,6,Watch
0 days 00:01:45.600000,-0.18835601248000003,6,Watch
0 days 00:01:45.641000,-0.15032936148000003,6,Watch
0 days 00:01:45.643000,-0.12299491348000004,6,Watch
0 days 00:01:45.685000,-0.10427647988000001,6,Watch
0 days 00:01:45.688000,-0.09817345297999999,6,Watch
0 days 00:01:45.726000,-0.09557640168,6,Watch
0 days 00:01:45.732000,-0.08439668368,6,Watch
0 days 00:01:45.770000,-0.06514432867999999,6,Watch
0 days 00:01:45.774000,-0.05732391167999998,6,Watch
0 days 00:01:45.814000,-0.051894081379999964,6,Watch
0 days 00:01:45.816000,-0.046464251079999956,6,Watch
0 days 00:01:45.851000,-0.040463194579999966,6,Watch
0 days 00:01:45.852000,-0.034462138079999996,6,Watch
0 days 00:01:45.896000,-0.04206155262999999,6,Watch
0 days 00:01:45.897000,-0.04966096717999999,6,Watch
0 days 00:01:45.945000,-0.06149190117999998,6,Watch
0 days 00:01:45.948000,-0.07332283517999998,6,Watch
0 days 00:01:45.982000,-0.07995912218,6,Watch
0 days 00:01:45.986000,-0.08659540917999997,6,Watch
0 days 00:01:46.023000,-0.05879038947999999,6,Watch
0 days 00:01:46.023000,-0.030985369779999983,6,Watch
0 days 00:01:46.066000,-0.03669721959999998,6,Watch
0 days 00:01:46.067000,-0.04240906941999998,6,Watch
0 days 00:01:46.115000,-0.07947758241999998,6,Watch
0 days 00:01:46.120000,-0.11654609541999995,6,Watch
0 days 00:01:46.153000,-0.11080662111999998,6,Watch
0 days 00:01:46.155000,-0.10506714681999998,6,Watch
0 days 00:01:46.195000,-0.06326766311999997,6,Watch
0 days 00:01:46.196000,-0.021468179419999983,6,Watch
0 days 00:01:46.250000,-0.006302033519999989,6,Watch
0 days 00:01:46.275000,0.008864112380000006,6,Watch
0 days 00:01:46.289000,0.007944619380000016,6,Watch
0 days 00:01:46.295000,0.007025126379999993,6,Watch
0 days 00:01:46.332000,0.01648208454000001,6,Watch
0 days 00:01:46.341000,0.025939042699999984,6,Watch
0 days 00:01:46.370000,0.02865197196,6,Watch
0 days 00:01:46.374000,0.03136490121999999,6,Watch
0 days 00:01:46.413000,0.021904052520000016,6,Watch
0 days 00:01:46.421000,0.012443203819999984,6,Watch
0 days 00:01:46.451000,-0.03120557128,6,Watch
0 days 00:01:46.453000,-0.07485434638,6,Watch
0 days 00:01:46.494000,-0.07915951127999998,6,Watch
0 days 00:01:46.496000,-0.08346467618,6,Watch
0 days 00:01:46.562000,-0.0027611053799999914,6,Watch
0 days 00:01:46.573000,0.07794246542000001,6,Watch
0 days 00:01:46.653000,0.11312457842000001,6,Watch
0 days 00:01:46.692000,0.11245962142,6,Watch
0 days 00:01:46.694000,0.09511898542000001,6,Watch
0 days 00:01:46.700000,0.10600770342000003,6,Watch
0 days 00:01:46.703000,0.08866706742,6,Watch
0 days 00:01:46.728000,0.08319519520999999,6,Watch
0 days 00:01:46.730000,0.074353356,6,Watch
0 days 00:01:46.753000,0.07420317046999998,6,Watch
0 days 00:01:46.864000,0.07069699965000001,6,Watch
0 days 00:01:46.902000,0.06768618955,6,Watch
0 days 00:01:46.922000,0.06835502334999999,6,Watch
0 days 00:01:46.930000,0.06301204184999999,6,Watch
0 days 00:01:46.935000,0.06392236188999997,6,Watch
0 days 00:01:46.941000,0.06225791583,6,Watch
0 days 00:01:46.955000,0.05772024692999999,6,Watch
0 days 00:01:46.959000,0.04532337813,6,Watch
0 days 00:01:46.970000,0.03100976042999999,6,Watch
0 days 00:01:46.975000,0.015210194729999998,6,Watch
0 days 00:01:47.007000,0.018005317729999998,6,Watch
0 days 00:01:47.007000,0.028305285130000003,6,Watch
0 days 00:01:47.053000,0.045241316530000006,6,Watch
0 days 00:01:47.062000,0.05461534253,6,Watch
0 days 00:01:47.094000,0.043089512829999996,6,Watch
0 days 00:01:47.098000,0.03156368313,6,Watch
0 days 00:01:47.133000,-0.004707730569999993,6,Watch
0 days 00:01:47.135000,-0.04097914426999998,6,Watch
0 days 00:01:47.175000,-0.018922922969999995,6,Watch
0 days 00:01:47.176000,0.003133298329999996,6,Watch
0 days 00:01:47.226000,0.023703090329999996,6,Watch
0 days 00:01:47.230000,0.04427288233000001,6,Watch
0 days 00:01:47.263000,0.03214096483000002,6,Watch
0 days 00:01:47.266000,0.020009047330000005,6,Watch
0 days 00:01:47.308000,0.020943910430000007,6,Watch
0 days 00:01:47.310000,0.021878773529999992,6,Watch
0 days 00:01:47.412000,0.025539807630000008,6,Watch
0 days 00:01:47.472000,0.02344228083,6,Watch
0 days 00:01:47.478000,0.03345074463,6,Watch
0 days 00:01:47.488000,0.04345920842999997,6,Watch
0 days 00:01:47.499000,0.08091713742999998,6,Watch
0 days 00:01:47.510000,0.10675731983,6,Watch
0 days 00:01:47.513000,0.12475543843,6,Watch
0 days 00:01:47.524000,0.12661966302999997,6,Watch
0 days 00:01:47.529000,0.11183443933,6,Watch
0 days 00:01:47.559000,0.10049716432999999,6,Watch
0 days 00:01:47.560000,0.10240410203,6,Watch
0 days 00:01:47.603000,0.10425196922999999,6,Watch
0 days 00:01:47.613000,0.06106187643,6,Watch
0 days 00:01:47.653000,-0.018684245570000025,6,Watch
0 days 00:01:47.658000,-0.026015113570000005,6,Watch
0 days 00:01:47.688000,0.014040413030000008,6,Watch
0 days 00:01:47.692000,0.07107473463000007,6,Watch
0 days 00:01:47.729000,0.12871864963000004,6,Watch
0 days 00:01:47.732000,0.14739222963000007,6,Watch
0 days 00:01:47.774000,0.15471479883000006,6,Watch
0 days 00:01:47.781000,0.14237051403000006,6,Watch
0 days 00:01:47.814000,0.13431319193000008,6,Watch
0 days 00:01:47.815000,0.12035745483000007,6,Watch
0 days 00:01:47.864000,0.09839157533000002,6,Watch
0 days 00:01:47.868000,0.08504171023000001,6,Watch
0 days 00:01:47.903000,0.07762073163599999,6,Watch
0 days 00:01:47.914000,0.07370572864199998,6,Watch
0 days 00:01:47.943000,0.06653182964199997,6,Watch
0 days 00:01:47.946000,0.05128529364199997,6,Watch
0 days 00:01:47.985000,0.03305519464199997,6,Watch
0 days 00:01:47.988000,0.018746596641999985,6,Watch
0 days 00:01:48.026000,0.013832913941999972,6,Watch
0 days 00:01:48.027000,0.01482509044199997,6,Watch
0 days 00:01:48.067000,0.020717556641999972,6,Watch
0 days 00:01:48.070000,0.02783974419199998,6,Watch
0 days 00:01:48.119000,0.014490820741999982,6,Watch
0 days 00:01:48.141000,-0.0035298252580000166,6,Watch
0 days 00:01:48.165000,-0.010092569558000026,6,Watch
0 days 00:01:48.172000,-0.021090632858,6,Watch
0 days 00:01:48.199000,0.0015179131419999826,6,Watch
0 days 00:01:48.206000,0.03231566544199998,6,Watch
0 days 00:01:48.241000,0.059943477742,6,Watch
0 days 00:01:48.243000,0.08971713356199999,6,Watch
0 days 00:01:48.285000,0.09345357338199996,6,Watch
0 days 00:01:48.287000,0.11986599638199998,6,Watch
0 days 00:01:48.341000,0.13159256138199996,6,Watch
0 days 00:01:48.484000,0.11970772208199998,6,Watch
0 days 00:01:48.489000,0.10583038478199999,6,Watch
0 days 00:01:48.489000,0.04801379278199999,6,Watch
0 days 00:01:48.496000,-0.007741380218000016,6,Watch
0 days 00:01:48.500000,-0.01313558271800002,6,Watch
0 days 00:01:48.503000,-0.026903722617999993,6,Watch
0 days 00:01:48.503000,-0.016130635218,6,Watch
0 days 00:01:48.509000,0.007975934781999962,6,Watch
0 days 00:01:48.539000,0.004675069021999956,6,Watch
0 days 00:01:48.539000,0.0013742032619999721,6,Watch
0 days 00:01:48.593000,0.0006681349619999692,6,Watch
0 days 00:01:48.602000,-3.793333800004045e-05,6,Watch
0 days 00:01:48.626000,0.017857271361999983,6,Watch
0 days 00:01:48.630000,0.03575247606199999,6,Watch
0 days 00:01:48.670000,0.023850580161999993,6,Watch
0 days 00:01:48.678000,0.01194868426200001,6,Watch
0 days 00:01:48.707000,-0.018686052337999973,6,Watch
0 days 00:01:48.708000,-0.04932078893799995,6,Watch
0 days 00:01:48.760000,-0.036226798737999985,6,Watch
0 days 00:01:48.762000,-0.023132808537999976,6,Watch
0 days 00:01:48.856000,-0.02794526853799999,6,Watch
0 days 00:01:48.929000,-0.018622865538,6,Watch
0 days 00:01:48.932000,0.015878631462000012,6,Watch
0 days 00:01:48.935000,-0.01595367853800002,6,Watch
0 days 00:01:48.941000,-0.008472031538000024,6,Watch
0 days 00:01:48.942000,-0.018636108328000063,6,Watch
0 days 00:01:48.953000,-0.028198023718000037,6,Watch
0 days 00:01:48.970000,-0.028248352688000092,6,Watch
0 days 00:01:48.973000,-0.02494269636800005,6,Watch
0 days 00:01:48.978000,-0.02720694146800007,6,Watch
0 days 00:01:49.014000,-0.03586758786800006,6,Watch
0 days 00:01:49.015000,-0.04084859036800008,6,Watch
0 days 00:01:49.052000,-0.04270193960800002,6,Watch
0 days 00:01:49.052000,-0.044555288848,6,Watch
0 days 00:01:49.094000,-0.02569328604799999,6,Watch
0 days 00:01:49.095000,-0.006831283248000018,6,Watch
0 days 00:01:49.144000,0.0026565191519999907,6,Watch
0 days 00:01:49.146000,0.012144321551999997,6,Watch
0 days 00:01:49.178000,-0.012543260448000021,6,Watch
0 days 00:01:49.221000,-0.02117930944800001,6,Watch
0 days 00:01:49.222000,-0.03645142244800003,6,Watch
0 days 00:01:49.264000,-0.05155042204800002,6,Watch
0 days 00:01:49.282000,0.0005696086519999444,6,Watch
0 days 00:01:49.306000,-0.0006955786480000042,6,Watch
0 days 00:01:49.310000,0.029596013352000006,6,Watch
0 days 00:01:49.349000,0.06014033505200001,6,Watch
0 days 00:01:49.352000,0.03720164675200003,6,Watch
0 days 00:01:49.389000,0.013419946152000017,6,Watch
0 days 00:01:49.390000,-0.025993796447999963,6,Watch
0 days 00:01:49.434000,-0.06779302904799998,6,Watch
0 days 00:01:49.435000,-0.07032643264799995,6,Watch
0 days 00:01:49.480000,-0.06921265304799999,6,Watch
0 days 00:01:49.485000,-0.06891059104799999,6,Watch
0 days 00:01:49.522000,-0.053121643647999976,6,Watch
0 days 00:01:49.526000,-0.038669558048,6,Watch
0 days 00:01:49.564000,-0.04165387194800001,6,Watch
0 days 00:01:49.565000,-0.05522615114799999,6,Watch
0 days 00:01:49.602000,-0.07233225194799997,6,Watch
0 days 00:01:49.603000,-0.096226694948,6,Watch
0 days 00:01:49.650000,-0.07159647534800001,6,Watch
0 days 00:01:49.654000,-0.058584002348000014,6,Watch
0 days 00:01:49.703000,-0.08414997334800002,6,Watch
0 days 00:01:49.708000,-0.109715944348,6,Watch
0 days 00:01:49.731000,-0.14067679004800002,6,Watch
0 days 00:01:49.785000,-0.143311813548,6,Watch
0 days 00:01:49.786000,-0.14588776654800004,6,Watch
0 days 00:01:49.817000,-0.14584942294799996,6,Watch
0 days 00:01:49.820000,-0.109255050148,6,Watch
0 days 00:01:49.865000,-0.06665864574799998,6,Watch
0 days 00:01:49.866000,-0.07144863594799998,6,Watch
0 days 00:01:49.904000,-0.08934906414799995,6,Watch
0 days 00:01:49.906000,-0.10785908574799997,6,Watch
0 days 00:01:49.946000,-0.11527176554800005,6,Watch
0 days 00:01:49.990000,-0.10657498534799999,6,Watch
0 days 00:01:49.994000,-0.09787820514800005,6,Watch
0 days 00:01:50.030000,-0.11518301104800001,6,Watch
0 days 00:01:50.034000,-0.13248781694800008,6,Watch
0 days 00:01:50.073000,-0.11377746344800002,6,Watch
0 days 00:01:50.075000,-0.09506710994800009,6,Watch
0 days 00:01:50.112000,-0.08416383695400002,6,Watch
0 days 00:01:50.114000,-0.07326056396000007,6,Watch
0 days 00:01:50.151000,-0.07132425925999998,6,Watch
0 days 00:01:50.153000,-0.06938795456,6,Watch
0 days 00:01:50.202000,-0.07497708155999999,6,Watch
0 days 00:01:50.210000,-0.08056620856,6,Watch
0 days 00:01:50.254000,-0.06584524285999997,6,Watch
0 days 00:01:50.316000,-0.05112427715999999,6,Watch
0 days 00:01:50.365000,-0.03206658716,6,Watch
0 days 00:01:50.376000,-0.027040731159999973,6,Watch
0 days 00:01:50.390000,-0.01876521086000002,6,Watch
0 days 00:01:50.395000,0.006731756139999989,6,Watch
0 days 00:01:50.413000,-0.0017236729600000112,6,Watch
0 days 00:01:50.416000,-0.01017910205999999,6,Watch
0 days 00:01:50.453000,-0.04606409176000003,6,Watch
0 days 00:01:50.453000,-0.08194908146000003,6,Watch
0 days 00:01:50.502000,-0.10830432385999998,6,Watch
0 days 00:01:50.506000,-0.13465956625999997,6,Watch
0 days 00:01:50.538000,-0.12731081426,6,Watch
0 days 00:01:50.589000,-0.12475224666000001,6,Watch
0 days 00:01:50.608000,-0.10750782106000002,6,Watch
0 days 00:01:50.622000,-0.10620866606000001,6,Watch
0 days 00:01:50.625000,-0.10291701306,6,Watch
0 days 00:01:50.662000,-0.07940604406000001,6,Watch
0 days 00:01:50.665000,-0.05795649406000001,6,Watch
0 days 00:01:50.702000,-0.053785377720000006,6,Watch
0 days 00:01:50.704000,-0.041240323979999986,6,Watch
0 days 00:01:50.746000,-0.09835043038000002,6,Watch
0 days 00:01:50.748000,-0.16879401938000002,6,Watch
0 days 00:01:50.791000,-0.16542376189500005,6,Watch
0 days 00:01:50.793000,-0.16205350441000005,6,Watch
0 days 00:01:50.831000,-0.14197153871000004,6,Watch
0 days 00:01:50.833000,-0.12188957301000006,6,Watch
0 days 00:01:50.878000,-0.14433061771000008,6,Watch
0 days 00:01:50.881000,-0.16677166241000005,6,Watch
