timestamp,window,person,device
0 days 00:02:05.711000,0.178127841234,5,Watch
0 days 00:02:05.714000,0.22394953423400005,5,Watch
0 days 00:02:05.750000,0.237148858234,5,Watch
0 days 00:02:05.754000,0.250348182234,5,Watch
0 days 00:02:05.789000,0.18727096243400004,5,Watch
0 days 00:02:05.790000,0.12419374263400008,5,Watch
0 days 00:02:05.832000,0.08273729913400008,5,Watch
0 days 00:02:05.833000,0.04128085563400008,5,Watch
0 days 00:02:05.879000,0.05297540563400008,5,Watch
0 days 00:02:05.885000,0.06466995563400009,5,Watch
0 days 00:02:05.922000,0.09153930563400003,5,Watch
0 days 00:02:05.924000,0.11840865563400005,5,Watch
0 days 00:02:05.964000,0.18046011651700006,5,Watch
0 days 00:02:05.965000,0.24251157740000007,5,Watch
0 days 00:02:06.011000,0.2706820294000001,5,Watch
0 days 00:02:06.015000,0.2988524814000001,5,Watch
0 days 00:02:06.048000,0.23484148640000005,5,Watch
0 days 00:02:06.050000,0.17083049140000003,5,Watch
0 days 00:02:06.092000,0.09703129440000004,5,Watch
0 days 00:02:06.093000,0.023232097400000047,5,Watch
0 days 00:02:06.131000,-0.016942496199999945,5,Watch
0 days 00:02:06.132000,-0.05711708979999996,5,Watch
0 days 00:02:06.178000,-0.07399379579999996,5,Watch
0 days 00:02:06.180000,-0.09087050179999996,5,Watch
0 days 00:02:06.221000,-0.016752074799999957,5,Watch
0 days 00:02:06.253000,0.05736635220000005,5,Watch
0 days 00:02:06.276000,0.14847778220000002,5,Watch
0 days 00:02:06.317000,0.19441730920000005,5,Watch
0 days 00:02:06.332000,0.27013920620000004,5,Watch
0 days 00:02:06.334000,0.3910330062,5,Watch
0 days 00:02:06.351000,0.4087357879300001,5,Watch
0 days 00:02:06.353000,0.42643856966,5,Watch
0 days 00:02:06.394000,0.43286696866,5,Watch
0 days 00:02:06.396000,0.4392953676600001,5,Watch
0 days 00:02:06.450000,0.49169673366000005,5,Watch
0 days 00:02:06.461000,0.46464651366000015,5,Watch
0 days 00:02:06.481000,0.4033878556600001,5,Watch
0 days 00:02:06.488000,0.3421291976600001,5,Watch
0 days 00:02:06.527000,0.26382861365999993,5,Watch
0 days 00:02:06.552000,0.18552802966,5,Watch
0 days 00:02:06.563000,0.15233760665999996,5,Watch
0 days 00:02:06.563000,0.11914718365999986,5,Watch
0 days 00:02:06.605000,0.1474302256599999,5,Watch
0 days 00:02:06.607000,0.17571326765999992,5,Watch
0 days 00:02:06.648000,0.16717017235999992,5,Watch
0 days 00:02:06.649000,0.15862707705999995,5,Watch
0 days 00:02:06.689000,0.16583733675999998,5,Watch
0 days 00:02:06.691000,0.17304759645999998,5,Watch
0 days 00:02:06.732000,0.17519752686,5,Watch
0 days 00:02:06.734000,0.17734745726000004,5,Watch
0 days 00:02:06.777000,0.16953264356000003,5,Watch
0 days 00:02:06.778000,0.16171782985999997,5,Watch
0 days 00:02:06.818000,0.17692721341999998,5,Watch
0 days 00:02:06.821000,0.19213659697999994,5,Watch
0 days 00:02:06.874000,0.24680263997999996,5,Watch
0 days 00:02:06.904000,0.30146868297999996,5,Watch
0 days 00:02:06.918000,0.31448636857999995,5,Watch
0 days 00:02:06.924000,0.32750405417999995,5,Watch
0 days 00:02:06.951000,0.26184166817999993,5,Watch
0 days 00:02:06.958000,0.19617928218000003,5,Watch
0 days 00:02:06.987000,0.15450829318000003,5,Watch
0 days 00:02:06.989000,0.11283730418000001,5,Watch
0 days 00:02:07.035000,0.13789788977999995,5,Watch
0 days 00:02:07.035000,0.16295847538,5,Watch
0 days 00:02:07.073000,0.20606481238000002,5,Watch
0 days 00:02:07.075000,0.24917114938,5,Watch
0 days 00:02:07.123000,0.22820953938,5,Watch
0 days 00:02:07.144000,0.20724792937999997,5,Watch
0 days 00:02:07.158000,0.25850238038,5,Watch
0 days 00:02:07.163000,0.30975683137999993,5,Watch
0 days 00:02:07.201000,0.32840992638000005,5,Watch
0 days 00:02:07.207000,0.34706302138,5,Watch
0 days 00:02:07.240000,0.31698190378,5,Watch
0 days 00:02:07.241000,0.28690078618,5,Watch
0 days 00:02:07.287000,0.22234460278,5,Watch
0 days 00:02:07.290000,0.15778841938000007,5,Watch
0 days 00:02:07.337000,0.09251478638000002,5,Watch
0 days 00:02:07.340000,0.027241153380000025,5,Watch
0 days 00:02:07.373000,0.037324795380000005,5,Watch
0 days 00:02:07.377000,0.047408437380000015,5,Watch
0 days 00:02:07.411000,0.10502941737999998,5,Watch
0 days 00:02:07.414000,0.16265039737999998,5,Watch
0 days 00:02:07.452000,0.25566396838,5,Watch
0 days 00:02:07.453000,0.34867753938,5,Watch
0 days 00:02:07.497000,0.43786826738,5,Watch
0 days 00:02:07.498000,0.52705899538,5,Watch
0 days 00:02:07.552000,0.4993125487500001,5,Watch
0 days 00:02:07.577000,0.47156610212000016,5,Watch
0 days 00:02:07.594000,0.49584843212000007,5,Watch
0 days 00:02:07.598000,0.5201307621200001,5,Watch
0 days 00:02:07.628000,0.4702262401200001,5,Watch
0 days 00:02:07.632000,0.42032171812000013,5,Watch
0 days 00:02:07.672000,0.36906173812000004,5,Watch
0 days 00:02:07.676000,0.31780175811999994,5,Watch
0 days 00:02:07.713000,0.25548151511999995,5,Watch
0 days 00:02:07.716000,0.19316127211999998,5,Watch
0 days 00:02:07.758000,0.16600021041999993,5,Watch
0 days 00:02:07.759000,0.13883914871999992,5,Watch
0 days 00:02:07.795000,0.17492328721999997,5,Watch
0 days 00:02:07.796000,0.21100742571999997,5,Watch
0 days 00:02:07.844000,0.19309953712000003,5,Watch
0 days 00:02:07.844000,0.17519164852,5,Watch
0 days 00:02:07.895000,0.16997711182,5,Watch
0 days 00:02:07.904000,0.16476257512000003,5,Watch
0 days 00:02:07.928000,0.1831597469200001,5,Watch
0 days 00:02:07.974000,0.18714185522000004,5,Watch
0 days 00:02:07.998000,0.20153945022000003,5,Watch
0 days 00:02:08.012000,0.20982988652000006,5,Watch
0 days 00:02:08.015000,0.23211500332,5,Watch
0 days 00:02:08.054000,0.24180173832000004,5,Watch
0 days 00:02:08.057000,0.27162145032000007,5,Watch
0 days 00:02:08.093000,0.31930625462000006,5,Watch
0 days 00:02:08.096000,0.26498768992000005,5,Watch
0 days 00:02:08.136000,0.21869791492000004,5,Watch
0 days 00:02:08.137000,0.17559812792,5,Watch
0 days 00:02:08.187000,0.13361834592000005,5,Watch
0 days 00:02:08.236000,0.12245097291999998,5,Watch
0 days 00:02:08.250000,0.11128359991999995,5,Watch
0 days 00:02:08.255000,0.18837501491999994,5,Watch
0 days 00:02:08.282000,0.21334711891999994,5,Watch
0 days 00:02:08.313000,0.24581390691999994,5,Watch
0 days 00:02:08.315000,0.2782806949199999,5,Watch
0 days 00:02:08.316000,0.23669223892,5,Watch
0 days 00:02:08.349000,0.27121612891999985,5,Watch
0 days 00:02:08.350000,0.27494729891999986,5,Watch
0 days 00:02:08.392000,0.2949528549199999,5,Watch
0 days 00:02:08.393000,0.2927367409199999,5,Watch
0 days 00:02:08.443000,0.2766798359199999,5,Watch
0 days 00:02:08.463000,0.2606229309199999,5,Watch
0 days 00:02:08.482000,0.13397842591999992,5,Watch
0 days 00:02:08.488000,0.06680160718999993,5,Watch
0 days 00:02:08.524000,0.036823653459999946,5,Watch
0 days 00:02:08.525000,-0.028346234540000053,5,Watch
0 days 00:02:08.560000,-0.05126791654000003,5,Watch
0 days 00:02:08.560000,-0.07222416654000004,5,Watch
0 days 00:02:08.607000,0.008375187459999971,5,Watch
0 days 00:02:08.609000,0.08643984145999994,5,Watch
0 days 00:02:08.659000,0.18344829146,5,Watch
0 days 00:02:08.663000,0.29304986546,5,Watch
0 days 00:02:08.691000,0.36702233445999993,5,Watch
0 days 00:02:08.696000,0.4026494374599999,5,Watch
0 days 00:02:08.732000,0.41808923845999985,5,Watch
0 days 00:02:08.736000,0.37641977645999986,5,Watch
0 days 00:02:08.773000,0.3282276424599999,5,Watch
0 days 00:02:08.774000,0.3205137652599999,5,Watch
0 days 00:02:08.819000,0.2885842350599999,5,Watch
0 days 00:02:08.821000,0.24213199505999994,5,Watch
0 days 00:02:08.874000,0.19291031706000003,5,Watch
0 days 00:02:08.878000,0.14622072406,5,Watch
0 days 00:02:08.904000,0.06353494806,5,Watch
0 days 00:02:08.955000,0.08999460075999999,5,Watch
0 days 00:02:08.961000,0.11645425346000002,5,Watch
0 days 00:02:08.993000,0.13343840989999997,5,Watch
0 days 00:02:08.997000,0.15042256633999995,5,Watch
0 days 00:02:09.031000,0.14035434743999994,5,Watch
0 days 00:02:09.034000,0.13028612853999993,5,Watch
0 days 00:02:09.072000,0.14204936953999994,5,Watch
0 days 00:02:09.072000,0.15381261053999992,5,Watch
0 days 00:02:09.114000,0.14910878853999995,5,Watch
0 days 00:02:09.115000,0.1444049665399999,5,Watch
0 days 00:02:09.165000,0.13379244493999998,5,Watch
0 days 00:02:09.170000,0.12317992333999996,5,Watch
0 days 00:02:09.205000,0.13041852973999998,5,Watch
0 days 00:02:09.207000,0.13765713613999997,5,Watch
0 days 00:02:09.247000,0.17790173714000002,5,Watch
0 days 00:02:09.248000,0.21814633813999992,5,Watch
0 days 00:02:09.302000,0.27221388113999995,5,Watch
0 days 00:02:09.317000,0.32628142413999994,5,Watch
0 days 00:02:09.341000,0.26854562614,5,Watch
0 days 00:02:09.348000,0.2108098281399999,5,Watch
0 days 00:02:09.385000,0.13795251753999996,5,Watch
0 days 00:02:09.388000,0.06509520694000001,5,Watch
0 days 00:02:09.420000,0.032941843539999974,5,Watch
0 days 00:02:09.420000,0.0007884801399999563,5,Watch
0 days 00:02:09.462000,0.02212456013999997,5,Watch
0 days 00:02:09.464000,0.04346064013999999,5,Watch
0 days 00:02:09.510000,0.13111518813999995,5,Watch
0 days 00:02:09.521000,0.21876973614,5,Watch
0 days 00:02:09.558000,0.28704420514,5,Watch
0 days 00:02:09.571000,0.35531867414000007,5,Watch
0 days 00:02:09.596000,0.33797299914,5,Watch
0 days 00:02:09.603000,0.32062732413999995,5,Watch
0 days 00:02:09.636000,0.21315310114,5,Watch
0 days 00:02:09.638000,0.10567887813999999,5,Watch
0 days 00:02:09.670000,0.04650893214,5,Watch
0 days 00:02:09.671000,-0.012661013860000035,5,Watch
0 days 00:02:09.717000,-0.011428254530000057,5,Watch
0 days 00:02:09.719000,-0.010195495200000036,5,Watch
0 days 00:02:09.761000,-0.0031154692000000496,5,Watch
0 days 00:02:09.764000,0.0039645567999999545,5,Watch
0 days 00:02:09.803000,0.11502161879999996,5,Watch
0 days 00:02:09.805000,0.2260786808,5,Watch
0 days 00:02:09.844000,0.2728820838,5,Watch
0 days 00:02:09.846000,0.3196854868,5,Watch
0 days 00:02:09.887000,0.36401952779999996,5,Watch
0 days 00:02:09.891000,0.4083535687999999,5,Watch
0 days 00:02:09.941000,0.45304681580000006,5,Watch
0 days 00:02:09.978000,0.4351611428000001,5,Watch
0 days 00:02:09.984000,0.4197654958000001,5,Watch
0 days 00:02:10.025000,0.3304850788,5,Watch
0 days 00:02:10.040000,0.2848646054,5,Watch
0 days 00:02:10.053000,0.22422969599999998,5,Watch
0 days 00:02:10.054000,0.15414519470000002,5,Watch
0 days 00:02:10.097000,0.15294843769999997,5,Watch
0 days 00:02:10.099000,0.13262654399999999,5,Watch
0 days 00:02:10.156000,0.14619261250000004,5,Watch
0 days 00:02:10.172000,0.15975868100000004,5,Watch
0 days 00:02:10.191000,0.15092582759999998,5,Watch
0 days 00:02:10.198000,0.1420929742,5,Watch
0 days 00:02:10.231000,0.17349058919999996,5,Watch
0 days 00:02:10.237000,0.20488820419999995,5,Watch
0 days 00:02:10.272000,0.21711796889999999,5,Watch
0 days 00:02:10.300000,0.22934773360000002,5,Watch
0 days 00:02:10.314000,0.2242807896,5,Watch
0 days 00:02:10.321000,0.2192138456,5,Watch
0 days 00:02:10.356000,0.21518367860000004,5,Watch
0 days 00:02:10.358000,0.23316385460000005,5,Watch
0 days 00:02:10.395000,0.24809429660000007,5,Watch
0 days 00:02:10.396000,0.24101439560000004,5,Watch
0 days 00:02:10.442000,0.2717990726,5,Watch
0 days 00:02:10.444000,0.2777430606,5,Watch
0 days 00:02:10.495000,0.2977552026,5,Watch
0 days 00:02:10.501000,0.3426080336,5,Watch
0 days 00:02:10.532000,0.309552133,5,Watch
0 days 00:02:10.576000,0.26105467,5,Watch
0 days 00:02:10.591000,0.21172438340000002,5,Watch
0 days 00:02:10.595000,0.14695253439999995,5,Watch
0 days 00:02:10.614000,0.11947296639999999,5,Watch
0 days 00:02:10.616000,0.09199339839999998,5,Watch
0 days 00:02:10.657000,0.16113278830000002,5,Watch
0 days 00:02:10.660000,0.23027217820000004,5,Watch
0 days 00:02:10.705000,0.3458407482000001,5,Watch
0 days 00:02:10.731000,0.4614093182000001,5,Watch
0 days 00:02:10.755000,0.49374592220000013,5,Watch
0 days 00:02:10.792000,0.4355828062000001,5,Watch
0 days 00:02:10.798000,0.3553156722,5,Watch
0 days 00:02:10.823000,0.2685699622,5,Watch
0 days 00:02:10.824000,0.1628804562,5,Watch
0 days 00:02:10.866000,0.10584097040000001,5,Watch
0 days 00:02:10.867000,0.08443058960000005,5,Watch
0 days 00:02:10.913000,0.08949856260000001,5,Watch
0 days 00:02:10.914000,0.11475383759999999,5,Watch
0 days 00:02:10.954000,0.1606507206,5,Watch
0 days 00:02:10.956000,0.21307027559999997,5,Watch
0 days 00:02:10.997000,0.2626444196,5,Watch
0 days 00:02:10.998000,0.3364342166,5,Watch
0 days 00:02:11.039000,0.3592948506,5,Watch
0 days 00:02:11.041000,0.38492492260000005,5,Watch
0 days 00:02:11.081000,0.40226047560000006,5,Watch
0 days 00:02:11.086000,0.4555922116000001,5,Watch
0 days 00:02:11.134000,0.4098298626000001,5,Watch
0 days 00:02:11.141000,0.36406751360000017,5,Watch
0 days 00:02:11.171000,0.3329932036000001,5,Watch
0 days 00:02:11.178000,0.30191889360000007,5,Watch
0 days 00:02:11.211000,0.2553226245,5,Watch
0 days 00:02:11.229000,0.20872635539999998,5,Watch
0 days 00:02:11.252000,0.11337367939999997,5,Watch
0 days 00:02:11.253000,0.018021003400000027,5,Watch
0 days 00:02:11.297000,0.02355090339999997,5,Watch
0 days 00:02:11.302000,0.029080803400000018,5,Watch
0 days 00:02:11.348000,0.03190287099999998,5,Watch
0 days 00:02:11.381000,0.02204754219999999,5,Watch
0 days 00:02:11.388000,0.015530935799999986,5,Watch
0 days 00:02:11.435000,0.021691725800000002,5,Watch
0 days 00:02:11.456000,0.0421427008,5,Watch
0 days 00:02:11.459000,0.0625936758,5,Watch
0 days 00:02:11.467000,0.07208143180000003,5,Watch
0 days 00:02:11.472000,0.08156918780000004,5,Watch
0 days 00:02:11.503000,0.07947269910000004,5,Watch
0 days 00:02:11.505000,0.07737621040000002,5,Watch
0 days 00:02:11.551000,0.08939213400000004,5,Watch
0 days 00:02:11.551000,0.10140805760000003,5,Watch
0 days 00:02:11.593000,0.13482210660000002,5,Watch
0 days 00:02:11.595000,0.1682361556,5,Watch
0 days 00:02:11.639000,0.22480029259999998,5,Watch
0 days 00:02:11.640000,0.2813644296,5,Watch
0 days 00:02:11.679000,0.25322848160000005,5,Watch
0 days 00:02:11.680000,0.22509253360000006,5,Watch
0 days 00:02:11.722000,0.167159461,5,Watch
0 days 00:02:11.726000,0.10922638839999997,5,Watch
0 days 00:02:11.773000,0.0805807914,5,Watch
0 days 00:02:11.775000,0.051935194399999995,5,Watch
0 days 00:02:11.804000,0.08649227140000004,5,Watch
0 days 00:02:11.808000,0.1210493484,5,Watch
0 days 00:02:11.851000,0.1373846594,5,Watch
0 days 00:02:11.855000,0.1537199704,5,Watch
0 days 00:02:11.891000,0.23124760770000002,5,Watch
0 days 00:02:11.895000,0.308775245,5,Watch
0 days 00:02:11.931000,0.316083739,5,Watch
0 days 00:02:11.934000,0.32339223300000003,5,Watch
0 days 00:02:11.970000,0.24158764300000002,5,Watch
0 days 00:02:11.971000,0.15978305300000004,5,Watch
0 days 00:02:12.013000,0.08141220200000003,5,Watch
0 days 00:02:12.014000,0.0030413510000000168,5,Watch
0 days 00:02:12.066000,-0.010061120999999985,5,Watch
0 days 00:02:12.070000,-0.02316359299999999,5,Watch
0 days 00:02:12.103000,-0.03749454159999999,5,Watch
0 days 00:02:12.104000,0.010753429800000056,5,Watch
0 days 00:02:12.145000,0.015541548800000037,5,Watch
0 days 00:02:12.146000,0.09421443780000004,5,Watch
0 days 00:02:12.191000,0.18346923980000004,5,Watch
0 days 00:02:12.195000,0.28773847780000006,5,Watch
0 days 00:02:12.228000,0.3732915108,5,Watch
0 days 00:02:12.272000,0.3647950592000001,5,Watch
0 days 00:02:12.277000,0.3562986076000001,5,Watch
0 days 00:02:12.314000,0.3541663856,5,Watch
0 days 00:02:12.326000,0.3520341636,5,Watch
0 days 00:02:12.357000,0.32407866719999995,5,Watch
0 days 00:02:12.360000,0.2961231707999999,5,Watch
0 days 00:02:12.402000,0.25688623279999984,5,Watch
0 days 00:02:12.408000,0.2176492948,5,Watch
0 days 00:02:12.440000,0.15190975979999993,5,Watch
0 days 00:02:12.444000,0.08617022480000003,5,Watch
0 days 00:02:12.478000,0.04860323379999997,5,Watch
0 days 00:02:12.480000,0.011036242800000018,5,Watch
0 days 00:02:12.523000,0.00873578779999999,5,Watch
0 days 00:02:12.524000,0.006435332799999988,5,Watch
0 days 00:02:12.575000,-0.013522974199999992,5,Watch
0 days 00:02:12.578000,-0.03348128119999999,5,Watch
0 days 00:02:12.613000,-0.014314631199999985,5,Watch
0 days 00:02:12.615000,0.004852018800000004,5,Watch
0 days 00:02:12.657000,0.012486457800000007,5,Watch
0 days 00:02:12.659000,0.020120896800000062,5,Watch
0 days 00:02:12.701000,0.02559717340000004,5,Watch
0 days 00:02:12.705000,0.046515012400000035,5,Watch
0 days 00:02:12.738000,0.04693721650000002,5,Watch
0 days 00:02:12.742000,0.06280098300000005,5,Watch
0 days 00:02:12.785000,0.09399100450000004,5,Watch
0 days 00:02:12.785000,0.12518102600000003,5,Watch
0 days 00:02:12.821000,0.13489396409999999,5,Watch
0 days 00:02:12.822000,0.1446069022,5,Watch
0 days 00:02:12.868000,0.07291712420000003,5,Watch
0 days 00:02:12.871000,0.0012273462000000279,5,Watch
0 days 00:02:12.915000,-0.03360446629999996,5,Watch
0 days 00:02:12.926000,0.022063441200000044,5,Watch
0 days 00:02:12.951000,0.06494926970000003,5,Watch
0 days 00:02:12.954000,0.1143136742,5,Watch
0 days 00:02:12.995000,0.1469489552,5,Watch
0 days 00:02:12.997000,0.13093421600000002,5,Watch
0 days 00:02:13.035000,0.08839442179999998,5,Watch
0 days 00:02:13.036000,0.019376273799999986,5,Watch
0 days 00:02:13.083000,0.03894620979999996,5,Watch
0 days 00:02:13.086000,0.03787453779999998,5,Watch
0 days 00:02:13.133000,0.057354665799999933,5,Watch
0 days 00:02:13.135000,0.07968020479999995,5,Watch
0 days 00:02:13.165000,0.05943840979999995,5,Watch
0 days 00:02:13.168000,0.09012577779999996,5,Watch
0 days 00:02:13.211000,0.04869866579999996,5,Watch
0 days 00:02:13.216000,0.015566072799999962,5,Watch
0 days 00:02:13.251000,0.002890731799999977,5,Watch
0 days 00:02:13.255000,-0.01289858520000001,5,Watch
0 days 00:02:13.291000,0.006399787800000003,5,Watch
0 days 00:02:13.294000,0.02379098979999999,5,Watch
0 days 00:02:13.331000,0.05820945579999998,5,Watch
0 days 00:02:13.334000,0.12434755680000002,5,Watch
0 days 00:02:13.375000,0.2160392618,5,Watch
0 days 00:02:13.376000,0.3341470778,5,Watch
0 days 00:02:13.427000,0.4453953568,5,Watch
0 days 00:02:13.427000,0.4688056478,5,Watch
0 days 00:02:13.464000,0.4452112888,5,Watch
0 days 00:02:13.470000,0.42586342979999997,5,Watch
0 days 00:02:13.507000,0.4325037362,5,Watch
0 days 00:02:13.509000,0.4391440425999999,5,Watch
0 days 00:02:13.557000,0.3905000696,5,Watch
0 days 00:02:13.561000,0.32218571859999995,5,Watch
0 days 00:02:13.594000,0.2734363395999999,5,Watch
0 days 00:02:13.598000,0.23596239159999996,5,Watch
0 days 00:02:13.636000,0.1608535796,5,Watch
0 days 00:02:13.638000,0.09824357829999997,5,Watch
0 days 00:02:13.676000,0.05077990399999994,5,Watch
0 days 00:02:13.679000,0.00193119499999995,5,Watch
0 days 00:02:13.725000,0.01566760199999998,5,Watch
0 days 00:02:13.728000,0.027786378999999996,5,Watch
0 days 00:02:13.798000,0.020597858999999982,5,Watch
0 days 00:02:13.805000,0.013970835,5,Watch
0 days 00:02:13.856000,0.03720465299999997,5,Watch
0 days 00:02:13.865000,0.06335305299999998,5,Watch
0 days 00:02:13.878000,0.07105098199999998,5,Watch
0 days 00:02:13.880000,0.08195935559999996,5,Watch
0 days 00:02:13.896000,0.09342137619999996,5,Watch
0 days 00:02:13.899000,0.12382980919999996,5,Watch
0 days 00:02:13.939000,0.12425614319999992,5,Watch
0 days 00:02:13.942000,0.12904679119999993,5,Watch
0 days 00:02:13.981000,0.14149952779999997,5,Watch
0 days 00:02:13.983000,0.15658835539999996,5,Watch
0 days 00:02:14.036000,0.186094761,5,Watch
0 days 00:02:14.055000,0.11505012959999995,5,Watch
0 days 00:02:14.066000,0.04211528109999997,5,Watch
0 days 00:02:14.075000,0.005322832599999971,5,Watch
0 days 00:02:14.108000,-0.03478969350000001,5,Watch
0 days 00:02:14.108000,-0.01691973560000002,5,Watch
0 days 00:02:14.147000,0.004453039399999981,5,Watch
0 days 00:02:14.149000,0.06934183539999998,5,Watch
0 days 00:02:14.194000,0.12081032239999999,5,Watch
0 days 00:02:14.197000,0.1308402654,5,Watch
0 days 00:02:14.241000,0.11780026440000001,5,Watch
0 days 00:02:14.244000,0.07873125099999997,5,Watch
0 days 00:02:14.277000,0.07050175394399999,5,Watch
0 days 00:02:14.280000,0.043153189287999966,5,Watch
0 days 00:02:14.321000,0.09880405028799999,5,Watch
0 days 00:02:14.327000,0.14387299828799996,5,Watch
0 days 00:02:14.361000,0.141728706288,5,Watch
0 days 00:02:14.362000,0.15830061928799996,5,Watch
0 days 00:02:14.405000,0.145794305588,5,Watch
0 days 00:02:14.407000,0.133287991888,5,Watch
0 days 00:02:14.452000,0.052956166888,5,Watch
0 days 00:02:14.456000,-0.027375658112000014,5,Watch
0 days 00:02:14.493000,0.0017783218879999852,5,Watch
0 days 00:02:14.497000,0.03093230188799997,5,Watch
0 days 00:02:14.537000,0.06408041388799997,5,Watch
0 days 00:02:14.538000,0.09722852588799999,5,Watch
0 days 00:02:14.574000,0.15860158388799997,5,Watch
0 days 00:02:14.577000,0.21997464188799998,5,Watch
0 days 00:02:14.622000,0.269698801888,5,Watch
0 days 00:02:14.625000,0.31942296188799996,5,Watch
0 days 00:02:14.675000,0.32699921288799993,5,Watch
0 days 00:02:14.683000,0.3345754638879999,5,Watch
0 days 00:02:14.706000,0.3456188218279999,5,Watch
0 days 00:02:14.713000,0.3566621797679999,5,Watch
0 days 00:02:14.752000,0.3475267237679999,5,Watch
0 days 00:02:14.757000,0.338391267768,5,Watch
0 days 00:02:14.791000,0.28109252076799995,5,Watch
0 days 00:02:14.795000,0.22379377376799994,5,Watch
0 days 00:02:14.834000,0.20807066476799996,5,Watch
0 days 00:02:14.837000,0.19234755576799997,5,Watch
0 days 00:02:14.872000,0.14941990326799998,5,Watch
0 days 00:02:14.873000,0.10649225076799997,5,Watch
0 days 00:02:14.916000,0.06310562526799995,5,Watch
0 days 00:02:14.917000,0.019718999767999942,5,Watch
0 days 00:02:14.962000,0.022875409767999965,5,Watch
0 days 00:02:14.967000,0.026031819767999988,5,Watch
0 days 00:02:15.006000,0.007312744767999958,5,Watch
0 days 00:02:15.007000,-0.011406330232000073,5,Watch
0 days 00:02:15.047000,0.004880153267999905,5,Watch
0 days 00:02:15.052000,0.02116663676799992,5,Watch
0 days 00:02:15.092000,0.04591053026799992,5,Watch
0 days 00:02:15.101000,0.07065442376799994,5,Watch
0 days 00:02:15.131000,0.09552372616799991,5,Watch
0 days 00:02:15.136000,0.12039302856799992,5,Watch
0 days 00:02:15.174000,0.1600556421679999,5,Watch
0 days 00:02:15.176000,0.1997182557679999,5,Watch
0 days 00:02:15.213000,0.16363244576799993,5,Watch
0 days 00:02:15.214000,0.127546635768,5,Watch
0 days 00:02:15.257000,0.071775700768,5,Watch
0 days 00:02:15.259000,0.016004765768000005,5,Watch
0 days 00:02:15.309000,-0.00044726753200000747,5,Watch
0 days 00:02:15.314000,-0.016899300832000003,5,Watch
0 days 00:02:15.342000,0.04113864716800002,5,Watch
0 days 00:02:15.346000,0.09917659516800004,5,Watch
0 days 00:02:15.386000,0.13518317556799997,5,Watch
0 days 00:02:15.388000,0.17118975596799996,5,Watch
0 days 00:02:15.425000,0.14306150196799994,5,Watch
0 days 00:02:15.427000,0.114933247968,5,Watch
0 days 00:02:15.471000,0.06396524896799999,5,Watch
0 days 00:02:15.476000,0.012997249967999997,5,Watch
0 days 00:02:15.525000,-0.02735260773200002,5,Watch
0 days 00:02:15.531000,-0.06770246543200004,5,Watch
0 days 00:02:15.562000,-0.03477306843200001,5,Watch
0 days 00:02:15.614000,-0.051493735432,5,Watch
0 days 00:02:15.622000,0.028440311568000035,5,Watch
0 days 00:02:15.629000,0.05872429456800003,5,Watch
0 days 00:02:15.645000,0.008564402568000009,5,Watch
0 days 00:02:15.652000,-0.041595489432000046,5,Watch
0 days 00:02:15.684000,-0.04646599543199995,5,Watch
0 days 00:02:15.686000,-0.05133650143199997,5,Watch
0 days 00:02:15.730000,-0.032890716771999964,5,Watch
0 days 00:02:15.731000,-0.014444932112000024,5,Watch
0 days 00:02:15.773000,0.06548692288799998,5,Watch
0 days 00:02:15.776000,0.14541877788799998,5,Watch
0 days 00:02:15.815000,0.22475000388799998,5,Watch
0 days 00:02:15.816000,0.304081229888,5,Watch
0 days 00:02:15.859000,0.313804349888,5,Watch
0 days 00:02:15.859000,0.323527469888,5,Watch
0 days 00:02:15.900000,0.32469663158799994,5,Watch
0 days 00:02:15.902000,0.3258657932879999,5,Watch
0 days 00:02:15.956000,0.30245460768800003,5,Watch
0 days 00:02:15.970000,0.279043422088,5,Watch
0 days 00:02:15.985000,0.2694561330879999,5,Watch
0 days 00:02:15.988000,0.25986884408799993,5,Watch
0 days 00:02:16.026000,0.21884336508799992,5,Watch
0 days 00:02:16.030000,0.17781788608799995,5,Watch
0 days 00:02:16.067000,0.15102787408799997,5,Watch
0 days 00:02:16.068000,0.12423786208800003,5,Watch
0 days 00:02:16.110000,0.06944659548800002,5,Watch
0 days 00:02:16.114000,0.014655328888000004,5,Watch
0 days 00:02:16.185000,0.011511312288000015,5,Watch
0 days 00:02:16.204000,0.0026947593880000255,5,Watch
0 days 00:02:16.237000,0.0014409598880000141,5,Watch
0 days 00:02:16.240000,-0.005485375911999979,5,Watch
0 days 00:02:16.251000,-0.0049406498119999925,5,Watch
0 days 00:02:16.284000,-0.0043959237119999845,5,Watch
0 days 00:02:16.295000,0.02074572528800001,5,Watch
0 days 00:02:16.296000,0.04588737428800001,5,Watch
0 days 00:02:16.327000,0.07468992228800003,5,Watch
0 days 00:02:16.332000,0.103492470288,5,Watch
0 days 00:02:16.369000,0.13249002638799998,5,Watch
0 days 00:02:16.371000,0.161487582488,5,Watch
0 days 00:02:16.415000,0.16220632569400004,5,Watch
0 days 00:02:16.424000,0.1629250689,5,Watch
0 days 00:02:16.464000,0.08976553590000001,5,Watch
0 days 00:02:16.486000,0.016606002900000045,5,Watch
0 days 00:02:16.502000,-0.021705638099999973,5,Watch
0 days 00:02:16.508000,-0.060017279099999994,5,Watch
0 days 00:02:16.535000,-0.0335097867,5,Watch
0 days 00:02:16.538000,-0.007002294299999994,5,Watch
